,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A092190,서울바이오시스,20210827,-135005,-146127,284006
1,A092190,서울바이오시스,20210826,-129128,-151944,283991
2,A092190,서울바이오시스,20210825,-149694,-136589,289222
3,A092190,서울바이오시스,20210824,-145353,-139889,287853
4,A092190,서울바이오시스,20210823,-126677,-155016,284718
5,A092190,서울바이오시스,20210820,-136647,-155590,295335
6,A092190,서울바이오시스,20210819,-162035,-131387,295438
7,A092190,서울바이오시스,20210818,-172023,-123174,297172
8,A092190,서울바이오시스,20210817,-209007,-80870,291719
9,A092190,서울바이오시스,20210813,-210165,-82649,294525
10,A092190,서울바이오시스,20210812,-235196,-59784,297024
11,A092190,서울바이오시스,20210811,-310879,16105,295309
12,A092190,서울바이오시스,20210810,-296084,2587,294345
13,A092190,서울바이오시스,20210809,-357018,64580,293124
14,A092190,서울바이오시스,20210806,-369972,59633,311634
15,A092190,서울바이오시스,20210805,-405858,81142,323113
16,A092190,서울바이오시스,20210804,-384681,38736,344245
17,A092190,서울바이오시스,20210803,-362825,7903,354800
18,A092190,서울바이오시스,20210802,-339194,-19955,359117
19,A092190,서울바이오시스,20210730,-347125,-10925,357791
20,A092190,서울바이오시스,20210729,-353580,-1243,354674
21,A092190,서울바이오시스,20210728,-346302,-7847,354083
22,A092190,서울바이오시스,20210727,-367775,8893,356856
23,A092190,서울바이오시스,20210726,-362875,5608,356961
24,A092190,서울바이오시스,20210723,-389827,28272,360239
25,A092190,서울바이오시스,20210722,-372743,17830,353667
26,A092190,서울바이오시스,20210721,-364199,10666,352128
27,A092190,서울바이오시스,20210720,-361212,628,359122
28,A092190,서울바이오시스,20210719,-349899,-11325,359245
29,A092190,서울바이오시스,20210716,-337847,-23016,359215
30,A092190,서울바이오시스,20210715,-317123,-47776,362526
31,A092190,서울바이오시스,20210714,-383185,10451,367710
32,A092190,서울바이오시스,20210713,-384359,8867,372940
33,A092190,서울바이오시스,20210712,-382633,25560,353799
34,A092190,서울바이오시스,20210709,-387682,34636,349762
35,A092190,서울바이오시스,20210708,-362858,12589,345739
36,A092190,서울바이오시스,20210707,-379770,20963,354365
37,A092190,서울바이오시스,20210706,-343041,-21923,358460
38,A092190,서울바이오시스,20210705,-368422,-2036,359732
39,A092190,서울바이오시스,20210702,-328435,-26174,344242
40,A092190,서울바이오시스,20210701,-361488,2794,349127
41,A092190,서울바이오시스,20210630,-389885,31002,350184
42,A092190,서울바이오시스,20210629,-240230,-120903,353002
43,A092190,서울바이오시스,20210628,-251411,-118162,361962
44,A092190,서울바이오시스,20210625,-244255,-125586,362796
45,A092190,서울바이오시스,20210624,-245939,-130550,369968
46,A092190,서울바이오시스,20210623,-231963,-128398,353998
47,A092190,서울바이오시스,20210622,-236992,-119673,353755
48,A092190,서울바이오시스,20210621,-249245,-108180,353833
49,A092190,서울바이오시스,20210618,-273900,-88691,359090
50,A092190,서울바이오시스,20210617,-250398,-106541,355965
51,A092190,서울바이오시스,20210616,-262320,-98422,359866
52,A092190,서울바이오시스,20210615,-262537,-99433,361409
53,A092190,서울바이오시스,20210614,-264616,-99993,363928
54,A092190,서울바이오시스,20210611,-259589,-108234,367338
55,A092190,서울바이오시스,20210610,-265250,-107795,371173
56,A092190,서울바이오시스,20210609,-262300,-90782,351239
57,A092190,서울바이오시스,20210608,-283686,-66948,349860
58,A092190,서울바이오시스,20210607,-262997,-85348,348632
59,A092190,서울바이오시스,20210604,-281215,-63911,346730
60,A092190,서울바이오시스,20210603,-299803,-50616,351120
61,A092190,서울바이오시스,20210602,-297705,-53989,352531
62,A092190,서울바이오시스,20210601,-318363,-38897,357185
63,A092190,서울바이오시스,20210531,-316888,-42019,359131
64,A092190,서울바이오시스,20210528,-317780,-37911,358188
65,A092190,서울바이오시스,20210527,-310949,-42897,355399
66,A092190,서울바이오시스,20210526,-326422,-28416,356521
67,A092190,서울바이오시스,20210525,-329779,-28265,359166
68,A092190,서울바이오시스,20210524,-324456,-33851,360959
69,A092190,서울바이오시스,20210521,-351415,-7034,361222
70,A092190,서울바이오시스,20210520,-433371,87959,348847
71,A092190,서울바이오시스,20210518,-379508,34141,349076
72,A092190,서울바이오시스,20210517,-391427,53707,341132
73,A092190,서울바이오시스,20210514,-432439,98958,336752
74,A092190,서울바이오시스,20210513,-333376,17060,320051
75,A092190,서울바이오시스,20210512,-376465,67071,309499
76,A092190,서울바이오시스,20210511,-360974,67066,293980
77,A092190,서울바이오시스,20210510,-353359,66274,286789
78,A092190,서울바이오시스,20210507,-342742,61323,281690
79,A092190,서울바이오시스,20210506,-314266,53873,260608
80,A092190,서울바이오시스,20210504,-332057,71778,260459
81,A092190,서울바이오시스,20210503,-373093,124933,245952
82,A092190,서울바이오시스,20210430,-372425,128410,239159
83,A092190,서울바이오시스,20210429,-348912,117938,226234
84,A092190,서울바이오시스,20210428,-331375,121066,206687
85,A092190,서울바이오시스,20210427,-314622,123557,190742
86,A092190,서울바이오시스,20210426,-279332,130309,148545
87,A092190,서울바이오시스,20210423,-302503,176489,126516
