,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A150900,파수,20210827,109655,367,-36932
1,A150900,파수,20210826,115995,-3688,-36931
2,A150900,파수,20210825,137853,-15493,-36932
3,A150900,파수,20210824,143910,-17066,-39932
4,A150900,파수,20210823,143445,-18037,-38193
5,A150900,파수,20210820,150309,-22696,-40326
6,A150900,파수,20210819,150865,-22692,-40864
7,A150900,파수,20210818,137575,-9126,-41378
8,A150900,파수,20210817,130910,-2719,-40525
9,A150900,파수,20210813,129891,-11923,-58506
10,A150900,파수,20210812,113816,-5892,-70779
11,A150900,파수,20210811,105088,-3536,-70807
12,A150900,파수,20210810,102053,-501,-70807
13,A150900,파수,20210809,97307,4244,-70806
14,A150900,파수,20210806,93425,7681,-70361
15,A150900,파수,20210805,91376,9072,-69703
16,A150900,파수,20210804,95444,5379,-70078
17,A150900,파수,20210803,85758,-5977,-70623
18,A150900,파수,20210802,98626,-4806,-69288
19,A150900,파수,20210730,89187,1955,-68501
20,A150900,파수,20210729,82730,9894,-68856
21,A150900,파수,20210728,79364,13128,-68856
22,A150900,파수,20210727,82498,11559,-68024
23,A150900,파수,20210726,80896,11507,-67751
24,A150900,파수,20210723,76679,15056,-67487
25,A150900,파수,20210722,82303,6058,-63492
26,A150900,파수,20210721,62485,6910,-39497
27,A150900,파수,20210720,63016,13605,-45590
28,A150900,파수,20210719,58395,18397,-45761
29,A150900,파수,20210716,51636,21598,-46296
30,A150900,파수,20210715,46754,22639,-44492
31,A150900,파수,20210714,16967,30742,-22714
32,A150900,파수,20210713,7497,33150,-19916
33,A150900,파수,20210712,4563,46741,-18118
34,A150900,파수,20210709,37051,23099,-30472
35,A150900,파수,20210708,47183,15121,-33648
36,A150900,파수,20210707,34766,28538,-33648
37,A150900,파수,20210706,31389,26214,-30648
38,A150900,파수,20210705,35311,21772,-27914
39,A150900,파수,20210702,57376,9820,-26279
40,A150900,파수,20210701,35822,24336,-25354
41,A150900,파수,20210630,50929,-19550,-5788
42,A150900,파수,20210629,49249,-17843,-5667
43,A150900,파수,20210628,52147,-16532,-9667
44,A150900,파수,20210625,52698,-16865,-9667
45,A150900,파수,20210624,47298,-14072,-7060
46,A150900,파수,20210623,50087,-19478,-7870
47,A150900,파수,20210622,59118,-28821,-7558
48,A150900,파수,20210621,71383,-42734,-10018
49,A150900,파수,20210618,51198,-38160,-9002
50,A150900,파수,20210617,55045,-43030,-7979
51,A150900,파수,20210616,56163,-44465,-8110
52,A150900,파수,20210615,55748,-44050,-8110
53,A150900,파수,20210614,41784,-35994,-1470
54,A150900,파수,20210611,41533,-35725,-1394
55,A150900,파수,20210610,40255,-34438,-1403
56,A150900,파수,20210609,40360,-34275,-1671
57,A150900,파수,20210608,37658,-31515,-2207
58,A150900,파수,20210607,33023,-27425,-1394
59,A150900,파수,20210604,20263,-14648,-1188
60,A150900,파수,20210603,21194,-14507,-2194
61,A150900,파수,20210602,21408,-14987,-1928
62,A150900,파수,20210601,18833,-13268,-1072
63,A150900,파수,20210531,16882,-10988,-1401
64,A150900,파수,20210528,-1730,-9863,16086
65,A150900,파수,20210527,418,-10897,14972
66,A150900,파수,20210526,-5647,-6941,15784
67,A150900,파수,20210525,-9368,-5417,14977
68,A150900,파수,20210524,-10994,-4061,15247
69,A150900,파수,20210521,-14389,-1848,16373
70,A150900,파수,20210520,-14358,-593,15029
71,A150900,파수,20210518,-27574,10458,17202
72,A150900,파수,20210517,-26766,10627,16220
