,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A261240,KODEX 미국달러선물,20210827,2066397,-23,-2101326
1,A261240,KODEX 미국달러선물,20210826,2032978,-23,-2067150
2,A261240,KODEX 미국달러선물,20210825,1960254,-23,-1994249
3,A261240,KODEX 미국달러선물,20210824,1932102,-23,-1966070
4,A261240,KODEX 미국달러선물,20210823,1978594,-23,-2015546
5,A261240,KODEX 미국달러선물,20210820,1969086,-23,-2006121
6,A261240,KODEX 미국달러선물,20210819,1965675,-23,-2000892
7,A261240,KODEX 미국달러선물,20210818,1812021,-23,-1846821
8,A261240,KODEX 미국달러선물,20210817,1818660,-23,-1855355
9,A261240,KODEX 미국달러선물,20210813,1738800,-23,-1775110
10,A261240,KODEX 미국달러선물,20210812,1629986,-23,-1665421
11,A261240,KODEX 미국달러선물,20210811,1645339,-23,-1679863
12,A261240,KODEX 미국달러선물,20210810,1604984,-23,-1636118
13,A261240,KODEX 미국달러선물,20210809,1607060,-23,-1637621
14,A261240,KODEX 미국달러선물,20210806,1558882,-23,-1589652
15,A261240,KODEX 미국달러선물,20210805,1519176,-23,-1548496
16,A261240,KODEX 미국달러선물,20210804,1483227,-23,-1512520
17,A261240,KODEX 미국달러선물,20210803,1436137,-23,-1464516
18,A261240,KODEX 미국달러선물,20210802,1428299,-23,-1456835
19,A261240,KODEX 미국달러선물,20210730,1433785,-23,-1461984
20,A261240,KODEX 미국달러선물,20210729,1389825,-23,-1418022
21,A261240,KODEX 미국달러선물,20210728,1259708,-23,-1286984
22,A261240,KODEX 미국달러선물,20210727,1239501,-23,-1265396
23,A261240,KODEX 미국달러선물,20210726,1167245,-23,-1193218
24,A261240,KODEX 미국달러선물,20210723,1145795,-23,-1171768
25,A261240,KODEX 미국달러선물,20210722,1125504,-23,-1151477
26,A261240,KODEX 미국달러선물,20210721,1111492,-23,-1137505
27,A261240,KODEX 미국달러선물,20210720,1125875,-23,-1151746
28,A261240,KODEX 미국달러선물,20210719,1132452,-23,-1158339
29,A261240,KODEX 미국달러선물,20210716,1138934,-23,-1164756
30,A261240,KODEX 미국달러선물,20210715,1077952,-23,-1107603
31,A261240,KODEX 미국달러선물,20210714,1034895,-23,-1063925
32,A261240,KODEX 미국달러선물,20210713,998023,-23,-1028054
33,A261240,KODEX 미국달러선물,20210712,983905,-23,-1012839
34,A261240,KODEX 미국달러선물,20210709,1045782,-23,-1075690
35,A261240,KODEX 미국달러선물,20210708,1017984,-23,-1047892
36,A261240,KODEX 미국달러선물,20210707,1061542,-23,-1095275
37,A261240,KODEX 미국달러선물,20210706,1112059,-23,-1144707
38,A261240,KODEX 미국달러선물,20210705,1086061,-23,-1118608
39,A261240,KODEX 미국달러선물,20210702,1008260,-23,-1037818
40,A261240,KODEX 미국달러선물,20210701,983062,-23,-1012399
41,A261240,KODEX 미국달러선물,20210630,1020406,-23,-1049796
42,A261240,KODEX 미국달러선물,20210629,968214,-23,-1001638
43,A261240,KODEX 미국달러선물,20210628,933216,-23,-970323
44,A261240,KODEX 미국달러선물,20210625,910975,-23,-950675
45,A261240,KODEX 미국달러선물,20210624,853513,-23,-882798
46,A261240,KODEX 미국달러선물,20210623,877052,-23,-906226
47,A261240,KODEX 미국달러선물,20210622,958999,-23,-1029307
48,A261240,KODEX 미국달러선물,20210621,978429,-23,-1048044
49,A261240,KODEX 미국달러선물,20210618,1029865,-23,-1123644
50,A261240,KODEX 미국달러선물,20210617,1123801,-23,-1217405
51,A261240,KODEX 미국달러선물,20210616,1418261,-23,-1512053
52,A261240,KODEX 미국달러선물,20210615,1425515,-23,-1518269
53,A261240,KODEX 미국달러선물,20210614,1444993,-23,-1537205
54,A261240,KODEX 미국달러선물,20210611,1498341,-23,-1589772
55,A261240,KODEX 미국달러선물,20210610,1382866,-23,-1472870
56,A261240,KODEX 미국달러선물,20210609,1355806,-23,-1444774
57,A261240,KODEX 미국달러선물,20210608,1342699,-23,-1430683
58,A261240,KODEX 미국달러선물,20210607,1320450,-23,-1408430
59,A261240,KODEX 미국달러선물,20210604,1259501,-23,-1344183
60,A261240,KODEX 미국달러선물,20210603,1228732,-23,-1312344
61,A261240,KODEX 미국달러선물,20210602,1212820,-23,-1296254
62,A261240,KODEX 미국달러선물,20210601,1151319,-23,-1229623
63,A261240,KODEX 미국달러선물,20210531,862494,-23,-938596
64,A261240,KODEX 미국달러선물,20210528,748842,-23,-823949
65,A261240,KODEX 미국달러선물,20210527,671292,-23,-735497
66,A261240,KODEX 미국달러선물,20210526,650093,-23,-711788
67,A261240,KODEX 미국달러선물,20210525,514950,-23,-559415
68,A261240,KODEX 미국달러선물,20210524,478913,-23,-520020
69,A261240,KODEX 미국달러선물,20210521,430821,-23,-471809
70,A261240,KODEX 미국달러선물,20210520,308684,-23,-349568
71,A261240,KODEX 미국달러선물,20210518,293397,-23,-334280
72,A261240,KODEX 미국달러선물,20210517,322674,-23,-363621
73,A261240,KODEX 미국달러선물,20210514,377542,-23,-438489
74,A261240,KODEX 미국달러선물,20210513,425436,8,-504674
75,A261240,KODEX 미국달러선물,20210512,493098,-4,-573733
76,A261240,KODEX 미국달러선물,20210511,482816,-23,-560911
77,A261240,KODEX 미국달러선물,20210510,501004,-2,-577789
78,A261240,KODEX 미국달러선물,20210507,393144,-3,-452895
79,A261240,KODEX 미국달러선물,20210506,335687,-23,-395002
80,A261240,KODEX 미국달러선물,20210504,325336,-2,-383994
81,A261240,KODEX 미국달러선물,20210503,310790,-23,-368483
82,A261240,KODEX 미국달러선물,20210430,407981,-23,-466047
83,A261240,KODEX 미국달러선물,20210429,400337,-23,-458388
84,A261240,KODEX 미국달러선물,20210428,337729,-23,-392782
85,A261240,KODEX 미국달러선물,20210427,243854,-23,-295074
86,A261240,KODEX 미국달러선물,20210426,178317,-23,-205261
87,A261240,KODEX 미국달러선물,20210423,56101,2,-82589
88,A261240,KODEX 미국달러선물,20210422,77008,2,-103495
89,A261240,KODEX 미국달러선물,20210421,78195,-13,-104661
90,A261240,KODEX 미국달러선물,20210420,150224,11,-176604
91,A261240,KODEX 미국달러선물,20210419,63787,-23,-90003
92,A261240,KODEX 미국달러선물,20210416,73429,-23,-99634
93,A261240,KODEX 미국달러선물,20210415,30604,-23,-56218
94,A261240,KODEX 미국달러선물,20210414,22742,-23,-48324
95,A261240,KODEX 미국달러선물,20210413,-18918,-23,-5993
96,A261240,KODEX 미국달러선물,20210412,-20820,-23,-3942
97,A261240,KODEX 미국달러선물,20210409,-14827,4,-9748
98,A261240,KODEX 미국달러선물,20210408,-46525,-23,21763
99,A261240,KODEX 미국달러선물,20210407,-69580,11,44834
100,A261240,KODEX 미국달러선물,20210406,-150253,5,147204
101,A261240,KODEX 미국달러선물,20210405,-174700,-23,171546
102,A261240,KODEX 미국달러선물,20210402,-174685,11,171601
103,A261240,KODEX 미국달러선물,20210401,-123893,4,120931
104,A261240,KODEX 미국달러선물,20210331,-150321,4,147359
105,A261240,KODEX 미국달러선물,20210330,-183859,-23,180845
106,A261240,KODEX 미국달러선물,20210329,-176979,11,175526
107,A261240,KODEX 미국달러선물,20210326,-161951,11,160499
108,A261240,KODEX 미국달러선물,20210325,-149603,-23,150090
109,A261240,KODEX 미국달러선물,20210324,-151449,6,150408
110,A261240,KODEX 미국달러선물,20210323,-129320,4,128281
111,A261240,KODEX 미국달러선물,20210322,-128551,3,129214
112,A261240,KODEX 미국달러선물,20210319,-161729,-23,163613
113,A261240,KODEX 미국달러선물,20210318,-124361,-23,120754
114,A261240,KODEX 미국달러선물,20210317,-119105,-23,115537
115,A261240,KODEX 미국달러선물,20210316,-127131,-23,123563
116,A261240,KODEX 미국달러선물,20210315,-121105,0,117514
117,A261240,KODEX 미국달러선물,20210312,-111542,0,107975
118,A261240,KODEX 미국달러선물,20210311,-61467,2,59979
