,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A00680K,미래에셋증권2우B,20210827,2568926,-362592,-3230742
1,A00680K,미래에셋증권2우B,20210826,2794377,-418451,-3520388
2,A00680K,미래에셋증권2우B,20210825,2799094,-420034,-3521943
3,A00680K,미래에셋증권2우B,20210824,2732929,-371942,-3508593
4,A00680K,미래에셋증권2우B,20210823,2764412,-393016,-3505309
5,A00680K,미래에셋증권2우B,20210820,2773791,-390952,-3511459
6,A00680K,미래에셋증권2우B,20210819,2852774,-380874,-3630215
7,A00680K,미래에셋증권2우B,20210818,2632498,-297437,-3476088
8,A00680K,미래에셋증권2우B,20210817,2665593,-346959,-3455561
9,A00680K,미래에셋증권2우B,20210813,2585357,-281742,-3454237
10,A00680K,미래에셋증권2우B,20210812,3038416,-262522,-3873388
11,A00680K,미래에셋증권2우B,20210811,3045903,-272630,-3886157
12,A00680K,미래에셋증권2우B,20210810,2971704,-249834,-3881192
13,A00680K,미래에셋증권2우B,20210809,2989498,-263377,-3885883
14,A00680K,미래에셋증권2우B,20210806,3234853,-116882,-3877516
15,A00680K,미래에셋증권2우B,20210805,3610354,-153965,-4208370
16,A00680K,미래에셋증권2우B,20210804,3512194,-158569,-4155576
17,A00680K,미래에셋증권2우B,20210803,3443962,-139861,-4102927
18,A00680K,미래에셋증권2우B,20210802,3365922,-115805,-4147943
19,A00680K,미래에셋증권2우B,20210730,3628900,-116554,-4405714
20,A00680K,미래에셋증권2우B,20210729,3567676,-74331,-4393363
21,A00680K,미래에셋증권2우B,20210728,3560674,-83935,-4556943
22,A00680K,미래에셋증권2우B,20210727,3756937,-76698,-5054403
23,A00680K,미래에셋증권2우B,20210726,4050163,-128173,-5310397
24,A00680K,미래에셋증권2우B,20210723,4081984,-169922,-5298869
25,A00680K,미래에셋증권2우B,20210722,4108758,-154988,-5302600
26,A00680K,미래에셋증권2우B,20210721,4135009,-170503,-5299014
27,A00680K,미래에셋증권2우B,20210720,4198815,-238900,-5284985
28,A00680K,미래에셋증권2우B,20210719,4195879,-234710,-5262540
29,A00680K,미래에셋증권2우B,20210716,4065613,-94856,-5257103
30,A00680K,미래에셋증권2우B,20210715,4043561,-66846,-5248538
31,A00680K,미래에셋증권2우B,20210714,3938620,-22145,-5172263
32,A00680K,미래에셋증권2우B,20210713,3825727,23431,-5121865
33,A00680K,미래에셋증권2우B,20210712,3645626,163983,-5082558
34,A00680K,미래에셋증권2우B,20210709,3373656,385486,-5031688
35,A00680K,미래에셋증권2우B,20210708,3244019,538467,-5038329
36,A00680K,미래에셋증권2우B,20210707,3218808,551838,-5026213
37,A00680K,미래에셋증권2우B,20210706,3123489,528364,-4875677
38,A00680K,미래에셋증권2우B,20210705,3117180,523790,-4863129
39,A00680K,미래에셋증권2우B,20210702,3065605,533923,-4811651
40,A00680K,미래에셋증권2우B,20210701,2906213,528484,-4611816
41,A00680K,미래에셋증권2우B,20210630,2692026,548371,-4412279
42,A00680K,미래에셋증권2우B,20210629,2664275,554209,-4390241
43,A00680K,미래에셋증권2우B,20210628,2565360,593481,-4337280
44,A00680K,미래에셋증권2우B,20210625,2541741,603311,-4316515
45,A00680K,미래에셋증권2우B,20210624,2633327,541259,-4234733
46,A00680K,미래에셋증권2우B,20210623,2647593,553165,-4215960
47,A00680K,미래에셋증권2우B,20210622,2707441,484605,-4085475
48,A00680K,미래에셋증권2우B,20210621,2636387,569568,-4083706
49,A00680K,미래에셋증권2우B,20210618,2573607,594999,-4064005
50,A00680K,미래에셋증권2우B,20210617,2603632,536007,-4040652
51,A00680K,미래에셋증권2우B,20210616,2600108,498344,-3996765
52,A00680K,미래에셋증권2우B,20210615,2582035,482357,-3959851
53,A00680K,미래에셋증권2우B,20210614,2395533,467351,-3756227
54,A00680K,미래에셋증권2우B,20210611,2276514,468075,-3646115
55,A00680K,미래에셋증권2우B,20210610,2251778,461558,-3614506
56,A00680K,미래에셋증권2우B,20210609,2163085,521400,-3583344
57,A00680K,미래에셋증권2우B,20210608,2136286,544865,-3570148
58,A00680K,미래에셋증권2우B,20210607,2073785,554406,-3514434
59,A00680K,미래에셋증권2우B,20210604,2051053,582666,-3517767
60,A00680K,미래에셋증권2우B,20210603,2054531,570901,-3509359
61,A00680K,미래에셋증권2우B,20210602,2045854,569703,-3497936
62,A00680K,미래에셋증권2우B,20210601,1947005,640246,-3463883
63,A00680K,미래에셋증권2우B,20210531,1920781,623564,-3421795
64,A00680K,미래에셋증권2우B,20210528,1924767,626430,-3429931
65,A00680K,미래에셋증권2우B,20210527,1794379,584619,-3172888
66,A00680K,미래에셋증권2우B,20210526,1661516,576697,-3164533
67,A00680K,미래에셋증권2우B,20210525,1686156,556186,-3164804
68,A00680K,미래에셋증권2우B,20210524,1737584,502700,-3164242
69,A00680K,미래에셋증권2우B,20210521,1739797,494287,-3157640
70,A00680K,미래에셋증권2우B,20210520,1757469,518633,-3159201
71,A00680K,미래에셋증권2우B,20210518,1784616,519640,-3183199
72,A00680K,미래에셋증권2우B,20210517,1875967,424293,-3176573
73,A00680K,미래에셋증권2우B,20210514,1982229,343546,-3202285
74,A00680K,미래에셋증권2우B,20210513,2056099,272040,-3202839
75,A00680K,미래에셋증권2우B,20210512,2116394,143904,-3129460
76,A00680K,미래에셋증권2우B,20210511,2020181,215086,-3086680
77,A00680K,미래에셋증권2우B,20210510,1833179,226690,-2906306
78,A00680K,미래에셋증권2우B,20210507,865671,137182,-1939550
79,A00680K,미래에셋증권2우B,20210506,700349,93517,-1759978
80,A00680K,미래에셋증권2우B,20210504,769392,78326,-1755529
81,A00680K,미래에셋증권2우B,20210503,909441,-70622,-1715175
82,A00680K,미래에셋증권2우B,20210430,797615,-143160,-1526148
83,A00680K,미래에셋증권2우B,20210429,905378,-172486,-1528882
