,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A107590,미원홀딩스,20210827,15057,-4233,-4384
1,A107590,미원홀딩스,20210826,15172,-4160,-4572
2,A107590,미원홀딩스,20210825,15136,-4127,-4569
3,A107590,미원홀딩스,20210824,15149,-4123,-4586
4,A107590,미원홀딩스,20210823,15262,-4217,-4605
5,A107590,미원홀딩스,20210820,15274,-4209,-4625
6,A107590,미원홀딩스,20210819,15287,-4225,-4622
7,A107590,미원홀딩스,20210818,15263,-4219,-4574
8,A107590,미원홀딩스,20210817,15491,-4077,-4944
9,A107590,미원홀딩스,20210813,15487,-4026,-4991
10,A107590,미원홀딩스,20210812,14752,-3720,-4562
11,A107590,미원홀딩스,20210811,14628,-3639,-4519
12,A107590,미원홀딩스,20210810,14354,-3415,-4519
13,A107590,미원홀딩스,20210809,14867,-3542,-4905
14,A107590,미원홀딩스,20210806,14701,-3785,-4497
15,A107590,미원홀딩스,20210805,14820,-4116,-4469
16,A107590,미원홀딩스,20210804,14714,-4122,-4613
17,A107590,미원홀딩스,20210803,14676,-4106,-4606
18,A107590,미원홀딩스,20210802,14813,-4095,-4878
19,A107590,미원홀딩스,20210730,14172,-4006,-4326
20,A107590,미원홀딩스,20210729,14140,-3973,-4327
21,A107590,미원홀딩스,20210728,15430,-4667,-4923
22,A107590,미원홀딩스,20210727,15708,-4532,-5336
23,A107590,미원홀딩스,20210726,15191,-4605,-4746
24,A107590,미원홀딩스,20210723,15094,-4509,-4745
25,A107590,미원홀딩스,20210722,14787,-4409,-4538
26,A107590,미원홀딩스,20210721,15061,-4379,-4842
27,A107590,미원홀딩스,20210720,14700,-4139,-4841
28,A107590,미원홀딩스,20210719,14832,-4273,-4839
29,A107590,미원홀딩스,20210716,14992,-4433,-4839
30,A107590,미원홀딩스,20210715,15061,-4719,-4640
31,A107590,미원홀딩스,20210714,15662,-5470,-4624
32,A107590,미원홀딩스,20210713,15873,-5481,-4824
33,A107590,미원홀딩스,20210712,16149,-5852,-4729
34,A107590,미원홀딩스,20210709,16555,-6191,-4796
35,A107590,미원홀딩스,20210708,13730,-5460,-2712
36,A107590,미원홀딩스,20210707,13854,-5375,-2911
37,A107590,미원홀딩스,20210706,14101,-5621,-2912
38,A107590,미원홀딩스,20210705,13905,-5539,-2798
39,A107590,미원홀딩스,20210702,13718,-5351,-2799
40,A107590,미원홀딩스,20210701,13781,-5311,-2902
41,A107590,미원홀딩스,20210630,13652,-5186,-2898
42,A107590,미원홀딩스,20210629,13795,-5066,-3161
43,A107590,미원홀딩스,20210628,13727,-4898,-3261
44,A107590,미원홀딩스,20210625,13808,-4799,-3441
45,A107590,미원홀딩스,20210624,13756,-4763,-3425
46,A107590,미원홀딩스,20210623,13571,-4531,-3472
47,A107590,미원홀딩스,20210622,13212,-4314,-3331
48,A107590,미원홀딩스,20210621,13018,-4120,-3381
49,A107590,미원홀딩스,20210618,12815,-3942,-3406
50,A107590,미원홀딩스,20210617,13206,-3947,-3800
51,A107590,미원홀딩스,20210616,13054,-3799,-3796
52,A107590,미원홀딩스,20210615,13287,-3946,-3931
53,A107590,미원홀딩스,20210614,13299,-3883,-4056
54,A107590,미원홀딩스,20210611,13126,-3713,-4053
55,A107590,미원홀딩스,20210610,13109,-3842,-3907
56,A107590,미원홀딩스,20210609,13375,-4190,-3826
57,A107590,미원홀딩스,20210608,13500,-4322,-3829
58,A107590,미원홀딩스,20210607,13662,-4554,-3829
59,A107590,미원홀딩스,20210604,14229,-4640,-4298
60,A107590,미원홀딩스,20210603,14177,-4582,-4298
61,A107590,미원홀딩스,20210602,13273,-4106,-3854
62,A107590,미원홀딩스,20210601,15031,-5082,-4635
63,A107590,미원홀딩스,20210531,15185,-5270,-4601
64,A107590,미원홀딩스,20210528,15289,-5334,-4641
65,A107590,미원홀딩스,20210527,15238,-5254,-4670
66,A107590,미원홀딩스,20210526,15279,-5267,-4698
67,A107590,미원홀딩스,20210525,15348,-5388,-4646
68,A107590,미원홀딩스,20210524,15240,-5384,-4542
69,A107590,미원홀딩스,20210521,15183,-5370,-4549
70,A107590,미원홀딩스,20210520,14345,-5156,-3875
71,A107590,미원홀딩스,20210518,13932,-4948,-3620
72,A107590,미원홀딩스,20210517,14029,-4842,-3803
73,A107590,미원홀딩스,20210514,14670,-4722,-4464
74,A107590,미원홀딩스,20210513,15615,-5559,-4542
75,A107590,미원홀딩스,20210512,15462,-5381,-4567
76,A107590,미원홀딩스,20210511,15256,-5210,-4532
77,A107590,미원홀딩스,20210510,15590,-5259,-4867
78,A107590,미원홀딩스,20210507,15540,-5376,-4700
79,A107590,미원홀딩스,20210506,15740,-5398,-4878
80,A107590,미원홀딩스,20210504,16115,-5725,-4886
81,A107590,미원홀딩스,20210503,16151,-5757,-4890
82,A107590,미원홀딩스,20210430,15702,-5454,-4714
83,A107590,미원홀딩스,20210429,15189,-5379,-4292
84,A107590,미원홀딩스,20210428,15677,-5614,-4608
85,A107590,미원홀딩스,20210427,16256,-6533,-4169
86,A107590,미원홀딩스,20210426,16416,-6682,-4180
87,A107590,미원홀딩스,20210423,16299,-6585,-4145
88,A107590,미원홀딩스,20210422,15487,-6178,-3756
89,A107590,미원홀딩스,20210421,15426,-6129,-3778
90,A107590,미원홀딩스,20210420,15691,-6445,-3777
91,A107590,미원홀딩스,20210419,15668,-6443,-3751
92,A107590,미원홀딩스,20210416,15092,-6339,-3279
93,A107590,미원홀딩스,20210415,14892,-6382,-3083
94,A107590,미원홀딩스,20210414,14616,-6133,-3042
95,A107590,미원홀딩스,20210413,15249,-5579,-4215
96,A107590,미원홀딩스,20210412,15070,-5442,-4234
97,A107590,미원홀딩스,20210409,15904,-5989,-4398
98,A107590,미원홀딩스,20210408,16330,-4664,-6216
99,A107590,미원홀딩스,20210407,17189,-5532,-6216
100,A107590,미원홀딩스,20210406,16965,-5275,-6186
101,A107590,미원홀딩스,20210405,16727,-5126,-6187
102,A107590,미원홀딩스,20210402,16767,-5604,-6198
103,A107590,미원홀딩스,20210401,14555,-3389,-6171
104,A107590,미원홀딩스,20210331,13563,-2771,-6207
105,A107590,미원홀딩스,20210330,13970,-2975,-6207
106,A107590,미원홀딩스,20210329,12855,-1677,-6207
107,A107590,미원홀딩스,20210326,2256,650,792
108,A107590,미원홀딩스,20210325,2189,631,831
109,A107590,미원홀딩스,20210324,2030,787,831
110,A107590,미원홀딩스,20210323,351,2193,829
111,A107590,미원홀딩스,20210322,-338,1182,829
112,A107590,미원홀딩스,20210319,-1426,2675,436
113,A107590,미원홀딩스,20210318,-298,1383,-1
114,A107590,미원홀딩스,20210317,-1022,1403,3
115,A107590,미원홀딩스,20210316,-955,923,0
116,A107590,미원홀딩스,20210315,-2586,2586,0
117,A107590,미원홀딩스,20210312,-1383,1383,0
118,A107590,미원홀딩스,20210311,-134,134,0
