,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A225570,넷게임즈,20210827,777586,-99040,-469068
1,A225570,넷게임즈,20210826,754767,-116018,-469271
2,A225570,넷게임즈,20210825,729756,-120788,-469423
3,A225570,넷게임즈,20210824,715197,-120160,-469492
4,A225570,넷게임즈,20210823,712980,-133649,-469785
5,A225570,넷게임즈,20210820,717401,-138023,-469832
6,A225570,넷게임즈,20210819,718543,-141665,-469404
7,A225570,넷게임즈,20210818,693708,-116499,-469474
8,A225570,넷게임즈,20210817,735257,-159522,-469777
9,A225570,넷게임즈,20210813,708482,-132485,-469794
10,A225570,넷게임즈,20210812,687666,-125856,-470503
11,A225570,넷게임즈,20210811,673090,-128808,-454862
12,A225570,넷게임즈,20210810,688438,-141569,-455164
13,A225570,넷게임즈,20210809,681156,-133771,-455354
14,A225570,넷게임즈,20210806,698660,-142477,-455584
15,A225570,넷게임즈,20210805,624544,-68958,-455971
16,A225570,넷게임즈,20210804,715225,-128823,-487168
17,A225570,넷게임즈,20210803,776221,-171488,-491839
18,A225570,넷게임즈,20210802,778961,-172939,-492273
19,A225570,넷게임즈,20210730,759705,-168672,-492424
20,A225570,넷게임즈,20210729,729632,-145881,-493273
21,A225570,넷게임즈,20210728,713698,-138215,-493736
22,A225570,넷게임즈,20210727,700711,-124642,-494206
23,A225570,넷게임즈,20210726,685935,-113927,-498324
24,A225570,넷게임즈,20210723,679791,-113901,-497807
25,A225570,넷게임즈,20210722,671467,-116420,-496898
26,A225570,넷게임즈,20210721,676842,-122410,-496952
27,A225570,넷게임즈,20210720,561118,-20144,-497467
28,A225570,넷게임즈,20210719,685924,-172856,-498415
29,A225570,넷게임즈,20210716,708549,-201195,-498401
30,A225570,넷게임즈,20210715,708958,-207155,-497844
31,A225570,넷게임즈,20210714,702796,-207518,-502223
32,A225570,넷게임즈,20210713,689881,-204426,-502415
33,A225570,넷게임즈,20210712,691854,-217125,-502483
34,A225570,넷게임즈,20210709,678187,-213471,-503197
35,A225570,넷게임즈,20210708,657438,-235220,-460065
36,A225570,넷게임즈,20210707,645495,-213953,-460688
37,A225570,넷게임즈,20210706,649120,-217243,-461041
38,A225570,넷게임즈,20210705,628285,-199491,-457624
39,A225570,넷게임즈,20210702,665765,-236897,-457170
40,A225570,넷게임즈,20210701,661180,-231765,-456658
41,A225570,넷게임즈,20210630,668677,-240109,-455818
42,A225570,넷게임즈,20210629,654553,-225679,-456004
43,A225570,넷게임즈,20210628,706446,-233453,-500058
44,A225570,넷게임즈,20210625,705188,-231096,-500499
45,A225570,넷게임즈,20210624,710363,-236506,-500704
