,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A003470,유안타증권,20210827,-2161419,-969100,2793466
1,A003470,유안타증권,20210826,-2156823,-926454,2746313
2,A003470,유안타증권,20210825,-2133644,-928166,2721565
3,A003470,유안타증권,20210824,-2121580,-940153,2721688
4,A003470,유안타증권,20210823,-2045140,-1016271,2720677
5,A003470,유안타증권,20210820,-1941723,-1125569,2729722
6,A003470,유안타증권,20210819,-1739569,-1258568,2659356
7,A003470,유안타증권,20210818,-1806959,-1138702,2607300
8,A003470,유안타증권,20210817,-1719409,-1224636,2606902
9,A003470,유안타증권,20210813,-1592271,-1225527,2481646
10,A003470,유안타증권,20210812,-1644144,-1171249,2482431
11,A003470,유안타증권,20210811,-1586361,-1198090,2452139
12,A003470,유안타증권,20210810,-1561511,-1238647,2458789
13,A003470,유안타증권,20210809,-1650559,-1183957,2477860
14,A003470,유안타증권,20210806,-1743745,-1084504,2481721
15,A003470,유안타증권,20210805,-1761600,-1048890,2476979
16,A003470,유안타증권,20210804,-1697147,-1121478,2475354
17,A003470,유안타증권,20210803,-1665834,-1145038,2475288
18,A003470,유안타증권,20210802,-1698854,-1109251,2473611
19,A003470,유안타증권,20210730,-1678405,-1121765,2466151
20,A003470,유안타증권,20210729,-1634447,-1185698,2466445
21,A003470,유안타증권,20210728,-1683194,-1148406,2479289
22,A003470,유안타증권,20210727,-1449617,-1385966,2481677
23,A003470,유안타증권,20210726,-1378182,-1448747,2471747
24,A003470,유안타증권,20210723,-1633303,-1214026,2475736
25,A003470,유안타증권,20210722,-1513609,-1229961,2367674
26,A003470,유안타증권,20210721,-1106011,-1517585,2247590
27,A003470,유안타증권,20210720,-1354224,-1279439,2249376
28,A003470,유안타증권,20210719,-1246045,-1393749,2255276
29,A003470,유안타증권,20210716,-1218137,-1399895,2233767
30,A003470,유안타증권,20210715,-1127675,-1438041,2181454
31,A003470,유안타증권,20210714,-1106068,-1465199,2184607
32,A003470,유안타증권,20210713,-1096412,-1472043,2185125
33,A003470,유안타증권,20210712,-1078764,-1494037,2189469
34,A003470,유안타증권,20210709,-839103,-1641198,2093490
35,A003470,유안타증권,20210708,-911430,-1583006,2096566
36,A003470,유안타증권,20210707,-851159,-1648379,2100840
37,A003470,유안타증권,20210706,-883873,-1616151,2100332
38,A003470,유안타증권,20210705,-854339,-1644313,2098001
39,A003470,유안타증권,20210702,-910316,-1588539,2091977
40,A003470,유안타증권,20210701,-939659,-1555857,2095017
41,A003470,유안타증권,20210630,-1019986,-1486478,2086299
42,A003470,유안타증권,20210629,-1076100,-1439547,2058775
43,A003470,유안타증권,20210628,-1111310,-1346687,1987350
44,A003470,유안타증권,20210625,-1094538,-1375913,1994425
45,A003470,유안타증권,20210624,-1058519,-1344109,1941654
46,A003470,유안타증권,20210623,-933884,-1409670,1881758
47,A003470,유안타증권,20210622,-998727,-1348896,1889263
