,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A341310,이앤에치,20210827,102226,2800,-40767
1,A341310,이앤에치,20210826,102226,2800,-40767
2,A341310,이앤에치,20210825,100048,2800,-38589
3,A341310,이앤에치,20210824,100048,2800,-38589
4,A341310,이앤에치,20210823,98048,2800,-36589
5,A341310,이앤에치,20210820,98048,2800,-36589
6,A341310,이앤에치,20210819,98048,2800,-36589
7,A341310,이앤에치,20210818,98048,2800,-36589
8,A341310,이앤에치,20210817,98048,2800,-36589
9,A341310,이앤에치,20210813,79390,2800,-26848
10,A341310,이앤에치,20210812,78930,2800,-26848
11,A341310,이앤에치,20210811,77753,2800,-26848
12,A341310,이앤에치,20210810,77759,2800,-26848
13,A341310,이앤에치,20210809,79762,2800,-18298
14,A341310,이앤에치,20210806,74762,2800,-13298
15,A341310,이앤에치,20210805,74762,2800,-13298
16,A341310,이앤에치,20210804,74184,2800,-12720
17,A341310,이앤에치,20210803,73746,2800,-12282
18,A341310,이앤에치,20210802,73609,2800,-12145
19,A341310,이앤에치,20210730,73609,2800,-12145
20,A341310,이앤에치,20210729,73609,2800,-12145
21,A341310,이앤에치,20210728,118109,2800,-56645
22,A341310,이앤에치,20210727,118109,2800,-56645
23,A341310,이앤에치,20210726,116609,2800,-56645
24,A341310,이앤에치,20210723,116609,2800,-56645
25,A341310,이앤에치,20210722,116609,2800,-56645
26,A341310,이앤에치,20210721,116609,2800,-56645
27,A341310,이앤에치,20210720,116609,2800,-56645
28,A341310,이앤에치,20210719,112609,2800,-52645
29,A341310,이앤에치,20210716,115609,2800,-55645
30,A341310,이앤에치,20210715,115609,2800,-55645
31,A341310,이앤에치,20210714,111609,2800,-55645
32,A341310,이앤에치,20210713,108609,2800,-52645
33,A341310,이앤에치,20210712,108609,2800,-52645
34,A341310,이앤에치,20210709,108609,2800,-52645
35,A341310,이앤에치,20210708,108609,2800,-52645
36,A341310,이앤에치,20210707,108609,2800,-52645
37,A341310,이앤에치,20210706,108609,2800,-52645
38,A341310,이앤에치,20210705,108609,2800,-52645
39,A341310,이앤에치,20210702,108609,2800,-52645
40,A341310,이앤에치,20210701,108609,2800,-52645
41,A341310,이앤에치,20210630,108609,2800,-52645
42,A341310,이앤에치,20210629,108609,2800,-52645
43,A341310,이앤에치,20210628,108609,2800,-52645
44,A341310,이앤에치,20210625,108609,2800,-52645
45,A341310,이앤에치,20210624,108609,2800,-52645
46,A341310,이앤에치,20210623,108609,2800,-52645
47,A341310,이앤에치,20210622,108609,2800,-52645
48,A341310,이앤에치,20210621,108609,2800,-52645
49,A341310,이앤에치,20210618,108510,2800,-52645
50,A341310,이앤에치,20210617,106510,2800,-52645
51,A341310,이앤에치,20210616,101600,2800,-52645
52,A341310,이앤에치,20210615,100953,2800,-52645
53,A341310,이앤에치,20210614,99733,2800,-52645
54,A341310,이앤에치,20210611,97099,2800,-52645
55,A341310,이앤에치,20210610,96301,2800,-52645
56,A341310,이앤에치,20210609,95941,2800,-52645
57,A341310,이앤에치,20210608,92272,2800,-52645
58,A341310,이앤에치,20210607,87862,2800,-52645
59,A341310,이앤에치,20210604,75939,2800,-52645
60,A341310,이앤에치,20210603,75424,2800,-52645
61,A341310,이앤에치,20210602,72472,2800,-52645
62,A341310,이앤에치,20210601,72253,2800,-52645
63,A341310,이앤에치,20210531,72071,2800,-52645
64,A341310,이앤에치,20210528,64564,2800,-52645
65,A341310,이앤에치,20210527,59717,2800,-52645
66,A341310,이앤에치,20210526,57588,2800,-52645
67,A341310,이앤에치,20210525,55218,2800,-52645
68,A341310,이앤에치,20210524,53018,2800,-52645
69,A341310,이앤에치,20210521,52973,2800,-52645
70,A341310,이앤에치,20210520,50096,2800,-52645
71,A341310,이앤에치,20210518,49096,2800,-52645
72,A341310,이앤에치,20210517,49096,2800,-52645
73,A341310,이앤에치,20210514,47151,2800,-52645
74,A341310,이앤에치,20210513,44393,2800,-53571
75,A341310,이앤에치,20210512,45393,1800,-53571
76,A341310,이앤에치,20210511,19649,0,-33571
77,A341310,이앤에치,20210510,20649,0,-33571
78,A341310,이앤에치,20210507,20630,0,-33571
79,A341310,이앤에치,20210506,22052,0,-33571
80,A341310,이앤에치,20210504,22012,0,-33571
81,A341310,이앤에치,20210503,22003,0,-33571
82,A341310,이앤에치,20210430,21700,0,-33571
83,A341310,이앤에치,20210429,21695,0,-33571
84,A341310,이앤에치,20210428,21695,0,-33571
85,A341310,이앤에치,20210427,26700,0,-33571
86,A341310,이앤에치,20210426,27695,0,-33571
87,A341310,이앤에치,20210423,29695,0,-33571
88,A341310,이앤에치,20210422,32508,0,-33571
89,A341310,이앤에치,20210421,35408,0,-33571
90,A341310,이앤에치,20210420,35408,0,-33571
91,A341310,이앤에치,20210419,35309,0,-33571
92,A341310,이앤에치,20210416,35204,0,-33571
93,A341310,이앤에치,20210415,35004,0,-33571
94,A341310,이앤에치,20210414,35234,0,-33571
95,A341310,이앤에치,20210413,34224,0,-30571
96,A341310,이앤에치,20210412,34224,0,-30571
97,A341310,이앤에치,20210409,30224,0,-30571
98,A341310,이앤에치,20210408,30224,0,-30571
99,A341310,이앤에치,20210407,29290,0,-29071
100,A341310,이앤에치,20210406,21555,0,-18216
101,A341310,이앤에치,20210405,21448,0,-18216
102,A341310,이앤에치,20210402,20947,0,-18216
103,A341310,이앤에치,20210401,20846,0,-18116
104,A341310,이앤에치,20210331,18720,0,-18074
105,A341310,이앤에치,20210330,18522,0,-17975
106,A341310,이앤에치,20210329,18522,0,-17975
107,A341310,이앤에치,20210326,18522,0,-17975
108,A341310,이앤에치,20210325,18023,0,-17475
109,A341310,이앤에치,20210324,13523,0,-13475
110,A341310,이앤에치,20210323,8608,0,-8559
111,A341310,이앤에치,20210322,5646,0,-4297
112,A341310,이앤에치,20210319,5645,0,-4297
113,A341310,이앤에치,20210318,8049,0,-4060
114,A341310,이앤에치,20210317,4351,0,-572
115,A341310,이앤에치,20210316,4406,0,-572
116,A341310,이앤에치,20210315,4311,0,-476
117,A341310,이앤에치,20210312,4095,0,-60
118,A341310,이앤에치,20210311,3685,0,-60
