,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A032190,다우데이타,20210827,-1534386,1099796,-151276
1,A032190,다우데이타,20210826,-1523275,1077347,-140273
2,A032190,다우데이타,20210825,-1536381,1068695,-118550
3,A032190,다우데이타,20210824,-1536782,1048538,-95857
4,A032190,다우데이타,20210823,-1524948,1038761,-97847
5,A032190,다우데이타,20210820,-1505400,1017074,-95751
6,A032190,다우데이타,20210819,-1500861,1009433,-91970
7,A032190,다우데이타,20210818,-1512548,1029628,-86118
8,A032190,다우데이타,20210817,-1497225,1032786,-93916
9,A032190,다우데이타,20210813,-1485271,1024521,-90936
10,A032190,다우데이타,20210812,-1485306,1047028,-96199
11,A032190,다우데이타,20210811,-1473158,1042062,-74984
12,A032190,다우데이타,20210810,-1473738,1052592,-63993
13,A032190,다우데이타,20210809,-1471216,1047312,-61497
14,A032190,다우데이타,20210806,-1495240,1062798,-53558
15,A032190,다우데이타,20210805,-1506625,1081764,-55153
16,A032190,다우데이타,20210804,-1512145,1086967,-54405
17,A032190,다우데이타,20210803,-1500536,1088903,-58373
18,A032190,다우데이타,20210802,-1517140,1099661,-52489
19,A032190,다우데이타,20210730,-1512898,1096442,-53466
20,A032190,다우데이타,20210729,-1549554,1124454,-44662
21,A032190,다우데이타,20210728,-1542575,1121900,-48745
22,A032190,다우데이타,20210727,-1551160,1123403,-40028
23,A032190,다우데이타,20210726,-1552654,1129728,-44847
24,A032190,다우데이타,20210723,-1592890,1163126,-37651
25,A032190,다우데이타,20210722,-1585747,1155982,-37650
26,A032190,다우데이타,20210721,-1602090,1172051,-35287
27,A032190,다우데이타,20210720,-1624101,1189514,-30544
28,A032190,다우데이타,20210719,-1656379,1213838,-23101
29,A032190,다우데이타,20210716,-1636853,1193823,-21422
30,A032190,다우데이타,20210715,-1632716,1178128,-10491
31,A032190,다우데이타,20210714,-1659658,1183927,10868
32,A032190,다우데이타,20210713,-1671835,1197729,9244
33,A032190,다우데이타,20210712,-1660604,1186326,9385
34,A032190,다우데이타,20210709,-1639903,1147711,26563
35,A032190,다우데이타,20210708,-1622709,1135580,27151
36,A032190,다우데이타,20210707,-1552691,1064919,28663
37,A032190,다우데이타,20210706,-1547876,1060498,28505
38,A032190,다우데이타,20210705,-1544786,1051600,32914
39,A032190,다우데이타,20210702,-1542406,1064524,25705
40,A032190,다우데이타,20210701,-1553278,1082717,34584
41,A032190,다우데이타,20210630,-1543305,1072081,36047
42,A032190,다우데이타,20210629,-1533042,1066621,40079
43,A032190,다우데이타,20210628,-1568987,1098823,45379
44,A032190,다우데이타,20210625,-1575490,1097652,50716
45,A032190,다우데이타,20210624,-1575232,1096272,51203
46,A032190,다우데이타,20210623,-1528073,1051411,51443
47,A032190,다우데이타,20210622,-1596592,1123175,50331
48,A032190,다우데이타,20210621,-1538859,1066757,52673
49,A032190,다우데이타,20210618,-1510137,1034686,56177
50,A032190,다우데이타,20210617,-1448562,974945,55151
51,A032190,다우데이타,20210616,-1441868,972062,49433
52,A032190,다우데이타,20210615,-1435208,973758,41785
53,A032190,다우데이타,20210614,-1247052,775382,40222
54,A032190,다우데이타,20210611,-1217100,756105,31763
55,A032190,다우데이타,20210610,-1171760,763256,13668
56,A032190,다우데이타,20210609,-1145590,768063,-11474
57,A032190,다우데이타,20210608,-1151090,788001,-18364
58,A032190,다우데이타,20210607,-1101074,745963,-26226
59,A032190,다우데이타,20210604,-1082852,730014,-27652
60,A032190,다우데이타,20210603,-1088345,729512,-21720
61,A032190,다우데이타,20210602,-1103511,746770,-23256
62,A032190,다우데이타,20210601,-1130421,763500,-13272
63,A032190,다우데이타,20210531,-1146654,784451,-18028
64,A032190,다우데이타,20210528,-1135714,740585,15085
65,A032190,다우데이타,20210527,-1142093,755358,6481
66,A032190,다우데이타,20210526,-1136634,749411,6974
67,A032190,다우데이타,20210525,-1108438,719960,9986
68,A032190,다우데이타,20210524,-1062109,680315,805
69,A032190,다우데이타,20210521,-1077755,709298,-11746
70,A032190,다우데이타,20210520,-1010651,638635,-9846
71,A032190,다우데이타,20210518,-1059032,698833,-29194
72,A032190,다우데이타,20210517,-972874,594292,-11013
73,A032190,다우데이타,20210514,-990230,620341,-17744
74,A032190,다우데이타,20210513,-962202,603314,-20015
75,A032190,다우데이타,20210512,-914011,564272,-23294
76,A032190,다우데이타,20210511,-834850,480344,-13758
77,A032190,다우데이타,20210510,-776369,423964,-10087
78,A032190,다우데이타,20210507,-693742,364069,-32381
79,A032190,다우데이타,20210506,-683834,361341,-36737
80,A032190,다우데이타,20210504,-621023,294067,-32434
81,A032190,다우데이타,20210503,-596134,284279,-47100
82,A032190,다우데이타,20210430,-604954,299962,-52757
83,A032190,다우데이타,20210429,-615409,312436,-53267
84,A032190,다우데이타,20210428,-642405,338944,-52737
85,A032190,다우데이타,20210427,-705132,399145,-48031
86,A032190,다우데이타,20210426,-713135,411275,-48603
87,A032190,다우데이타,20210423,-652334,345307,-46967
88,A032190,다우데이타,20210422,-649285,336945,-41527
89,A032190,다우데이타,20210421,-659590,349798,-44135
90,A032190,다우데이타,20210420,-714162,395129,-34669
91,A032190,다우데이타,20210419,-600118,269724,-23307
92,A032190,다우데이타,20210416,-635320,304626,-22973
93,A032190,다우데이타,20210415,-599313,266553,-21149
94,A032190,다우데이타,20210414,-615533,274763,-13065
95,A032190,다우데이타,20210413,-550768,213617,-14968
96,A032190,다우데이타,20210412,-500038,168011,-18503
97,A032190,다우데이타,20210409,-570143,235255,-15546
98,A032190,다우데이타,20210408,-503038,159867,-6954
99,A032190,다우데이타,20210407,-509299,171035,-12009
100,A032190,다우데이타,20210406,-492631,152861,-10086
101,A032190,다우데이타,20210405,-428748,91037,-11167
102,A032190,다우데이타,20210402,-400764,61194,-9229
103,A032190,다우데이타,20210401,-411065,65425,-2215
104,A032190,다우데이타,20210331,-406188,66725,-8794
105,A032190,다우데이타,20210330,-401483,59510,-5253
106,A032190,다우데이타,20210329,-375949,37061,-7815
107,A032190,다우데이타,20210326,-403480,56806,-5788
108,A032190,다우데이타,20210325,-400218,51106,-3013
109,A032190,다우데이타,20210324,-400010,49339,-1454
110,A032190,다우데이타,20210323,-412495,63477,-2968
111,A032190,다우데이타,20210322,-432250,80837,-2371
112,A032190,다우데이타,20210319,-411093,64126,-4997
113,A032190,다우데이타,20210318,-407802,54857,1021
114,A032190,다우데이타,20210317,-385424,35642,-1982
115,A032190,다우데이타,20210316,-400848,48040,1086
116,A032190,다우데이타,20210315,-363885,15694,-3601
117,A032190,다우데이타,20210312,-373525,24668,-2957
118,A032190,다우데이타,20210311,-17476,20166,-2710
