,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A056700,신화인터텍,20210827,-133892,-30160,144689
1,A056700,신화인터텍,20210826,-110129,-46013,134779
2,A056700,신화인터텍,20210825,-110303,-45639,134779
3,A056700,신화인터텍,20210824,-110307,-44884,134779
4,A056700,신화인터텍,20210823,-108088,-43404,134779
5,A056700,신화인터텍,20210820,-40837,-89719,136974
6,A056700,신화인터텍,20210819,-46694,-75503,130515
7,A056700,신화인터텍,20210818,-60992,-66605,135515
8,A056700,신화인터텍,20210817,-59985,-62589,127907
9,A056700,신화인터텍,20210813,-72751,-49873,127907
10,A056700,신화인터텍,20210812,-93289,-28791,127907
11,A056700,신화인터텍,20210811,-89393,-36273,127907
12,A056700,신화인터텍,20210810,-125015,-9935,127907
13,A056700,신화인터텍,20210809,-145980,112,128813
14,A056700,신화인터텍,20210806,-162115,16007,128813
15,A056700,신화인터텍,20210805,-181394,33133,128813
16,A056700,신화인터텍,20210804,-181697,33436,128813
17,A056700,신화인터텍,20210803,-186437,38176,128813
18,A056700,신화인터텍,20210802,-215709,67448,128813
19,A056700,신화인터텍,20210730,-235176,86915,128813
20,A056700,신화인터텍,20210729,-267727,126149,128813
21,A056700,신화인터텍,20210728,-276043,133465,128813
22,A056700,신화인터텍,20210727,-322993,180558,128813
23,A056700,신화인터텍,20210726,-333041,195820,123601
24,A056700,신화인터텍,20210723,-385960,257852,115998
25,A056700,신화인터텍,20210722,-360607,232499,115998
26,A056700,신화인터텍,20210721,-318299,183164,115998
27,A056700,신화인터텍,20210720,-352888,218069,115998
28,A056700,신화인터텍,20210719,-427110,273060,135229
29,A056700,신화인터텍,20210716,-435691,281661,135229
30,A056700,신화인터텍,20210715,-436590,286537,135229
31,A056700,신화인터텍,20210714,-513082,333653,163291
32,A056700,신화인터텍,20210713,-542462,362683,163291
33,A056700,신화인터텍,20210712,-596005,411647,164413
34,A056700,신화인터텍,20210709,-360434,200416,143635
35,A056700,신화인터텍,20210708,-373332,213616,143634
36,A056700,신화인터텍,20210707,-638007,487187,138850
37,A056700,신화인터텍,20210706,-856068,695310,144311
38,A056700,신화인터텍,20210705,-190615,43874,131933
39,A056700,신화인터텍,20210702,-207862,62073,131933
40,A056700,신화인터텍,20210701,-186167,35745,137410
41,A056700,신화인터텍,20210630,-44698,-105929,137410
42,A056700,신화인터텍,20210629,-28796,-120890,134675
43,A056700,신화인터텍,20210628,-54235,-98447,134675
44,A056700,신화인터텍,20210625,-1199,-156389,135552
