,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A009450,경동나비엔,20210827,-907496,301382,736681
1,A009450,경동나비엔,20210826,-916039,301743,744194
2,A009450,경동나비엔,20210825,-934735,307769,756001
3,A009450,경동나비엔,20210824,-939325,312779,754600
4,A009450,경동나비엔,20210823,-947722,316632,759408
5,A009450,경동나비엔,20210820,-950967,330229,749500
6,A009450,경동나비엔,20210819,-960706,327428,760510
7,A009450,경동나비엔,20210818,-987851,310018,804651
8,A009450,경동나비엔,20210817,-1019067,327430,815649
9,A009450,경동나비엔,20210813,-1013131,331704,805450
10,A009450,경동나비엔,20210812,-1026921,334738,813274
11,A009450,경동나비엔,20210811,-1036093,335480,821958
12,A009450,경동나비엔,20210810,-1091591,348429,867525
13,A009450,경동나비엔,20210809,-1099525,359120,864982
14,A009450,경동나비엔,20210806,-1105380,374954,854814
15,A009450,경동나비엔,20210805,-1080155,368443,836553
16,A009450,경동나비엔,20210804,-1084767,381459,828579
17,A009450,경동나비엔,20210803,-1062648,379505,810427
18,A009450,경동나비엔,20210802,-1079293,388529,817902
19,A009450,경동나비엔,20210730,-1082067,391129,817426
20,A009450,경동나비엔,20210729,-1079884,392088,814090
21,A009450,경동나비엔,20210728,-1053895,391082,791603
22,A009450,경동나비엔,20210727,-990956,368010,744258
23,A009450,경동나비엔,20210726,-989427,367209,744013
24,A009450,경동나비엔,20210723,-985447,369623,737532
25,A009450,경동나비엔,20210722,-991100,373927,738099
26,A009450,경동나비엔,20210721,-1007947,386670,741434
27,A009450,경동나비엔,20210720,-963300,374282,706951
28,A009450,경동나비엔,20210719,-962134,377613,702765
29,A009450,경동나비엔,20210716,-956823,379607,695848
30,A009450,경동나비엔,20210715,-942983,370894,691214
31,A009450,경동나비엔,20210714,-929463,370033,678503
32,A009450,경동나비엔,20210713,-913910,369333,663958
33,A009450,경동나비엔,20210712,-896576,369109,647507
34,A009450,경동나비엔,20210709,-888838,370766,638822
35,A009450,경동나비엔,20210708,-898315,375272,644097
36,A009450,경동나비엔,20210707,-883602,370906,638216
37,A009450,경동나비엔,20210706,-885638,356977,653871
38,A009450,경동나비엔,20210705,-890258,357481,662961
39,A009450,경동나비엔,20210702,-926767,348018,715959
40,A009450,경동나비엔,20210701,-943129,356954,724134
41,A009450,경동나비엔,20210630,-839654,296081,680917
42,A009450,경동나비엔,20210629,-833699,287536,684095
43,A009450,경동나비엔,20210628,-829770,288688,678681
44,A009450,경동나비엔,20210625,-823097,282651,677927
45,A009450,경동나비엔,20210624,-822521,274786,684495
46,A009450,경동나비엔,20210623,-820141,265245,685730
47,A009450,경동나비엔,20210622,-773738,264333,637585
48,A009450,경동나비엔,20210621,-754673,266069,610234
49,A009450,경동나비엔,20210618,-747936,268128,597934
50,A009450,경동나비엔,20210617,-703072,247094,550737
51,A009450,경동나비엔,20210616,-701569,234023,544991
52,A009450,경동나비엔,20210615,-703793,248784,530200
53,A009450,경동나비엔,20210614,-610551,194253,486394
54,A009450,경동나비엔,20210611,-595797,203045,461807
55,A009450,경동나비엔,20210610,-573192,200807,442844
56,A009450,경동나비엔,20210609,-559018,203495,423249
57,A009450,경동나비엔,20210608,-538322,194338,411213
58,A009450,경동나비엔,20210607,-521280,189165,399179
59,A009450,경동나비엔,20210604,-514633,195247,384936
60,A009450,경동나비엔,20210603,-464145,153629,372440
61,A009450,경동나비엔,20210602,-453216,131533,384702
62,A009450,경동나비엔,20210601,-438814,104417,396278
63,A009450,경동나비엔,20210531,-439204,104222,401196
64,A009450,경동나비엔,20210528,-424087,71245,417923
65,A009450,경동나비엔,20210527,-446894,76731,437832
66,A009450,경동나비엔,20210526,-438063,69592,434467
67,A009450,경동나비엔,20210525,-436401,73291,430569
68,A009450,경동나비엔,20210524,-427909,87445,417867
69,A009450,경동나비엔,20210521,-386570,74240,389255
70,A009450,경동나비엔,20210520,-371954,59622,388611
71,A009450,경동나비엔,20210518,-371535,56304,390289
72,A009450,경동나비엔,20210517,-363945,51449,386788
73,A009450,경동나비엔,20210514,-378632,68051,383677
74,A009450,경동나비엔,20210513,-278412,29813,317458
75,A009450,경동나비엔,20210512,-263803,24784,285769
76,A009450,경동나비엔,20210511,-299610,53625,283557
77,A009450,경동나비엔,20210510,-149442,37895,141210
78,A009450,경동나비엔,20210507,-157668,48158,140279
79,A009450,경동나비엔,20210506,-144395,52132,123894
80,A009450,경동나비엔,20210504,-150339,62453,119871
81,A009450,경동나비엔,20210503,-132194,80369,87448
82,A009450,경동나비엔,20210430,-140760,99432,71379
83,A009450,경동나비엔,20210429,-143066,106778,66095
84,A009450,경동나비엔,20210428,-153315,109418,74614
85,A009450,경동나비엔,20210427,-140305,102507,71213
86,A009450,경동나비엔,20210426,-153925,75925,65073
87,A009450,경동나비엔,20210423,-156437,79049,59588
88,A009450,경동나비엔,20210422,-146065,75551,51703
89,A009450,경동나비엔,20210421,-155551,95380,35428
90,A009450,경동나비엔,20210420,-36358,7730,-13128
91,A009450,경동나비엔,20210419,-37830,15187,-19156
92,A009450,경동나비엔,20210416,49473,-13576,-36628
93,A009450,경동나비엔,20210415,41578,-13452,-28016
94,A009450,경동나비엔,20210414,35846,-18019,-18833
95,A009450,경동나비엔,20210413,27199,-16538,-11473
96,A009450,경동나비엔,20210412,30237,-21224,-9640
97,A009450,경동나비엔,20210409,28494,-14369,-13482
98,A009450,경동나비엔,20210408,47803,-32824,-14798
99,A009450,경동나비엔,20210407,28157,-24952,-3009
100,A009450,경동나비엔,20210406,-2707,-12266,15603
101,A009450,경동나비엔,20210405,4549,-18123,14226
102,A009450,경동나비엔,20210402,4012,-23059,20007
103,A009450,경동나비엔,20210401,-18139,-13641,31191
104,A009450,경동나비엔,20210331,-22592,-17136,39099
105,A009450,경동나비엔,20210330,-22114,-19845,41990
106,A009450,경동나비엔,20210329,-22882,-20526,42922
107,A009450,경동나비엔,20210326,-20345,-26424,46327
108,A009450,경동나비엔,20210325,-29834,-21922,51085
109,A009450,경동나비엔,20210324,-23171,-22114,44531
110,A009450,경동나비엔,20210323,-23987,-19962,43045
111,A009450,경동나비엔,20210322,-32324,-16536,48144
112,A009450,경동나비엔,20210319,-38701,-15786,53503
113,A009450,경동나비엔,20210318,-17037,-21665,37918
114,A009450,경동나비엔,20210317,1699,-22295,19363
115,A009450,경동나비엔,20210316,2848,-16714,12134
116,A009450,경동나비엔,20210315,17529,-19591,276
117,A009450,경동나비엔,20210312,12605,-23220,9067
118,A009450,경동나비엔,20210311,13512,-27650,12740
