,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A080010,이상네트웍스,20210827,1592945,-1666615,24595
1,A080010,이상네트웍스,20210826,1590851,-1666003,26707
2,A080010,이상네트웍스,20210825,1592888,-1668742,27411
3,A080010,이상네트웍스,20210824,1595959,-1672938,27411
4,A080010,이상네트웍스,20210823,1601559,-1678538,27411
5,A080010,이상네트웍스,20210820,1601889,-1678868,27411
6,A080010,이상네트웍스,20210819,1600605,-1675428,27891
7,A080010,이상네트웍스,20210818,1594197,-1669020,27891
8,A080010,이상네트웍스,20210817,1597073,-1670880,26875
9,A080010,이상네트웍스,20210813,1591074,-1664504,26875
10,A080010,이상네트웍스,20210812,1591685,-1665115,26875
11,A080010,이상네트웍스,20210811,1589263,-1662693,26875
12,A080010,이상네트웍스,20210810,1587489,-1660919,26875
13,A080010,이상네트웍스,20210809,1585968,-1659398,26875
14,A080010,이상네트웍스,20210806,1584542,-1656322,25225
15,A080010,이상네트웍스,20210805,1581959,-1653789,25225
16,A080010,이상네트웍스,20210804,1579731,-1651661,25225
17,A080010,이상네트웍스,20210803,1578762,-1650632,25225
18,A080010,이상네트웍스,20210802,1575793,-1647663,25225
19,A080010,이상네트웍스,20210730,1573890,-1645760,25225
20,A080010,이상네트웍스,20210729,1569891,-1641761,25225
21,A080010,이상네트웍스,20210728,1567365,-1639235,25225
22,A080010,이상네트웍스,20210727,1566421,-1638291,25225
23,A080010,이상네트웍스,20210726,1565448,-1637517,25225
24,A080010,이상네트웍스,20210723,1562351,-1634420,25225
25,A080010,이상네트웍스,20210722,1561559,-1633628,25225
26,A080010,이상네트웍스,20210721,1560055,-1632124,25225
27,A080010,이상네트웍스,20210720,1558778,-1630847,25225
28,A080010,이상네트웍스,20210719,1554836,-1626905,25225
29,A080010,이상네트웍스,20210716,1551217,-1623533,25225
30,A080010,이상네트웍스,20210715,1547183,-1619499,25225
31,A080010,이상네트웍스,20210714,1544320,-1616636,25225
32,A080010,이상네트웍스,20210713,1541206,-1613522,25225
33,A080010,이상네트웍스,20210712,1541456,-1613525,25225
34,A080010,이상네트웍스,20210709,1542284,-1614553,25225
35,A080010,이상네트웍스,20210708,1544579,-1615740,25225
36,A080010,이상네트웍스,20210707,1541065,-1612227,25225
37,A080010,이상네트웍스,20210706,1536504,-1608035,25225
38,A080010,이상네트웍스,20210705,1531699,-1603230,25225
39,A080010,이상네트웍스,20210702,1528697,-1602228,25225
40,A080010,이상네트웍스,20210701,1521925,-1595456,25225
41,A080010,이상네트웍스,20210630,1518072,-1591898,25225
42,A080010,이상네트웍스,20210629,1512779,-1586646,25225
43,A080010,이상네트웍스,20210628,1519576,-1591934,25225
44,A080010,이상네트웍스,20210625,1529542,-1601014,25225
45,A080010,이상네트웍스,20210624,1531131,-1602233,25225
46,A080010,이상네트웍스,20210623,1521144,-1592246,25225
47,A080010,이상네트웍스,20210622,1511633,-1582735,25225
48,A080010,이상네트웍스,20210621,1524342,-1594790,25225
49,A080010,이상네트웍스,20210618,1538657,-1612218,25225
50,A080010,이상네트웍스,20210617,1521351,-1595856,25225
51,A080010,이상네트웍스,20210616,1519854,-1593843,25225
52,A080010,이상네트웍스,20210615,1532097,-1605866,25225
53,A080010,이상네트웍스,20210614,1531967,-1600470,25225
54,A080010,이상네트웍스,20210611,1518127,-1586630,25225
55,A080010,이상네트웍스,20210610,1520803,-1589306,25225
56,A080010,이상네트웍스,20210609,1525855,-1594621,25225
57,A080010,이상네트웍스,20210608,1543300,-1611966,25225
58,A080010,이상네트웍스,20210607,1557084,-1625749,25225
59,A080010,이상네트웍스,20210604,1573402,-1641133,25225
60,A080010,이상네트웍스,20210603,1596749,-1662206,25077
61,A080010,이상네트웍스,20210602,1512939,-1574213,25077
62,A080010,이상네트웍스,20210601,1458029,-1519973,25077
63,A080010,이상네트웍스,20210531,1332008,-1388702,25077
64,A080010,이상네트웍스,20210528,1293469,-1350643,25077
65,A080010,이상네트웍스,20210527,1256312,-1312790,25077
66,A080010,이상네트웍스,20210526,1203815,-1259693,25077
67,A080010,이상네트웍스,20210525,1191453,-1247775,25077
68,A080010,이상네트웍스,20210524,1181567,-1237889,25077
69,A080010,이상네트웍스,20210521,1162528,-1218850,25077
70,A080010,이상네트웍스,20210520,1143126,-1197802,25077
71,A080010,이상네트웍스,20210518,1121254,-1174459,25077
72,A080010,이상네트웍스,20210517,1135483,-1190348,25077
73,A080010,이상네트웍스,20210514,1138926,-1178675,11619
74,A080010,이상네트웍스,20210513,1127686,-1167435,11619
75,A080010,이상네트웍스,20210512,1117401,-1157150,11619
76,A080010,이상네트웍스,20210511,994281,-1033989,11619
77,A080010,이상네트웍스,20210510,867977,-904849,7587
78,A080010,이상네트웍스,20210507,334301,-342626,7587
79,A080010,이상네트웍스,20210506,249411,-255263,5700
80,A080010,이상네트웍스,20210504,220496,-217843,1641
81,A080010,이상네트웍스,20210503,213777,-210151,668
82,A080010,이상네트웍스,20210430,205718,-202092,668
83,A080010,이상네트웍스,20210429,194970,-190344,668
84,A080010,이상네트웍스,20210428,185623,-182366,668
85,A080010,이상네트웍스,20210427,177742,-174595,668
86,A080010,이상네트웍스,20210426,167799,-163091,668
87,A080010,이상네트웍스,20210423,157253,-151345,668
88,A080010,이상네트웍스,20210422,151344,-145436,668
89,A080010,이상네트웍스,20210421,144891,-138983,668
90,A080010,이상네트웍스,20210420,141060,-134652,668
91,A080010,이상네트웍스,20210419,135882,-129274,668
92,A080010,이상네트웍스,20210416,131922,-125314,668
93,A080010,이상네트웍스,20210415,119985,-113246,668
94,A080010,이상네트웍스,20210414,115620,-108881,668
95,A080010,이상네트웍스,20210413,112107,-105238,668
96,A080010,이상네트웍스,20210412,103461,-96592,668
97,A080010,이상네트웍스,20210409,99434,-92565,668
98,A080010,이상네트웍스,20210408,103965,-85217,668
99,A080010,이상네트웍스,20210407,99821,-81073,668
100,A080010,이상네트웍스,20210406,96913,-78165,668
101,A080010,이상네트웍스,20210405,74494,-58746,668
102,A080010,이상네트웍스,20210402,44183,-44391,668
103,A080010,이상네트웍스,20210401,24472,-23680,668
104,A080010,이상네트웍스,20210331,17722,-16930,668
105,A080010,이상네트웍스,20210330,9093,-8001,668
106,A080010,이상네트웍스,20210329,5748,-4656,668
107,A080010,이상네트웍스,20210326,884,578,658
108,A080010,이상네트웍스,20210325,943,519,658
109,A080010,이상네트웍스,20210324,452,870,658
110,A080010,이상네트웍스,20210323,275,1047,658
111,A080010,이상네트웍스,20210322,165,1157,658
112,A080010,이상네트웍스,20210319,-3,1325,658
113,A080010,이상네트웍스,20210318,-391,1556,658
114,A080010,이상네트웍스,20210317,-982,304,658
115,A080010,이상네트웍스,20210316,-1164,506,658
116,A080010,이상네트웍스,20210315,-46,-612,658
117,A080010,이상네트웍스,20210312,-46,46,0
118,A080010,이상네트웍스,20210311,-16,16,0
