,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A181480,KINDEX 미국다우존스리츠(합성 H),20210827,6131,0,-6168
1,A181480,KINDEX 미국다우존스리츠(합성 H),20210826,6086,0,-6123
2,A181480,KINDEX 미국다우존스리츠(합성 H),20210825,5999,0,-6036
3,A181480,KINDEX 미국다우존스리츠(합성 H),20210824,5768,0,-5805
4,A181480,KINDEX 미국다우존스리츠(합성 H),20210823,5487,0,-5524
5,A181480,KINDEX 미국다우존스리츠(합성 H),20210820,5608,0,-5645
6,A181480,KINDEX 미국다우존스리츠(합성 H),20210819,5681,0,-5718
7,A181480,KINDEX 미국다우존스리츠(합성 H),20210818,5778,0,-5815
8,A181480,KINDEX 미국다우존스리츠(합성 H),20210817,5450,0,-5487
9,A181480,KINDEX 미국다우존스리츠(합성 H),20210813,5374,0,-5411
10,A181480,KINDEX 미국다우존스리츠(합성 H),20210812,5530,0,-5570
11,A181480,KINDEX 미국다우존스리츠(합성 H),20210811,5230,0,-5270
12,A181480,KINDEX 미국다우존스리츠(합성 H),20210810,5337,0,-5377
13,A181480,KINDEX 미국다우존스리츠(합성 H),20210809,5266,0,-5306
14,A181480,KINDEX 미국다우존스리츠(합성 H),20210806,5284,0,-5329
15,A181480,KINDEX 미국다우존스리츠(합성 H),20210805,5392,0,-5437
16,A181480,KINDEX 미국다우존스리츠(합성 H),20210804,5165,0,-5208
17,A181480,KINDEX 미국다우존스리츠(합성 H),20210803,5047,0,-5090
18,A181480,KINDEX 미국다우존스리츠(합성 H),20210802,5037,0,-5080
19,A181480,KINDEX 미국다우존스리츠(합성 H),20210730,4781,0,-4824
20,A181480,KINDEX 미국다우존스리츠(합성 H),20210729,4740,0,-4783
21,A181480,KINDEX 미국다우존스리츠(합성 H),20210728,4899,0,-4950
22,A181480,KINDEX 미국다우존스리츠(합성 H),20210727,4761,0,-4812
23,A181480,KINDEX 미국다우존스리츠(합성 H),20210726,4637,0,-4688
24,A181480,KINDEX 미국다우존스리츠(합성 H),20210723,4650,0,-4701
25,A181480,KINDEX 미국다우존스리츠(합성 H),20210722,4570,0,-4621
26,A181480,KINDEX 미국다우존스리츠(합성 H),20210721,4618,0,-4669
27,A181480,KINDEX 미국다우존스리츠(합성 H),20210720,4986,0,-5037
28,A181480,KINDEX 미국다우존스리츠(합성 H),20210719,4730,0,-4781
29,A181480,KINDEX 미국다우존스리츠(합성 H),20210716,4703,0,-4754
30,A181480,KINDEX 미국다우존스리츠(합성 H),20210715,4646,0,-4697
31,A181480,KINDEX 미국다우존스리츠(합성 H),20210714,4514,0,-4565
32,A181480,KINDEX 미국다우존스리츠(합성 H),20210713,4416,0,-4467
33,A181480,KINDEX 미국다우존스리츠(합성 H),20210712,4096,0,-4147
34,A181480,KINDEX 미국다우존스리츠(합성 H),20210709,4114,0,-4165
35,A181480,KINDEX 미국다우존스리츠(합성 H),20210708,3983,0,-4034
36,A181480,KINDEX 미국다우존스리츠(합성 H),20210707,3913,0,-3964
37,A181480,KINDEX 미국다우존스리츠(합성 H),20210706,3814,0,-3865
38,A181480,KINDEX 미국다우존스리츠(합성 H),20210705,3859,0,-3877
39,A181480,KINDEX 미국다우존스리츠(합성 H),20210702,4073,0,-4091
40,A181480,KINDEX 미국다우존스리츠(합성 H),20210701,4054,0,-4072
41,A181480,KINDEX 미국다우존스리츠(합성 H),20210630,4111,0,-4129
42,A181480,KINDEX 미국다우존스리츠(합성 H),20210629,4003,0,-4021
43,A181480,KINDEX 미국다우존스리츠(합성 H),20210628,3967,0,-3985
44,A181480,KINDEX 미국다우존스리츠(합성 H),20210625,3935,0,-3943
45,A181480,KINDEX 미국다우존스리츠(합성 H),20210624,3897,0,-3905
46,A181480,KINDEX 미국다우존스리츠(합성 H),20210623,3777,0,-3785
47,A181480,KINDEX 미국다우존스리츠(합성 H),20210622,3845,0,-3853
48,A181480,KINDEX 미국다우존스리츠(합성 H),20210621,3916,0,-3924
49,A181480,KINDEX 미국다우존스리츠(합성 H),20210618,3804,0,-3812
50,A181480,KINDEX 미국다우존스리츠(합성 H),20210617,3507,0,-3515
51,A181480,KINDEX 미국다우존스리츠(합성 H),20210616,2726,0,-2734
52,A181480,KINDEX 미국다우존스리츠(합성 H),20210615,2380,0,-2388
53,A181480,KINDEX 미국다우존스리츠(합성 H),20210614,2649,0,-2657
54,A181480,KINDEX 미국다우존스리츠(합성 H),20210611,2415,0,-2423
55,A181480,KINDEX 미국다우존스리츠(합성 H),20210610,2444,0,-2452
