,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A088290,이원컴포텍,20210827,446416,-77353,-60
1,A088290,이원컴포텍,20210826,473341,-104278,-60
2,A088290,이원컴포텍,20210825,451864,-86999,-60
3,A088290,이원컴포텍,20210824,447713,-94984,-60
4,A088290,이원컴포텍,20210823,476016,-120639,-60
5,A088290,이원컴포텍,20210820,477896,-121509,-60
6,A088290,이원컴포텍,20210819,444576,-87149,-60
7,A088290,이원컴포텍,20210818,433211,-72570,-60
8,A088290,이원컴포텍,20210817,431997,-77326,-60
9,A088290,이원컴포텍,20210813,429403,-88632,-60
10,A088290,이원컴포텍,20210812,363784,-23037,-60
11,A088290,이원컴포텍,20210811,376664,-59317,-60
12,A088290,이원컴포텍,20210810,365058,-59509,-60
13,A088290,이원컴포텍,20210809,286460,7383,-60
14,A088290,이원컴포텍,20210806,299536,-16793,-60
15,A088290,이원컴포텍,20210805,268038,-8643,-60
16,A088290,이원컴포텍,20210804,135598,67058,-60
17,A088290,이원컴포텍,20210803,246515,-109117,0
18,A088290,이원컴포텍,20210802,234403,-97504,0
19,A088290,이원컴포텍,20210730,215595,-85086,0
20,A088290,이원컴포텍,20210729,217938,-87995,0
21,A088290,이원컴포텍,20210728,233554,-104159,0
22,A088290,이원컴포텍,20210727,216948,-85553,0
23,A088290,이원컴포텍,20210726,245130,-119158,0
24,A088290,이원컴포텍,20210723,231397,-104825,0
25,A088290,이원컴포텍,20210722,234493,-108862,0
26,A088290,이원컴포텍,20210721,239409,-109828,0
27,A088290,이원컴포텍,20210720,244544,-105078,0
28,A088290,이원컴포텍,20210719,250408,-109959,0
29,A088290,이원컴포텍,20210716,250835,-109966,0
30,A088290,이원컴포텍,20210715,225340,-87971,0
31,A088290,이원컴포텍,20210714,270124,-111168,0
32,A088290,이원컴포텍,20210713,265572,-106616,0
33,A088290,이원컴포텍,20210712,261489,-102533,0
34,A088290,이원컴포텍,20210709,270097,-111126,0
35,A088290,이원컴포텍,20210708,282869,-112622,0
36,A088290,이원컴포텍,20210707,273284,-106467,0
37,A088290,이원컴포텍,20210706,269434,-102617,0
38,A088290,이원컴포텍,20210705,272837,-106463,0
39,A088290,이원컴포텍,20210702,277766,-108943,0
40,A088290,이원컴포텍,20210701,283707,-114884,0
41,A088290,이원컴포텍,20210630,194333,-24110,0
42,A088290,이원컴포텍,20210629,163159,7064,0
43,A088290,이원컴포텍,20210628,126937,36396,0
44,A088290,이원컴포텍,20210625,229747,-75964,0
45,A088290,이원컴포텍,20210624,230574,-76788,0
46,A088290,이원컴포텍,20210623,218887,-65601,0
47,A088290,이원컴포텍,20210622,217387,-63678,0
48,A088290,이원컴포텍,20210621,202985,-49359,0
49,A088290,이원컴포텍,20210618,183644,-30018,0
50,A088290,이원컴포텍,20210617,181484,-10045,0
51,A088290,이원컴포텍,20210616,163114,8340,0
52,A088290,이원컴포텍,20210615,155837,15717,0
53,A088290,이원컴포텍,20210614,152974,19530,114
54,A088290,이원컴포텍,20210611,132826,44228,114
55,A088290,이원컴포텍,20210610,111766,59601,114
56,A088290,이원컴포텍,20210609,138562,19784,114
57,A088290,이원컴포텍,20210608,91205,61497,0
58,A088290,이원컴포텍,20210607,126194,27171,0
59,A088290,이원컴포텍,20210604,50379,97698,714
60,A088290,이원컴포텍,20210603,154737,7646,0
61,A088290,이원컴포텍,20210602,119319,45328,0
62,A088290,이원컴포텍,20210601,-43700,218260,0
63,A088290,이원컴포텍,20210531,273316,-114182,0
64,A088290,이원컴포텍,20210528,272277,-112068,0
65,A088290,이원컴포텍,20210527,273191,-112882,0
66,A088290,이원컴포텍,20210526,273918,-117759,0
67,A088290,이원컴포텍,20210525,263351,-107010,0
68,A088290,이원컴포텍,20210524,286837,-130494,0
69,A088290,이원컴포텍,20210521,270040,-113551,0
70,A088290,이원컴포텍,20210520,279303,-122813,0
71,A088290,이원컴포텍,20210518,275803,-119113,0
72,A088290,이원컴포텍,20210517,274126,-117324,0
73,A088290,이원컴포텍,20210514,263226,-106250,0
74,A088290,이원컴포텍,20210513,273806,-116955,0
75,A088290,이원컴포텍,20210512,270224,-113345,0
76,A088290,이원컴포텍,20210511,250400,-92921,0
77,A088290,이원컴포텍,20210510,246146,-91667,0
78,A088290,이원컴포텍,20210507,233067,-85373,0
79,A088290,이원컴포텍,20210506,230533,-85853,0
80,A088290,이원컴포텍,20210504,222691,-94514,0
81,A088290,이원컴포텍,20210503,203737,-104550,0
82,A088290,이원컴포텍,20210430,2568,75194,0
