,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A234300,에스트래픽,20210827,-5078,27053,19085
1,A234300,에스트래픽,20210826,111258,-68271,-915
2,A234300,에스트래픽,20210825,104571,-61683,-915
3,A234300,에스트래픽,20210824,100211,-57503,-915
4,A234300,에스트래픽,20210823,83506,-41506,-915
5,A234300,에스트래픽,20210820,113618,-71662,-915
6,A234300,에스트래픽,20210819,38685,3030,-915
7,A234300,에스트래픽,20210818,68012,-26742,-915
8,A234300,에스트래픽,20210817,114046,-71737,-915
9,A234300,에스트래픽,20210813,127940,-79115,-3621
10,A234300,에스트래픽,20210812,144046,-99216,-3621
11,A234300,에스트래픽,20210811,144053,-99625,-3621
12,A234300,에스트래픽,20210810,90890,-49137,-3621
13,A234300,에스트래픽,20210809,63718,-26962,-3621
14,A234300,에스트래픽,20210806,97237,-58466,-3621
15,A234300,에스트래픽,20210805,97106,-58469,-3621
16,A234300,에스트래픽,20210804,85998,-47191,-3621
17,A234300,에스트래픽,20210803,105523,-66805,-3353
18,A234300,에스트래픽,20210802,108311,-68647,-3621
19,A234300,에스트래픽,20210730,102122,-62595,-3621
20,A234300,에스트래픽,20210729,119754,-82264,-3621
21,A234300,에스트래픽,20210728,7529,24415,-3621
22,A234300,에스트래픽,20210727,-39397,70463,-3621
23,A234300,에스트래픽,20210726,101950,-72882,-3621
24,A234300,에스트래픽,20210723,81480,-52212,-3621
25,A234300,에스트래픽,20210722,118039,-89243,-3443
26,A234300,에스트래픽,20210721,127150,-97818,-3569
27,A234300,에스트래픽,20210720,118914,-91397,-3480
28,A234300,에스트래픽,20210719,73545,-43751,-5046
29,A234300,에스트래픽,20210716,46214,-13884,-7165
30,A234300,에스트래픽,20210715,54203,-20418,-8619
31,A234300,에스트래픽,20210714,104008,-69983,-8619
32,A234300,에스트래픽,20210713,91545,-56536,-10077
33,A234300,에스트래픽,20210712,143144,-109029,-10818
34,A234300,에스트래픽,20210709,146312,-112192,-10818
35,A234300,에스트래픽,20210708,123934,-89758,-10788
36,A234300,에스트래픽,20210707,121639,-87728,-10528
37,A234300,에스트래픽,20210706,122242,-88510,-10528
38,A234300,에스트래픽,20210705,126522,-91716,-10324
39,A234300,에스트래픽,20210702,129303,-94908,-10226
40,A234300,에스트래픽,20210701,122478,-87644,-10528
41,A234300,에스트래픽,20210630,119718,-84671,-10528
42,A234300,에스트래픽,20210629,110174,-77127,-10528
43,A234300,에스트래픽,20210628,109446,-76382,-10528
44,A234300,에스트래픽,20210625,98397,-71631,-10528
45,A234300,에스트래픽,20210624,101619,-74753,-10528
46,A234300,에스트래픽,20210623,106838,-79069,-10528
47,A234300,에스트래픽,20210622,55431,-51198,-10528
48,A234300,에스트래픽,20210621,33248,-26147,-10528
49,A234300,에스트래픽,20210618,11174,883,-10528
50,A234300,에스트래픽,20210617,-9175,16440,-10528
51,A234300,에스트래픽,20210616,19036,27468,-10528
52,A234300,에스트래픽,20210615,-1722,45917,-10528
53,A234300,에스트래픽,20210614,-25502,69837,-10528
54,A234300,에스트래픽,20210611,-23190,67525,-10528
55,A234300,에스트래픽,20210610,12086,32206,-10485
56,A234300,에스트래픽,20210609,612,44024,-10528
57,A234300,에스트래픽,20210608,-38650,83149,-10479
58,A234300,에스트래픽,20210607,-92588,137200,-10528
59,A234300,에스트래픽,20210604,-37573,82519,-10528
60,A234300,에스트래픽,20210603,-43614,88489,-10528
61,A234300,에스트래픽,20210602,-28490,72656,-10528
62,A234300,에스트래픽,20210601,-65250,109440,-10528
63,A234300,에스트래픽,20210531,-91610,135850,-10528
64,A234300,에스트래픽,20210528,-75065,119475,-10818
65,A234300,에스트래픽,20210527,-75050,119479,-10818
