,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A013120,동원개발,20210827,1571133,471330,-1269924
1,A013120,동원개발,20210826,1589302,455169,-1271423
2,A013120,동원개발,20210825,1536843,508341,-1271623
3,A013120,동원개발,20210824,1536363,513012,-1274585
4,A013120,동원개발,20210823,1484935,496285,-1207895
5,A013120,동원개발,20210820,1470957,475942,-1174532
6,A013120,동원개발,20210819,1485174,454548,-1146084
7,A013120,동원개발,20210818,1471659,490192,-1159324
8,A013120,동원개발,20210817,1493536,469776,-1157408
9,A013120,동원개발,20210813,1545271,418734,-1158222
10,A013120,동원개발,20210812,1545778,438460,-1166946
11,A013120,동원개발,20210811,1504456,471065,-1145057
12,A013120,동원개발,20210810,1584388,394491,-1148299
13,A013120,동원개발,20210809,1602711,407391,-1181934
14,A013120,동원개발,20210806,1584025,422672,-1178629
15,A013120,동원개발,20210805,1565722,448248,-1180962
16,A013120,동원개발,20210804,1559286,455609,-1179987
17,A013120,동원개발,20210803,1595926,469911,-1230924
18,A013120,동원개발,20210802,1573289,501937,-1231804
19,A013120,동원개발,20210730,1490261,504721,-1138400
20,A013120,동원개발,20210729,1474413,522848,-1136085
21,A013120,동원개발,20210728,1446413,531420,-1108026
22,A013120,동원개발,20210727,1420503,535117,-1084285
23,A013120,동원개발,20210726,1390956,554974,-1072836
24,A013120,동원개발,20210723,1296351,652612,-1077191
25,A013120,동원개발,20210722,1332687,551444,-1032944
26,A013120,동원개발,20210721,1165845,710720,-1032842
27,A013120,동원개발,20210720,1236710,484475,-936248
28,A013120,동원개발,20210719,1289238,433924,-937736
29,A013120,동원개발,20210716,1307695,418906,-939101
30,A013120,동원개발,20210715,1350976,361582,-925055
31,A013120,동원개발,20210714,1434272,269466,-917009
32,A013120,동원개발,20210713,1498911,206141,-918263
33,A013120,동원개발,20210712,1521843,184097,-918606
34,A013120,동원개발,20210709,1546059,168498,-926490
35,A013120,동원개발,20210708,1391787,324790,-921036
36,A013120,동원개발,20210707,1558346,134367,-916556
37,A013120,동원개발,20210706,1509437,180104,-914238
38,A013120,동원개발,20210705,1466819,85801,-787668
39,A013120,동원개발,20210702,1608785,-121940,-725540
40,A013120,동원개발,20210701,1618746,-143528,-713563
41,A013120,동원개발,20210630,1624404,-148204,-710108
42,A013120,동원개발,20210629,1581249,-135160,-680192
43,A013120,동원개발,20210628,1543557,-99828,-677920
44,A013120,동원개발,20210625,1522587,-79035,-677653
45,A013120,동원개발,20210624,1521565,-76895,-677884
46,A013120,동원개발,20210623,1479763,-41367,-659893
47,A013120,동원개발,20210622,1509451,-26536,-696265
48,A013120,동원개발,20210621,1510393,-32579,-683051
49,A013120,동원개발,20210618,1420224,8908,-625582
50,A013120,동원개발,20210617,1315303,64253,-573011
51,A013120,동원개발,20210616,1129502,198717,-513198
52,A013120,동원개발,20210615,968863,379235,-522614
53,A013120,동원개발,20210614,959340,390794,-524895
54,A013120,동원개발,20210611,871889,438347,-481148
55,A013120,동원개발,20210610,834213,492194,-479803
56,A013120,동원개발,20210609,827449,496447,-467603
57,A013120,동원개발,20210608,783688,544163,-471214
58,A013120,동원개발,20210607,764130,567138,-473631
59,A013120,동원개발,20210604,780885,550148,-473296
60,A013120,동원개발,20210603,693054,608054,-441266
61,A013120,동원개발,20210602,675577,657857,-474320
62,A013120,동원개발,20210601,812134,629428,-639592
63,A013120,동원개발,20210531,787637,606998,-611027
64,A013120,동원개발,20210528,786773,582420,-585092
65,A013120,동원개발,20210527,748236,600354,-564296
66,A013120,동원개발,20210526,729824,607847,-573068
67,A013120,동원개발,20210525,638437,627396,-521170
68,A013120,동원개발,20210524,646020,625530,-523231
69,A013120,동원개발,20210521,620174,650417,-519567
70,A013120,동원개발,20210520,614436,669213,-529317
71,A013120,동원개발,20210518,566743,699344,-500387
72,A013120,동원개발,20210517,615081,556985,-389281
73,A013120,동원개발,20210514,623121,552601,-391929
74,A013120,동원개발,20210513,671165,491580,-379987
75,A013120,동원개발,20210512,658955,501397,-375816
76,A013120,동원개발,20210511,616223,529337,-346347
77,A013120,동원개발,20210510,601120,535074,-337811
78,A013120,동원개발,20210507,566603,564457,-310387
79,A013120,동원개발,20210506,545816,576061,-306578
80,A013120,동원개발,20210504,445146,609055,-243155
81,A013120,동원개발,20210503,376187,574861,-145416
82,A013120,동원개발,20210430,413813,557578,-163612
83,A013120,동원개발,20210429,408055,571991,-168703
84,A013120,동원개발,20210428,385462,565118,-137844
85,A013120,동원개발,20210427,287962,572783,-92398
86,A013120,동원개발,20210426,244051,571942,-54988
87,A013120,동원개발,20210423,111153,647719,-43685
88,A013120,동원개발,20210422,98307,553117,-13057
89,A013120,동원개발,20210421,135813,405535,70891
90,A013120,동원개발,20210420,60198,461658,79408
91,A013120,동원개발,20210419,20115,442592,91000
92,A013120,동원개발,20210416,-36999,489889,103827
93,A013120,동원개발,20210415,-15494,487137,87732
94,A013120,동원개발,20210414,73432,373839,83195
95,A013120,동원개발,20210413,76866,371568,82906
96,A013120,동원개발,20210412,51473,393045,83289
97,A013120,동원개발,20210409,28143,403734,94924
98,A013120,동원개발,20210408,-36012,452841,103012
99,A013120,동원개발,20210407,-3617,409642,85007
100,A013120,동원개발,20210406,-14083,398838,81899
101,A013120,동원개발,20210405,-52901,426456,96668
102,A013120,동원개발,20210402,-79034,394598,96017
103,A013120,동원개발,20210401,-97508,421487,100000
104,A013120,동원개발,20210331,-124289,447256,105389
105,A013120,동원개발,20210330,-90030,414839,106715
106,A013120,동원개발,20210329,-111347,429614,122103
107,A013120,동원개발,20210326,-203891,503578,127745
108,A013120,동원개발,20210325,-202045,522208,121539
109,A013120,동원개발,20210324,-218827,538461,122222
110,A013120,동원개발,20210323,-202329,525583,121978
111,A013120,동원개발,20210322,-200291,502921,130522
112,A013120,동원개발,20210319,-208185,493299,156386
113,A013120,동원개발,20210318,-222448,486616,180533
114,A013120,동원개발,20210317,-211823,507857,168213
115,A013120,동원개발,20210316,-219744,512994,171197
116,A013120,동원개발,20210315,-275514,559094,183247
117,A013120,동원개발,20210312,-249488,576676,19370
118,A013120,동원개발,20210311,-108686,291181,18921
