,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A071670,에이테크솔루션,20210827,284852,-248131,-14011
1,A071670,에이테크솔루션,20210826,298781,-258051,-14011
2,A071670,에이테크솔루션,20210825,307678,-265646,-14011
3,A071670,에이테크솔루션,20210824,279868,-237236,-14011
4,A071670,에이테크솔루션,20210823,278198,-237202,-12395
5,A071670,에이테크솔루션,20210820,287483,-246517,-12395
6,A071670,에이테크솔루션,20210819,287066,-245553,-12960
7,A071670,에이테크솔루션,20210818,289688,-247646,-13497
8,A071670,에이테크솔루션,20210817,298679,-257117,-13497
9,A071670,에이테크솔루션,20210813,297253,-254005,-14011
10,A071670,에이테크솔루션,20210812,291731,-254515,-14011
11,A071670,에이테크솔루션,20210811,293700,-261666,-12011
12,A071670,에이테크솔루션,20210810,307825,-273782,-12011
13,A071670,에이테크솔루션,20210809,285864,-250045,-12011
14,A071670,에이테크솔루션,20210806,285210,-253667,-5001
15,A071670,에이테크솔루션,20210805,278182,-248708,-5001
16,A071670,에이테크솔루션,20210804,237758,-213537,625
17,A071670,에이테크솔루션,20210803,215576,-212666,23261
18,A071670,에이테크솔루션,20210802,150427,-184190,58857
19,A071670,에이테크솔루션,20210730,174110,-174559,-2775
20,A071670,에이테크솔루션,20210729,194984,-194132,-3001
21,A071670,에이테크솔루션,20210728,187749,-189036,-2757
22,A071670,에이테크솔루션,20210727,181010,-182052,-3001
23,A071670,에이테크솔루션,20210726,181276,-182318,-3001
24,A071670,에이테크솔루션,20210723,174603,-175615,-3001
25,A071670,에이테크솔루션,20210722,178628,-178605,-3001
26,A071670,에이테크솔루션,20210721,183905,-183812,-2765
27,A071670,에이테크솔루션,20210720,181274,-180945,-3001
28,A071670,에이테크솔루션,20210719,179260,-178931,-3001
29,A071670,에이테크솔루션,20210716,177648,-177419,-3001
30,A071670,에이테크솔루션,20210715,180967,-180738,-3001
31,A071670,에이테크솔루션,20210714,186681,-186452,-3001
32,A071670,에이테크솔루션,20210713,186530,-186500,-3001
33,A071670,에이테크솔루션,20210712,190196,-190115,-3001
34,A071670,에이테크솔루션,20210709,191015,-190934,-3001
35,A071670,에이테크솔루션,20210708,183391,-183310,-3001
36,A071670,에이테크솔루션,20210707,178480,-178533,-3001
37,A071670,에이테크솔루션,20210706,174747,-174468,-3001
38,A071670,에이테크솔루션,20210705,175548,-174874,-3001
39,A071670,에이테크솔루션,20210702,182894,-182297,-3001
40,A071670,에이테크솔루션,20210701,179478,-176881,-3001
41,A071670,에이테크솔루션,20210630,173449,-171522,-3001
42,A071670,에이테크솔루션,20210629,184401,-184503,-1
43,A071670,에이테크솔루션,20210628,181256,-181358,-1
44,A071670,에이테크솔루션,20210625,179358,-179462,-1
45,A071670,에이테크솔루션,20210624,177200,-177301,-1
46,A071670,에이테크솔루션,20210623,177264,-177324,-1
47,A071670,에이테크솔루션,20210622,178823,-178860,-1
48,A071670,에이테크솔루션,20210621,172756,-172790,-1
49,A071670,에이테크솔루션,20210618,169059,-169240,10
50,A071670,에이테크솔루션,20210617,168440,-170769,10
51,A071670,에이테크솔루션,20210616,166290,-169550,4
52,A071670,에이테크솔루션,20210615,171502,-175049,-1
53,A071670,에이테크솔루션,20210614,171259,-174806,-1
54,A071670,에이테크솔루션,20210611,160624,-164173,-1
55,A071670,에이테크솔루션,20210610,177388,-180740,-1
56,A071670,에이테크솔루션,20210609,178297,-181384,-1
57,A071670,에이테크솔루션,20210608,165403,-168328,-1
58,A071670,에이테크솔루션,20210607,159768,-162997,-1
59,A071670,에이테크솔루션,20210604,164433,-169898,-1
60,A071670,에이테크솔루션,20210603,164377,-169775,-1
61,A071670,에이테크솔루션,20210602,160776,-167655,-1
62,A071670,에이테크솔루션,20210601,187220,-192659,-1
63,A071670,에이테크솔루션,20210531,185374,-190620,-1
64,A071670,에이테크솔루션,20210528,191312,-196446,4
65,A071670,에이테크솔루션,20210527,204382,-209497,-1
66,A071670,에이테크솔루션,20210526,196776,-200161,-1
67,A071670,에이테크솔루션,20210525,209996,-213483,82
68,A071670,에이테크솔루션,20210524,218956,-222237,6
69,A071670,에이테크솔루션,20210521,214175,-217365,-1
70,A071670,에이테크솔루션,20210520,199891,-203791,-1
71,A071670,에이테크솔루션,20210518,199731,-203626,-1
72,A071670,에이테크솔루션,20210517,220687,-224292,39
73,A071670,에이테크솔루션,20210514,211983,-215724,183
74,A071670,에이테크솔루션,20210513,222485,-226235,692
75,A071670,에이테크솔루션,20210512,193979,-195101,0
76,A071670,에이테크솔루션,20210511,187290,-188508,5
77,A071670,에이테크솔루션,20210510,180385,-182313,6
78,A071670,에이테크솔루션,20210507,182908,-184792,12
79,A071670,에이테크솔루션,20210506,184930,-186873,71
80,A071670,에이테크솔루션,20210504,192018,-193774,-1
81,A071670,에이테크솔루션,20210503,195804,-197652,20
82,A071670,에이테크솔루션,20210430,189653,-191825,-1
83,A071670,에이테크솔루션,20210429,178418,-180591,-1
84,A071670,에이테크솔루션,20210428,178840,-181946,12
85,A071670,에이테크솔루션,20210427,178865,-181930,1
86,A071670,에이테크솔루션,20210426,170375,-173369,-1
87,A071670,에이테크솔루션,20210423,165379,-168368,-1
88,A071670,에이테크솔루션,20210422,168505,-171494,-1
89,A071670,에이테크솔루션,20210421,180631,-183525,4
90,A071670,에이테크솔루션,20210420,161332,-163977,-1
91,A071670,에이테크솔루션,20210419,162876,-165304,-1
92,A071670,에이테크솔루션,20210416,173008,-174612,-1
93,A071670,에이테크솔루션,20210415,142291,-143895,-1
94,A071670,에이테크솔루션,20210414,142847,-144092,-1
95,A071670,에이테크솔루션,20210413,126601,-128010,-1
96,A071670,에이테크솔루션,20210412,116706,-117622,-1
97,A071670,에이테크솔루션,20210409,142347,-143244,-1
98,A071670,에이테크솔루션,20210408,152301,-153207,-1
99,A071670,에이테크솔루션,20210407,152305,-153289,-1
100,A071670,에이테크솔루션,20210406,156720,-157704,-1
101,A071670,에이테크솔루션,20210405,141031,-142015,-1
102,A071670,에이테크솔루션,20210402,138511,-139851,-1
103,A071670,에이테크솔루션,20210401,104092,-105198,-1
104,A071670,에이테크솔루션,20210331,83570,-84086,-1
105,A071670,에이테크솔루션,20210330,51713,-52329,-1
106,A071670,에이테크솔루션,20210329,62287,-62818,-1
107,A071670,에이테크솔루션,20210326,77016,-77547,-1
108,A071670,에이테크솔루션,20210325,66122,-66651,-1
109,A071670,에이테크솔루션,20210324,78393,-78922,-1
110,A071670,에이테크솔루션,20210323,90839,-91368,-1
111,A071670,에이테크솔루션,20210322,52247,-52568,-1
112,A071670,에이테크솔루션,20210319,42621,-42974,-1
113,A071670,에이테크솔루션,20210318,62881,-63234,-1
114,A071670,에이테크솔루션,20210317,51679,-52092,-1
115,A071670,에이테크솔루션,20210316,43248,-43656,-1
116,A071670,에이테크솔루션,20210315,4134,-5100,420
117,A071670,에이테크솔루션,20210312,-4430,3482,420
118,A071670,에이테크솔루션,20210311,-10043,9102,420
