,종목코드,종목명,날짜,개인 순매수,외국인 순매수,기관 순매수
0,A073560,우리손에프앤지,20210827,-118179,-42784,185654
1,A073560,우리손에프앤지,20210826,-68257,-83829,177017
2,A073560,우리손에프앤지,20210825,-198852,53427,179437
3,A073560,우리손에프앤지,20210824,-228950,94797,168908
4,A073560,우리손에프앤지,20210823,-159005,24542,168908
5,A073560,우리손에프앤지,20210820,-43521,-88436,168908
6,A073560,우리손에프앤지,20210819,16897,-148433,168908
7,A073560,우리손에프앤지,20210818,-12291,-105319,157803
8,A073560,우리손에프앤지,20210817,-45498,-149845,232803
9,A073560,우리손에프앤지,20210813,-98150,-82890,218590
10,A073560,우리손에프앤지,20210812,73915,-161946,127545
11,A073560,우리손에프앤지,20210811,49573,-82795,75406
12,A073560,우리손에프앤지,20210810,13264,-33678,75406
13,A073560,우리손에프앤지,20210809,-35340,17913,72523
14,A073560,우리손에프앤지,20210806,-253220,174183,72523
15,A073560,우리손에프앤지,20210805,-77005,-302,69523
16,A073560,우리손에프앤지,20210804,2039,-78235,69523
17,A073560,우리손에프앤지,20210803,50528,-119362,62523
18,A073560,우리손에프앤지,20210802,-257452,189171,62523
19,A073560,우리손에프앤지,20210730,-250889,195507,50527
20,A073560,우리손에프앤지,20210729,-187164,133782,50527
21,A073560,우리손에프앤지,20210728,-592840,529759,50527
22,A073560,우리손에프앤지,20210727,-794981,637922,145493
23,A073560,우리손에프앤지,20210726,-829150,618295,198211
24,A073560,우리손에프앤지,20210723,-640362,356592,252764
25,A073560,우리손에프앤지,20210722,-649788,364887,252764
26,A073560,우리손에프앤지,20210721,-698481,412684,252764
27,A073560,우리손에프앤지,20210720,-830221,541900,252764
28,A073560,우리손에프앤지,20210719,-796654,471111,249315
29,A073560,우리손에프앤지,20210716,-843300,473307,256744
30,A073560,우리손에프앤지,20210715,-1296634,676005,437797
31,A073560,우리손에프앤지,20210714,-2073972,1293163,562550
32,A073560,우리손에프앤지,20210713,-857677,31302,614721
33,A073560,우리손에프앤지,20210712,-661752,-59771,608571
34,A073560,우리손에프앤지,20210709,-632516,-84911,602138
35,A073560,우리손에프앤지,20210708,-447477,-223405,582661
36,A073560,우리손에프앤지,20210707,-1144443,440896,582566
37,A073560,우리손에프앤지,20210706,-880083,232589,530321
38,A073560,우리손에프앤지,20210705,-771554,134078,530321
39,A073560,우리손에프앤지,20210702,-776176,72572,594253
40,A073560,우리손에프앤지,20210701,-818908,98669,606258
41,A073560,우리손에프앤지,20210630,-706285,-10993,606258
42,A073560,우리손에프앤지,20210629,-723821,7993,606258
43,A073560,우리손에프앤지,20210628,-654934,-44197,592211
44,A073560,우리손에프앤지,20210625,-1000304,297915,588706
45,A073560,우리손에프앤지,20210624,-857122,194295,588707
46,A073560,우리손에프앤지,20210623,-898383,237561,588706
47,A073560,우리손에프앤지,20210622,-1038272,482046,531167
48,A073560,우리손에프앤지,20210621,-954435,465738,522948
49,A073560,우리손에프앤지,20210618,-990141,399548,620201
50,A073560,우리손에프앤지,20210617,-1034680,441846,620200
51,A073560,우리손에프앤지,20210616,-902957,310933,620201
52,A073560,우리손에프앤지,20210615,-834708,266808,620335
53,A073560,우리손에프앤지,20210614,-1351497,774271,653155
54,A073560,우리손에프앤지,20210611,-563574,52517,565564
55,A073560,우리손에프앤지,20210610,-600898,86019,566253
56,A073560,우리손에프앤지,20210609,-603607,182348,474999
57,A073560,우리손에프앤지,20210608,-514497,86561,474999
58,A073560,우리손에프앤지,20210607,-455518,25934,475014
59,A073560,우리손에프앤지,20210604,-458963,31731,475037
60,A073560,우리손에프앤지,20210603,-299104,-139564,475873
61,A073560,우리손에프앤지,20210602,-535753,106438,475861
62,A073560,우리손에프앤지,20210601,-303217,-18251,365707
63,A073560,우리손에프앤지,20210531,-106003,-55063,211442
64,A073560,우리손에프앤지,20210528,-67406,-39057,157805
65,A073560,우리손에프앤지,20210527,-77471,-4990,136546
66,A073560,우리손에프앤지,20210526,-87743,6856,136513
