,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A293490,카카오게임즈,20210823,78500,78700,74200,75200,1121480,354,74674000
1,A293490,카카오게임즈,20210820,77000,79600,76200,77600,2693377,354,74674000
2,A293490,카카오게임즈,20210819,78600,79800,75900,76100,1999532,354,74674000
3,A293490,카카오게임즈,20210818,77400,81300,77300,77800,3025686,354,74674000
4,A293490,카카오게임즈,20210817,76500,78300,76100,77100,2030856,354,74674000
5,A293490,카카오게임즈,20210813,77200,78000,73500,77200,8694843,354,74674000
6,A293490,카카오게임즈,20210812,80200,82900,78600,78800,2672462,354,74674000
7,A293490,카카오게임즈,20210811,83600,83600,80600,80800,1586145,354,74674000
8,A293490,카카오게임즈,20210810,81800,83900,81000,83700,1736597,354,74674000
9,A293490,카카오게임즈,20210809,82500,85000,82100,82600,2070554,354,74674000
10,A293490,카카오게임즈,20210806,83700,84400,81800,82100,2064198,354,74674000
11,A293490,카카오게임즈,20210805,84400,85600,83700,84200,2730707,354,74674000
12,A293490,카카오게임즈,20210804,83300,84600,81800,83400,3200398,354,74674000
13,A293490,카카오게임즈,20210803,87000,87400,81700,83400,4020105,354,74634000
14,A293490,카카오게임즈,20210802,89400,89800,86000,86400,2741726,354,74634000
15,A293490,카카오게임즈,20210730,94200,94500,88700,89100,3052848,354,74634000
16,A293490,카카오게임즈,20210729,94700,96200,92200,93600,2727380,354,74634000
17,A293490,카카오게임즈,20210728,95200,97700,93200,94000,2186365,354,74634000
18,A293490,카카오게임즈,20210727,96300,98700,94100,96500,3294618,354,74634000
19,A293490,카카오게임즈,20210726,103000,106000,94600,95000,6420527,354,74634000
20,A293490,카카오게임즈,20210723,101000,103000,97700,100400,5814696,354,74634000
21,A293490,카카오게임즈,20210722,88900,101500,88800,100200,15563864,354,74634000
22,A293490,카카오게임즈,20210721,85500,93100,84700,88400,9264735,354,74634000
23,A293490,카카오게임즈,20210720,82800,86100,82700,83900,2462459,354,74634000
24,A293490,카카오게임즈,20210719,85300,86000,83200,84100,2459354,354,74634000
25,A293490,카카오게임즈,20210716,80600,89200,79900,86500,9598026,354,74634000
26,A293490,카카오게임즈,20210715,81800,82300,79900,81200,2311306,354,74634000
27,A293490,카카오게임즈,20210714,83000,84200,80500,81200,2717127,354,74634000
28,A293490,카카오게임즈,20210713,79500,84700,79100,83100,5829928,354,74634000
29,A293490,카카오게임즈,20210712,85000,86600,78500,80000,5968805,354,74634000
30,A293490,카카오게임즈,20210709,82000,84500,80900,84500,2507748,354,74634000
31,A293490,카카오게임즈,20210708,77400,80600,77400,80300,2789350,354,74634000
32,A293490,카카오게임즈,20210707,76100,77000,74800,75500,1390792,354,74634000
33,A293490,카카오게임즈,20210706,75900,78700,74800,76100,7122622,354,74634000
34,A293490,카카오게임즈,20210705,76100,83400,73900,76000,20566838,354,74619000
35,A293490,카카오게임즈,20210702,58400,73500,58300,71600,20948559,354,74619000
36,A293490,카카오게임즈,20210701,58200,59100,57200,57500,1451292,354,74619000
37,A293490,카카오게임즈,20210630,59800,60400,57500,57800,2964777,354,74619000
38,A293490,카카오게임즈,20210629,56000,60800,55600,59700,6225740,354,74619000
39,A293490,카카오게임즈,20210628,56000,56100,54800,55100,754215,354,74619000
40,A293490,카카오게임즈,20210625,55600,56600,55500,55800,559544,354,74619000
41,A293490,카카오게임즈,20210624,55700,56300,54600,55000,720175,354,74619000
42,A293490,카카오게임즈,20210623,55500,56400,55000,55700,890172,354,74619000
43,A293490,카카오게임즈,20210622,56800,57700,55800,56600,517545,354,74619000
44,A293490,카카오게임즈,20210621,57600,58500,56300,56700,854560,354,74619000
45,A293490,카카오게임즈,20210618,56200,58800,55200,57700,1800217,354,74619000
46,A293490,카카오게임즈,20210617,56400,56500,55100,55900,769155,354,74619000
47,A293490,카카오게임즈,20210616,57800,58000,56500,56800,581837,354,74619000
48,A293490,카카오게임즈,20210615,57800,58200,57100,57700,525483,354,74619000
