,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
95,A072130,À¯¿£Á©,20210407,4300,4300,4185,4265,179025,026,13195000
96,A072130,À¯¿£Á©,20210406,4205,4265,4145,4230,177776,026,13195000
97,A072130,À¯¿£Á©,20210405,4200,4230,4125,4200,120031,026,13195000
98,A072130,À¯¿£Á©,20210402,4250,4250,4100,4140,103753,026,13195000
99,A072130,À¯¿£Á©,20210401,4105,4245,4075,4220,190990,026,13195000
100,A072130,À¯¿£Á©,20210331,4190,4375,4020,4100,380544,026,13195000
101,A072130,À¯¿£Á©,20210330,4080,4140,4050,4140,98167,026,13195000
102,A072130,À¯¿£Á©,20210329,4075,4145,4040,4050,66957,026,13195000
103,A072130,À¯¿£Á©,20210326,4050,4145,4000,4070,84835,026,13195000
104,A072130,À¯¿£Á©,20210325,4000,4125,4000,4030,88603,026,13195000
105,A072130,À¯¿£Á©,20210324,3960,4240,3960,4015,401843,026,13195000
106,A072130,À¯¿£Á©,20210323,3845,4065,3830,3955,253074,026,13195000
107,A072130,À¯¿£Á©,20210322,3815,3880,3810,3845,47887,026,13195000
108,A072130,À¯¿£Á©,20210319,3845,3845,3750,3805,38286,026,13195000
109,A072130,À¯¿£Á©,20210318,3865,3865,3820,3855,35378,026,13195000
110,A072130,À¯¿£Á©,20210317,3820,3845,3755,3845,53819,026,13195000
111,A072130,À¯¿£Á©,20210316,3830,3870,3810,3825,22387,026,13195000
112,A072130,À¯¿£Á©,20210315,3885,3900,3830,3830,30967,026,13195000
113,A072130,À¯¿£Á©,20210312,3875,3940,3815,3890,56016,026,13195000
114,A072130,À¯¿£Á©,20210311,3705,3865,3705,3855,89043,026,13195000
115,A072130,À¯¿£Á©,20210310,3840,3895,3700,3700,103557,026,13195000
116,A072130,À¯¿£Á©,20210309,3850,3935,3765,3830,121234,026,13195000
117,A072130,À¯¿£Á©,20210308,4100,4180,3990,4000,177045,026,13195000
118,A072130,À¯¿£Á©,20210305,4030,4180,4030,4100,85067,026,13195000
119,A072130,À¯¿£Á©,20210304,4140,4370,4035,4090,503094,026,13195000
120,A072130,À¯¿£Á©,20210303,3800,4175,3785,4085,241936,026,13195000
121,A072130,À¯¿£Á©,20210302,3845,3845,3790,3820,22950,026,13195000
122,A072130,À¯¿£Á©,20210226,3850,3850,3715,3745,61904,026,13195000
123,A072130,À¯¿£Á©,20210225,3730,3870,3720,3870,52969,026,13195000
124,A072130,À¯¿£Á©,20210224,3860,3860,3710,3710,73152,026,13195000
125,A072130,À¯¿£Á©,20210223,3930,3935,3845,3850,64887,026,13195000
126,A072130,À¯¿£Á©,20210222,4060,4095,3905,3920,65627,026,13195000
127,A072130,À¯¿£Á©,20210219,4125,4135,3950,4060,83487,026,13195000
128,A072130,À¯¿£Á©,20210218,4135,4180,4055,4125,75515,026,13195000
129,A072130,À¯¿£Á©,20210217,4090,4145,4050,4110,84175,026,13195000
130,A072130,À¯¿£Á©,20210216,4005,4120,3970,4090,121673,026,13195000
131,A072130,À¯¿£Á©,20210215,4020,4020,3940,3990,60763,026,13195000
132,A072130,À¯¿£Á©,20210210,4000,4045,3940,4000,70674,026,13195000
133,A072130,À¯¿£Á©,20210209,3940,4070,3940,3980,74017,026,13195000
134,A072130,À¯¿£Á©,20210208,4005,4060,3905,3980,41571,026,13195000
135,A072130,À¯¿£Á©,20210205,3830,4060,3830,4005,212233,026,13195000
136,A072130,À¯¿£Á©,20210204,3850,3850,3775,3800,41895,026,13195000
137,A072130,À¯¿£Á©,20210203,3780,3895,3780,3830,53388,026,13195000
138,A072130,À¯¿£Á©,20210202,3805,3830,3735,3760,32568,026,13195000
139,A072130,À¯¿£Á©,20210201,3640,3795,3610,3745,43490,026,13195000
140,A072130,À¯¿£Á©,20210129,3880,3920,3660,3730,116038,026,13195000
141,A072130,À¯¿£Á©,20210128,3960,4045,3875,3880,140547,026,13195000
142,A072130,À¯¿£Á©,20210127,4070,4145,4005,4045,92703,026,13195000
143,A072130,À¯¿£Á©,20210126,4005,4150,3980,4060,139491,026,13195000
144,A072130,À¯¿£Á©,20210125,4030,4055,3960,4000,68481,026,13195000
145,A072130,À¯¿£Á©,20210122,4020,4025,3940,4005,63306,026,13195000
146,A072130,À¯¿£Á©,20210121,3960,4070,3935,3995,105369,026,13195000
147,A072130,À¯¿£Á©,20210120,3900,3930,3830,3925,74279,026,13195000
148,A072130,À¯¿£Á©,20210119,3855,3940,3790,3885,95567,026,13195000
149,A072130,À¯¿£Á©,20210118,3935,3935,3855,3860,108821,026,13195000
150,A072130,À¯¿£Á©,20210115,4005,4020,3880,3935,140626,026,13195000
151,A072130,À¯¿£Á©,20210114,4070,4075,3955,4010,57430,026,13195000
152,A072130,À¯¿£Á©,20210113,4000,4045,3900,4040,91463,026,13195000
153,A072130,À¯¿£Á©,20210112,4020,4065,3845,3960,184349,026,13195000
154,A072130,À¯¿£Á©,20210111,4235,4240,4000,4020,233927,026,13195000
155,A072130,À¯¿£Á©,20210108,4230,4265,4140,4185,193463,026,13195000
156,A072130,À¯¿£Á©,20210107,4125,4240,4125,4200,125111,026,13195000
157,A072130,À¯¿£Á©,20210106,4200,4200,4100,4125,86461,026,13195000
158,A072130,À¯¿£Á©,20210105,4070,4185,4055,4150,109273,026,13195000
159,A072130,À¯¿£Á©,20210104,4065,4090,4025,4075,67768,026,13195000
160,A072130,À¯¿£Á©,20201230,4025,4135,4020,4065,56927,026,13195000
161,A072130,À¯¿£Á©,20201229,3960,4080,3940,4020,53926,026,13195000
162,A072130,À¯¿£Á©,20201228,3985,4060,3935,3940,73306,026,13195000
163,A072130,À¯¿£Á©,20201224,4035,4100,3990,4055,69504,026,13195000
164,A072130,À¯¿£Á©,20201223,4120,4170,4020,4055,91135,026,13195000
165,A072130,À¯¿£Á©,20201222,4190,4230,3900,4035,124453,026,13195000
166,A072130,À¯¿£Á©,20201221,4270,4270,4095,4190,138098,026,13195000
167,A072130,À¯¿£Á©,20201218,4095,4300,4095,4245,222021,026,13195000
168,A072130,À¯¿£Á©,20201217,4120,4200,4090,4125,66605,026,13195000
169,A072130,À¯¿£Á©,20201216,4120,4195,4070,4120,102095,026,13195000
170,A072130,À¯¿£Á©,20201215,4220,4225,4080,4120,82720,026,13195000
171,A072130,À¯¿£Á©,20201214,4290,4295,4165,4190,131020,026,13195000
172,A072130,À¯¿£Á©,20201211,4085,4180,4080,4165,63491,026,13195000
173,A072130,À¯¿£Á©,20201210,4000,4110,4000,4085,82462,026,13195000
174,A072130,À¯¿£Á©,20201209,4040,4055,3950,4030,75939,026,13195000
175,A072130,À¯¿£Á©,20201208,4030,4055,3960,3960,96365,026,13195000
176,A072130,À¯¿£Á©,20201207,4130,4240,4000,4030,192702,026,13195000
177,A072130,À¯¿£Á©,20201204,4200,4240,4035,4125,186484,026,13195000
178,A072130,À¯¿£Á©,20201203,4220,4240,4180,4180,98081,026,13195000
179,A072130,À¯¿£Á©,20201202,4250,4270,4180,4245,84735,026,13195000
180,A072130,À¯¿£Á©,20201201,4290,4330,4205,4205,77779,026,13195000
181,A072130,À¯¿£Á©,20201130,4315,4345,4220,4290,111597,026,13195000
182,A072130,À¯¿£Á©,20201127,4400,4505,4290,4325,264054,026,13195000
183,A072130,À¯¿£Á©,20201126,4270,4405,4270,4295,268602,026,13195000
184,A072130,À¯¿£Á©,20201125,4205,4370,4175,4270,196141,026,13195000
185,A072130,À¯¿£Á©,20201124,4265,4270,4180,4205,137001,026,13195000
186,A072130,À¯¿£Á©,20201123,4270,4310,4175,4240,146584,026,13195000
187,A072130,À¯¿£Á©,20201120,4210,4255,4150,4185,177281,026,13195000
188,A072130,À¯¿£Á©,20201119,4230,4310,4135,4210,149053,026,13195000
189,A072130,À¯¿£Á©,20201118,4285,4315,4240,4250,95756,026,13195000
190,A072130,À¯¿£Á©,20201117,4270,4380,4255,4285,95246,026,13195000
191,A072130,À¯¿£Á©,20201116,4385,4410,4280,4300,160411,026,13195000
192,A072130,À¯¿£Á©,20201113,4480,4820,4325,4350,555908,026,13195000
193,A072130,À¯¿£Á©,20201112,4400,4450,4360,4400,77274,026,13195000
194,A072130,À¯¿£Á©,20201111,4325,4440,4280,4390,128906,026,13195000
195,A072130,À¯¿£Á©,20201110,4405,4445,4285,4325,101919,026,13195000
196,A072130,À¯¿£Á©,20201109,4260,4425,4260,4390,143446,026,13195000
197,A072130,À¯¿£Á©,20201106,4305,4420,4255,4255,116446,026,13195000
198,A072130,À¯¿£Á©,20201105,4240,4375,4230,4300,85876,026,13195000
199,A072130,À¯¿£Á©,20201104,4295,4350,4190,4240,115084,026,13195000
200,A072130,À¯¿£Á©,20201103,4220,4370,4215,4300,121263,026,13195000
201,A072130,À¯¿£Á©,20201102,4205,4265,4105,4220,106895,026,13195000
202,A072130,À¯¿£Á©,20201030,4245,4320,4185,4205,87821,026,13195000
203,A072130,À¯¿£Á©,20201029,4110,4380,4105,4255,150882,026,13195000
204,A072130,À¯¿£Á©,20201028,4185,4335,4125,4255,117366,026,13195000
205,A072130,À¯¿£Á©,20201027,4115,4220,4000,4125,168545,026,13195000
206,A072130,À¯¿£Á©,20201026,4460,4470,4140,4140,348506,026,13195000
207,A072130,À¯¿£Á©,20201023,4610,4650,4470,4495,194711,026,13195000
208,A072130,À¯¿£Á©,20201022,4500,4700,4415,4540,230635,026,13195000
209,A072130,À¯¿£Á©,20201021,4415,4565,4410,4495,200338,026,13195000
210,A072130,À¯¿£Á©,20201020,4350,4510,4230,4435,340661,026,13195000
211,A072130,À¯¿£Á©,20201019,4565,4735,4440,4445,310298,026,13195000
212,A072130,À¯¿£Á©,20201016,4895,4960,4515,4565,645775,026,13195000
213,A072130,À¯¿£Á©,20201015,4695,4870,4605,4820,895768,026,13195000
214,A072130,À¯¿£Á©,20201014,5090,5220,4660,4660,2538434,026,13195000
215,A072130,À¯¿£Á©,20201013,4570,4980,4520,4980,4119203,026,13195000
216,A072130,À¯¿£Á©,20201012,4665,4665,4435,4570,521028,026,13195000
217,A072130,À¯¿£Á©,20201008,4735,4780,4615,4670,1387888,026,13195000
218,A072130,À¯¿£Á©,20201007,4395,4890,4310,4890,3442940,026,13195000
219,A072130,À¯¿£Á©,20201006,4505,4520,4345,4425,407704,026,13195000
220,A072130,À¯¿£Á©,20201005,4330,4600,4210,4525,908855,026,13195000
221,A072130,À¯¿£Á©,20200929,4175,4390,4120,4335,508441,026,13195000
222,A072130,À¯¿£Á©,20200928,4105,4240,4010,4120,395150,026,13195000
223,A072130,À¯¿£Á©,20200925,4430,4565,4110,4135,861573,026,13195000
224,A072130,À¯¿£Á©,20200924,4600,4900,4400,4410,3270076,026,13195000
225,A072130,À¯¿£Á©,20200923,4240,4700,4225,4695,5143010,026,13195000
226,A072130,À¯¿£Á©,20200922,4210,4395,4150,4205,424248,026,13195000
227,A072130,À¯¿£Á©,20200921,4340,4550,4180,4200,971675,026,13195000
228,A072130,À¯¿£Á©,20200918,4195,4415,4195,4375,707388,026,13195000
229,A072130,À¯¿£Á©,20200917,4170,4370,4135,4230,579941,026,13195000
230,A072130,À¯¿£Á©,20200916,4330,4370,4160,4165,388224,026,13195000
231,A072130,À¯¿£Á©,20200915,4275,4475,4145,4240,1447302,026,13195000
232,A072130,À¯¿£Á©,20200914,4185,4445,4130,4235,810791,026,13195000
233,A072130,À¯¿£Á©,20200911,4100,4170,4030,4140,224735,026,13195000
234,A072130,À¯¿£Á©,20200910,4040,4215,4040,4090,305623,026,13195000
235,A072130,À¯¿£Á©,20200909,4080,4175,4005,4025,370604,026,13195000
236,A072130,À¯¿£Á©,20200908,4350,4460,4115,4150,625537,026,13195000
237,A072130,À¯¿£Á©,20200907,4285,4390,4160,4310,659458,026,13195000
238,A072130,À¯¿£Á©,20200904,4150,4340,4090,4285,758358,026,13195000
239,A072130,À¯¿£Á©,20200903,4190,4800,4105,4390,5996461,026,13195000
240,A072130,À¯¿£Á©,20200902,4120,4290,4005,4160,1995702,026,13195000
241,A072130,À¯¿£Á©,20200901,4390,4390,4000,4080,1367937,026,13195000
242,A072130,À¯¿£Á©,20200831,4485,4655,4310,4395,1612626,026,13195000
243,A072130,À¯¿£Á©,20200828,4365,5490,4035,4550,16004847,026,13195000
244,A072130,À¯¿£Á©,20200827,4165,5200,4100,4365,14641171,026,13195000
245,A072130,À¯¿£Á©,20200826,3160,4040,3150,4040,2671640,026,13195000
246,A072130,À¯¿£Á©,20200825,2815,3540,2815,3110,3250229,026,13195000
247,A072130,À¯¿£Á©,20200824,2870,2870,2770,2810,73256,026,13195000
248,A072130,À¯¿£Á©,20200821,2790,2870,2755,2870,54553,026,13195000
249,A072130,À¯¿£Á©,20200820,2880,2950,2765,2770,138393,026,13195000
250,A072130,À¯¿£Á©,20200819,2900,2970,2900,2935,58054,026,13195000
251,A072130,À¯¿£Á©,20200818,3085,3095,2875,2900,132620,026,13195000
252,A072130,À¯¿£Á©,20200814,3090,3145,3040,3085,65227,026,13195000
253,A072130,À¯¿£Á©,20200813,3080,3160,3080,3125,79755,026,13195000
254,A072130,À¯¿£Á©,20200812,3110,3220,3055,3095,72931,026,13195000
255,A072130,À¯¿£Á©,20200811,3100,3130,3070,3110,58274,026,13195000
256,A072130,À¯¿£Á©,20200810,3140,3140,3070,3100,47226,026,13195000
257,A072130,À¯¿£Á©,20200807,3150,3165,3045,3115,105850,026,13195000
258,A072130,À¯¿£Á©,20200806,3150,3150,3090,3115,46909,026,13195000
259,A072130,À¯¿£Á©,20200805,3160,3185,3100,3135,48861,026,13195000
260,A072130,À¯¿£Á©,20200804,3075,3175,3075,3160,37415,026,13195000
261,A072130,À¯¿£Á©,20200803,3175,3175,3055,3075,78394,026,13195000
262,A072130,À¯¿£Á©,20200731,3195,3215,3120,3155,63093,026,13195000
263,A072130,À¯¿£Á©,20200730,3170,3275,3105,3195,90878,026,13195000
264,A072130,À¯¿£Á©,20200729,3200,3220,3125,3160,84802,026,13195000
265,A072130,À¯¿£Á©,20200728,3300,3320,3170,3220,98268,026,13195000
266,A072130,À¯¿£Á©,20200727,3205,3305,3205,3235,81389,026,13195000
267,A072130,À¯¿£Á©,20200724,3250,3270,3165,3205,117907,026,13195000
268,A072130,À¯¿£Á©,20200723,3305,3305,3190,3265,135393,026,13195000
269,A072130,À¯¿£Á©,20200722,3390,3390,3290,3310,126468,026,13195000
270,A072130,À¯¿£Á©,20200721,3385,3440,3360,3400,145340,026,13195000
271,A072130,À¯¿£Á©,20200720,3510,3570,3355,3390,252467,026,13195000
272,A072130,À¯¿£Á©,20200717,3570,3575,3435,3530,234030,026,13195000
273,A072130,À¯¿£Á©,20200716,3580,4110,3490,3595,3307370,026,13195000
274,A072130,À¯¿£Á©,20200715,3570,3570,3450,3555,585254,026,13195000
275,A072130,À¯¿£Á©,20200714,3070,3895,3035,3620,4584356,026,13195000
276,A072130,À¯¿£Á©,20200713,3050,3080,2915,3045,64760,026,13195000
277,A072130,À¯¿£Á©,20200710,3020,3135,2980,3045,106728,026,13195000
278,A072130,À¯¿£Á©,20200709,3020,3055,2995,3010,35821,026,13195000
279,A072130,À¯¿£Á©,20200708,2955,3090,2955,3020,58203,026,13195000
280,A072130,À¯¿£Á©,20200707,2985,3040,2960,2960,43591,026,13195000
281,A072130,À¯¿£Á©,20200706,3030,3030,2960,2985,37503,026,13195000
282,A072130,À¯¿£Á©,20200703,2970,3000,2900,2985,37197,026,13195000
283,A072130,À¯¿£Á©,20200702,2750,2985,2750,2900,73753,026,13195000
284,A072130,À¯¿£Á©,20200701,2880,2880,2740,2740,58720,026,13195000
285,A072130,À¯¿£Á©,20200630,2810,2875,2740,2800,112843,026,13195000
286,A072130,À¯¿£Á©,20200629,3005,3005,2750,2790,120976,026,13195000
287,A072130,À¯¿£Á©,20200626,2985,3045,2965,3005,62622,026,13195000
288,A072130,À¯¿£Á©,20200625,3015,3050,2965,2970,53411,026,13195000
289,A072130,À¯¿£Á©,20200624,3230,3230,3010,3025,62731,026,13195000
290,A072130,À¯¿£Á©,20200623,3030,3075,2950,3000,54179,026,13195000
291,A072130,À¯¿£Á©,20200622,3035,3085,3000,3010,48201,026,13195000
292,A072130,À¯¿£Á©,20200619,3045,3090,2995,3015,48985,026,13195000
293,A072130,À¯¿£Á©,20200618,3065,3115,3000,3020,46391,026,13195000
294,A072130,À¯¿£Á©,20200617,3080,3165,2980,3080,70231,026,13195000
295,A072130,À¯¿£Á©,20200616,2970,3120,2970,3120,42738,026,13195000
296,A072130,À¯¿£Á©,20200615,3200,3240,2950,2950,117822,026,13195000
297,A072130,À¯¿£Á©,20200612,3200,3380,3185,3260,106854,026,13195000
298,A072130,À¯¿£Á©,20200611,3505,3530,3405,3405,82371,026,13195000
299,A072130,À¯¿£Á©,20200610,3565,3585,3510,3510,56541,026,13195000
300,A072130,À¯¿£Á©,20200609,3600,3690,3550,3565,79220,026,13195000
301,A072130,À¯¿£Á©,20200608,3590,3595,3545,3595,60934,026,13195000
302,A072130,À¯¿£Á©,20200605,3585,3620,3520,3575,56501,026,13195000
303,A072130,À¯¿£Á©,20200604,3575,3615,3500,3585,115936,026,13195000
304,A072130,À¯¿£Á©,20200603,3590,3785,3515,3525,178167,026,13195000
305,A072130,À¯¿£Á©,20200602,3530,3575,3515,3550,53151,026,13195000
306,A072130,À¯¿£Á©,20200601,3520,3600,3500,3540,70528,026,13195000
307,A072130,À¯¿£Á©,20200529,3560,3600,3455,3510,74022,026,13195000
308,A072130,À¯¿£Á©,20200528,3615,3615,3405,3475,112932,026,13195000
309,A072130,À¯¿£Á©,20200527,3605,3675,3570,3595,133170,026,13195000
310,A072130,À¯¿£Á©,20200526,3650,3670,3585,3605,72890,026,13195000
311,A072130,À¯¿£Á©,20200525,3570,3640,3555,3630,72975,026,13195000
312,A072130,À¯¿£Á©,20200522,3680,3730,3505,3570,132452,026,13195000
313,A072130,À¯¿£Á©,20200521,3620,3785,3610,3680,138304,026,13195000
314,A072130,À¯¿£Á©,20200520,3500,3650,3485,3620,106978,026,13195000
315,A072130,À¯¿£Á©,20200519,3520,3520,3425,3520,94213,026,13195000
316,A072130,À¯¿£Á©,20200518,3570,3570,3340,3450,97226,026,13195000
317,A072130,À¯¿£Á©,20200515,3600,3635,3480,3570,132435,026,13195000
318,A072130,À¯¿£Á©,20200514,3690,3755,3580,3595,112600,026,13195000
319,A072130,À¯¿£Á©,20200513,3630,3755,3550,3680,84419,026,13195000
320,A072130,À¯¿£Á©,20200512,3810,3810,3600,3680,132013,026,13195000
321,A072130,À¯¿£Á©,20200511,3870,3910,3755,3770,181936,026,13195000
322,A072130,À¯¿£Á©,20200508,3835,3910,3830,3860,179991,026,13195000
323,A072130,À¯¿£Á©,20200507,3725,3850,3725,3815,126098,026,13195000
324,A072130,À¯¿£Á©,20200506,3735,3795,3715,3755,125011,026,13195000
325,A072130,À¯¿£Á©,20200504,3830,3830,3665,3715,120519,026,13195000
326,A072130,À¯¿£Á©,20200429,3850,3895,3750,3790,187794,026,13195000
327,A072130,À¯¿£Á©,20200428,3980,3985,3775,3835,302033,026,13195000
328,A072130,À¯¿£Á©,20200427,4000,4025,3850,3920,495363,026,13195000
329,A072130,À¯¿£Á©,20200424,3630,3990,3630,3825,1022684,026,13195000
330,A072130,À¯¿£Á©,20200423,3670,4035,3570,3720,2282796,026,13195000
331,A072130,À¯¿£Á©,20200422,3500,3690,3300,3545,413174,026,13195000
332,A072130,À¯¿£Á©,20200421,3625,3625,3020,3500,330825,026,13195000
333,A072130,À¯¿£Á©,20200420,3610,3740,3400,3625,247091,026,13195000
