,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A019010,베뉴지,20210823,1970,1995,1960,1995,52687,227,48200000
1,A019010,베뉴지,20210820,1985,2040,1940,1990,220388,227,48200000
2,A019010,베뉴지,20210819,2050,2110,1970,2000,374557,227,48200000
3,A019010,베뉴지,20210818,2065,2140,2030,2095,261685,227,48200000
4,A019010,베뉴지,20210817,2210,2220,2080,2090,309789,227,48200000
5,A019010,베뉴지,20210813,2250,2270,2160,2230,257497,227,48200000
6,A019010,베뉴지,20210812,2315,2330,2250,2270,208588,227,48200000
7,A019010,베뉴지,20210811,2300,2365,2290,2330,145114,227,48200000
8,A019010,베뉴지,20210810,2330,2370,2275,2320,263464,227,48200000
9,A019010,베뉴지,20210809,2375,2455,2340,2350,523791,227,48200000
10,A019010,베뉴지,20210806,2340,2400,2335,2390,231910,227,48200000
11,A019010,베뉴지,20210805,2310,2380,2285,2350,397736,227,48200000
12,A019010,베뉴지,20210804,2260,2320,2250,2310,283420,227,48200000
13,A019010,베뉴지,20210803,2290,2310,2260,2275,97550,227,48200000
14,A019010,베뉴지,20210802,2270,2320,2270,2295,224810,227,48200000
15,A019010,베뉴지,20210730,2315,2325,2270,2275,134785,227,48200000
16,A019010,베뉴지,20210729,2310,2380,2270,2315,279109,227,48200000
17,A019010,베뉴지,20210728,2310,2325,2265,2310,339853,227,48200000
18,A019010,베뉴지,20210727,2290,2345,2290,2310,218103,227,48200000
19,A019010,베뉴지,20210726,2350,2375,2295,2305,278940,227,48200000
20,A019010,베뉴지,20210723,2325,2375,2305,2345,213046,227,48200000
21,A019010,베뉴지,20210722,2360,2395,2305,2325,281256,227,48200000
22,A019010,베뉴지,20210721,2495,2500,2345,2360,483543,227,48200000
23,A019010,베뉴지,20210720,2540,2570,2455,2465,572432,227,48200000
24,A019010,베뉴지,20210719,2650,2660,2570,2585,301408,227,48200000
25,A019010,베뉴지,20210716,2705,2705,2640,2650,231857,227,48200000
26,A019010,베뉴지,20210715,2730,2750,2660,2710,467361,227,48200000
27,A019010,베뉴지,20210714,2675,2740,2620,2690,369549,227,48200000
28,A019010,베뉴지,20210713,2625,2720,2625,2675,621717,227,48200000
29,A019010,베뉴지,20210712,2540,2665,2540,2625,458363,227,48200000
30,A019010,베뉴지,20210709,2560,2635,2495,2545,624317,227,48200000
31,A019010,베뉴지,20210708,2650,2755,2580,2595,1252316,227,48200000
32,A019010,베뉴지,20210707,2655,2710,2605,2655,1113273,227,48200000
33,A019010,베뉴지,20210706,2550,2650,2530,2650,950509,227,48200000
34,A019010,베뉴지,20210705,2610,2865,2465,2545,8904783,227,48200000
35,A019010,베뉴지,20210702,2590,2625,2545,2595,340026,227,48200000
36,A019010,베뉴지,20210701,2555,2580,2520,2565,372112,227,48200000
37,A019010,베뉴지,20210630,2520,2590,2500,2570,712400,227,48200000
38,A019010,베뉴지,20210629,2505,2570,2495,2520,299671,227,48200000
39,A019010,베뉴지,20210628,2505,2545,2495,2505,163981,227,48200000
40,A019010,베뉴지,20210625,2505,2525,2450,2505,172685,227,48200000
41,A019010,베뉴지,20210624,2510,2525,2445,2505,252580,227,48200000
42,A019010,베뉴지,20210623,2520,2545,2475,2510,187535,227,48200000
43,A019010,베뉴지,20210622,2505,2550,2420,2490,406207,227,48200000
44,A019010,베뉴지,20210621,2580,2585,2495,2505,453760,227,48200000
45,A019010,베뉴지,20210618,2625,2640,2570,2580,443208,227,48200000
46,A019010,베뉴지,20210617,2680,2680,2610,2625,194683,227,48200000
47,A019010,베뉴지,20210616,2570,2670,2570,2655,794521,227,48200000
48,A019010,베뉴지,20210615,2615,2635,2550,2590,416207,227,48200000
49,A019010,베뉴지,20210614,2675,2680,2600,2615,417560,227,48200000
50,A019010,베뉴지,20210611,2645,2675,2600,2670,514696,227,48200000
51,A019010,베뉴지,20210610,2640,2720,2615,2630,770545,227,48200000
52,A019010,베뉴지,20210609,2670,2730,2650,2650,570590,227,48200000
53,A019010,베뉴지,20210608,2660,2710,2620,2700,1017675,227,48200000
54,A019010,베뉴지,20210607,2695,2915,2670,2670,4769788,227,48200000
55,A019010,베뉴지,20210604,2750,2780,2650,2665,1172534,227,48200000
56,A019010,베뉴지,20210603,2640,2750,2595,2685,1876144,227,48200000
57,A019010,베뉴지,20210602,2650,2650,2585,2630,865833,227,48200000
58,A019010,베뉴지,20210601,2580,2640,2575,2615,708433,227,48200000
59,A019010,베뉴지,20210531,2580,2620,2510,2605,636560,227,48200000
60,A019010,베뉴지,20210528,2650,2700,2580,2580,1188509,227,48200000
61,A019010,베뉴지,20210527,2635,2920,2625,2675,9156806,227,48200000
62,A019010,베뉴지,20210526,2520,2645,2505,2615,1092153,227,48200000
63,A019010,베뉴지,20210525,2440,2525,2435,2505,515289,227,48200000
64,A019010,베뉴지,20210524,2515,2545,2420,2420,589502,227,48200000
65,A019010,베뉴지,20210521,2565,2620,2540,2540,542325,227,48200000
66,A019010,베뉴지,20210520,2600,2640,2530,2565,806659,227,48200000
67,A019010,베뉴지,20210518,2535,2660,2470,2635,1525140,227,48200000
68,A019010,베뉴지,20210517,2575,2660,2525,2525,1728049,227,48200000
69,A019010,베뉴지,20210514,2480,2680,2455,2520,4477846,227,48200000
70,A019010,베뉴지,20210513,2430,2465,2380,2425,344651,227,48200000
71,A019010,베뉴지,20210512,2540,2540,2435,2470,321885,227,48200000
72,A019010,베뉴지,20210511,2535,2545,2475,2525,578907,227,48200000
73,A019010,베뉴지,20210510,2545,2570,2475,2550,915715,227,48200000
74,A019010,베뉴지,20210507,2470,2565,2460,2520,1786996,227,48200000
75,A019010,베뉴지,20210506,2390,2510,2350,2460,965747,227,48200000
76,A019010,베뉴지,20210504,2360,2390,2310,2385,424395,227,48200000
77,A019010,베뉴지,20210503,2350,2420,2300,2360,390132,227,48200000
78,A019010,베뉴지,20210430,2410,2425,2300,2355,527404,227,48200000
79,A019010,베뉴지,20210429,2340,2450,2305,2410,1045727,227,48200000
80,A019010,베뉴지,20210428,2410,2410,2325,2360,711543,227,48200000
81,A019010,베뉴지,20210427,2445,2460,2400,2410,678535,227,48200000
82,A019010,베뉴지,20210426,2525,2580,2440,2445,1624166,227,48200000
83,A019010,베뉴지,20210423,2550,2560,2460,2540,2673372,227,48200000
84,A019010,베뉴지,20210422,2420,2830,2410,2585,24800247,227,48200000
85,A019010,베뉴지,20210421,2480,2490,2380,2395,2197037,227,48200000
86,A019010,베뉴지,20210420,2235,2710,2205,2510,21046773,227,48200000
87,A019010,베뉴지,20210419,2400,2410,2205,2230,1506089,227,48200000
88,A019010,베뉴지,20210416,2215,2435,2170,2320,3055925,227,48200000
89,A019010,베뉴지,20210415,2085,2480,2060,2175,4807569,227,48200000
90,A019010,베뉴지,20210414,2070,2080,2040,2080,158313,227,48200000
91,A019010,베뉴지,20210413,2090,2090,2045,2055,217131,227,48200000
92,A019010,베뉴지,20210412,2055,2095,2035,2075,236608,227,48200000
93,A019010,베뉴지,20210409,2075,2090,2015,2055,213647,227,48200000
94,A019010,베뉴지,20210408,2045,2090,2020,2070,297085,227,48200000
95,A019010,베뉴지,20210407,2030,2055,2005,2040,214616,227,48200000
96,A019010,베뉴지,20210406,2065,2100,2005,2050,243347,227,48200000
97,A019010,베뉴지,20210405,2115,2135,2060,2065,935418,227,48200000
98,A019010,베뉴지,20210402,2035,2050,1995,2045,410255,227,48200000
99,A019010,베뉴지,20210401,1925,2065,1915,2040,2076857,227,48200000
100,A019010,베뉴지,20210331,1925,1930,1895,1925,639183,227,48200000
101,A019010,베뉴지,20210330,1945,1965,1890,1935,1105772,227,48200000
102,A019010,베뉴지,20210329,1840,2010,1835,1995,2541929,227,48200000
103,A019010,베뉴지,20210326,1835,1855,1815,1840,175648,227,48200000
104,A019010,베뉴지,20210325,1800,1880,1800,1835,206963,227,48200000
105,A019010,베뉴지,20210324,1810,1840,1785,1810,184787,227,48200000
106,A019010,베뉴지,20210323,1855,1875,1825,1825,272290,227,48200000
107,A019010,베뉴지,20210322,1880,1885,1840,1865,231183,227,48200000
108,A019010,베뉴지,20210319,1830,1880,1810,1880,306274,227,48200000
109,A019010,베뉴지,20210318,1820,1865,1805,1850,349430,227,48200000
110,A019010,베뉴지,20210317,1805,1810,1790,1810,66471,227,48200000
111,A019010,베뉴지,20210316,1810,1810,1790,1805,69699,227,48200000
112,A019010,베뉴지,20210315,1800,1810,1785,1800,159377,227,48200000
113,A019010,베뉴지,20210312,1790,1820,1775,1800,116432,227,48200000
114,A019010,베뉴지,20210311,1785,1815,1765,1785,244343,227,48200000
115,A019010,베뉴지,20210310,1800,1800,1770,1785,144418,227,48200000
116,A019010,베뉴지,20210309,1785,1805,1775,1795,128594,227,48200000
117,A019010,베뉴지,20210308,1840,1845,1790,1800,136039,227,48200000
118,A019010,베뉴지,20210305,1800,1820,1770,1810,83884,227,48200000
119,A019010,베뉴지,20210304,1825,1825,1780,1805,127736,227,48200000
120,A019010,베뉴지,20210303,1775,1835,1775,1820,137986,227,48200000
121,A019010,베뉴지,20210302,1825,1825,1770,1785,151962,227,48200000
122,A019010,베뉴지,20210226,1770,1825,1770,1800,178529,227,48200000
