,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A156080,KODEX MSCI Korea,20210823,18930,18930,18905,18905,11,000,5000000
1,A156080,KODEX MSCI Korea,20210820,19035,19035,18700,18775,366,000,5000000
2,A156080,KODEX MSCI Korea,20210819,19200,19215,18950,18950,620,000,5000000
3,A156080,KODEX MSCI Korea,20210818,19210,19370,19150,19310,182,000,5000000
4,A156080,KODEX MSCI Korea,20210817,19365,19400,19170,19225,261,000,5000000
5,A156080,KODEX MSCI Korea,20210813,19550,19550,19340,19350,521,000,5000000
6,A156080,KODEX MSCI Korea,20210812,19800,19800,19700,19700,91,000,5000000
7,A156080,KODEX MSCI Korea,20210811,19955,19955,19810,19810,171,000,5000000
8,A156080,KODEX MSCI Korea,20210810,20210,20210,19995,20010,202,000,5000000
9,A156080,KODEX MSCI Korea,20210809,20235,20235,20065,20180,2039,000,5000000
10,A156080,KODEX MSCI Korea,20210806,20290,20290,20225,20250,160,000,5000000
11,A156080,KODEX MSCI Korea,20210805,20435,20435,20290,20290,241,000,5000000
12,A156080,KODEX MSCI Korea,20210804,20235,20370,20170,20325,90,000,5000000
13,A156080,KODEX MSCI Korea,20210803,19985,20000,19965,19995,131,000,5000000
14,A156080,KODEX MSCI Korea,20210802,19880,19920,19790,19920,19,000,5000000
15,A156080,KODEX MSCI Korea,20210730,20015,20015,19790,19790,118,000,5000000
16,A156080,KODEX MSCI Korea,20210729,20090,20090,19970,20040,41,000,5000000
17,A156080,KODEX MSCI Korea,20210728,19965,20050,19900,19900,59,000,5000000
18,A156080,KODEX MSCI Korea,20210727,20090,20140,20005,20025,111,000,5000000
19,A156080,KODEX MSCI Korea,20210726,20250,20250,19990,19990,33,000,5000000
20,A156080,KODEX MSCI Korea,20210723,20195,20195,20100,20100,616,000,5000000
21,A156080,KODEX MSCI Korea,20210722,20045,20150,20045,20150,30,000,5000000
22,A156080,KODEX MSCI Korea,20210721,20090,20090,19925,19925,17,000,5000000
23,A156080,KODEX MSCI Korea,20210720,19950,20035,19950,19960,14,000,5000000
24,A156080,KODEX MSCI Korea,20210719,20090,20090,20060,20060,329,000,5000000
25,A156080,KODEX MSCI Korea,20210716,20280,20280,20280,20280,3,000,5000000
26,A156080,KODEX MSCI Korea,20210715,20345,20345,20260,20345,34,000,5000000
27,A156080,KODEX MSCI Korea,20210714,20205,20245,20180,20220,251,000,5000000
28,A156080,KODEX MSCI Korea,20210713,20305,20345,20260,20345,110,000,5000000
29,A156080,KODEX MSCI Korea,20210712,20215,20220,20190,20190,128,000,5000000
30,A156080,KODEX MSCI Korea,20210709,20135,20135,19905,19995,350,000,5000000
31,A156080,KODEX MSCI Korea,20210708,20425,20460,20265,20265,120,000,5000000
32,A156080,KODEX MSCI Korea,20210707,20555,20555,20405,20415,228,000,5000000
33,A156080,KODEX MSCI Korea,20210706,20540,20560,20500,20560,128,000,5000000
34,A156080,KODEX MSCI Korea,20210705,20410,20490,20410,20445,67,000,5000000
35,A156080,KODEX MSCI Korea,20210702,20425,20460,20345,20410,25,000,5000000
36,A156080,KODEX MSCI Korea,20210701,20555,20555,20360,20415,224,000,5000000
37,A156080,KODEX MSCI Korea,20210630,20540,20595,20540,20540,37,000,5000000
38,A156080,KODEX MSCI Korea,20210629,20635,20635,20375,20475,424,000,5000000
39,A156080,KODEX MSCI Korea,20210628,20600,20600,20470,20490,74,000,5000000
40,A156080,KODEX MSCI Korea,20210625,20565,20585,20495,20500,335,000,5000000
41,A156080,KODEX MSCI Korea,20210624,20475,20545,20420,20475,33,000,5000000
42,A156080,KODEX MSCI Korea,20210623,20380,20380,20295,20350,34,000,5000000
43,A156080,KODEX MSCI Korea,20210622,20210,20265,20210,20260,16,000,5000000
44,A156080,KODEX MSCI Korea,20210621,20135,20165,20050,20120,17,000,5000000
45,A156080,KODEX MSCI Korea,20210618,20350,20350,20275,20275,11,000,5000000
46,A156080,KODEX MSCI Korea,20210617,20305,20305,20195,20285,35,000,5000000
47,A156080,KODEX MSCI Korea,20210616,20280,20280,20280,20280,3,000,5000000
48,A156080,KODEX MSCI Korea,20210615,20260,20260,20175,20245,47,000,5000000
49,A156080,KODEX MSCI Korea,20210614,20185,20185,20100,20150,204,000,5000000
50,A156080,KODEX MSCI Korea,20210611,20090,20185,20090,20185,75,000,5000000
51,A156080,KODEX MSCI Korea,20210610,20000,20025,19950,20000,72,000,5000000
52,A156080,KODEX MSCI Korea,20210609,20140,20145,19960,19960,20,000,5000000
53,A156080,KODEX MSCI Korea,20210608,20200,20200,20155,20190,9,000,5000000
54,A156080,KODEX MSCI Korea,20210607,20290,20290,20125,20125,33,000,5000000
55,A156080,KODEX MSCI Korea,20210604,20185,20185,20085,20185,11,000,5000000
56,A156080,KODEX MSCI Korea,20210603,20090,20250,20090,20240,34,000,5000000
57,A156080,KODEX MSCI Korea,20210602,20010,20100,20000,20000,26,000,5000000
58,A156080,KODEX MSCI Korea,20210601,19985,20050,19930,20010,215,000,5000000
59,A156080,KODEX MSCI Korea,20210531,19930,19930,19765,19930,291,000,5000000
60,A156080,KODEX MSCI Korea,20210528,19825,19870,19820,19855,16,000,5000000
61,A156080,KODEX MSCI Korea,20210527,19825,19825,19600,19740,17,000,5000000
62,A156080,KODEX MSCI Korea,20210526,19930,19930,19805,19820,37,000,5000000
63,A156080,KODEX MSCI Korea,20210525,19830,19845,19805,19805,212,000,5000000
64,A156080,KODEX MSCI Korea,20210524,19805,19815,19690,19705,11,000,5000000
65,A156080,KODEX MSCI Korea,20210521,19930,19990,19790,19795,20,000,5000000
66,A156080,KODEX MSCI Korea,20210520,19755,19770,19700,19760,38,000,5000000
67,A156080,KODEX MSCI Korea,20210518,19715,19875,19705,19875,16,000,5000000
68,A156080,KODEX MSCI Korea,20210517,19745,19745,19595,19705,603,000,5000000
69,A156080,KODEX MSCI Korea,20210514,19690,19745,19580,19745,43,000,5000000
70,A156080,KODEX MSCI Korea,20210513,19450,19675,19385,19480,963,000,5000000
71,A156080,KODEX MSCI Korea,20210512,20000,20000,19635,19690,159,000,5000000
72,A156080,KODEX MSCI Korea,20210511,20265,20265,20065,20075,151,000,5000000
73,A156080,KODEX MSCI Korea,20210510,20320,20515,20250,20500,361,000,5000000
74,A156080,KODEX MSCI Korea,20210507,20090,20210,20080,20185,2335,000,5000000
75,A156080,KODEX MSCI Korea,20210506,19915,20050,19915,20050,202,000,5000000
76,A156080,KODEX MSCI Korea,20210504,19775,19945,19775,19935,42,000,5000000
77,A156080,KODEX MSCI Korea,20210503,19880,20100,19815,19815,119,000,5000000
78,A156080,KODEX MSCI Korea,20210430,20000,20080,19860,19880,32546,000,5000000
79,A156080,KODEX MSCI Korea,20210429,20245,20255,20115,20115,24,000,5000000
80,A156080,KODEX MSCI Korea,20210428,20399,20399,20125,20125,15,000,5000000
81,A156080,KODEX MSCI Korea,20210427,20414,20414,20237,20306,286,000,5000000
82,A156080,KODEX MSCI Korea,20210426,20213,20326,20213,20252,63,000,5000000
83,A156080,KODEX MSCI Korea,20210423,20071,20203,19992,20203,33,000,5000000
84,A156080,KODEX MSCI Korea,20210422,20247,20247,20174,20178,622,000,5000000
85,A156080,KODEX MSCI Korea,20210421,20419,20419,20169,20169,25,000,5000000
86,A156080,KODEX MSCI Korea,20210420,20433,20536,20409,20463,92,000,5000000
87,A156080,KODEX MSCI Korea,20210419,20428,20522,20389,20394,291,000,5000000
88,A156080,KODEX MSCI Korea,20210416,20482,20482,20365,20419,282,000,5000000
89,A156080,KODEX MSCI Korea,20210415,20394,20492,20394,20428,318,000,5000000
90,A156080,KODEX MSCI Korea,20210414,20404,20404,20276,20375,282,000,5000000
91,A156080,KODEX MSCI Korea,20210413,20129,20306,20129,20257,5204,000,5000000
92,A156080,KODEX MSCI Korea,20210412,20252,20252,20051,20051,334,000,5000000
93,A156080,KODEX MSCI Korea,20210409,20242,20242,20105,20105,2463,000,5000000
94,A156080,KODEX MSCI Korea,20210408,20208,20208,20129,20139,15,000,5000000
95,A156080,KODEX MSCI Korea,20210407,20281,20281,20174,20237,16,000,5000000
96,A156080,KODEX MSCI Korea,20210406,20193,20306,20139,20174,136,000,5000000
97,A156080,KODEX MSCI Korea,20210405,20178,20178,19997,20105,637,000,5000000
98,A156080,KODEX MSCI Korea,20210402,20095,20149,20026,20095,521,000,5000000
