,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A077970,STX엔진,20210823,10050,10550,9990,10400,24441,012,23008000
1,A077970,STX엔진,20210820,10350,10650,10050,10050,94911,012,23008000
2,A077970,STX엔진,20210819,10800,11050,10300,10300,83121,012,23008000
3,A077970,STX엔진,20210818,10750,11250,10700,11100,35963,012,23008000
4,A077970,STX엔진,20210817,11650,11650,10750,10900,122437,012,23008000
5,A077970,STX엔진,20210813,11900,12000,11250,11700,75359,012,23008000
6,A077970,STX엔진,20210812,12000,12200,11800,12000,46113,012,23008000
7,A077970,STX엔진,20210811,11700,12050,11600,11950,49014,012,23008000
8,A077970,STX엔진,20210810,12250,12250,11600,11700,107001,012,23008000
9,A077970,STX엔진,20210809,12400,12400,11850,12250,121847,012,23008000
10,A077970,STX엔진,20210806,12300,12350,12050,12200,22399,012,23008000
11,A077970,STX엔진,20210805,12350,12400,12150,12250,19354,012,23008000
12,A077970,STX엔진,20210804,12200,12450,11950,12350,53589,012,23008000
13,A077970,STX엔진,20210803,12000,12200,11500,12200,99924,012,23008000
14,A077970,STX엔진,20210802,12200,12200,11600,12000,54315,012,23008000
15,A077970,STX엔진,20210730,12300,12500,12000,12150,30832,012,23008000
16,A077970,STX엔진,20210729,12300,12500,12100,12250,34181,012,23008000
17,A077970,STX엔진,20210728,12700,12950,12250,12300,46791,012,23008000
18,A077970,STX엔진,20210727,12750,13050,12750,12800,39940,012,23008000
19,A077970,STX엔진,20210726,13300,13300,12800,12900,23190,012,23008000
20,A077970,STX엔진,20210723,12950,13200,12800,13100,35595,012,23008000
21,A077970,STX엔진,20210722,13200,13200,12750,12950,53714,012,23008000
22,A077970,STX엔진,20210721,13050,13250,12950,13000,36547,012,23008000
23,A077970,STX엔진,20210720,12800,13200,12500,13050,67737,012,23008000
24,A077970,STX엔진,20210719,13250,13400,12850,12950,51311,012,23008000
25,A077970,STX엔진,20210716,13550,13650,13050,13300,60685,012,23008000
26,A077970,STX엔진,20210715,13400,13700,13350,13500,42189,012,23008000
27,A077970,STX엔진,20210714,13550,13850,13250,13400,52227,012,23008000
28,A077970,STX엔진,20210713,13950,13950,13450,13550,60610,012,23008000
29,A077970,STX엔진,20210712,13450,13950,13350,13650,65441,012,23008000
30,A077970,STX엔진,20210709,13400,13700,13000,13350,127534,012,23008000
31,A077970,STX엔진,20210708,14150,14250,13500,13700,151077,012,23008000
