,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A101530,해태제과식품,20210823,8490,8580,8390,8510,16667,005,29116000
1,A101530,해태제과식품,20210820,8700,8780,8440,8470,71695,005,29116000
2,A101530,해태제과식품,20210819,9020,9100,8700,8740,72741,005,29116000
3,A101530,해태제과식품,20210818,8730,9070,8730,9040,34465,005,29116000
4,A101530,해태제과식품,20210817,9260,9280,8850,8850,65899,005,29116000
5,A101530,해태제과식품,20210813,9180,9350,8930,9180,103670,005,29116000
6,A101530,해태제과식품,20210812,9310,9350,9230,9240,39140,005,29116000
7,A101530,해태제과식품,20210811,9400,9490,9270,9310,56600,005,29116000
8,A101530,해태제과식품,20210810,9520,9620,9380,9400,60163,005,29116000
9,A101530,해태제과식품,20210809,9680,9690,9510,9550,48676,005,29116000
10,A101530,해태제과식품,20210806,9740,9760,9610,9680,67708,005,29116000
11,A101530,해태제과식품,20210805,9640,9830,9630,9740,55545,005,29116000
12,A101530,해태제과식품,20210804,9600,9720,9580,9640,64544,005,29116000
13,A101530,해태제과식품,20210803,10150,10200,9550,9570,297326,005,29116000
14,A101530,해태제과식품,20210802,10300,10400,10100,10150,35960,005,29116000
15,A101530,해태제과식품,20210730,10650,10700,10200,10200,93786,005,29116000
16,A101530,해태제과식품,20210729,10350,10750,10300,10600,85215,005,29116000
17,A101530,해태제과식품,20210728,10700,10950,10300,10350,147856,005,29116000
18,A101530,해태제과식품,20210727,10450,11300,10450,10850,413498,005,29116000
19,A101530,해태제과식품,20210726,10850,11000,10450,10450,192755,005,29116000
20,A101530,해태제과식품,20210723,10000,11000,9970,10850,606019,005,29116000
21,A101530,해태제과식품,20210722,10050,10100,9960,10050,24758,005,29116000
22,A101530,해태제과식품,20210721,10250,10250,9950,9990,35291,005,29116000
23,A101530,해태제과식품,20210720,9800,10250,9790,10050,60977,005,29116000
24,A101530,해태제과식품,20210719,10050,10350,9960,9990,61612,005,29116000
