,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A346000,HANARO KAP초장기국고채,20210823,47960,48005,47900,47900,240,000,144000
1,A346000,HANARO KAP초장기국고채,20210820,47975,48125,47870,48055,288,000,144000
2,A346000,HANARO KAP초장기국고채,20210819,47990,48035,47865,48035,598,000,144000
3,A346000,HANARO KAP초장기국고채,20210818,47935,47990,47930,47990,245,000,144000
4,A346000,HANARO KAP초장기국고채,20210817,47860,47985,47860,47985,110,000,144000
5,A346000,HANARO KAP초장기국고채,20210813,47665,47745,47645,47695,29,000,144000
6,A346000,HANARO KAP초장기국고채,20210812,47835,47835,47750,47750,38,000,144000
7,A346000,HANARO KAP초장기국고채,20210811,47710,47760,47675,47675,294,000,144000
8,A346000,HANARO KAP초장기국고채,20210810,47600,47665,47600,47650,125,000,144000
9,A346000,HANARO KAP초장기국고채,20210809,47620,47800,47620,47800,93,000,144000
10,A346000,HANARO KAP초장기국고채,20210806,47750,47795,47700,47740,442,000,144000
11,A346000,HANARO KAP초장기국고채,20210805,47935,48000,47790,47790,994,000,132000
12,A346000,HANARO KAP초장기국고채,20210804,47945,48200,47945,47980,16123,000,132000
13,A346000,HANARO KAP초장기국고채,20210803,47865,48000,47865,47925,731,000,132000
14,A346000,HANARO KAP초장기국고채,20210802,47815,47940,47675,47675,667,000,132000
15,A346000,HANARO KAP초장기국고채,20210730,47625,47885,47615,47870,830,000,132000
16,A346000,HANARO KAP초장기국고채,20210729,47850,47850,47655,47655,29,000,132000
17,A346000,HANARO KAP초장기국고채,20210728,47945,47945,47740,47890,61,000,132000
18,A346000,HANARO KAP초장기국고채,20210727,47805,47910,47805,47910,24,000,132000
19,A346000,HANARO KAP초장기국고채,20210726,47835,47945,47750,47900,16,000,132000
20,A346000,HANARO KAP초장기국고채,20210723,47710,47805,47705,47750,203,000,132000
21,A346000,HANARO KAP초장기국고채,20210722,47505,47625,47500,47500,102,000,132000
22,A346000,HANARO KAP초장기국고채,20210721,47635,47865,47630,47795,473,000,132000
23,A346000,HANARO KAP초장기국고채,20210720,47390,47615,47390,47615,276,000,132000
24,A346000,HANARO KAP초장기국고채,20210719,47020,47210,47010,47120,85,000,132000
25,A346000,HANARO KAP초장기국고채,20210716,47045,47075,46875,46915,237,000,132000
26,A346000,HANARO KAP초장기국고채,20210715,47070,47120,46600,46600,281,000,132000
27,A346000,HANARO KAP초장기국고채,20210714,46725,47035,46690,47035,1556,000,132000
28,A346000,HANARO KAP초장기국고채,20210713,46750,46750,46665,46665,37,000,132000
29,A346000,HANARO KAP초장기국고채,20210712,46635,46820,46635,46820,91,000,132000
30,A346000,HANARO KAP초장기국고채,20210709,46750,46750,46630,46635,330,000,132000
31,A346000,HANARO KAP초장기국고채,20210708,46695,46815,46695,46750,150,000,132000
32,A346000,HANARO KAP초장기국고채,20210707,46320,46625,46320,46615,693,000,132000
33,A346000,HANARO KAP초장기국고채,20210706,46195,46215,46100,46110,638,000,132000
34,A346000,HANARO KAP초장기국고채,20210705,46255,46350,46250,46255,309,000,132000
35,A346000,HANARO KAP초장기국고채,20210702,46205,46240,46165,46165,359,000,132000
36,A346000,HANARO KAP초장기국고채,20210701,45940,46135,45940,46030,320,000,132000
37,A346000,HANARO KAP초장기국고채,20210630,45975,45975,45910,45975,73,000,132000
38,A346000,HANARO KAP초장기국고채,20210629,45840,46025,45840,46010,466,000,132000
39,A346000,HANARO KAP초장기국고채,20210628,45840,45840,45600,45735,157,000,132000
40,A346000,HANARO KAP초장기국고채,20210625,46110,46125,45785,46000,146,000,132000
41,A346000,HANARO KAP초장기국고채,20210624,46380,46380,46235,46290,263,000,132000
42,A346000,HANARO KAP초장기국고채,20210623,46525,46525,46390,46405,63,000,132000
43,A346000,HANARO KAP초장기국고채,20210622,46575,46610,46390,46390,173,000,132000
44,A346000,HANARO KAP초장기국고채,20210621,46645,46810,46585,46755,316,000,132000
