,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A000990,DB하이텍,20210823,59200,59700,58100,58800,264488,013,44398000
1,A000990,DB하이텍,20210820,58200,60000,57500,58200,1327626,013,44398000
2,A000990,DB하이텍,20210819,59100,60000,56600,57000,1031351,013,44398000
3,A000990,DB하이텍,20210818,60000,60400,58500,60000,1106591,013,44398000
4,A000990,DB하이텍,20210817,62300,63000,60300,60600,1168805,013,44398000
5,A000990,DB하이텍,20210813,65100,69500,61700,61900,4854287,013,44398000
6,A000990,DB하이텍,20210812,61700,66500,61700,64300,2506242,013,44398000
7,A000990,DB하이텍,20210811,65700,65800,62300,62600,2036095,013,44398000
8,A000990,DB하이텍,20210810,65700,66900,65100,66000,717096,013,44398000
9,A000990,DB하이텍,20210809,67200,68200,65800,66200,776244,013,44398000
10,A000990,DB하이텍,20210806,66600,67200,66100,67200,723489,013,44398000
11,A000990,DB하이텍,20210805,66700,67200,65700,66300,633490,013,44398000
12,A000990,DB하이텍,20210804,66700,67100,64800,66600,1173514,013,44398000
13,A000990,DB하이텍,20210803,64600,67200,64300,65900,1484945,013,44398000
14,A000990,DB하이텍,20210802,62100,64700,61800,64100,1678856,013,44398000
15,A000990,DB하이텍,20210730,61600,61800,60600,61000,499480,013,44398000
16,A000990,DB하이텍,20210729,62300,62700,60500,61300,778988,013,44398000
17,A000990,DB하이텍,20210728,62700,63300,60300,61800,1228966,013,44398000
18,A000990,DB하이텍,20210727,64200,64700,62800,63300,658833,013,44398000
19,A000990,DB하이텍,20210726,65500,65600,63500,63700,776842,013,44398000
20,A000990,DB하이텍,20210723,66400,66500,64400,65200,939115,013,44398000
21,A000990,DB하이텍,20210722,66000,68500,65600,66300,2623024,013,44398000
22,A000990,DB하이텍,20210721,65700,65900,64100,65000,1077303,013,44398000
23,A000990,DB하이텍,20210720,63600,66500,63300,65000,1803525,013,44398000
24,A000990,DB하이텍,20210719,62300,64500,61800,64300,857190,013,44398000
25,A000990,DB하이텍,20210716,65200,65200,62800,63400,2146507,013,44398000
26,A000990,DB하이텍,20210715,64500,66700,64200,66200,1538394,013,44398000
27,A000990,DB하이텍,20210714,64100,66000,63700,64400,1261978,013,44398000
28,A000990,DB하이텍,20210713,64400,64900,63000,64500,1424846,013,44398000
29,A000990,DB하이텍,20210712,61900,65100,61300,64300,3119365,013,44398000
30,A000990,DB하이텍,20210709,58900,60900,58300,60600,940510,013,44398000
31,A000990,DB하이텍,20210708,62600,63000,59700,59900,1129671,013,44398000
