,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A010600,웰바이오텍,20210823,2425,2610,2235,2300,5689943,016,58677000
1,A010600,웰바이오텍,20210820,2140,2195,2080,2120,1006180,016,58677000
2,A010600,웰바이오텍,20210819,2210,2240,2140,2140,645269,016,58677000
3,A010600,웰바이오텍,20210818,2275,2355,2210,2210,652376,016,58677000
4,A010600,웰바이오텍,20210817,2365,2370,2240,2275,779577,016,58677000
5,A010600,웰바이오텍,20210813,2380,2395,2285,2370,523009,016,58677000
6,A010600,웰바이오텍,20210812,2445,2455,2300,2380,593121,016,58677000
7,A010600,웰바이오텍,20210811,2465,2545,2395,2395,979078,016,58677000
8,A010600,웰바이오텍,20210810,2735,2790,2290,2430,3195957,016,58677000
9,A010600,웰바이오텍,20210809,2770,2800,2705,2720,331581,016,58677000
10,A010600,웰바이오텍,20210806,2845,2850,2765,2795,341500,016,58677000
11,A010600,웰바이오텍,20210805,2790,2845,2745,2815,352682,016,58677000
12,A010600,웰바이오텍,20210804,2725,2845,2665,2745,502234,016,58677000
13,A010600,웰바이오텍,20210803,2785,2825,2700,2725,436606,016,58677000
14,A010600,웰바이오텍,20210802,2720,2855,2710,2805,475478,016,58677000
15,A010600,웰바이오텍,20210730,2835,2840,2755,2775,483825,016,58677000
16,A010600,웰바이오텍,20210729,2875,2875,2810,2835,339208,016,58677000
17,A010600,웰바이오텍,20210728,2915,2920,2810,2825,595181,016,58677000
18,A010600,웰바이오텍,20210727,2930,2955,2915,2915,389926,016,58677000
19,A010600,웰바이오텍,20210726,3030,3065,2925,2925,670527,016,58677000
20,A010600,웰바이오텍,20210723,2985,3065,2975,3025,656983,016,58677000
21,A010600,웰바이오텍,20210722,2990,3010,2965,2985,481980,016,58677000
22,A010600,웰바이오텍,20210721,3070,3070,2970,3010,512338,016,58677000
23,A010600,웰바이오텍,20210720,2985,3070,2945,3030,784297,016,58677000
24,A010600,웰바이오텍,20210719,3095,3095,2950,3010,578160,016,58677000
25,A010600,웰바이오텍,20210716,2935,3030,2900,3005,754643,016,58677000
26,A010600,웰바이오텍,20210715,2950,2980,2890,2935,549493,016,58677000
27,A010600,웰바이오텍,20210714,3000,3010,2950,2950,476680,016,58677000
28,A010600,웰바이오텍,20210713,3005,3035,2970,2985,466358,016,58677000
29,A010600,웰바이오텍,20210712,2955,3100,2955,3000,626442,016,58677000
30,A010600,웰바이오텍,20210709,2980,3000,2900,2955,736929,016,58677000
31,A010600,웰바이오텍,20210708,3070,3085,2975,3000,1553910,016,58431000
32,A010600,웰바이오텍,20210707,2880,3380,2825,3130,11674187,016,58431000
33,A010600,웰바이오텍,20210706,2930,2995,2850,2890,820478,016,58431000
34,A010600,웰바이오텍,20210705,2900,2970,2870,2950,748371,016,58431000
