,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
17,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210728,39900,42150,39350,41450,149551,258,11715000
18,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210727,39650,41600,38450,40500,199967,258,11715000
19,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210726,37700,40400,37650,40400,287390,258,11715000
20,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210723,37500,38250,36500,37400,103801,258,11715000
21,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210722,35300,37850,34850,37100,258439,258,11715000
22,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210721,35050,35250,34100,35050,70288,258,11715000
23,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210720,34750,34800,33350,34550,79636,258,11715000
24,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210719,34800,35550,34300,34900,187495,258,11715000
25,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210716,33200,34500,32700,34200,109996,258,11715000
26,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210715,33650,34000,33150,33200,43986,258,11715000
27,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210714,33350,34000,33200,33600,42869,258,11715000
28,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210713,34250,34300,33600,33950,26795,258,11715000
29,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210712,33000,34050,32900,33750,69113,258,11715000
30,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210709,33000,33550,32400,33000,109169,258,11715000
31,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210708,34300,34550,33200,33600,86046,258,11715000
32,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210707,34250,35050,34050,34550,46150,258,11715000
33,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210706,34800,34950,33900,34450,89988,258,11715000
34,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210705,35700,35700,34450,34950,98756,258,11715000
35,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210702,35300,37000,35200,35700,212753,258,11715000
36,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210701,34650,36200,34500,35150,167704,258,11715000
37,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210630,35200,35600,34000,35200,921813,258,11715000
38,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210629,34850,36900,34150,35250,356773,258,11715000
39,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210628,32050,34800,31900,34250,296788,258,11715000
40,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210625,31800,32000,31600,31950,175734,258,11715000
41,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210624,31500,32100,31450,31750,79339,258,11715000
42,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210623,31750,32400,31700,32100,46879,258,11715000
43,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210622,31700,31950,31200,31750,58189,258,11715000
44,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210621,32500,32550,31650,31700,49682,258,11715000
45,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210618,32750,32850,32350,32500,28147,258,11715000
46,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210617,32800,32900,32300,32750,32148,258,11715000
47,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210616,32400,33100,32200,32750,68689,258,11715000
48,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210615,32800,33000,32200,32550,72968,258,11715000
49,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210614,33950,34300,32500,32650,72099,258,11715000
50,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210611,34300,34400,33700,33950,94226,258,11715000
51,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210610,32700,33700,32450,33500,116019,258,11715000
52,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210609,32350,32750,32050,32400,41485,258,11715000
53,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210608,32400,32850,32300,32350,38126,258,11715000
54,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210607,32550,33000,32400,32400,59116,258,11715000
55,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210604,32950,33200,32550,32700,37762,258,11715000
56,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210603,33400,33400,32550,32950,68799,258,11715000
57,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210602,33550,34150,32800,33000,99135,258,11715000
58,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210601,32900,33200,32000,32700,82451,258,11715000
59,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210531,33500,34300,32700,32900,64446,258,11715000
60,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210528,35000,35200,33350,33500,104520,258,11715000
61,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210527,35100,35550,34650,35250,42373,258,11715000
62,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210526,35550,35800,34650,35100,33247,258,11715000
63,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210525,35850,37200,35050,35550,73225,258,11715000
64,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210524,36800,36800,35300,35450,1400456,258,11715000
65,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210521,37350,37400,35550,37350,48327,258,11715000
66,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210520,36300,38500,36300,37500,55615,258,11715000
67,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210518,38150,38150,36200,36500,56195,258,11715000
68,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210517,40850,40900,36800,38350,75117,258,11715000
69,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210514,39000,42300,39000,40450,64545,258,11715000
70,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210513,38850,40850,36100,39650,111866,258,11715000
71,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210512,36500,40100,36500,39050,185656,258,11715000
72,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210511,35650,37200,35400,36750,179582,258,11715000
73,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210510,34550,36250,34000,35450,160645,258,11715000
74,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210507,33400,34900,33400,34150,24173,258,11715000
75,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210506,32500,33800,32450,33350,13447,258,11715000
76,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210504,32350,33350,31300,32600,21255,258,11715000
77,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210503,32200,33000,31900,32350,17810,258,11715000
78,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210430,32750,33150,31750,32200,15940,258,11715000
79,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210429,32400,33500,32250,32750,29238,258,11715000
80,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210428,34550,34550,32000,32300,70704,258,11715000
81,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210427,34600,36100,34050,34900,120615,258,11715000
82,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210426,33000,34650,32250,34600,56036,258,11715000
83,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210423,33600,33600,32550,33000,17674,258,11715000
84,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210422,31850,34050,31850,33600,30090,258,11715000
85,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210421,32650,33150,31750,31800,21541,258,11715000
86,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210420,33700,33800,32850,33200,29030,258,11715000
87,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210419,33150,34350,32600,34000,30018,258,11715000
88,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210416,31900,35000,31850,33100,81948,258,11715000
89,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210415,33000,33000,31500,31850,33550,258,11715000
90,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210414,30800,32450,30300,32450,50260,258,11715000
91,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210413,30550,31450,30300,30500,22640,258,11715000
92,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210412,29600,31000,29600,30900,29086,258,11715000
93,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210409,30100,30200,29550,29600,13594,258,11715000
94,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210408,30000,30000,29050,29750,19004,258,11715000
95,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210407,29450,30000,28550,30000,34421,258,11715000
96,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210406,29500,29700,29150,29350,15403,258,11715000
97,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210405,29600,29850,28900,29500,17459,258,11715000
98,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210402,30000,30550,29350,29450,27442,258,11715000
99,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210401,30000,31000,28200,30450,80275,258,11715000
100,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210331,30550,30900,30100,30100,10810,258,11715000
101,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210330,31450,31900,29250,30550,28573,258,11715000
102,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210329,30050,32800,29650,31750,49681,258,11715000
103,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210326,31000,31100,29850,30050,56893,258,11715000
104,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210325,31600,31750,30700,31350,53307,258,11715000
105,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210324,31850,32550,30800,32000,68886,258,11715000
106,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210323,29400,34000,29400,32150,204264,258,11715000
107,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210322,29650,30100,29150,29200,62379,258,11715000
108,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210319,26550,30500,26350,29800,295442,258,11715000
109,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210318,25450,26500,25300,26350,36791,258,11715000
110,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210317,25550,25850,24900,25350,15572,258,11715000
111,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210316,25100,25450,24750,25400,13770,258,11715000
112,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210315,25600,25600,24650,25100,14535,258,11715000
113,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210312,25250,25300,24750,25300,10940,258,11715000
114,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210311,25200,25200,24750,25050,4922,258,11715000
115,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210310,25300,25300,24700,25050,5165,258,11715000
116,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210309,25550,25550,24500,24950,15509,258,11715000
117,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210308,25550,25650,25000,25200,8386,258,11715000
118,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210305,24950,25550,24350,25400,15200,258,11715000
119,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210304,25450,25500,24900,25350,5696,258,11715000
120,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210303,24900,25550,24850,25450,11278,258,11715000
121,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210302,25300,25600,24800,24900,12274,258,11715000
122,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210226,24250,25150,24000,25150,9914,258,11715000
123,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210225,24600,24950,24100,24750,14870,258,11715000
124,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210224,25000,25250,24200,24600,8887,258,11715000
125,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210223,25650,25950,24800,25000,33226,258,11715000
126,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210222,24800,26250,24800,25950,34767,258,11715000
127,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210219,24050,25000,23950,24900,14636,258,11715000
128,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210218,24300,24750,24100,24250,19201,258,11715000
129,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210217,24500,24800,24200,24300,27021,258,11715000
130,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210216,24400,25450,23950,24750,30075,258,11715000
131,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210215,24700,25050,23950,24400,31196,258,11715000
132,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210210,26000,26200,24600,24600,22486,258,11715000
133,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210209,24850,27000,23900,25850,85845,258,11715000
134,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210208,23850,24400,23700,24150,16430,258,11715000
135,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210205,23600,24250,23600,24100,6512,258,11715000
136,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210204,24400,24500,23750,23750,8098,258,11715000
137,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210203,24200,24450,23800,24400,7159,258,11715000
138,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210202,24750,24800,24000,24200,12447,258,11715000
139,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210201,24500,24750,23750,24750,6677,258,11715000
140,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210129,24600,24700,23550,24500,13754,258,11715000
141,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210128,24450,25200,23650,24500,8808,258,11715000
142,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210127,25250,25600,24300,24500,11627,258,11715000
143,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210126,25800,25800,24500,25500,24871,258,11715000
144,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210125,24700,25750,24300,25550,33448,258,11715000
145,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210122,24500,24900,23750,24650,7541,258,11715000
146,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210121,24450,25050,23700,24500,13798,258,11715000
147,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210120,23750,24000,23350,24000,7725,258,11715000
148,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210119,23400,23600,23300,23500,9523,258,11715000
149,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210118,23600,23700,23300,23400,5374,258,11715000
150,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210115,23600,23650,23350,23400,3287,258,11715000
151,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210114,23450,24050,23200,23600,11982,258,11715000
152,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210113,23500,23950,23000,23500,10261,258,11715000
153,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210112,24100,24100,22950,23150,12139,258,11715000
154,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210111,24000,24200,23300,24000,9856,258,11715000
155,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210108,24550,24550,23450,23700,33772,258,11715000
156,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210107,25150,25150,23900,24750,43132,258,11715000
157,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210106,24750,24950,24200,24750,5633,258,11715000
158,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210105,25050,25850,24550,24750,20685,258,11715000
159,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20210104,25950,25950,23400,25850,20624,258,11715000
160,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201230,27250,27250,25200,25950,34753,258,11715000
161,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201229,22500,26850,22350,25250,85165,258,11715000
162,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201228,23100,23300,22500,22700,17517,258,11715000
163,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201224,22650,23350,22650,23050,8641,258,11715000
164,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201223,22300,22750,22100,22650,6663,258,11715000
165,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201222,22450,22700,22250,22300,11096,258,11715000
166,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201221,23050,23050,22150,22500,11717,258,11715000
167,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201218,23200,23200,22450,23050,8273,258,11715000
168,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201217,22600,23150,22600,23050,17503,258,11715000
169,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201216,22450,22850,22250,22800,5898,258,11715000
170,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201215,22650,22700,22150,22400,7561,258,11715000
171,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201214,23000,23050,22300,22750,9775,258,11715000
172,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201211,23050,23200,22750,23050,8257,258,11715000
173,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201210,22350,22850,22200,22750,18171,258,11715000
174,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201209,22150,22700,21700,22300,37306,258,11715000
175,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201208,22900,22900,21400,21950,47006,258,11715000
176,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201207,22200,22350,21000,21200,29683,258,11715000
177,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201204,22700,22700,21900,22000,10577,258,11715000
178,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201203,22200,22650,21900,22650,7089,258,11715000
179,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201202,22250,22400,21950,22200,2856,258,11715000
180,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201201,21900,22350,21900,22250,4569,258,11715000
181,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201130,22400,22500,21850,22100,11923,258,11715000
182,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201127,22200,22400,22050,22400,4362,258,11715000
183,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201126,22550,22550,21800,22200,15948,258,11715000
184,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201125,22800,23100,22350,22600,11813,258,11715000
185,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201124,22750,23000,22500,22750,7016,258,11715000
186,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201123,22750,22900,22400,22750,10253,258,11715000
187,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201120,23000,23000,22500,22750,3148,258,11715000
188,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201119,22800,23150,21900,23050,179864,258,11715000
189,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201118,22300,23000,22300,22850,8974,258,11715000
190,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201117,22600,22700,22050,22300,14464,258,11715000
191,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201116,23100,23450,22350,22650,10428,258,11715000
192,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201113,23500,24300,23000,23100,19695,258,11715000
193,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201112,23450,24000,23450,23450,13325,258,11715000
194,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201111,23350,23650,23350,23450,12149,258,11715000
195,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201110,23950,23950,23100,23550,14116,258,11715000
196,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201109,23700,24250,23000,23500,20927,258,11715000
197,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201106,24350,24400,23700,23800,7590,258,11715000
198,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201105,23700,24850,23650,24400,24050,258,11715000
199,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201104,24400,24500,23600,23600,106158,258,11715000
200,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201103,24600,24600,23850,24000,8850,258,11715000
201,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201102,23650,24650,23350,24450,2391,258,11715000
202,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201030,23400,23800,23400,23650,3030,258,11715000
203,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201029,23800,24500,23550,23650,9945,258,11715000
204,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201028,24250,24550,23950,24350,18312,258,11715000
205,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201027,24400,24650,23750,24300,8489,258,11715000
206,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201026,25000,25750,24050,24700,8438,258,11715000
207,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201023,25200,25450,24500,25000,13248,258,11715000
208,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201022,25850,26300,24950,25250,12337,258,11715000
209,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201021,25500,26050,24550,25850,42561,258,11715000
210,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201020,25200,26350,24700,25800,196892,258,11715000
211,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201019,24800,26000,24500,25950,31511,258,11715000
212,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201016,23950,25800,23950,25000,13177,258,11715000
213,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201015,25450,25450,23950,23950,11753,258,11715000
214,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201014,24600,25350,24100,25200,26289,258,11715000
215,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201013,24550,25000,24250,24500,5676,258,11715000
216,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201012,24900,24900,24150,24400,3243,258,11715000
217,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201008,25350,25400,24100,24700,6606,258,11715000
218,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201007,25400,25850,24350,25250,67607,258,11715000
219,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201006,25700,25700,24700,25200,27104,258,11715000
220,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20201005,24650,25400,23400,24200,43741,258,11715000
221,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200929,22700,23350,22000,23300,19623,258,11715000
222,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200928,21600,22750,21350,22000,18880,258,11715000
223,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200925,21400,21600,21300,21600,6480,258,11715000
224,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200924,22150,22150,21350,21350,10710,258,11715000
225,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200923,21750,22200,21650,22150,10852,258,11715000
226,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200922,22350,22800,21650,21950,55168,258,11715000
227,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200921,23750,24000,22650,22650,12866,258,11715000
228,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200918,23500,24850,23500,23750,7161,258,11715000
229,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200917,24100,24400,23600,23600,3927,258,11715000
230,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200916,24900,25300,23950,24050,6630,258,11715000
231,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200915,24850,25250,24400,24600,4769,258,11715000
232,A110790,Å©¸®½º¿¡ÇÁ¾Ø¾¾,20200914,24200,24950,24200,24350,732,258,11715000
