,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A035420,NAVER,20210823,428000,429000,423500,426000,163412,026,164263000
1,A035420,NAVER,20210820,425000,432000,421000,422500,587940,026,164263000
2,A035420,NAVER,20210819,431000,434000,424500,424500,504352,026,164263000
3,A035420,NAVER,20210818,429500,433500,421500,429000,496576,026,164263000
4,A035420,NAVER,20210817,435500,437500,420000,428500,763564,026,164263000
5,A035420,NAVER,20210813,445000,446000,433000,436500,515855,026,164263000
6,A035420,NAVER,20210812,448000,448500,438000,440500,671083,026,164263000
7,A035420,NAVER,20210811,445000,449000,442000,445000,446275,026,164263000
8,A035420,NAVER,20210810,446000,453500,442500,446500,461940,026,164263000
9,A035420,NAVER,20210809,438000,449000,435000,447500,528032,026,164263000
10,A035420,NAVER,20210806,443000,447500,440500,444500,416829,026,164263000
11,A035420,NAVER,20210805,442000,451500,438500,442500,744924,026,164263000
12,A035420,NAVER,20210804,425000,434500,423000,433000,545873,026,164263000
13,A035420,NAVER,20210803,439000,439000,422000,428000,830841,026,164263000
14,A035420,NAVER,20210802,429000,437000,428500,433500,551937,026,164263000
15,A035420,NAVER,20210730,438000,440500,433000,433500,628812,026,164263000
16,A035420,NAVER,20210729,444000,445000,438500,439500,556532,026,164263000
17,A035420,NAVER,20210728,446000,447000,440000,442000,913055,026,164263000
18,A035420,NAVER,20210727,457500,463000,452000,452000,757638,026,164263000
19,A035420,NAVER,20210726,460000,465000,447500,452000,855277,026,164263000
20,A035420,NAVER,20210723,443500,454500,441000,452000,1094026,026,164263000
21,A035420,NAVER,20210722,433000,445000,429000,440000,1035882,026,164263000
22,A035420,NAVER,20210721,443000,446000,428000,428000,885519,026,164263000
23,A035420,NAVER,20210720,438500,441500,431000,439000,789090,026,164263000
24,A035420,NAVER,20210719,443000,449500,438500,443000,704307,026,164263000
25,A035420,NAVER,20210716,448000,461000,443000,447000,1246425,026,164263000
26,A035420,NAVER,20210715,446500,452500,439500,449000,950460,026,164263000
27,A035420,NAVER,20210714,436000,444500,436000,444000,931990,026,164263000
28,A035420,NAVER,20210713,421000,442000,419000,441000,1498546,026,164263000
29,A035420,NAVER,20210712,418500,421500,413000,418500,475697,026,164263000
30,A035420,NAVER,20210709,420000,424000,408000,415500,1090218,026,164263000
31,A035420,NAVER,20210708,419000,431500,418500,422000,1142267,026,164263000
32,A035420,NAVER,20210707,411000,419000,410500,417500,663260,026,164263000
33,A035420,NAVER,20210706,411500,412500,408000,409500,342771,026,164263000
34,A035420,NAVER,20210705,415500,418000,408500,410000,492899,026,164263000
35,A035420,NAVER,20210702,412500,418500,407000,414000,517934,026,164263000
36,A035420,NAVER,20210701,418000,423500,410500,413000,592869,026,164263000
37,A035420,NAVER,20210630,415000,425000,409000,417500,955297,026,164263000
38,A035420,NAVER,20210629,409500,411500,406000,411500,572319,026,164263000
39,A035420,NAVER,20210628,406000,413000,403000,408000,623480,026,164263000
40,A035420,NAVER,20210625,420000,420000,405000,410000,1382051,026,164263000
41,A035420,NAVER,20210624,430000,436000,413000,419500,2143286,026,164263000
42,A035420,NAVER,20210623,393000,427000,392500,423500,2721355,026,164263000
43,A035420,NAVER,20210622,400000,400500,391000,391000,702840,026,164263000
44,A035420,NAVER,20210621,398000,402000,392000,397000,809114,026,164263000
45,A035420,NAVER,20210618,391500,400500,391000,398000,1268656,026,164263000
46,A035420,NAVER,20210617,389500,394500,385000,389500,670522,026,164263000
47,A035420,NAVER,20210616,384500,395000,383000,391000,836281,026,164263000
48,A035420,NAVER,20210615,387000,389000,381500,387000,625594,026,164263000
49,A035420,NAVER,20210614,377500,388000,375500,387000,1208589,026,164263000
50,A035420,NAVER,20210611,378000,378500,367500,372500,658403,026,164263000
51,A035420,NAVER,20210610,365000,377000,361500,373500,1502316,026,164263000
52,A035420,NAVER,20210609,360500,363500,358500,358500,361808,026,164263000
53,A035420,NAVER,20210608,361500,365500,361500,362500,370929,026,164263000
