,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A012450,한화에어로스페이스,20210823,47400,48050,47200,47850,105904,015,50630000
1,A012450,한화에어로스페이스,20210820,47850,48650,47000,47350,451123,015,50630000
2,A012450,한화에어로스페이스,20210819,50000,50100,47800,47850,733559,015,50630000
3,A012450,한화에어로스페이스,20210818,49850,51100,49750,50400,364130,015,50630000
4,A012450,한화에어로스페이스,20210817,51700,51900,49900,50000,447115,015,50630000
5,A012450,한화에어로스페이스,20210813,52100,52100,50500,51400,386210,015,50630000
6,A012450,한화에어로스페이스,20210812,50600,52700,50100,51700,770397,015,50630000
7,A012450,한화에어로스페이스,20210811,51800,53100,50200,50500,891252,015,50630000
8,A012450,한화에어로스페이스,20210810,51800,52100,51100,52000,299776,015,50630000
9,A012450,한화에어로스페이스,20210809,52200,52300,51400,51600,427149,015,50630000
10,A012450,한화에어로스페이스,20210806,53700,53900,51800,52300,918379,015,50630000
11,A012450,한화에어로스페이스,20210805,55200,55800,52900,53500,696466,015,50630000
12,A012450,한화에어로스페이스,20210804,53800,56600,53500,55100,896818,015,50630000
13,A012450,한화에어로스페이스,20210803,54100,54600,52700,54000,641290,015,50630000
14,A012450,한화에어로스페이스,20210802,52000,54900,51600,54000,1043751,015,50630000
15,A012450,한화에어로스페이스,20210730,51700,51800,50900,51800,293562,015,50630000
16,A012450,한화에어로스페이스,20210729,50800,52700,50700,51600,652656,015,50630000
17,A012450,한화에어로스페이스,20210728,50800,51200,49500,50100,357762,015,50630000
18,A012450,한화에어로스페이스,20210727,51000,52200,50600,50900,290167,015,50630000
19,A012450,한화에어로스페이스,20210726,52100,52100,50900,50900,301964,015,50630000
20,A012450,한화에어로스페이스,20210723,52300,53000,51600,51800,358425,015,50630000
21,A012450,한화에어로스페이스,20210722,51100,52800,50700,52200,473246,015,50630000
22,A012450,한화에어로스페이스,20210721,52400,52400,50700,50900,499557,015,50630000
23,A012450,한화에어로스페이스,20210720,50600,52200,50500,51600,392436,015,50630000
24,A012450,한화에어로스페이스,20210719,52500,53100,51000,51600,614031,015,50630000
25,A012450,한화에어로스페이스,20210716,51000,52500,50700,51500,525029,015,50630000
26,A012450,한화에어로스페이스,20210715,50700,51800,50500,50700,440628,015,50630000
27,A012450,한화에어로스페이스,20210714,51000,51200,50100,50400,337693,015,50630000
28,A012450,한화에어로스페이스,20210713,50500,51500,49950,51500,480067,015,50630000
29,A012450,한화에어로스페이스,20210712,52200,52700,51000,51200,558211,015,50630000
30,A012450,한화에어로스페이스,20210709,51000,52400,50400,51300,887239,015,50630000
31,A012450,한화에어로스페이스,20210708,54500,55100,50800,50800,1334065,015,50630000
32,A012450,한화에어로스페이스,20210707,54000,55200,53400,54500,770984,015,50630000
33,A012450,한화에어로스페이스,20210706,53500,55300,52900,54300,1281141,015,50630000
34,A012450,한화에어로스페이스,20210705,48900,54500,48600,53500,3222660,015,50630000
35,A012450,한화에어로스페이스,20210702,47900,49750,47900,48450,801538,015,50630000
36,A012450,한화에어로스페이스,20210701,46900,47850,46450,47150,394173,015,50630000
37,A012450,한화에어로스페이스,20210630,47450,47500,46550,47000,330414,015,50630000
38,A012450,한화에어로스페이스,20210629,46600,47800,46350,47350,413058,015,50630000
39,A012450,한화에어로스페이스,20210628,47050,48700,46500,46550,627181,015,50630000
40,A012450,한화에어로스페이스,20210625,46900,47000,46300,46450,389400,015,50630000
41,A012450,한화에어로스페이스,20210624,46750,47350,46550,46800,261332,015,50630000
42,A012450,한화에어로스페이스,20210623,47550,47700,46150,46500,479845,015,50630000
43,A012450,한화에어로스페이스,20210622,47500,48250,47150,47450,288624,015,50630000
44,A012450,한화에어로스페이스,20210621,48100,48500,46600,46950,535869,015,50630000
45,A012450,한화에어로스페이스,20210618,46550,48900,46300,48600,848713,015,50630000
46,A012450,한화에어로스페이스,20210617,47800,47950,46000,46350,803155,015,50630000
47,A012450,한화에어로스페이스,20210616,47900,48750,47700,47950,334755,015,50630000
48,A012450,한화에어로스페이스,20210615,48250,48850,47750,48050,316197,015,50630000
49,A012450,한화에어로스페이스,20210614,49100,49650,48000,48200,365346,015,50630000
50,A012450,한화에어로스페이스,20210611,48600,49400,48150,49000,419246,015,50630000
51,A012450,한화에어로스페이스,20210610,50500,50700,48750,48800,733034,015,50630000
52,A012450,한화에어로스페이스,20210609,49650,50800,48600,50100,744822,015,50630000
53,A012450,한화에어로스페이스,20210608,48000,51300,47800,49450,2103538,015,50630000
54,A012450,한화에어로스페이스,20210607,47000,48100,46550,47600,676758,015,50630000
55,A012450,한화에어로스페이스,20210604,46650,47150,45900,46550,475892,015,50630000
56,A012450,한화에어로스페이스,20210603,47650,47750,46350,46900,481000,015,50630000
57,A012450,한화에어로스페이스,20210602,48650,48650,47300,47600,717322,015,50630000
58,A012450,한화에어로스페이스,20210601,46550,48850,46150,48650,1080436,015,50630000
59,A012450,한화에어로스페이스,20210531,47400,48150,46200,46800,709999,015,50630000
60,A012450,한화에어로스페이스,20210528,47550,48450,47100,47350,722955,015,50630000
61,A012450,한화에어로스페이스,20210527,49050,49400,47200,47250,995945,015,50630000
62,A012450,한화에어로스페이스,20210526,49200,49750,47700,49050,1815223,015,50630000
63,A012450,한화에어로스페이스,20210525,43900,49300,43500,48950,5914845,015,50630000
64,A012450,한화에어로스페이스,20210524,45000,45300,42900,43500,1621726,015,50630000
65,A012450,한화에어로스페이스,20210521,43000,43600,42000,42700,491061,015,50630000
66,A012450,한화에어로스페이스,20210520,43700,43700,42100,42550,534695,015,50630000
67,A012450,한화에어로스페이스,20210518,42800,44700,42500,44050,1124351,015,50630000
68,A012450,한화에어로스페이스,20210517,43700,44050,42200,42400,704076,015,50630000
69,A012450,한화에어로스페이스,20210514,42700,43750,41700,43250,1074285,015,50630000
70,A012450,한화에어로스페이스,20210513,39950,43000,39700,42250,1919085,015,50630000
71,A012450,한화에어로스페이스,20210512,41000,41750,39650,40750,1201996,015,50630000
72,A012450,한화에어로스페이스,20210511,40350,40950,39700,40400,844385,015,50630000
73,A012450,한화에어로스페이스,20210510,40750,41000,40150,40500,424796,015,50630000
74,A012450,한화에어로스페이스,20210507,39600,40600,39100,40250,556561,015,50630000
75,A012450,한화에어로스페이스,20210506,37050,39500,36800,39150,540969,015,50630000
76,A012450,한화에어로스페이스,20210504,37400,37400,36200,37250,391579,015,50630000
77,A012450,한화에어로스페이스,20210503,38750,38800,37200,37450,322868,015,50630000
78,A012450,한화에어로스페이스,20210430,38000,38950,37900,38600,198989,015,50630000
79,A012450,한화에어로스페이스,20210429,38200,38700,37550,37950,208436,015,50630000
80,A012450,한화에어로스페이스,20210428,38850,39650,38000,38000,422904,015,50630000
81,A012450,한화에어로스페이스,20210427,39700,39700,38650,38850,479467,015,50630000
82,A012450,한화에어로스페이스,20210426,39950,40150,39650,39700,249971,015,50630000
83,A012450,한화에어로스페이스,20210423,40050,40150,39500,39900,394646,015,50630000
84,A012450,한화에어로스페이스,20210422,39700,40100,39500,40050,351193,015,50630000
85,A012450,한화에어로스페이스,20210421,40700,40800,39300,39450,700217,015,50630000
86,A012450,한화에어로스페이스,20210420,40450,40750,40300,40700,299498,015,50630000
87,A012450,한화에어로스페이스,20210419,40300,40550,39950,40350,387789,015,50630000
88,A012450,한화에어로스페이스,20210416,40850,41000,40150,40450,318655,015,50630000
89,A012450,한화에어로스페이스,20210415,41300,41350,40600,40700,304566,015,50630000
