,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A318660,타임기술,20210823,2495,2495,2205,2205,2,000,2122000
1,A318660,타임기술,20210820,2475,2475,2220,2390,1922,000,2122000
2,A318660,타임기술,20210819,2490,2490,2165,2405,9,000,2122000
3,A318660,타임기술,20210818,2200,2495,2200,2305,1800,000,2122000
4,A318660,타임기술,20210817,2205,2485,2205,2425,522,000,2122000
5,A318660,타임기술,20210813,2200,2490,2200,2430,64,000,2122000
6,A318660,타임기술,20210812,2500,2500,2200,2325,6753,000,2122000
7,A318660,타임기술,20210811,2400,2490,2200,2300,2249,000,2122000
8,A318660,타임기술,20210810,2300,2395,2205,2340,382,000,2122000
9,A318660,타임기술,20210809,2250,2500,2100,2285,1341,000,2122000
10,A318660,타임기술,20210806,2200,2290,2000,2290,3448,000,2122000
11,A318660,타임기술,20210805,2100,2100,1950,2065,1737,000,2122000
12,A318660,타임기술,20210804,2000,2070,1925,1925,215,000,2122000
13,A318660,타임기술,20210803,2200,2200,1840,2090,177,000,2122000
14,A318660,타임기술,20210802,2075,2085,2000,2085,694,000,2122000
15,A318660,타임기술,20210730,2120,2120,1905,2075,1598,000,2122000
16,A318660,타임기술,20210729,2125,2125,2095,2120,667,000,2122000
17,A318660,타임기술,20210728,2095,2145,2095,2125,2112,000,2122000
18,A318660,타임기술,20210727,2140,2140,2095,2095,630,000,2122000
19,A318660,타임기술,20210726,2190,2190,2140,2140,12,000,2122000
20,A318660,타임기술,20210723,2200,2200,1815,2080,1262,000,2122000
21,A318660,타임기술,20210722,2200,2200,2130,2135,162,000,2122000
22,A318660,타임기술,20210721,2200,2200,2160,2160,2,000,2122000
23,A318660,타임기술,20210720,2145,2150,1885,2140,166,000,2122000
24,A318660,타임기술,20210719,2300,2300,2000,2195,605,000,2122000
25,A318660,타임기술,20210716,2300,2300,2050,2245,2313,000,2122000
26,A318660,타임기술,20210715,2300,2300,2280,2280,406,000,2122000
27,A318660,타임기술,20210714,2300,2300,2300,2300,1,000,2122000
28,A318660,타임기술,20210713,2280,2280,2270,2270,205,000,2122000
29,A318660,타임기술,20210712,2300,2300,2275,2275,510,000,2122000
30,A318660,타임기술,20210709,2060,2195,2050,2170,1507,000,2122000
31,A318660,타임기술,20210708,2215,2395,2150,2165,6338,000,2122000
32,A318660,타임기술,20210707,2150,2150,2100,2145,327,000,2122000
33,A318660,타임기술,20210706,2100,2100,2050,2095,1730,000,2122000
34,A318660,타임기술,20210705,2245,2245,2115,2115,325,000,2122000
35,A318660,타임기술,20210702,2200,2555,2050,2050,2738,000,2122000
36,A318660,타임기술,20210701,2245,2245,2220,2235,148,000,2122000
37,A318660,타임기술,20210630,2270,2270,2050,2260,548,000,2122000
38,A318660,타임기술,20210629,2175,2395,2170,2245,3787,000,2122000
39,A318660,타임기술,20210628,2500,2500,2105,2160,8049,000,2122000
40,A318660,타임기술,20210625,3000,3000,2265,2330,29388,000,2122000
41,A318660,타임기술,20210624,2320,2665,2320,2660,112451,000,2122000
