,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A144620,코오롱머티리얼,20210823,3075,3075,3075,3075,0,008,68658000
1,A144620,코오롱머티리얼,20210820,3075,3075,3075,3075,0,008,68658000
2,A144620,코오롱머티리얼,20210819,3075,3075,3075,3075,0,008,68658000
3,A144620,코오롱머티리얼,20210818,3075,3075,3075,3075,0,008,68658000
4,A144620,코오롱머티리얼,20210817,3075,3075,3075,3075,0,008,68658000
5,A144620,코오롱머티리얼,20210813,3075,3075,3075,3075,0,008,68658000
6,A144620,코오롱머티리얼,20210812,3075,3075,3075,3075,0,008,68658000
7,A144620,코오롱머티리얼,20210811,3075,3075,3075,3075,0,008,68658000
8,A144620,코오롱머티리얼,20210810,3075,3075,3075,3075,0,008,68658000
9,A144620,코오롱머티리얼,20210809,3075,3075,3075,3075,0,008,68658000
10,A144620,코오롱머티리얼,20210806,3075,3075,3075,3075,0,008,68658000
11,A144620,코오롱머티리얼,20210805,3075,3075,3075,3075,0,008,68658000
12,A144620,코오롱머티리얼,20210804,3075,3075,3075,3075,0,008,68658000
13,A144620,코오롱머티리얼,20210803,3075,3075,3075,3075,0,008,68658000
14,A144620,코오롱머티리얼,20210802,3000,3235,3000,3075,752952,008,68658000
15,A144620,코오롱머티리얼,20210730,2950,3000,2910,3000,188246,008,68658000
16,A144620,코오롱머티리얼,20210729,2860,2925,2860,2910,93064,008,68658000
17,A144620,코오롱머티리얼,20210728,2940,2945,2860,2910,133289,008,68658000
18,A144620,코오롱머티리얼,20210727,2920,2960,2920,2940,67705,008,68658000
19,A144620,코오롱머티리얼,20210726,3000,3010,2940,2940,92395,008,68658000
20,A144620,코오롱머티리얼,20210723,2950,3060,2945,3000,110499,008,68658000
21,A144620,코오롱머티리얼,20210722,3050,3050,2955,2965,115717,008,68658000
22,A144620,코오롱머티리얼,20210721,3040,3100,3010,3015,109900,008,68658000
23,A144620,코오롱머티리얼,20210720,3020,3100,3000,3030,151321,008,68658000
24,A144620,코오롱머티리얼,20210719,3155,3160,3010,3100,229772,008,68658000
25,A144620,코오롱머티리얼,20210716,3135,3140,3060,3085,182484,008,68658000
26,A144620,코오롱머티리얼,20210715,3000,3145,3000,3135,587243,008,68658000
27,A144620,코오롱머티리얼,20210714,2950,3020,2910,2990,173164,008,68658000
28,A144620,코오롱머티리얼,20210713,2930,2930,2885,2905,66445,008,68658000
29,A144620,코오롱머티리얼,20210712,2875,2930,2835,2905,68263,008,68658000
30,A144620,코오롱머티리얼,20210709,2895,2925,2820,2870,149232,008,68658000
31,A144620,코오롱머티리얼,20210708,2990,3010,2925,2935,145870,008,68658000
32,A144620,코오롱머티리얼,20210707,3010,3010,2980,2980,100839,008,68658000
33,A144620,코오롱머티리얼,20210706,3000,3030,2985,3010,87384,008,68658000
34,A144620,코오롱머티리얼,20210705,2985,3030,2970,3000,101678,008,68658000
35,A144620,코오롱머티리얼,20210702,3000,3010,2970,2985,79473,008,68658000
36,A144620,코오롱머티리얼,20210701,3025,3025,2990,3000,65884,008,68658000
37,A144620,코오롱머티리얼,20210630,3030,3030,2985,2995,115053,008,68658000
38,A144620,코오롱머티리얼,20210629,3070,3070,2975,2995,151926,008,68658000
39,A144620,코오롱머티리얼,20210628,3005,3060,3000,3060,127190,008,68658000
40,A144620,코오롱머티리얼,20210625,3010,3040,2980,3000,177416,008,68658000
41,A144620,코오롱머티리얼,20210624,2975,3010,2960,2975,78325,008,68658000
42,A144620,코오롱머티리얼,20210623,3010,3045,2975,2975,142157,008,68658000
43,A144620,코오롱머티리얼,20210622,3060,3060,2990,3010,87198,008,68658000
44,A144620,코오롱머티리얼,20210621,2980,3075,2975,3035,174286,008,68658000
45,A144620,코오롱머티리얼,20210618,2975,3075,2975,3000,197659,008,68658000
46,A144620,코오롱머티리얼,20210617,3000,3000,2960,2960,53459,008,68658000
47,A144620,코오롱머티리얼,20210616,2975,3010,2940,2990,108491,008,68658000
48,A144620,코오롱머티리얼,20210615,3025,3030,2975,2975,84929,008,68658000
49,A144620,코오롱머티리얼,20210614,3070,3070,2995,3025,81917,008,68658000
50,A144620,코오롱머티리얼,20210611,2965,3095,2950,3050,355673,008,68658000
51,A144620,코오롱머티리얼,20210610,2935,2965,2920,2960,69168,008,68658000
52,A144620,코오롱머티리얼,20210609,2960,3070,2950,2960,75018,008,68658000
53,A144620,코오롱머티리얼,20210608,3005,3025,2935,2960,97265,008,68658000
54,A144620,코오롱머티리얼,20210607,2930,3040,2925,2995,232718,008,68658000
55,A144620,코오롱머티리얼,20210604,2950,2990,2900,2930,112449,008,68658000
56,A144620,코오롱머티리얼,20210603,2975,2995,2910,2955,69432,008,68658000
57,A144620,코오롱머티리얼,20210602,2940,2985,2910,2975,142236,008,68658000
58,A144620,코오롱머티리얼,20210601,2920,2920,2880,2920,68504,008,68658000
59,A144620,코오롱머티리얼,20210531,2895,2935,2850,2910,77434,008,68658000
60,A144620,코오롱머티리얼,20210528,2865,2910,2840,2895,98279,008,68658000
61,A144620,코오롱머티리얼,20210527,2815,2910,2805,2865,82301,008,68658000
62,A144620,코오롱머티리얼,20210526,2860,2860,2760,2835,80705,008,68658000
63,A144620,코오롱머티리얼,20210525,2810,2930,2810,2860,49640,008,68658000
64,A144620,코오롱머티리얼,20210524,2895,2935,2790,2800,120406,008,68658000
65,A144620,코오롱머티리얼,20210521,2945,2945,2880,2885,82194,008,68658000
66,A144620,코오롱머티리얼,20210520,2920,2950,2885,2900,60506,008,68658000
67,A144620,코오롱머티리얼,20210518,2880,2925,2880,2920,99677,008,68658000
68,A144620,코오롱머티리얼,20210517,2990,3005,2900,2920,221585,008,68658000
69,A144620,코오롱머티리얼,20210514,2965,3020,2965,2990,80256,008,68658000
70,A144620,코오롱머티리얼,20210513,2970,3020,2920,2960,148382,008,68658000
71,A144620,코오롱머티리얼,20210512,3080,3085,3000,3030,161817,008,68658000
72,A144620,코오롱머티리얼,20210511,3100,3100,3030,3065,143993,008,68658000
73,A144620,코오롱머티리얼,20210510,3095,3115,3080,3100,109968,008,68658000
74,A144620,코오롱머티리얼,20210507,3040,3125,3035,3090,98248,008,68658000
