,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
0,A072700,´õÁ¸È¦µù½º,20210823,20000000,20000000,20000000,20000000,0,699,11000
1,A072700,´õÁ¸È¦µù½º,20210820,20000000,20000000,20000000,20000000,0,699,11000
2,A072700,´õÁ¸È¦µù½º,20210819,20000000,20000000,20000000,20000000,0,699,11000
3,A072700,´õÁ¸È¦µù½º,20210818,20000000,20000000,20000000,20000000,0,699,11000
4,A072700,´õÁ¸È¦µù½º,20210817,20000000,20000000,20000000,20000000,0,699,11000
5,A072700,´õÁ¸È¦µù½º,20210813,20000000,20000000,20000000,20000000,0,699,11000
6,A072700,´õÁ¸È¦µù½º,20210812,20000000,20000000,20000000,20000000,1,699,11000
7,A072700,´õÁ¸È¦µù½º,20210811,20000000,20000000,20000000,20000000,0,699,11000
8,A072700,´õÁ¸È¦µù½º,20210810,20000000,20000000,20000000,20000000,0,699,11000
9,A072700,´õÁ¸È¦µù½º,20210809,20000000,20000000,20000000,20000000,0,699,11000
10,A072700,´õÁ¸È¦µù½º,20210806,20000000,20000000,20000000,20000000,0,699,11000
11,A072700,´õÁ¸È¦µù½º,20210805,20000000,20000000,20000000,20000000,0,699,11000
12,A072700,´õÁ¸È¦µù½º,20210804,20000000,20000000,20000000,20000000,1,699,11000
13,A072700,´õÁ¸È¦µù½º,20210803,20000000,20000000,20000000,20000000,1,699,11000
14,A072700,´õÁ¸È¦µù½º,20210802,19000000,19000000,19000000,19000000,0,699,11000
15,A072700,´õÁ¸È¦µù½º,20210730,19000000,19000000,19000000,19000000,0,699,11000
16,A072700,´õÁ¸È¦µù½º,20210729,19000000,19000000,19000000,19000000,0,699,11000
17,A072700,´õÁ¸È¦µù½º,20210728,19000000,19000000,19000000,19000000,0,699,11000
18,A072700,´õÁ¸È¦µù½º,20210727,19000000,19000000,19000000,19000000,0,699,11000
19,A072700,´õÁ¸È¦µù½º,20210726,19000000,19000000,19000000,19000000,0,699,11000
20,A072700,´õÁ¸È¦µù½º,20210723,19000000,19000000,19000000,19000000,0,699,11000
21,A072700,´õÁ¸È¦µù½º,20210722,19000000,19000000,19000000,19000000,0,699,11000
22,A072700,´õÁ¸È¦µù½º,20210721,19000000,19000000,19000000,19000000,1,699,11000
23,A072700,´õÁ¸È¦µù½º,20210720,19000000,19000000,19000000,19000000,0,699,11000
24,A072700,´õÁ¸È¦µù½º,20210719,19000000,19000000,19000000,19000000,0,699,11000
25,A072700,´õÁ¸È¦µù½º,20210716,19000000,19000000,19000000,19000000,0,699,11000
26,A072700,´õÁ¸È¦µù½º,20210715,19000000,19000000,19000000,19000000,0,699,11000
27,A072700,´õÁ¸È¦µù½º,20210714,19000000,19000000,19000000,19000000,0,699,11000
28,A072700,´õÁ¸È¦µù½º,20210713,19000000,19000000,19000000,19000000,0,699,11000
29,A072700,´õÁ¸È¦µù½º,20210712,19000000,19000000,19000000,19000000,0,699,11000
30,A072700,´õÁ¸È¦µù½º,20210709,19000000,19000000,19000000,19000000,0,699,11000
31,A072700,´õÁ¸È¦µù½º,20210708,19000000,19000000,19000000,19000000,0,699,11000
32,A072700,´õÁ¸È¦µù½º,20210707,19000000,19000000,19000000,19000000,0,699,11000
33,A072700,´õÁ¸È¦µù½º,20210706,19000000,19000000,19000000,19000000,0,699,11000
34,A072700,´õÁ¸È¦µù½º,20210705,19000000,19000000,19000000,19000000,0,699,11000
