,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A012205,계양전기우,20210823,7990,7990,7860,7860,318,012,1400000
1,A012205,계양전기우,20210820,7680,7830,7480,7830,7558,012,1400000
2,A012205,계양전기우,20210819,7890,7950,7680,7680,14790,012,1400000
3,A012205,계양전기우,20210818,8100,8100,7800,8030,4251,012,1400000
4,A012205,계양전기우,20210817,7920,8040,7760,7930,5525,012,1400000
5,A012205,계양전기우,20210813,8130,8130,7680,7900,23017,012,1400000
6,A012205,계양전기우,20210812,8260,8260,8110,8130,6457,012,1400000
7,A012205,계양전기우,20210811,8300,8370,8060,8250,11387,012,1400000
8,A012205,계양전기우,20210810,8170,8350,8100,8300,7603,012,1400000
9,A012205,계양전기우,20210809,8350,8400,8010,8170,24820,012,1400000
10,A012205,계양전기우,20210806,8210,8210,8120,8150,9163,012,1400000
11,A012205,계양전기우,20210805,8290,8300,8220,8280,6022,012,1400000
12,A012205,계양전기우,20210804,8300,8300,8250,8250,2705,012,1400000
13,A012205,계양전기우,20210803,8350,8350,8220,8300,5049,012,1400000
14,A012205,계양전기우,20210802,8300,8350,8180,8350,8804,012,1400000
15,A012205,계양전기우,20210730,8440,8440,8180,8310,19207,012,1400000
16,A012205,계양전기우,20210729,8600,8600,8370,8440,5830,012,1400000
17,A012205,계양전기우,20210728,8380,8480,8300,8480,12171,012,1400000
18,A012205,계양전기우,20210727,8320,8450,8300,8440,11751,012,1400000
19,A012205,계양전기우,20210726,8400,8490,8300,8300,17880,012,1400000
20,A012205,계양전기우,20210723,8580,8580,8310,8490,14081,012,1400000
21,A012205,계양전기우,20210722,8680,8680,8490,8600,18831,012,1400000
22,A012205,계양전기우,20210721,9340,9340,8620,8700,147273,012,1400000
23,A012205,계양전기우,20210720,8480,8490,8400,8450,52659,012,1400000
24,A012205,계양전기우,20210719,8150,8650,8150,8320,32947,012,1400000
25,A012205,계양전기우,20210716,8200,8200,8050,8150,8471,012,1400000
26,A012205,계양전기우,20210715,8200,8200,8010,8150,7940,012,1400000
27,A012205,계양전기우,20210714,8170,8170,8040,8100,6836,012,1400000
28,A012205,계양전기우,20210713,8140,8140,8050,8080,5058,012,1400000
29,A012205,계양전기우,20210712,8190,8190,8040,8130,4280,012,1400000
30,A012205,계양전기우,20210709,8000,8070,7880,8070,13115,012,1400000
31,A012205,계양전기우,20210708,8110,8120,8000,8120,7029,012,1400000
32,A012205,계양전기우,20210707,8180,8180,8060,8100,3998,012,1400000
33,A012205,계양전기우,20210706,8190,8190,8080,8180,5733,012,1400000
