,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A192650,드림텍,20210823,10700,10950,10650,10850,140914,013,65293000
1,A192650,드림텍,20210820,10700,11000,10500,10550,559827,013,65293000
2,A192650,드림텍,20210819,11200,11550,10700,10750,669971,013,65293000
3,A192650,드림텍,20210818,11150,11700,11150,11400,428163,013,65293000
4,A192650,드림텍,20210817,12200,12300,11300,11350,696170,013,65293000
5,A192650,드림텍,20210813,12650,12650,11850,12050,814763,013,65293000
6,A192650,드림텍,20210812,12700,12800,12400,12550,347839,013,65293000
7,A192650,드림텍,20210811,13100,13200,12500,12500,605598,013,65293000
8,A192650,드림텍,20210810,13250,13300,12950,13100,452504,013,65293000
9,A192650,드림텍,20210809,12900,13300,12750,13100,669303,013,65293000
10,A192650,드림텍,20210806,12800,13200,12700,12850,596412,013,65293000
11,A192650,드림텍,20210805,12800,12850,12600,12750,324380,013,65293000
12,A192650,드림텍,20210804,12750,12850,12700,12800,197152,013,65293000
13,A192650,드림텍,20210803,12800,12950,12700,12750,291779,013,65293000
14,A192650,드림텍,20210802,12800,12850,12550,12750,251738,013,65293000
15,A192650,드림텍,20210730,12550,12850,12450,12700,455383,013,65293000
16,A192650,드림텍,20210729,12500,12650,12150,12550,469598,013,65293000
17,A192650,드림텍,20210728,12400,12750,12300,12350,551164,013,65293000
18,A192650,드림텍,20210727,12950,13200,12350,12400,841318,013,65293000
19,A192650,드림텍,20210726,13350,13400,12900,12900,588874,013,65293000
20,A192650,드림텍,20210723,13450,13550,13150,13200,946499,013,65293000
21,A192650,드림텍,20210722,12900,14000,12850,13350,5583344,013,65293000
22,A192650,드림텍,20210721,13150,13200,12600,12700,652007,013,65293000
23,A192650,드림텍,20210720,13050,13300,12900,13050,697744,013,65293000
24,A192650,드림텍,20210719,13150,13700,13100,13400,1333973,013,65293000
25,A192650,드림텍,20210716,13150,13200,12900,13150,584437,013,65293000
26,A192650,드림텍,20210715,12950,13350,12900,13150,962030,013,65293000
27,A192650,드림텍,20210714,12800,13150,12600,12900,764309,013,65293000
28,A192650,드림텍,20210713,12900,13150,12500,12850,1207531,013,65293000
29,A192650,드림텍,20210712,12350,13000,12350,12900,1334876,013,65293000
30,A192650,드림텍,20210709,12300,12450,12000,12250,1335504,013,65293000
31,A192650,드림텍,20210708,12700,12900,12200,12600,1182056,013,65293000
32,A192650,드림텍,20210707,13400,13550,12500,12850,1893779,013,65293000
33,A192650,드림텍,20210706,13150,13600,12900,13300,2305553,013,65293000
34,A192650,드림텍,20210705,12550,13100,12550,12800,1375588,013,65293000
35,A192650,드림텍,20210702,12700,12800,12250,12600,1273683,013,65293000
36,A192650,드림텍,20210701,11900,12900,11750,12600,3465861,013,65293000
37,A192650,드림텍,20210630,11900,11950,11650,11900,425056,013,65293000
38,A192650,드림텍,20210629,11800,11850,11500,11800,521550,013,65293000
39,A192650,드림텍,20210628,11500,11950,11400,11650,688197,013,65293000
40,A192650,드림텍,20210625,11500,11550,11400,11450,338745,013,65293000
41,A192650,드림텍,20210624,11600,11800,11350,11400,634758,013,65293000
42,A192650,드림텍,20210623,11100,11600,11050,11450,767370,013,65293000
43,A192650,드림텍,20210622,11300,11400,11050,11100,310260,013,65293000
44,A192650,드림텍,20210621,11450,11600,11250,11300,399898,013,65293000
45,A192650,드림텍,20210618,11200,11600,11150,11400,869977,013,65293000
46,A192650,드림텍,20210617,11200,11400,11150,11200,363400,013,65293000
47,A192650,드림텍,20210616,11100,11250,10900,11150,360856,013,65293000
48,A192650,드림텍,20210615,11050,11100,10900,11000,274596,013,65293000
49,A192650,드림텍,20210614,11000,11350,10950,11050,388096,013,65293000
50,A192650,드림텍,20210611,11050,11150,10950,11000,248938,013,65293000
51,A192650,드림텍,20210610,11250,11250,11000,11150,210397,013,65293000
52,A192650,드림텍,20210609,11250,11500,11100,11100,755348,013,65293000
53,A192650,드림텍,20210608,11300,11300,10950,11100,332364,013,65293000
54,A192650,드림텍,20210607,11350,11400,11050,11250,570971,013,65293000
55,A192650,드림텍,20210604,11000,11400,10950,11250,1046365,013,65293000
56,A192650,드림텍,20210603,10900,11200,10650,10950,657393,013,65293000
57,A192650,드림텍,20210602,11050,11100,10700,10950,457486,013,65293000
58,A192650,드림텍,20210601,10900,11150,10850,11000,455215,013,65293000
59,A192650,드림텍,20210531,10700,11050,10700,10800,425811,013,65293000
60,A192650,드림텍,20210528,10650,11050,10500,10750,1052502,013,65293000
61,A192650,드림텍,20210527,10200,10500,10150,10500,367075,013,65293000
62,A192650,드림텍,20210526,10150,10300,10050,10200,227565,013,65293000
63,A192650,드림텍,20210525,10500,10600,10100,10200,349513,013,65293000
64,A192650,드림텍,20210524,10200,10600,10050,10450,528629,013,65284000
65,A192650,드림텍,20210521,10200,10500,10150,10200,447698,013,65284000
66,A192650,드림텍,20210520,10000,10200,9970,10150,354252,013,65284000
67,A192650,드림텍,20210518,10100,10200,9920,9920,314887,013,65284000
68,A192650,드림텍,20210517,9500,10100,9490,9810,570609,013,65284000
69,A192650,드림텍,20210514,9490,9590,9450,9490,162024,013,65284000
70,A192650,드림텍,20210513,9740,9740,9410,9490,328002,013,65284000
71,A192650,드림텍,20210512,9850,9950,9700,9740,241913,013,65284000
72,A192650,드림텍,20210511,9980,9990,9840,9850,274240,013,65284000
73,A192650,드림텍,20210510,10100,10100,9990,9990,245421,013,65284000
74,A192650,드림텍,20210507,10050,10150,9990,10000,238155,013,65284000
75,A192650,드림텍,20210506,9970,10150,9900,10050,281055,013,65284000
76,A192650,드림텍,20210504,10000,10150,9880,9960,242670,013,65284000
77,A192650,드림텍,20210503,9800,10200,9800,10000,308927,013,65284000
78,A192650,드림텍,20210430,10000,10150,9790,9800,364606,013,65284000
79,A192650,드림텍,20210429,10150,10250,9960,9990,367120,013,65284000
80,A192650,드림텍,20210428,10400,10550,10100,10150,528801,013,65284000
81,A192650,드림텍,20210427,10600,10850,10450,10450,862749,013,65284000
82,A192650,드림텍,20210426,11000,11000,10450,10600,1005221,013,65284000
83,A192650,드림텍,20210423,10800,11450,10600,10950,1942391,013,65284000
84,A192650,드림텍,20210422,12350,12350,10850,10900,8077543,013,65914000
85,A192650,드림텍,20210421,10400,10550,10200,10500,1006538,013,65914000
86,A192650,드림텍,20210420,10400,10550,10300,10350,300540,013,65914000
87,A192650,드림텍,20210419,10400,10550,10250,10450,426890,013,65914000
88,A192650,드림텍,20210416,10650,10800,10400,10600,640965,013,65914000
89,A192650,드림텍,20210415,10650,10850,10350,10500,807790,013,65914000
90,A192650,드림텍,20210414,10200,11100,10000,10700,3371173,013,65914000
91,A192650,드림텍,20210413,10000,10450,9970,10100,574174,013,65914000
92,A192650,드림텍,20210412,10050,10150,9930,10050,354702,013,65914000
93,A192650,드림텍,20210409,9830,10500,9820,10100,1514462,013,65914000
94,A192650,드림텍,20210408,9300,9820,9300,9800,1029435,013,65914000
95,A192650,드림텍,20210407,9280,9350,9230,9270,184244,013,65914000
96,A192650,드림텍,20210406,9280,9330,9210,9250,171503,013,65914000
97,A192650,드림텍,20210405,9380,9450,9250,9260,206266,013,65914000
98,A192650,드림텍,20210402,9420,9540,9370,9380,156859,013,65914000
99,A192650,드림텍,20210401,9550,9660,9430,9450,216001,013,65914000
100,A192650,드림텍,20210331,9450,9560,9370,9460,158224,013,65914000
101,A192650,드림텍,20210330,9370,9510,9370,9420,126869,013,65914000
102,A192650,드림텍,20210329,9540,9580,9360,9360,210986,013,65914000
103,A192650,드림텍,20210326,9740,9760,9510,9540,357057,013,65914000
104,A192650,드림텍,20210325,9450,10750,9420,9680,2850411,013,65914000
105,A192650,드림텍,20210324,9440,9580,9410,9520,133376,013,65914000
106,A192650,드림텍,20210323,9510,10100,9470,9490,445842,013,65914000
107,A192650,드림텍,20210322,9470,9670,9470,9480,141739,013,65914000
108,A192650,드림텍,20210319,9450,9720,9440,9540,191444,013,65914000
