,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A211260,KINDEX 배당성장,20210823,37340,37720,37340,37720,52,000,80000
1,A211260,KINDEX 배당성장,20210820,37990,38085,37170,37255,1703,000,80000
2,A211260,KINDEX 배당성장,20210819,38695,38705,37900,37905,424,000,80000
3,A211260,KINDEX 배당성장,20210818,38565,39075,38375,39040,216,000,80000
4,A211260,KINDEX 배당성장,20210817,39275,39275,38650,38720,78,000,80000
5,A211260,KINDEX 배당성장,20210813,39910,39910,39020,39300,262,000,80000
6,A211260,KINDEX 배당성장,20210812,39795,39915,39730,39785,44,000,80000
7,A211260,KINDEX 배당성장,20210811,39605,39745,39410,39570,83,000,80000
8,A211260,KINDEX 배당성장,20210810,39915,39915,39535,39705,108,000,80000
9,A211260,KINDEX 배당성장,20210809,39905,40025,39735,39920,56,000,80000
10,A211260,KINDEX 배당성장,20210806,40255,40255,39995,40095,53,000,80000
11,A211260,KINDEX 배당성장,20210805,40200,40265,40115,40265,81,000,80000
12,A211260,KINDEX 배당성장,20210804,39685,40200,39540,40180,240,000,80000
13,A211260,KINDEX 배당성장,20210803,39640,39655,39450,39655,36,000,80000
14,A211260,KINDEX 배당성장,20210802,39970,39970,39750,39760,45,000,80000
15,A211260,KINDEX 배당성장,20210730,40080,40185,39885,39895,63,000,80000
16,A211260,KINDEX 배당성장,20210729,39885,40115,39885,40040,224,000,80000
17,A211260,KINDEX 배당성장,20210728,39860,40180,39720,39850,228,000,80000
18,A211260,KINDEX 배당성장,20210727,40185,40185,39940,39940,83,000,80000
19,A211260,KINDEX 배당성장,20210726,40285,40350,39890,40020,137,000,80000
20,A211260,KINDEX 배당성장,20210723,39790,40265,39775,40260,480,000,80000
21,A211260,KINDEX 배당성장,20210722,39560,39645,39490,39565,104,000,80000
22,A211260,KINDEX 배당성장,20210721,39420,39420,39235,39235,23,000,80000
23,A211260,KINDEX 배당성장,20210720,39260,39260,39100,39100,138,000,80000
24,A211260,KINDEX 배당성장,20210719,39440,39440,39265,39425,92,000,80000
25,A211260,KINDEX 배당성장,20210716,39515,39635,39300,39635,261,000,80000
26,A211260,KINDEX 배당성장,20210715,39280,39550,39270,39550,88,000,80000
27,A211260,KINDEX 배당성장,20210714,38955,39240,38955,39240,178,000,80000
28,A211260,KINDEX 배당성장,20210713,38785,38995,38785,38995,20,000,80000
29,A211260,KINDEX 배당성장,20210712,38270,38635,38270,38575,62,000,80000
30,A211260,KINDEX 배당성장,20210709,38350,38350,37735,38105,121,000,80000
31,A211260,KINDEX 배당성장,20210708,39170,39200,38635,38770,202,000,80000
32,A211260,KINDEX 배당성장,20210707,39400,39400,39070,39140,80,000,80000
33,A211260,KINDEX 배당성장,20210706,39380,39510,39330,39455,202,000,80000
34,A211260,KINDEX 배당성장,20210705,39480,39480,39360,39430,91,000,120000
35,A211260,KINDEX 배당성장,20210702,39505,39545,39400,39405,90,000,120000
36,A211260,KINDEX 배당성장,20210701,39715,39715,39415,39480,94,000,120000
37,A211260,KINDEX 배당성장,20210630,39680,39710,39680,39710,37,000,120000
38,A211260,KINDEX 배당성장,20210629,39845,39845,39550,39665,54,000,160000
39,A211260,KINDEX 배당성장,20210628,39435,39845,39435,39845,130,000,160000
40,A211260,KINDEX 배당성장,20210625,39230,39585,39230,39550,598,000,200000
41,A211260,KINDEX 배당성장,20210624,38975,39110,38975,39090,24,000,200000
42,A211260,KINDEX 배당성장,20210623,38990,39035,38800,39035,140,000,200000
