,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A047050,포스코인터내셔널,20210823,21450,21450,20850,21200,270079,016,123375000
1,A047050,포스코인터내셔널,20210820,21750,21750,20800,21000,866891,016,123375000
2,A047050,포스코인터내셔널,20210819,22150,22550,21350,21450,1232055,016,123375000
3,A047050,포스코인터내셔널,20210818,22550,22900,22200,22500,851481,016,123375000
4,A047050,포스코인터내셔널,20210817,23950,24050,22550,22550,1425594,016,123375000
5,A047050,포스코인터내셔널,20210813,24100,24250,23500,23850,671804,016,123375000
6,A047050,포스코인터내셔널,20210812,24150,24300,23800,23800,654008,016,123375000
7,A047050,포스코인터내셔널,20210811,23950,24950,23900,24000,1092435,016,123375000
8,A047050,포스코인터내셔널,20210810,24500,24550,23750,24050,891902,016,123375000
9,A047050,포스코인터내셔널,20210809,24650,25000,24200,24500,932131,016,123375000
10,A047050,포스코인터내셔널,20210806,24800,24900,24400,24550,628451,016,123375000
11,A047050,포스코인터내셔널,20210805,25100,25150,24400,24700,1061569,016,123375000
12,A047050,포스코인터내셔널,20210804,24900,25350,24600,25100,935518,016,123375000
13,A047050,포스코인터내셔널,20210803,25500,25800,24650,24800,1327355,016,123375000
14,A047050,포스코인터내셔널,20210802,25850,26200,25050,25550,856548,016,123375000
15,A047050,포스코인터내셔널,20210730,26500,26550,25350,25850,1361585,016,123375000
16,A047050,포스코인터내셔널,20210729,26500,26700,26000,26500,1155359,016,123375000
17,A047050,포스코인터내셔널,20210728,26600,27100,25900,26200,1279034,016,123375000
18,A047050,포스코인터내셔널,20210727,27650,28150,26200,26250,2039078,016,123375000
19,A047050,포스코인터내셔널,20210726,27200,28500,26750,27600,3879533,016,123375000
20,A047050,포스코인터내셔널,20210723,23650,27300,23650,27200,9447199,016,123375000
21,A047050,포스코인터내셔널,20210722,23900,25400,23400,23650,5929262,016,123375000
22,A047050,포스코인터내셔널,20210721,23050,23750,23000,23450,1024632,016,123375000
23,A047050,포스코인터내셔널,20210720,22950,23200,22700,22850,746144,016,123375000
24,A047050,포스코인터내셔널,20210719,23050,23500,22650,23400,554699,016,123375000
25,A047050,포스코인터내셔널,20210716,24300,24400,23150,23300,1700047,016,123375000
26,A047050,포스코인터내셔널,20210715,24000,24700,23800,24500,836451,016,123375000
27,A047050,포스코인터내셔널,20210714,23900,24150,23450,24000,745797,016,123375000
28,A047050,포스코인터내셔널,20210713,23650,24500,23550,23900,1099111,016,123375000
29,A047050,포스코인터내셔널,20210712,23800,23950,23400,23500,567538,016,123375000
30,A047050,포스코인터내셔널,20210709,23100,23900,22750,23650,1114973,016,123375000
31,A047050,포스코인터내셔널,20210708,23900,24550,23350,23400,1331589,016,123375000
32,A047050,포스코인터내셔널,20210707,23950,24400,23550,23800,1003696,016,123375000
33,A047050,포스코인터내셔널,20210706,23900,24650,23800,24250,1723517,016,123375000
34,A047050,포스코인터내셔널,20210705,23550,24200,23300,23400,719394,016,123375000
35,A047050,포스코인터내셔널,20210702,24100,25000,23450,23500,2506872,016,123375000
36,A047050,포스코인터내셔널,20210701,23500,24000,23050,23650,1075591,016,123375000
37,A047050,포스코인터내셔널,20210630,23250,23600,23000,23300,621444,016,123375000
38,A047050,포스코인터내셔널,20210629,23500,23500,22850,23200,1185980,016,123375000
39,A047050,포스코인터내셔널,20210628,23950,24300,23450,23550,1043545,016,123375000
40,A047050,포스코인터내셔널,20210625,23100,24000,23050,23750,2502525,016,123375000
41,A047050,포스코인터내셔널,20210624,23050,23100,22500,22800,832259,016,123375000
42,A047050,포스코인터내셔널,20210623,23300,23550,22700,23100,1505634,016,123375000
43,A047050,포스코인터내셔널,20210622,21950,23600,21750,23450,3373068,016,123375000
44,A047050,포스코인터내셔널,20210621,22150,22350,21500,21600,964340,016,123375000
45,A047050,포스코인터내셔널,20210618,22200,22650,22100,22400,1172121,016,123375000
46,A047050,포스코인터내셔널,20210617,22050,22500,21600,22100,1521015,016,123375000
47,A047050,포스코인터내셔널,20210616,20700,22150,20650,22000,2066380,016,123375000
48,A047050,포스코인터내셔널,20210615,21400,21400,20750,20750,922380,016,123375000
49,A047050,포스코인터내셔널,20210614,21200,21550,20950,21450,546622,016,123375000
50,A047050,포스코인터내셔널,20210611,21200,21400,20850,21250,555119,016,123375000
51,A047050,포스코인터내셔널,20210610,21750,21750,21050,21050,1040641,016,123375000
52,A047050,포스코인터내셔널,20210609,21200,21950,20950,21500,1555075,016,123375000
53,A047050,포스코인터내셔널,20210608,20950,21100,20750,20950,432685,016,123375000
54,A047050,포스코인터내셔널,20210607,20600,21100,20600,20950,662573,016,123375000
55,A047050,포스코인터내셔널,20210604,20600,20750,20400,20550,362334,016,123375000
56,A047050,포스코인터내셔널,20210603,20550,20750,20400,20650,329717,016,123375000
57,A047050,포스코인터내셔널,20210602,20950,21000,20500,20550,739298,016,123375000
58,A047050,포스코인터내셔널,20210601,20650,21050,20600,20800,425235,016,123375000
59,A047050,포스코인터내셔널,20210531,21350,21400,20500,20700,1175550,016,123375000
60,A047050,포스코인터내셔널,20210528,21050,21600,20950,21500,591134,016,123375000
61,A047050,포스코인터내셔널,20210527,21200,21400,20950,21000,382133,016,123375000
62,A047050,포스코인터내셔널,20210526,21150,21300,20900,21100,467669,016,123375000
63,A047050,포스코인터내셔널,20210525,21400,21500,21050,21100,462826,016,123375000
64,A047050,포스코인터내셔널,20210524,21300,21400,20700,21200,582324,016,123375000
65,A047050,포스코인터내셔널,20210521,21950,21950,21250,21400,700160,016,123375000
