,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A183410,골프존데카,20210823,2890,2890,2890,2890,0,000,4111000
1,A183410,골프존데카,20210820,2990,2990,2650,2890,801,000,4111000
2,A183410,골프존데카,20210819,3000,3000,2990,2990,287,000,4111000
3,A183410,골프존데카,20210818,2800,2800,2610,2700,1567,000,4111000
4,A183410,골프존데카,20210817,2795,2795,2505,2780,79,000,4111000
5,A183410,골프존데카,20210813,2800,2800,2790,2795,460,000,4111000
6,A183410,골프존데카,20210812,2565,2565,2565,2565,1,000,4111000
7,A183410,골프존데카,20210811,2505,3190,2505,2750,45,000,4111000
8,A183410,골프존데카,20210810,2800,2800,2790,2790,7,000,4111000
9,A183410,골프존데카,20210809,2600,2795,2600,2795,5,000,4111000
10,A183410,골프존데카,20210806,2565,2795,2565,2795,1214,000,4111000
11,A183410,골프존데카,20210805,2525,2890,2525,2790,600,000,4111000
12,A183410,골프존데카,20210804,2515,2845,2515,2835,451,000,4111000
13,A183410,골프존데카,20210803,3155,3155,2480,2895,2204,000,4111000
14,A183410,골프존데카,20210802,2585,2950,2585,2895,260,000,4111000
15,A183410,골프존데카,20210730,2855,2855,2525,2580,185,000,4111000
16,A183410,골프존데카,20210729,2645,2880,2645,2865,28,000,4111000
17,A183410,골프존데카,20210728,2475,2850,2475,2645,281,000,4111000
18,A183410,골프존데카,20210727,2510,2860,2510,2860,46,000,4111000
19,A183410,골프존데카,20210726,2820,2820,2820,2820,1,000,4111000
20,A183410,골프존데카,20210723,2885,2885,2885,2885,0,000,4111000
21,A183410,골프존데카,20210722,2640,3035,2385,2895,624,000,4111000
22,A183410,골프존데카,20210721,2695,2695,2425,2640,206,000,4111000
23,A183410,골프존데카,20210720,2795,2795,2550,2560,1621,000,4111000
24,A183410,골프존데카,20210719,2505,2900,2505,2650,963,000,4111000
25,A183410,골프존데카,20210716,2890,2890,2660,2885,301,000,4111000
26,A183410,골프존데카,20210715,2750,2980,2505,2965,197,000,4111000
27,A183410,골프존데카,20210714,2745,2745,2555,2745,660,000,4111000
28,A183410,골프존데카,20210713,2700,2850,2700,2745,24,000,4111000
29,A183410,골프존데카,20210712,2850,2850,2850,2850,345,000,4111000
30,A183410,골프존데카,20210709,2850,2890,2845,2890,1217,000,4111000
31,A183410,골프존데카,20210708,2830,2970,2720,2970,1617,000,4111000
32,A183410,골프존데카,20210707,2800,3090,2380,2830,1938,000,4111000
33,A183410,골프존데카,20210706,2890,2890,2700,2710,3247,000,4111000
34,A183410,골프존데카,20210705,2890,2890,2885,2885,441,000,4111000
35,A183410,골프존데카,20210702,3080,3080,2670,2890,4228,000,4111000
36,A183410,골프존데카,20210701,3080,3080,3080,3080,1000,000,4111000
37,A183410,골프존데카,20210630,2950,2950,2950,2950,5,000,4111000
38,A183410,골프존데카,20210629,2960,2960,2560,2950,85,000,4111000
39,A183410,골프존데카,20210628,2970,2970,2970,2970,0,000,4111000
40,A183410,골프존데카,20210625,2985,2985,2680,2970,207,000,4111000
41,A183410,골프존데카,20210624,2990,2990,2600,2985,660,000,4111000
42,A183410,골프존데카,20210623,2700,2995,2695,2990,293,000,4111000
43,A183410,골프존데카,20210622,2700,2700,2305,2700,266,000,4111000
44,A183410,골프존데카,20210621,2700,2700,2700,2700,434,000,4111000
45,A183410,골프존데카,20210618,2690,2850,2690,2700,22,000,4111000
46,A183410,골프존데카,20210617,2650,2950,2550,2700,3749,000,4111000
47,A183410,골프존데카,20210616,2800,2995,2555,2960,375,000,4111000
48,A183410,골프존데카,20210615,2550,3000,2550,2895,2829,000,4111000
49,A183410,골프존데카,20210614,3000,3000,2995,3000,11,000,4111000
50,A183410,골프존데카,20210611,3225,3225,2745,3095,625,000,4111000
51,A183410,골프존데카,20210610,2900,3300,2900,3225,19,000,4111000
52,A183410,골프존데카,20210609,2970,2970,2900,2900,351,000,4111000
53,A183410,골프존데카,20210608,2970,2970,2970,2970,0,000,4111000
54,A183410,골프존데카,20210607,2750,2975,2680,2975,1668,000,4111000
55,A183410,골프존데카,20210604,3410,3410,3145,3150,434,000,4111000
56,A183410,골프존데카,20210603,2605,3000,2605,2990,1919,000,4111000
57,A183410,골프존데카,20210602,4000,4000,3060,3060,1553,000,4111000
58,A183410,골프존데카,20210601,3600,3600,2770,3600,4810,000,4111000
59,A183410,골프존데카,20210531,3170,3170,2625,3140,434,000,4111000
60,A183410,골프존데카,20210528,2750,2820,2220,2765,1591,000,4111000
61,A183410,골프존데카,20210527,2475,2475,2130,2455,767,000,4111000
62,A183410,골프존데카,20210526,2575,2575,2010,2470,3084,000,4111000
63,A183410,골프존데카,20210525,2195,2240,1710,2240,5445,000,4111000
64,A183410,골프존데카,20210524,1985,1985,1950,1950,9,000,4111000
65,A183410,골프존데카,20210521,1765,1765,1765,1765,242,000,4111000
66,A183410,골프존데카,20210520,1745,2000,1735,1765,2422,000,4111000
67,A183410,골프존데카,20210518,1675,1750,1675,1745,52,000,4111000
68,A183410,골프존데카,20210517,1690,1690,1690,1690,0,000,4111000
69,A183410,골프존데카,20210514,1690,1690,1690,1690,1,000,4111000
70,A183410,골프존데카,20210513,1690,1690,1645,1690,291,000,4111000
71,A183410,골프존데카,20210512,1705,1705,1605,1605,1210,000,4111000
72,A183410,골프존데카,20210511,1705,1705,1705,1705,208,000,4111000
73,A183410,골프존데카,20210510,1700,1700,1565,1565,1039,000,4111000
74,A183410,골프존데카,20210507,1695,1695,1695,1695,153,000,4111000
75,A183410,골프존데카,20210506,1695,1695,1695,1695,0,000,4111000
76,A183410,골프존데카,20210504,1710,1710,1700,1700,136,000,4111000
77,A183410,골프존데카,20210503,1525,1765,1525,1595,218,000,4111000
78,A183410,골프존데카,20210430,1665,1665,1665,1665,59,000,4111000
79,A183410,골프존데카,20210429,1695,1695,1675,1675,131,000,4111000
80,A183410,골프존데카,20210428,1695,1695,1535,1535,111,000,4111000
81,A183410,골프존데카,20210427,1440,1700,1440,1695,103,000,4111000
82,A183410,골프존데카,20210426,1525,1685,1525,1680,17,000,4111000
83,A183410,골프존데카,20210423,1490,1695,1490,1695,11,000,4111000
84,A183410,골프존데카,20210422,1700,1700,1620,1620,3411,000,4111000
85,A183410,골프존데카,20210421,1690,1700,1650,1650,2471,000,4111000
86,A183410,골프존데카,20210420,1545,1785,1545,1780,721,000,4111000
87,A183410,골프존데카,20210419,1580,1790,1580,1790,501,000,4111000
88,A183410,골프존데카,20210416,1500,1585,1395,1585,1885,000,4111000
89,A183410,골프존데카,20210415,1585,1585,1585,1585,20,000,4111000
90,A183410,골프존데카,20210414,1585,1585,1515,1585,13,000,4111000
91,A183410,골프존데카,20210413,1500,1585,1500,1585,6,000,4111000
92,A183410,골프존데카,20210412,1600,1600,1475,1595,2941,000,4111000
93,A183410,골프존데카,20210409,1540,1665,1525,1585,169,000,4111000
94,A183410,골프존데카,20210408,1550,1550,1500,1535,64,000,4111000
95,A183410,골프존데카,20210407,1480,1650,1470,1560,4517,000,4111000
96,A183410,골프존데카,20210406,1490,1700,1410,1480,4774,000,4111000
97,A183410,골프존데카,20210405,1450,1490,1450,1480,206,000,4111000
98,A183410,골프존데카,20210402,1460,1590,1265,1490,649,000,4111000
99,A183410,골프존데카,20210401,1555,1555,1480,1480,1099,000,4111000
100,A183410,골프존데카,20210331,1555,1555,1555,1555,0,000,4111000
101,A183410,골프존데카,20210330,1590,1590,1500,1565,278,000,4111000
102,A183410,골프존데카,20210329,1480,1480,1480,1480,10,000,4111000
103,A183410,골프존데카,20210326,1545,1545,1480,1495,704,000,4111000
104,A183410,골프존데카,20210325,1505,1600,1305,1545,4863,000,4111000
105,A183410,골프존데카,20210324,1505,1590,1505,1505,3373,000,4111000
106,A183410,골프존데카,20210323,1615,1620,1500,1595,2278,000,4111000
107,A183410,골프존데카,20210322,1645,1645,1425,1620,37,000,4111000
108,A183410,골프존데카,20210319,1405,1590,1405,1575,53,000,4111000
109,A183410,골프존데카,20210318,1450,1620,1405,1405,456,000,4111000
110,A183410,골프존데카,20210317,1640,1640,1640,1640,1,000,4111000
111,A183410,골프존데카,20210316,1450,1450,1440,1440,905,000,4111000
112,A183410,골프존데카,20210315,1450,1450,1440,1440,2583,000,4111000
113,A183410,골프존데카,20210312,1430,1430,1430,1430,2500,000,4111000
114,A183410,골프존데카,20210311,1430,1430,1430,1430,1,000,4111000
115,A183410,골프존데카,20210310,1435,1435,1435,1435,0,000,4111000
116,A183410,골프존데카,20210309,1440,1440,1440,1440,0,000,4111000
117,A183410,골프존데카,20210308,1440,1445,1440,1445,126,000,4111000
118,A183410,골프존데카,20210305,1450,1450,1450,1450,1,000,4111000
119,A183410,골프존데카,20210304,1300,1300,1300,1300,0,000,4111000
120,A183410,골프존데카,20210303,1195,1195,1195,1195,1,000,4111000
121,A183410,골프존데카,20210302,1400,1400,1400,1400,140,000,4111000
122,A183410,골프존데카,20210226,1415,1415,1415,1415,0,000,4111000
123,A183410,골프존데카,20210225,1485,1485,1445,1445,4,000,4111000
124,A183410,골프존데카,20210224,1185,1545,1185,1375,72,000,4111000
125,A183410,골프존데카,20210223,1390,1390,1390,1390,4,000,4111000
126,A183410,골프존데카,20210222,1390,1390,1390,1390,0,000,4111000
127,A183410,골프존데카,20210219,1390,1390,1390,1390,0,000,4111000
128,A183410,골프존데카,20210218,1445,1445,1445,1445,0,000,4111000
129,A183410,골프존데카,20210217,1305,1535,1305,1505,1525,000,4111000
130,A183410,골프존데카,20210216,1410,1410,1410,1410,2,000,4111000
131,A183410,골프존데카,20210215,1150,1480,1150,1295,19,000,4111000
132,A183410,골프존데카,20210210,1350,1350,1350,1350,0,000,4111000
133,A183410,골프존데카,20210209,1350,1350,1350,1350,120,000,4111000
134,A183410,골프존데카,20210208,1350,1350,1350,1350,0,000,4111000
135,A183410,골프존데카,20210205,1395,1400,1300,1400,241,000,4111000
136,A183410,골프존데카,20210204,1300,1395,1300,1395,1202,000,4111000
137,A183410,골프존데카,20210203,1250,1445,1250,1275,220,000,4111000
138,A183410,골프존데카,20210202,1455,1455,1455,1455,100,000,4111000
139,A183410,골프존데카,20210201,1480,1480,1480,1480,38,000,4111000
140,A183410,골프존데카,20210129,1550,1550,1325,1490,4329,000,4111000
141,A183410,골프존데카,20210128,1340,1555,1335,1555,48,000,4111000
142,A183410,골프존데카,20210127,1560,1560,1560,1560,1,000,4111000
143,A183410,골프존데카,20210126,1625,1625,1570,1570,1032,000,4111000
144,A183410,골프존데카,20210125,1300,1485,1300,1485,6196,000,4111000
145,A183410,골프존데카,20210122,1570,1570,1300,1300,61,000,4111000
146,A183410,골프존데카,20210121,1395,1395,1260,1395,1031,000,4111000
147,A183410,골프존데카,20210120,1210,1400,1210,1400,41,000,4111000
148,A183410,골프존데카,20210119,1400,1400,1400,1400,29,000,4111000
149,A183410,골프존데카,20210118,1390,1400,1235,1400,821,000,4111000
150,A183410,골프존데카,20210115,1405,1410,1330,1400,3108,000,4111000
151,A183410,골프존데카,20210114,1320,1500,1320,1495,5784,000,4111000
152,A183410,골프존데카,20210113,1235,1660,1235,1545,5752,000,4111000
153,A183410,골프존데카,20210112,1450,1450,1445,1445,75,000,4111000
154,A183410,골프존데카,20210111,1390,1700,1390,1700,2989,000,4111000
155,A183410,골프존데카,20210108,1650,1650,1635,1635,55,000,4111000
156,A183410,골프존데카,20210107,1400,1585,1390,1585,938,000,4111000
157,A183410,골프존데카,20210106,1595,1635,1445,1635,182,000,4111000
158,A183410,골프존데카,20210105,1310,1695,1310,1695,21,000,4111000
159,A183410,골프존데카,20210104,1530,1530,1530,1530,0,000,4111000
160,A183410,골프존데카,20201230,1545,1545,1535,1535,75,000,4111000
161,A183410,골프존데카,20201229,1450,1550,1450,1550,2001,000,4111000
162,A183410,골프존데카,20201228,1400,1400,1400,1400,100,000,4111000
163,A183410,골프존데카,20201224,1500,1600,1280,1400,1141,000,4111000
164,A183410,골프존데카,20201223,1560,1560,1495,1500,395,000,4111000
165,A183410,골프존데카,20201222,1590,1590,1355,1560,1361,000,4111000
166,A183410,골프존데카,20201221,1640,1640,1590,1590,250,000,4111000
167,A183410,골프존데카,20201218,1640,1640,1640,1640,1,000,4111000
168,A183410,골프존데카,20201217,1660,1660,1640,1640,44,000,4111000
169,A183410,골프존데카,20201216,1450,1450,1450,1450,200,000,4111000
170,A183410,골프존데카,20201215,1115,1265,1115,1265,7,000,4111000
171,A183410,골프존데카,20201214,1080,1295,1080,1130,114,000,4111000
172,A183410,골프존데카,20201211,1510,1510,1205,1220,7,000,4111000
173,A183410,골프존데카,20201210,1365,1365,1365,1365,0,000,4111000
174,A183410,골프존데카,20201209,1365,1365,1365,1365,297,000,4111000
175,A183410,골프존데카,20201208,1255,1365,1255,1365,2009,000,4111000
176,A183410,골프존데카,20201207,1400,1400,1400,1400,0,000,4111000
177,A183410,골프존데카,20201204,1400,1400,1400,1400,3,000,4111000
178,A183410,골프존데카,20201203,1635,1635,1395,1400,2193,000,4111000
179,A183410,골프존데카,20201202,1655,1655,1640,1640,6,000,4111000
180,A183410,골프존데카,20201201,1595,1595,1545,1545,36,000,4111000
181,A183410,골프존데카,20201130,1600,1600,1600,1600,501,000,4111000
182,A183410,골프존데카,20201127,1395,1495,1395,1495,4,000,4111000
183,A183410,골프존데카,20201126,1400,1400,1400,1400,1,000,4111000
184,A183410,골프존데카,20201125,1565,1565,1300,1300,514,000,4111000
185,A183410,골프존데카,20201124,1395,1395,1395,1395,1,000,4111000
186,A183410,골프존데카,20201123,1350,1350,1310,1310,1000,000,4111000
187,A183410,골프존데카,20201120,1400,1400,1305,1305,13,000,4111000
188,A183410,골프존데카,20201119,1350,1350,1220,1220,2,000,4111000
189,A183410,골프존데카,20201118,1400,1400,1400,1400,1,000,4111000
190,A183410,골프존데카,20201117,1350,1350,1350,1350,2255,000,4111000
191,A183410,골프존데카,20201116,1350,1350,1350,1350,0,000,4111000
192,A183410,골프존데카,20201113,1420,1420,1350,1350,2961,000,4111000
193,A183410,골프존데카,20201112,1300,1300,1300,1300,100,000,4111000
194,A183410,골프존데카,20201111,1415,1415,1415,1415,500,000,4111000
195,A183410,골프존데카,20201110,1440,1440,1440,1440,0,000,4111000
196,A183410,골프존데카,20201109,1265,1460,1265,1460,1300,000,4111000
197,A183410,골프존데카,20201106,1465,1465,1465,1465,100,000,4111000
198,A183410,골프존데카,20201105,1295,1295,1295,1295,301,000,4111000
199,A183410,골프존데카,20201104,1295,1295,1295,1295,610,000,4111000
200,A183410,골프존데카,20201103,1130,1130,1130,1130,1,000,4111000
201,A183410,골프존데카,20201102,1300,1300,1300,1300,0,000,4111000
202,A183410,골프존데카,20201030,1350,1350,1350,1350,300,000,4111000
203,A183410,골프존데카,20201029,1355,1355,1355,1355,0,000,4111000
204,A183410,골프존데카,20201028,1375,1375,1375,1375,10,000,4111000
205,A183410,골프존데카,20201027,1305,1475,1265,1265,1953,000,4111000
206,A183410,골프존데카,20201026,1500,1500,1475,1480,152,000,4111000
207,A183410,골프존데카,20201023,1225,1395,1225,1350,2100,000,4111000
208,A183410,골프존데카,20201022,1400,1400,1400,1400,10,000,4111000
209,A183410,골프존데카,20201021,1415,1415,1245,1245,22,000,4111000
210,A183410,골프존데카,20201020,1450,1450,1415,1415,30,000,4111000
211,A183410,골프존데카,20201019,1360,1490,1360,1450,1020,000,4111000
212,A183410,골프존데카,20201016,1605,1605,1220,1595,212,000,4111000
213,A183410,골프존데카,20201015,1400,1400,1400,1400,0,000,4111000
214,A183410,골프존데카,20201014,1440,1440,1440,1440,1,000,4111000
215,A183410,골프존데카,20201013,1395,1400,1375,1400,2223,000,4111000
216,A183410,골프존데카,20201012,1345,1345,1345,1345,0,000,4111000
