,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A090120,잘만테크,20210823,950,950,950,950,109,699,16778000
1,A090120,잘만테크,20210820,950,988,950,951,18,699,16778000
2,A090120,잘만테크,20210819,961,961,960,960,615,699,16778000
3,A090120,잘만테크,20210818,1200,1200,935,966,597,699,16778000
4,A090120,잘만테크,20210817,990,990,971,975,726,699,16778000
5,A090120,잘만테크,20210813,1090,1090,970,999,270,699,16778000
6,A090120,잘만테크,20210812,1275,1275,975,987,470,699,16778000
7,A090120,잘만테크,20210811,1285,1285,975,975,1321,699,16778000
8,A090120,잘만테크,20210810,1295,1295,985,990,1035,699,16778000
9,A090120,잘만테크,20210809,1305,1305,990,995,574,699,16778000
10,A090120,잘만테크,20210806,1200,1390,961,995,1294,699,16778000
11,A090120,잘만테크,20210805,1000,1230,985,1215,14,699,16778000
12,A090120,잘만테크,20210804,1200,1200,930,1075,560,699,16778000
13,A090120,잘만테크,20210803,934,1045,916,935,2098,699,16778000
14,A090120,잘만테크,20210802,1200,1200,918,959,1914,699,16778000
15,A090120,잘만테크,20210730,985,998,922,970,4463,699,16778000
16,A090120,잘만테크,20210729,940,1210,936,964,1030,699,16778000
17,A090120,잘만테크,20210728,1285,1285,940,940,9723,699,16778000
18,A090120,잘만테크,20210727,1275,1275,936,946,2010,699,16778000
19,A090120,잘만테크,20210726,1270,1270,953,953,515,699,16778000
20,A090120,잘만테크,20210723,1240,1240,978,978,6328,699,16778000
21,A090120,잘만테크,20210722,1280,1280,915,985,2716,699,16778000
22,A090120,잘만테크,20210721,1275,1275,955,1025,107,699,16778000
23,A090120,잘만테크,20210720,1330,1330,975,975,617,699,16778000
24,A090120,잘만테크,20210719,1260,1260,960,990,260,699,16778000
25,A090120,잘만테크,20210716,1235,1235,941,999,13083,699,16778000
26,A090120,잘만테크,20210715,1215,1215,980,983,2033,699,16778000
27,A090120,잘만테크,20210714,1285,1285,905,1000,10884,699,16778000
28,A090120,잘만테크,20210713,1060,1060,980,1000,4553,699,16778000
29,A090120,잘만테크,20210712,1080,1080,989,1055,227,699,16778000
30,A090120,잘만테크,20210709,1040,1040,1000,1000,1120,699,16778000
31,A090120,잘만테크,20210708,1330,1330,1035,1050,51,699,16778000
32,A090120,잘만테크,20210707,1390,1390,1015,1050,6461,699,16778000
33,A090120,잘만테크,20210706,1100,1100,1050,1090,3158,699,16778000
34,A090120,잘만테크,20210705,1200,1200,1045,1065,3151,699,16778000
35,A090120,잘만테크,20210702,1020,1100,1020,1050,2268,699,16778000
36,A090120,잘만테크,20210701,1060,1200,1025,1090,4898,699,16778000
37,A090120,잘만테크,20210630,1135,1230,1005,1090,14791,699,16778000
38,A090120,잘만테크,20210629,1350,1350,1070,1075,7561,699,16778000
39,A090120,잘만테크,20210628,1395,1395,880,1190,12424,699,16778000
40,A090120,잘만테크,20210625,1475,1475,1010,1195,1261,699,16778000
41,A090120,잘만테크,20210624,1130,1450,1100,1150,2704,699,16778000
42,A090120,잘만테크,20210623,1405,1405,1030,1160,11125,699,16778000
43,A090120,잘만테크,20210622,1260,1635,1260,1285,14308,699,16778000
44,A090120,잘만테크,20210621,5380,5380,1200,1250,27421,699,16778000
