,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A189300,인텔리안테크,20210823,53200,54000,52000,53900,27843,272,9169000
1,A189300,인텔리안테크,20210820,56700,56700,52600,53200,74149,272,9169000
2,A189300,인텔리안테크,20210819,55500,57400,54300,55600,86607,272,9169000
3,A189300,인텔리안테크,20210818,55500,57400,54100,55700,102545,272,9169000
4,A189300,인텔리안테크,20210817,60600,61000,54800,55500,168655,272,9169000
5,A189300,인텔리안테크,20210813,61700,61700,58900,60600,120889,272,9169000
6,A189300,인텔리안테크,20210812,59800,62500,58600,61700,207464,272,7561000
7,A189300,인텔리안테크,20210811,61400,62200,59000,59800,116293,272,7561000
8,A189300,인텔리안테크,20210810,58700,62100,58300,62000,112605,272,7561000
9,A189300,인텔리안테크,20210809,59800,60000,58300,58600,47623,272,7561000
10,A189300,인텔리안테크,20210806,60200,60300,59600,60000,13965,272,7561000
11,A189300,인텔리안테크,20210805,60000,60500,59500,60300,18441,272,7561000
12,A189300,인텔리안테크,20210804,59600,60100,59100,60000,19740,272,7561000
13,A189300,인텔리안테크,20210803,60000,60300,58800,59700,22148,272,7561000
14,A189300,인텔리안테크,20210802,59100,60200,58900,60000,23755,272,7561000
15,A189300,인텔리안테크,20210730,59900,60300,59000,59100,15257,272,7561000
16,A189300,인텔리안테크,20210729,59700,60400,59700,60000,14856,272,7561000
17,A189300,인텔리안테크,20210728,58100,60500,58000,59700,41357,272,7561000
18,A189300,인텔리안테크,20210727,59800,60600,58500,58700,39028,272,7561000
19,A189300,인텔리안테크,20210726,60100,60600,59200,59700,41064,272,7561000
20,A189300,인텔리안테크,20210723,61100,61700,60000,60500,58451,272,7561000
21,A189300,인텔리안테크,20210722,61500,62400,61000,61400,52951,272,7561000
22,A189300,인텔리안테크,20210721,62000,62400,61100,61400,47830,272,7561000
23,A189300,인텔리안테크,20210720,61000,64400,60600,61500,106797,272,7561000
24,A189300,인텔리안테크,20210719,62700,62700,61400,61600,46603,272,7561000
25,A189300,인텔리안테크,20210716,61500,62200,61000,61900,37905,272,7561000
26,A189300,인텔리안테크,20210715,62700,63200,61300,61700,52514,272,7561000
27,A189300,인텔리안테크,20210714,62200,62700,61000,62700,41673,272,7561000
28,A189300,인텔리안테크,20210713,62800,63400,62000,62200,46489,272,7561000
29,A189300,인텔리안테크,20210712,64500,64800,62200,62800,50418,272,7561000
30,A189300,인텔리안테크,20210709,62500,64700,61500,64000,96345,272,7561000
31,A189300,인텔리안테크,20210708,67000,67200,62900,63200,143456,272,7561000
32,A189300,인텔리안테크,20210707,68500,69700,66100,67300,141687,272,7561000
33,A189300,인텔리안테크,20210706,69100,69800,67400,69100,119752,272,7561000
34,A189300,인텔리안테크,20210705,60400,69300,60300,69100,381141,272,7561000
35,A189300,인텔리안테크,20210702,59500,60800,59300,60400,43006,272,7561000
36,A189300,인텔리안테크,20210701,61500,61600,58500,59300,106458,272,7561000
37,A189300,인텔리안테크,20210630,62500,62600,61500,61800,24163,272,7561000
38,A189300,인텔리안테크,20210629,61600,62400,61300,61700,24495,272,7561000
39,A189300,인텔리안테크,20210628,64400,65500,61300,61600,79593,272,7561000
40,A189300,인텔리안테크,20210625,63600,64500,63200,63600,19430,272,7561000
41,A189300,인텔리안테크,20210624,64100,64300,63100,63600,25219,272,7561000
42,A189300,인텔리안테크,20210623,64900,64900,63000,63900,39509,272,7561000
43,A189300,인텔리안테크,20210622,65900,65900,63800,64500,31690,272,7561000
44,A189300,인텔리안테크,20210621,63300,66200,63200,65000,44546,272,7561000
45,A189300,인텔리안테크,20210618,65300,65900,64200,64300,49078,272,7561000
46,A189300,인텔리안테크,20210617,65700,65700,63000,63800,77562,272,7561000
47,A189300,인텔리안테크,20210616,64817,67016,63096,65200,172286,272,7561000
48,A189300,인텔리안테크,20210615,61662,66060,61471,65295,157830,272,7561000
49,A189300,인텔리안테크,20210614,62523,63096,60897,61758,42528,272,7561000
