,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
80,A100220,ºñ»ó±³À°,20210428,8250,8470,8170,8190,116383,026,12996000
81,A100220,ºñ»ó±³À°,20210427,8360,8480,8070,8180,255391,026,12996000
82,A100220,ºñ»ó±³À°,20210426,8600,8740,8240,8350,410075,026,12996000
83,A100220,ºñ»ó±³À°,20210423,8550,8900,8480,8840,464096,026,12996000
84,A100220,ºñ»ó±³À°,20210422,8550,8700,8420,8450,169022,026,12996000
85,A100220,ºñ»ó±³À°,20210421,8530,8620,8350,8510,186225,026,12996000
86,A100220,ºñ»ó±³À°,20210420,8520,9200,8370,8370,1351060,026,12996000
87,A100220,ºñ»ó±³À°,20210419,8500,8670,8110,8510,333548,026,12996000
88,A100220,ºñ»ó±³À°,20210416,8450,8780,8140,8570,817437,026,12996000
89,A100220,ºñ»ó±³À°,20210415,9210,9230,8350,8360,1667695,026,12996000
90,A100220,ºñ»ó±³À°,20210414,7370,9460,7330,9460,5679073,026,12996000
91,A100220,ºñ»ó±³À°,20210413,7140,7310,7130,7280,83333,026,12996000
92,A100220,ºñ»ó±³À°,20210412,7150,7200,7080,7130,20353,026,12996000
93,A100220,ºñ»ó±³À°,20210409,7130,7210,7100,7150,43744,026,12996000
94,A100220,ºñ»ó±³À°,20210408,7210,7270,7100,7170,45065,026,12996000
95,A100220,ºñ»ó±³À°,20210407,7130,7280,7090,7250,73830,026,12996000
96,A100220,ºñ»ó±³À°,20210406,7040,7250,7040,7130,130141,026,12996000
97,A100220,ºñ»ó±³À°,20210405,7090,7090,6960,7030,51039,026,12996000
98,A100220,ºñ»ó±³À°,20210402,7020,7060,6860,7020,65419,026,12996000
99,A100220,ºñ»ó±³À°,20210401,6980,7050,6870,7030,88755,026,12996000
100,A100220,ºñ»ó±³À°,20210331,6850,6970,6830,6910,41577,026,12996000
101,A100220,ºñ»ó±³À°,20210330,6770,6920,6760,6890,45018,026,12996000
102,A100220,ºñ»ó±³À°,20210329,6770,6830,6690,6790,21736,026,12996000
103,A100220,ºñ»ó±³À°,20210326,6810,6890,6700,6770,33582,026,12996000
104,A100220,ºñ»ó±³À°,20210325,6720,6960,6670,6810,51016,026,12996000
105,A100220,ºñ»ó±³À°,20210324,6630,6720,6600,6690,24542,026,12996000
106,A100220,ºñ»ó±³À°,20210323,6740,6750,6620,6630,35313,026,12996000
107,A100220,ºñ»ó±³À°,20210322,6740,6770,6640,6740,23857,026,12996000
108,A100220,ºñ»ó±³À°,20210319,6780,6780,6650,6740,53460,026,12996000
109,A100220,ºñ»ó±³À°,20210318,6830,6900,6730,6740,50918,026,12996000
110,A100220,ºñ»ó±³À°,20210317,6790,6820,6740,6820,12432,026,12996000
111,A100220,ºñ»ó±³À°,20210316,6830,6830,6730,6790,13406,026,12996000
112,A100220,ºñ»ó±³À°,20210315,6790,6840,6700,6730,14474,026,12996000
113,A100220,ºñ»ó±³À°,20210312,6690,6800,6680,6730,23726,026,12996000
114,A100220,ºñ»ó±³À°,20210311,6660,6790,6650,6710,30183,026,12996000
115,A100220,ºñ»ó±³À°,20210310,6760,6920,6660,6660,41213,026,12996000
116,A100220,ºñ»ó±³À°,20210309,6940,7030,6730,6760,61735,026,12996000
117,A100220,ºñ»ó±³À°,20210308,6630,7070,6620,7030,177611,026,12996000
118,A100220,ºñ»ó±³À°,20210305,6680,6680,6570,6630,24444,026,12996000
119,A100220,ºñ»ó±³À°,20210304,6500,6620,6490,6560,18896,026,12996000
120,A100220,ºñ»ó±³À°,20210303,6450,6600,6450,6550,32617,026,12996000
121,A100220,ºñ»ó±³À°,20210302,6610,6650,6500,6510,20025,026,12996000
122,A100220,ºñ»ó±³À°,20210226,6540,6630,6500,6600,14394,026,12996000
123,A100220,ºñ»ó±³À°,20210225,6500,6630,6500,6590,15922,026,12996000
124,A100220,ºñ»ó±³À°,20210224,6840,6850,6530,6530,20210,026,12996000
125,A100220,ºñ»ó±³À°,20210223,6630,6700,6600,6630,12583,026,12996000
126,A100220,ºñ»ó±³À°,20210222,6850,6860,6700,6700,29318,026,12996000
127,A100220,ºñ»ó±³À°,20210219,6800,6850,6650,6840,19017,026,12996000
128,A100220,ºñ»ó±³À°,20210218,6790,6960,6750,6810,106352,026,12996000
129,A100220,ºñ»ó±³À°,20210217,6750,6800,6640,6760,45810,026,12996000
130,A100220,ºñ»ó±³À°,20210216,6650,6720,6580,6720,54395,026,12996000
131,A100220,ºñ»ó±³À°,20210215,6600,6620,6440,6610,35922,026,12996000
132,A100220,ºñ»ó±³À°,20210210,6510,6510,6420,6460,10325,026,12996000
133,A100220,ºñ»ó±³À°,20210209,6440,6510,6390,6460,13722,026,12996000
134,A100220,ºñ»ó±³À°,20210208,6450,6480,6410,6480,20899,026,12996000
135,A100220,ºñ»ó±³À°,20210205,6470,6470,6390,6450,16650,026,12996000
136,A100220,ºñ»ó±³À°,20210204,6490,6490,6360,6400,16873,026,12996000
137,A100220,ºñ»ó±³À°,20210203,6540,6540,6380,6430,9143,026,12996000
138,A100220,ºñ»ó±³À°,20210202,6560,6560,6420,6460,8844,026,12996000
139,A100220,ºñ»ó±³À°,20210201,6470,6600,6400,6430,11031,026,12996000
140,A100220,ºñ»ó±³À°,20210129,6430,6540,6350,6410,18729,026,12996000
141,A100220,ºñ»ó±³À°,20210128,6480,6510,6380,6430,13343,026,12996000
142,A100220,ºñ»ó±³À°,20210127,6550,6600,6410,6520,13033,026,12996000
143,A100220,ºñ»ó±³À°,20210126,6660,6660,6470,6520,19744,026,12996000
144,A100220,ºñ»ó±³À°,20210125,6540,6660,6540,6580,18924,026,12996000
145,A100220,ºñ»ó±³À°,20210122,6600,6600,6470,6540,16117,026,12996000
146,A100220,ºñ»ó±³À°,20210121,6540,6650,6540,6540,35452,026,12996000
147,A100220,ºñ»ó±³À°,20210120,6400,6540,6400,6540,31481,026,12996000
148,A100220,ºñ»ó±³À°,20210119,6380,6400,6330,6370,17662,026,12996000
149,A100220,ºñ»ó±³À°,20210118,6410,6420,6350,6360,19925,026,12996000
150,A100220,ºñ»ó±³À°,20210115,6490,6490,6380,6410,19165,026,12996000
151,A100220,ºñ»ó±³À°,20210114,6460,6600,6400,6490,21369,026,12996000
152,A100220,ºñ»ó±³À°,20210113,6530,6540,6390,6480,19389,026,12996000
153,A100220,ºñ»ó±³À°,20210112,6420,6520,6410,6500,15892,026,12996000
154,A100220,ºñ»ó±³À°,20210111,6600,6600,6320,6410,53117,026,12996000
155,A100220,ºñ»ó±³À°,20210108,6700,6730,6550,6600,32135,026,12996000
156,A100220,ºñ»ó±³À°,20210107,6630,6670,6600,6650,19861,026,12996000
157,A100220,ºñ»ó±³À°,20210106,6640,6670,6500,6640,29607,026,12996000
158,A100220,ºñ»ó±³À°,20210105,6580,6640,6580,6640,10634,026,12996000
159,A100220,ºñ»ó±³À°,20210104,6700,6700,6590,6640,17086,026,12996000
160,A100220,ºñ»ó±³À°,20201230,6640,6680,6620,6650,13814,026,12996000
161,A100220,ºñ»ó±³À°,20201229,6650,6750,6590,6630,8397,026,12996000
162,A100220,ºñ»ó±³À°,20201228,6630,6680,6570,6650,23359,026,12996000
163,A100220,ºñ»ó±³À°,20201224,6660,6700,6620,6630,11994,026,12996000
164,A100220,ºñ»ó±³À°,20201223,6730,6730,6580,6650,12965,026,12996000
165,A100220,ºñ»ó±³À°,20201222,6800,6830,6630,6630,18081,026,12996000
166,A100220,ºñ»ó±³À°,20201221,6780,6840,6710,6790,21761,026,12996000
167,A100220,ºñ»ó±³À°,20201218,6740,6800,6650,6780,24681,026,12996000
168,A100220,ºñ»ó±³À°,20201217,6790,6810,6710,6740,27906,026,12996000
169,A100220,ºñ»ó±³À°,20201216,6650,6800,6650,6790,31679,026,12996000
170,A100220,ºñ»ó±³À°,20201215,6730,6730,6610,6650,23837,026,12996000
171,A100220,ºñ»ó±³À°,20201214,6950,6960,6710,6730,60294,026,12996000
172,A100220,ºñ»ó±³À°,20201211,6680,6930,6560,6780,153461,026,12996000
173,A100220,ºñ»ó±³À°,20201210,6610,6660,6570,6590,14591,026,12996000
174,A100220,ºñ»ó±³À°,20201209,6530,6650,6510,6650,17927,026,12996000
175,A100220,ºñ»ó±³À°,20201208,6590,6640,6530,6530,19656,026,12996000
176,A100220,ºñ»ó±³À°,20201207,6670,6680,6580,6590,32011,026,12996000
177,A100220,ºñ»ó±³À°,20201204,6650,6660,6490,6590,36824,026,12996000
178,A100220,ºñ»ó±³À°,20201203,6580,6620,6540,6600,15831,026,12996000
179,A100220,ºñ»ó±³À°,20201202,6630,6690,6590,6620,16528,026,12996000
180,A100220,ºñ»ó±³À°,20201201,6690,6690,6600,6620,12637,026,12996000
181,A100220,ºñ»ó±³À°,20201130,6700,6700,6600,6630,14967,026,12996000
182,A100220,ºñ»ó±³À°,20201127,6660,6740,6610,6630,28530,026,12996000
183,A100220,ºñ»ó±³À°,20201126,6640,6750,6640,6700,26972,026,12996000
184,A100220,ºñ»ó±³À°,20201125,6750,6750,6630,6700,25097,026,12996000
185,A100220,ºñ»ó±³À°,20201124,6850,6860,6710,6750,25811,026,12996000
186,A100220,ºñ»ó±³À°,20201123,6990,6990,6760,6800,112703,026,12996000
187,A100220,ºñ»ó±³À°,20201120,6560,6730,6400,6660,74924,026,12996000
188,A100220,ºñ»ó±³À°,20201119,6660,6680,6480,6560,40634,026,12996000
189,A100220,ºñ»ó±³À°,20201118,6570,6660,6480,6560,59361,026,12996000
190,A100220,ºñ»ó±³À°,20201117,6710,6710,6530,6530,34955,026,12996000
191,A100220,ºñ»ó±³À°,20201116,6750,6750,6610,6660,31236,026,12996000
192,A100220,ºñ»ó±³À°,20201113,6500,6770,6460,6600,105269,026,12996000
193,A100220,ºñ»ó±³À°,20201112,6480,6500,6430,6490,20711,026,12996000
194,A100220,ºñ»ó±³À°,20201111,6430,6430,6370,6430,14022,026,12996000
195,A100220,ºñ»ó±³À°,20201110,6390,6450,6390,6430,19299,026,12996000
196,A100220,ºñ»ó±³À°,20201109,6430,6440,6380,6400,10990,026,12996000
197,A100220,ºñ»ó±³À°,20201106,6380,6450,6370,6380,9434,026,12996000
198,A100220,ºñ»ó±³À°,20201105,6460,6460,6360,6440,11840,026,12996000
199,A100220,ºñ»ó±³À°,20201104,6440,6440,6360,6410,9851,026,12996000
200,A100220,ºñ»ó±³À°,20201103,6400,6440,6370,6420,9342,026,12996000
201,A100220,ºñ»ó±³À°,20201102,6420,6420,6270,6390,13833,026,12996000
202,A100220,ºñ»ó±³À°,20201030,6440,6440,6360,6360,8710,026,12996000
203,A100220,ºñ»ó±³À°,20201029,6430,6440,6300,6420,22282,026,12996000
204,A100220,ºñ»ó±³À°,20201028,6400,6440,6350,6440,4614,026,12996000
205,A100220,ºñ»ó±³À°,20201027,6380,6470,6360,6400,10936,026,12996000
206,A100220,ºñ»ó±³À°,20201026,6520,6540,6390,6410,10495,026,12996000
207,A100220,ºñ»ó±³À°,20201023,6530,6530,6380,6480,6597,026,12996000
208,A100220,ºñ»ó±³À°,20201022,6490,6490,6410,6450,18683,026,12996000
209,A100220,ºñ»ó±³À°,20201021,6430,6520,6430,6450,18869,026,12996000
210,A100220,ºñ»ó±³À°,20201020,6390,6610,6370,6510,28227,026,12996000
211,A100220,ºñ»ó±³À°,20201019,6570,6710,6470,6660,13275,026,12996000
212,A100220,ºñ»ó±³À°,20201016,6600,6610,6500,6540,11899,026,12996000
213,A100220,ºñ»ó±³À°,20201015,6660,6670,6470,6600,19609,026,12996000
214,A100220,ºñ»ó±³À°,20201014,6680,6680,6620,6660,10922,026,12996000
215,A100220,ºñ»ó±³À°,20201013,6690,6710,6580,6660,11631,026,12996000
216,A100220,ºñ»ó±³À°,20201012,6750,6750,6540,6660,24674,026,12996000
217,A100220,ºñ»ó±³À°,20201008,6750,6750,6660,6690,21806,026,12996000
218,A100220,ºñ»ó±³À°,20201007,6620,6680,6490,6680,26314,026,12996000
219,A100220,ºñ»ó±³À°,20201006,6510,6610,6500,6550,22304,026,12996000
220,A100220,ºñ»ó±³À°,20201005,6490,6540,6310,6470,24456,026,12996000
221,A100220,ºñ»ó±³À°,20200929,6670,6670,6310,6540,32019,026,12996000
222,A100220,ºñ»ó±³À°,20200928,6690,6690,6500,6560,30617,026,12996000
223,A100220,ºñ»ó±³À°,20200925,6500,6750,6500,6560,32795,026,12996000
224,A100220,ºñ»ó±³À°,20200924,6700,6700,6450,6500,48690,026,12996000
225,A100220,ºñ»ó±³À°,20200923,6690,6760,6510,6720,32766,026,12996000
226,A100220,ºñ»ó±³À°,20200922,6880,6880,6650,6700,47069,026,12996000
227,A100220,ºñ»ó±³À°,20200921,6950,6980,6850,6880,34899,026,12996000
228,A100220,ºñ»ó±³À°,20200918,6980,7000,6930,6950,25244,026,12996000
229,A100220,ºñ»ó±³À°,20200917,7000,7070,6980,6980,20135,026,12996000
230,A100220,ºñ»ó±³À°,20200916,7020,7130,6910,7000,38729,026,12996000
231,A100220,ºñ»ó±³À°,20200915,7100,7100,7030,7080,29837,026,12996000
232,A100220,ºñ»ó±³À°,20200914,7150,7170,7030,7070,43229,026,12996000
233,A100220,ºñ»ó±³À°,20200911,7100,7210,7030,7140,48271,026,12996000
234,A100220,ºñ»ó±³À°,20200910,7100,7110,6980,7030,28784,026,12996000
235,A100220,ºñ»ó±³À°,20200909,6980,7060,6950,7060,75420,026,12996000
236,A100220,ºñ»ó±³À°,20200908,7130,7240,7040,7080,50301,026,12996000
237,A100220,ºñ»ó±³À°,20200907,7170,7270,7040,7140,59335,026,12996000
238,A100220,ºñ»ó±³À°,20200904,6990,7100,6930,7060,111214,026,12996000
239,A100220,ºñ»ó±³À°,20200903,7230,7280,7100,7130,90474,026,12996000
240,A100220,ºñ»ó±³À°,20200902,7220,7330,7180,7220,76707,026,12996000
241,A100220,ºñ»ó±³À°,20200901,7420,7420,7100,7220,113208,026,12996000
242,A100220,ºñ»ó±³À°,20200831,7770,7950,7390,7400,205730,026,12996000
243,A100220,ºñ»ó±³À°,20200828,7800,7970,7430,7770,564906,026,12996000
244,A100220,ºñ»ó±³À°,20200827,7670,8190,7650,7990,1479202,026,12996000
245,A100220,ºñ»ó±³À°,20200826,7710,8000,7570,7640,565657,026,12996000
246,A100220,ºñ»ó±³À°,20200825,7730,7920,7490,7710,655035,026,12996000
247,A100220,ºñ»ó±³À°,20200824,7730,7760,7300,7600,485437,026,12996000
248,A100220,ºñ»ó±³À°,20200821,7050,7480,7050,7400,294420,026,12996000
249,A100220,ºñ»ó±³À°,20200820,7120,7700,6950,7120,766088,026,12996000
250,A100220,ºñ»ó±³À°,20200819,7300,7430,7090,7120,200859,026,12996000
251,A100220,ºñ»ó±³À°,20200818,7600,7750,7340,7490,929647,026,12996000
252,A100220,ºñ»ó±³À°,20200814,7120,7480,7050,7260,282624,026,12996000
253,A100220,ºñ»ó±³À°,20200813,7030,7100,6960,7080,37979,026,12996000
254,A100220,ºñ»ó±³À°,20200812,6950,7050,6920,6970,23341,026,12996000
255,A100220,ºñ»ó±³À°,20200811,6940,7000,6920,6960,21748,026,12996000
256,A100220,ºñ»ó±³À°,20200810,6900,6960,6900,6940,23278,026,12996000
257,A100220,ºñ»ó±³À°,20200807,7010,7010,6930,6930,18548,026,12996000
258,A100220,ºñ»ó±³À°,20200806,7010,7010,6950,6960,34139,026,12996000
259,A100220,ºñ»ó±³À°,20200805,7030,7030,6950,6990,26265,026,12996000
260,A100220,ºñ»ó±³À°,20200804,7050,7050,6950,7000,21746,026,12996000
261,A100220,ºñ»ó±³À°,20200803,6920,6990,6920,6970,21821,026,12996000
262,A100220,ºñ»ó±³À°,20200731,7000,7040,6930,6970,41224,026,12996000
263,A100220,ºñ»ó±³À°,20200730,7000,7050,6970,6990,18777,026,12996000
264,A100220,ºñ»ó±³À°,20200729,7050,7060,6960,7000,19752,026,12996000
265,A100220,ºñ»ó±³À°,20200728,7100,7100,6980,7030,29710,026,12996000
266,A100220,ºñ»ó±³À°,20200727,7020,7060,6980,7020,27675,026,12996000
267,A100220,ºñ»ó±³À°,20200724,7100,7100,6980,7010,28547,026,12996000
268,A100220,ºñ»ó±³À°,20200723,7090,7100,6970,7030,24812,026,12996000
269,A100220,ºñ»ó±³À°,20200722,7040,7080,7030,7060,16219,026,12996000
270,A100220,ºñ»ó±³À°,20200721,7090,7120,7010,7040,40635,026,12996000
271,A100220,ºñ»ó±³À°,20200720,7180,7180,6980,7040,43683,026,12996000
272,A100220,ºñ»ó±³À°,20200717,7290,7290,7110,7140,16393,026,12996000
273,A100220,ºñ»ó±³À°,20200716,7260,7330,7150,7190,30424,026,12996000
274,A100220,ºñ»ó±³À°,20200715,7100,7250,7080,7200,46773,026,12996000
275,A100220,ºñ»ó±³À°,20200714,7110,7190,7030,7090,54434,026,12996000
276,A100220,ºñ»ó±³À°,20200713,7080,7160,7020,7060,34071,026,12996000
277,A100220,ºñ»ó±³À°,20200710,7050,7240,6980,7010,91388,026,12996000
278,A100220,ºñ»ó±³À°,20200709,7150,7160,7010,7110,42239,026,12996000
279,A100220,ºñ»ó±³À°,20200708,7030,7210,6980,7040,29975,026,12996000
280,A100220,ºñ»ó±³À°,20200707,7150,7150,7000,7030,19724,026,12996000
281,A100220,ºñ»ó±³À°,20200706,7110,7190,7010,7100,36620,026,12996000
282,A100220,ºñ»ó±³À°,20200703,7090,7140,7050,7070,29333,026,12996000
283,A100220,ºñ»ó±³À°,20200702,7020,7110,6990,7050,55692,026,12996000
284,A100220,ºñ»ó±³À°,20200701,7100,7270,6980,7040,104622,026,12996000
285,A100220,ºñ»ó±³À°,20200630,7010,7090,6960,7000,42414,026,12996000
286,A100220,ºñ»ó±³À°,20200629,7090,7600,6960,7060,266914,026,12996000
287,A100220,ºñ»ó±³À°,20200626,7120,7120,6900,7030,32776,026,12996000
288,A100220,ºñ»ó±³À°,20200625,7030,7160,6980,6980,19750,026,12996000
289,A100220,ºñ»ó±³À°,20200624,7120,7160,6990,7100,61041,026,12996000
290,A100220,ºñ»ó±³À°,20200623,7180,7240,6990,7090,43884,026,12996000
291,A100220,ºñ»ó±³À°,20200622,7210,7290,7060,7170,23200,026,12996000
292,A100220,ºñ»ó±³À°,20200619,7240,7250,7080,7250,53725,026,12996000
293,A100220,ºñ»ó±³À°,20200618,7400,7420,7100,7200,80241,026,12996000
294,A100220,ºñ»ó±³À°,20200617,7010,7150,6950,7010,60708,026,12996000
295,A100220,ºñ»ó±³À°,20200616,7060,7230,7050,7170,39681,026,12996000
296,A100220,ºñ»ó±³À°,20200615,7350,7430,7020,7020,65517,026,12996000
297,A100220,ºñ»ó±³À°,20200612,7230,7650,7230,7400,77728,026,12996000
298,A100220,ºñ»ó±³À°,20200611,7390,7490,7320,7400,51090,026,12996000
299,A100220,ºñ»ó±³À°,20200610,7440,7510,7310,7330,59480,026,12996000
300,A100220,ºñ»ó±³À°,20200609,7600,7620,7460,7490,40579,026,12996000
301,A100220,ºñ»ó±³À°,20200608,7640,7640,7450,7580,27281,026,12996000
302,A100220,ºñ»ó±³À°,20200605,7520,7600,7500,7590,32694,026,12996000
303,A100220,ºñ»ó±³À°,20200604,7640,7700,7540,7550,58013,026,12996000
304,A100220,ºñ»ó±³À°,20200603,7790,7820,7620,7640,116476,026,12996000
305,A100220,ºñ»ó±³À°,20200602,7810,7850,7760,7790,71405,026,12996000
306,A100220,ºñ»ó±³À°,20200601,7800,7880,7650,7870,136571,026,12996000
307,A100220,ºñ»ó±³À°,20200529,7960,7960,7750,7770,139442,026,12996000
308,A100220,ºñ»ó±³À°,20200528,7900,8130,7730,7970,420366,026,12996000
309,A100220,ºñ»ó±³À°,20200527,7900,8010,7800,7820,229711,026,12996000
310,A100220,ºñ»ó±³À°,20200526,7580,7770,7580,7770,83820,026,12996000
311,A100220,ºñ»ó±³À°,20200525,7700,7700,7600,7620,68306,026,12996000
312,A100220,ºñ»ó±³À°,20200522,7850,7900,7620,7700,82792,026,12996000
313,A100220,ºñ»ó±³À°,20200521,7990,8000,7810,7850,111020,026,12996000
314,A100220,ºñ»ó±³À°,20200520,7880,8130,7800,7990,178274,026,12996000
315,A100220,ºñ»ó±³À°,20200519,7920,7990,7670,7880,129944,026,12996000
316,A100220,ºñ»ó±³À°,20200518,7870,8140,7670,7870,309815,026,12996000
317,A100220,ºñ»ó±³À°,20200515,8420,8420,8060,8200,234772,026,12996000
318,A100220,ºñ»ó±³À°,20200514,8310,8610,8270,8330,443136,026,12996000
