,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A029480,릭스솔루션,20210823,445,458,441,456,99055,357,84417000
1,A029480,릭스솔루션,20210820,451,464,437,445,1124603,357,84417000
2,A029480,릭스솔루션,20210819,484,484,451,458,976212,357,84417000
3,A029480,릭스솔루션,20210818,465,472,455,468,548065,357,84417000
4,A029480,릭스솔루션,20210817,477,477,462,468,875979,357,84417000
5,A029480,릭스솔루션,20210813,490,491,468,477,1178188,357,84417000
6,A029480,릭스솔루션,20210812,500,501,485,490,418851,357,84417000
7,A029480,릭스솔루션,20210811,500,506,480,490,1464633,357,84417000
8,A029480,릭스솔루션,20210810,506,508,496,499,820930,357,84417000
9,A029480,릭스솔루션,20210809,519,529,503,506,946383,357,84417000
10,A029480,릭스솔루션,20210806,517,533,512,519,1046337,357,84417000
11,A029480,릭스솔루션,20210805,499,518,496,515,1252727,357,84417000
12,A029480,릭스솔루션,20210804,488,506,488,497,1231620,357,84417000
13,A029480,릭스솔루션,20210803,506,506,484,488,2455065,357,84417000
14,A029480,릭스솔루션,20210802,514,514,493,506,1557180,357,84417000
15,A029480,릭스솔루션,20210730,524,525,508,513,1098471,357,84417000
16,A029480,릭스솔루션,20210729,508,524,507,519,1037849,357,84417000
17,A029480,릭스솔루션,20210728,524,530,508,508,1431524,357,84417000
18,A029480,릭스솔루션,20210727,514,525,510,524,877207,357,84417000
19,A029480,릭스솔루션,20210726,527,527,511,515,1697978,357,84417000
20,A029480,릭스솔루션,20210723,519,540,505,519,6451641,357,84417000
21,A029480,릭스솔루션,20210722,578,579,500,530,15418730,357,84417000
22,A029480,릭스솔루션,20210721,588,604,574,578,1483022,357,84417000
23,A029480,릭스솔루션,20210720,581,590,574,588,954745,357,84417000
24,A029480,릭스솔루션,20210719,600,601,560,583,3326625,357,84417000
25,A029480,릭스솔루션,20210716,617,617,601,605,1565966,357,84417000
26,A029480,릭스솔루션,20210715,623,632,614,625,1389063,357,84417000
27,A029480,릭스솔루션,20210714,634,634,618,623,1595244,357,84417000
28,A029480,릭스솔루션,20210713,649,650,625,635,2116132,357,84417000
29,A029480,릭스솔루션,20210712,639,664,632,639,4230320,357,84417000
30,A029480,릭스솔루션,20210709,619,635,599,635,4217138,357,84417000
31,A029480,릭스솔루션,20210708,603,683,602,623,25357312,357,84417000
32,A029480,릭스솔루션,20210707,590,595,587,595,774217,357,84417000
33,A029480,릭스솔루션,20210706,600,607,590,594,721615,357,84417000
