,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A033320,제이씨현시스템,20210823,6520,6690,6500,6680,61027,227,19114000
1,A033320,제이씨현시스템,20210820,6810,6930,6410,6480,279850,227,19114000
2,A033320,제이씨현시스템,20210819,7140,7230,6780,6790,154210,227,19114000
3,A033320,제이씨현시스템,20210818,7140,7240,7070,7160,101749,227,19114000
4,A033320,제이씨현시스템,20210817,7450,7540,7100,7140,192476,227,19114000
5,A033320,제이씨현시스템,20210813,7560,7600,7270,7550,154604,227,19114000
6,A033320,제이씨현시스템,20210812,7650,7780,7570,7580,93752,227,19114000
7,A033320,제이씨현시스템,20210811,7840,7920,7650,7650,162761,227,19114000
8,A033320,제이씨현시스템,20210810,7960,7960,7830,7840,102250,227,19114000
9,A033320,제이씨현시스템,20210809,7980,8010,7910,7960,85815,227,19114000
10,A033320,제이씨현시스템,20210806,7970,8010,7900,7970,72094,227,19114000
11,A033320,제이씨현시스템,20210805,7950,8040,7920,7970,65005,227,19114000
12,A033320,제이씨현시스템,20210804,7930,8010,7870,7970,67329,227,19114000
13,A033320,제이씨현시스템,20210803,8000,8030,7840,7940,123410,227,19114000
14,A033320,제이씨현시스템,20210802,8100,8120,7960,7990,165780,227,19114000
15,A033320,제이씨현시스템,20210730,8050,8050,7910,8010,161068,227,19114000
16,A033320,제이씨현시스템,20210729,8060,8090,7980,8060,126477,227,19114000
17,A033320,제이씨현시스템,20210728,8190,8230,7970,8060,190711,227,19114000
18,A033320,제이씨현시스템,20210727,8270,8400,8140,8190,490223,227,19114000
19,A033320,제이씨현시스템,20210726,8510,8580,8140,8200,983374,227,19114000
20,A033320,제이씨현시스템,20210723,8290,8490,8190,8490,339935,227,19114000
21,A033320,제이씨현시스템,20210722,8300,8400,8210,8260,138691,227,19114000
22,A033320,제이씨현시스템,20210721,8300,8420,8190,8190,140386,227,19114000
23,A033320,제이씨현시스템,20210720,8200,8460,8110,8290,292129,227,19114000
24,A033320,제이씨현시스템,20210719,8340,8490,8250,8300,230940,227,19114000
25,A033320,제이씨현시스템,20210716,8160,8470,8160,8340,343648,227,19114000
26,A033320,제이씨현시스템,20210715,8270,8330,8190,8240,205843,227,19114000
27,A033320,제이씨현시스템,20210714,8100,8260,8050,8250,234496,227,19114000
28,A033320,제이씨현시스템,20210713,8040,8120,8000,8060,101524,227,19114000
29,A033320,제이씨현시스템,20210712,7970,8080,7970,8040,86907,227,19114000
30,A033320,제이씨현시스템,20210709,8110,8140,7820,7970,193022,227,19114000
31,A033320,제이씨현시스템,20210708,8230,8250,8090,8110,176524,227,19114000
32,A033320,제이씨현시스템,20210707,8190,8310,8120,8250,334716,227,19114000
33,A033320,제이씨현시스템,20210706,8110,8160,8030,8140,112178,227,19114000
34,A033320,제이씨현시스템,20210705,8060,8110,8040,8080,95175,227,19114000
35,A033320,제이씨현시스템,20210702,8060,8100,8000,8060,114653,227,19114000
36,A033320,제이씨현시스템,20210701,8160,8180,8030,8050,145027,227,19114000
37,A033320,제이씨현시스템,20210630,8100,8300,8050,8130,106806,227,19114000
38,A033320,제이씨현시스템,20210629,8170,8170,8060,8080,110157,227,19114000
39,A033320,제이씨현시스템,20210628,8100,8150,8070,8120,91507,227,19114000
40,A033320,제이씨현시스템,20210625,8250,8250,8050,8100,163469,227,19114000
41,A033320,제이씨현시스템,20210624,8100,8330,8050,8190,207680,227,19114000
42,A033320,제이씨현시스템,20210623,8180,8200,8060,8060,188537,227,19114000
43,A033320,제이씨현시스템,20210622,8300,8630,8100,8100,2118028,227,19114000
44,A033320,제이씨현시스템,20210621,8020,8100,7940,8090,170000,227,19114000
45,A033320,제이씨현시스템,20210618,8120,8140,8060,8060,136648,227,19114000
46,A033320,제이씨현시스템,20210617,8020,8120,8020,8090,138401,227,19114000
47,A033320,제이씨현시스템,20210616,8050,8080,8010,8030,111232,227,19114000
48,A033320,제이씨현시스템,20210615,8040,8130,7980,8040,208945,227,19114000
49,A033320,제이씨현시스템,20210614,8100,8120,7960,7980,119290,227,19114000
50,A033320,제이씨현시스템,20210611,8050,8130,7920,8060,252304,227,19114000
51,A033320,제이씨현시스템,20210610,8030,8100,7950,8000,169204,227,19114000
52,A033320,제이씨현시스템,20210609,7950,8030,7940,7980,124460,227,19114000
53,A033320,제이씨현시스템,20210608,8100,8130,7970,7980,144727,227,19114000
54,A033320,제이씨현시스템,20210607,8080,8160,8030,8060,169396,227,19114000
55,A033320,제이씨현시스템,20210604,8020,8060,7960,8010,128424,227,19114000
56,A033320,제이씨현시스템,20210603,8090,8090,7990,8000,156869,227,19114000
57,A033320,제이씨현시스템,20210602,7870,8440,7840,8000,1393953,227,19114000
58,A033320,제이씨현시스템,20210601,7820,7870,7780,7860,100670,227,19114000
59,A033320,제이씨현시스템,20210531,7800,7870,7740,7800,145513,227,19114000
60,A033320,제이씨현시스템,20210528,7780,7910,7750,7830,93942,227,19114000
61,A033320,제이씨현시스템,20210527,7810,7860,7770,7800,68524,227,19114000
62,A033320,제이씨현시스템,20210526,7750,7850,7750,7800,93793,227,19114000
63,A033320,제이씨현시스템,20210525,7780,7880,7750,7750,109398,227,19114000
64,A033320,제이씨현시스템,20210524,8010,8010,7730,7780,210064,227,19114000
65,A033320,제이씨현시스템,20210521,7960,8070,7930,8020,148371,227,19114000
