,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A272580,TIGER 단기채권액티브,20210823,50140,50165,50135,50135,958,000,4120000
1,A272580,TIGER 단기채권액티브,20210820,50145,50145,50140,50140,1533,000,4120000
2,A272580,TIGER 단기채권액티브,20210819,50165,50165,50135,50135,3671,000,4120000
3,A272580,TIGER 단기채권액티브,20210818,50160,50160,50130,50135,2505,000,4120000
4,A272580,TIGER 단기채권액티브,20210817,50130,50160,50130,50135,4956,000,4150000
5,A272580,TIGER 단기채권액티브,20210813,50160,50160,50125,50130,4021,000,4150000
6,A272580,TIGER 단기채권액티브,20210812,50130,50175,50130,50130,6235,000,4150000
7,A272580,TIGER 단기채권액티브,20210811,50120,50170,50120,50130,1136,000,4150000
8,A272580,TIGER 단기채권액티브,20210810,50130,50130,50120,50125,3430,000,4140000
9,A272580,TIGER 단기채권액티브,20210809,50120,50170,50120,50125,13807,000,4030000
10,A272580,TIGER 단기채권액티브,20210806,50150,50170,50120,50120,24760,000,4030000
11,A272580,TIGER 단기채권액티브,20210805,50125,50130,50120,50125,4425,000,4030000
12,A272580,TIGER 단기채권액티브,20210804,50115,50125,50115,50125,5920,000,4030000
13,A272580,TIGER 단기채권액티브,20210803,50115,50125,50115,50120,5863,000,4030000
14,A272580,TIGER 단기채권액티브,20210802,50120,50130,50115,50115,6636,000,4030000
15,A272580,TIGER 단기채권액티브,20210730,50120,50125,50115,50120,6314,000,4030000
16,A272580,TIGER 단기채권액티브,20210729,50115,50120,50115,50115,4842,000,4030000
17,A272580,TIGER 단기채권액티브,20210728,50120,50125,50110,50110,3818,000,4030000
18,A272580,TIGER 단기채권액티브,20210727,50140,50140,50115,50115,5135,000,4030000
19,A272580,TIGER 단기채권액티브,20210726,50085,50120,50085,50120,5610,000,4030000
20,A272580,TIGER 단기채권액티브,20210723,50130,50130,50110,50120,3151,000,4030000
21,A272580,TIGER 단기채권액티브,20210722,50115,50120,50110,50115,3115,000,4060000
22,A272580,TIGER 단기채권액티브,20210721,50110,50125,50110,50115,1865,000,4060000
23,A272580,TIGER 단기채권액티브,20210720,50110,50120,50050,50110,3503,000,4060000
24,A272580,TIGER 단기채권액티브,20210719,50120,50120,50045,50105,5971,000,4060000
25,A272580,TIGER 단기채권액티브,20210716,50100,50105,50095,50100,3520,000,4060000
26,A272580,TIGER 단기채권액티브,20210715,50115,50115,50090,50090,3692,000,4060000
27,A272580,TIGER 단기채권액티브,20210714,50105,50110,50100,50110,3397,000,4060000
28,A272580,TIGER 단기채권액티브,20210713,50115,50115,50100,50105,3094,000,4060000
29,A272580,TIGER 단기채권액티브,20210712,50115,50115,50100,50110,8421,000,4060000
30,A272580,TIGER 단기채권액티브,20210709,50105,50110,50095,50105,3887,000,4028000
31,A272580,TIGER 단기채권액티브,20210708,50080,50105,50040,50100,4178,000,4028000
32,A272580,TIGER 단기채권액티브,20210707,50070,50090,50070,50085,3391,000,4028000
33,A272580,TIGER 단기채권액티브,20210706,50070,50085,50065,50075,4132,000,4028000
34,A272580,TIGER 단기채권액티브,20210705,50095,50095,50065,50070,6283,000,4828000
35,A272580,TIGER 단기채권액티브,20210702,50060,50070,50060,50065,3578,000,4828000
36,A272580,TIGER 단기채권액티브,20210701,50060,50070,50060,50060,4583,000,4828000
37,A272580,TIGER 단기채권액티브,20210630,50080,50080,50055,50060,4141,000,4828000
38,A272580,TIGER 단기채권액티브,20210629,50080,50080,50060,50060,4140,000,4828000
39,A272580,TIGER 단기채권액티브,20210628,50100,50100,50060,50060,8185,000,4828000
40,A272580,TIGER 단기채권액티브,20210625,50090,50090,50070,50075,2197,000,4828000
41,A272580,TIGER 단기채권액티브,20210624,50090,50095,50085,50090,1012,000,4828000
42,A272580,TIGER 단기채권액티브,20210623,50095,50095,50080,50085,2875,000,4828000
43,A272580,TIGER 단기채권액티브,20210622,50090,50095,50085,50085,2985,000,4828000
44,A272580,TIGER 단기채권액티브,20210621,50115,50115,50075,50085,6774,000,4828000
45,A272580,TIGER 단기채권액티브,20210618,50090,50090,50085,50085,1910,000,4828000
46,A272580,TIGER 단기채권액티브,20210617,50115,50115,50085,50090,2596,000,4828000
47,A272580,TIGER 단기채권액티브,20210616,50105,50105,50075,50085,3631,000,4828000
48,A272580,TIGER 단기채권액티브,20210615,50110,50110,50095,50105,3007,000,4828000
49,A272580,TIGER 단기채권액티브,20210614,50130,50130,50105,50115,8744,000,4828000
50,A272580,TIGER 단기채권액티브,20210611,50135,50135,50100,50100,2374,000,4828000
51,A272580,TIGER 단기채권액티브,20210610,50135,50140,50130,50135,4553,000,4828000
52,A272580,TIGER 단기채권액티브,20210609,50130,50140,50130,50130,2027,000,4828000
53,A272580,TIGER 단기채권액티브,20210608,50135,50135,50125,50135,3073,000,4828000
54,A272580,TIGER 단기채권액티브,20210607,50160,50160,50130,50130,8251,000,4828000
55,A272580,TIGER 단기채권액티브,20210604,50135,50140,50130,50130,2805,000,4828000
56,A272580,TIGER 단기채권액티브,20210603,50140,50140,50120,50130,4434,000,4828000
57,A272580,TIGER 단기채권액티브,20210602,50130,50135,50120,50130,5422,000,4828000
58,A272580,TIGER 단기채권액티브,20210601,50120,50130,50115,50125,7794,000,4828000
59,A272580,TIGER 단기채권액티브,20210531,50140,50140,50120,50125,18997,000,4228000
60,A272580,TIGER 단기채권액티브,20210528,50130,50130,50120,50125,5303,000,4228000
61,A272580,TIGER 단기채권액티브,20210527,50130,50130,50125,50125,3190,000,4228000
62,A272580,TIGER 단기채권액티브,20210526,50125,50130,50125,50130,2853,000,4228000
63,A272580,TIGER 단기채권액티브,20210525,50125,50125,50120,50125,4903,000,4228000
64,A272580,TIGER 단기채권액티브,20210524,50125,50170,50120,50125,12704,000,4228000
65,A272580,TIGER 단기채권액티브,20210521,50120,50165,50120,50125,6517,000,4228000
66,A272580,TIGER 단기채권액티브,20210520,50115,50125,50115,50120,4087,000,4228000
67,A272580,TIGER 단기채권액티브,20210518,50120,50125,50115,50120,6542,000,4228000
68,A272580,TIGER 단기채권액티브,20210517,50110,50125,50110,50120,8839,000,4228000
69,A272580,TIGER 단기채권액티브,20210514,50115,50120,50115,50115,3030,000,4228000
70,A272580,TIGER 단기채권액티브,20210513,50080,50120,50080,50115,3640,000,4228000
71,A272580,TIGER 단기채권액티브,20210512,50110,50115,50110,50110,3949,000,4228000
72,A272580,TIGER 단기채권액티브,20210511,50110,50115,50080,50110,3838,000,4228000
73,A272580,TIGER 단기채권액티브,20210510,50115,50115,50110,50115,21882,000,4228000
74,A272580,TIGER 단기채권액티브,20210507,50110,50115,50100,50110,4429,000,4228000
75,A272580,TIGER 단기채권액티브,20210506,50080,50120,50080,50110,3919,000,4228000
76,A272580,TIGER 단기채권액티브,20210504,50110,50115,50105,50110,6479,000,4228000
77,A272580,TIGER 단기채권액티브,20210503,50105,50110,50105,50110,8290,000,4228000
78,A272580,TIGER 단기채권액티브,20210430,50075,50130,50070,50105,2483,000,4228000
79,A272580,TIGER 단기채권액티브,20210429,50105,50105,50100,50100,1842,000,4228000
80,A272580,TIGER 단기채권액티브,20210428,50105,50105,50100,50105,3950,000,4228000
81,A272580,TIGER 단기채권액티브,20210427,50110,50115,50100,50100,3386,000,4228000
82,A272580,TIGER 단기채권액티브,20210426,50100,50105,50100,50105,11594,000,4228000
83,A272580,TIGER 단기채권액티브,20210423,50100,50105,50095,50100,2635,000,4228000
84,A272580,TIGER 단기채권액티브,20210422,50070,50105,50045,50100,1839,000,4228000
85,A272580,TIGER 단기채권액티브,20210421,50100,50105,50095,50095,2487,000,4228000
86,A272580,TIGER 단기채권액티브,20210420,50085,50100,50065,50100,6768,000,4228000
87,A272580,TIGER 단기채권액티브,20210419,50100,50100,50090,50095,8159,000,4228000
88,A272580,TIGER 단기채권액티브,20210416,50095,50095,50090,50090,2659,000,4228000
89,A272580,TIGER 단기채권액티브,20210415,50095,50095,50090,50095,48354,000,4228000
90,A272580,TIGER 단기채권액티브,20210414,50090,50095,50085,50090,1995,000,4228000
91,A272580,TIGER 단기채권액티브,20210413,50085,50100,50085,50085,4601,000,4228000
92,A272580,TIGER 단기채권액티브,20210412,50095,50095,50085,50090,8257,000,4228000
93,A272580,TIGER 단기채권액티브,20210409,50095,50095,50080,50090,1501,000,4228000
94,A272580,TIGER 단기채권액티브,20210408,50080,50090,50080,50085,4544,000,4228000
95,A272580,TIGER 단기채권액티브,20210407,50080,50090,50080,50090,5234,000,4228000
96,A272580,TIGER 단기채권액티브,20210406,50080,50090,50080,50085,3111,000,4248000
97,A272580,TIGER 단기채권액티브,20210405,50080,50085,50060,50080,8066,000,4248000
98,A272580,TIGER 단기채권액티브,20210402,50075,50085,50075,50080,2930,000,4248000
99,A272580,TIGER 단기채권액티브,20210401,50085,50085,50075,50075,2589,000,4248000
100,A272580,TIGER 단기채권액티브,20210331,50080,50080,50075,50080,1138,000,3248000
101,A272580,TIGER 단기채권액티브,20210330,50075,50080,50070,50080,3244,000,3248000
102,A272580,TIGER 단기채권액티브,20210329,50090,50090,50075,50080,4926,000,3248000
103,A272580,TIGER 단기채권액티브,20210326,50085,50085,50070,50070,689,000,3248000
104,A272580,TIGER 단기채권액티브,20210325,50075,50075,50070,50075,1175,000,3248000
105,A272580,TIGER 단기채권액티브,20210324,50085,50085,50070,50075,999,000,3248000
106,A272580,TIGER 단기채권액티브,20210323,50070,50090,50070,50075,1306,000,3248000
107,A272580,TIGER 단기채권액티브,20210322,50065,50075,50065,50070,2095,000,3248000
108,A272580,TIGER 단기채권액티브,20210319,50085,50085,50070,50075,1480,000,3248000
109,A272580,TIGER 단기채권액티브,20210318,50065,50075,50065,50070,1929,000,3248000
110,A272580,TIGER 단기채권액티브,20210317,50070,50070,50065,50070,599,000,3248000
111,A272580,TIGER 단기채권액티브,20210316,50070,50070,50065,50070,1456,000,3248000
112,A272580,TIGER 단기채권액티브,20210315,50070,50070,50060,50070,3240,000,3248000
113,A272580,TIGER 단기채권액티브,20210312,50085,50085,50065,50070,1685,000,3246000
114,A272580,TIGER 단기채권액티브,20210311,50060,50070,50060,50065,4368,000,3246000
115,A272580,TIGER 단기채권액티브,20210310,50060,50065,50040,50060,2046,000,3246000
116,A272580,TIGER 단기채권액티브,20210309,50065,50065,50060,50060,22491,000,3286000
117,A272580,TIGER 단기채권액티브,20210308,50080,50080,50040,50060,1283,000,3286000
118,A272580,TIGER 단기채권액티브,20210305,50060,50065,50060,50065,38353,000,3286000
119,A272580,TIGER 단기채권액티브,20210304,50055,50065,50055,50065,1228,000,3286000
120,A272580,TIGER 단기채권액티브,20210303,50075,50075,50050,50055,3523,000,3286000
121,A272580,TIGER 단기채권액티브,20210302,50060,50075,50055,50055,2858,000,3286000
122,A272580,TIGER 단기채권액티브,20210226,50075,50075,50035,50060,13664,000,3286000
123,A272580,TIGER 단기채권액티브,20210225,50075,50075,50055,50055,1180,000,3284000
124,A272580,TIGER 단기채권액티브,20210224,50050,50070,50050,50055,22463,000,3284000
125,A272580,TIGER 단기채권액티브,20210223,50050,50070,50050,50050,25318,000,3284000
126,A272580,TIGER 단기채권액티브,20210222,50055,50055,50050,50050,3810,000,3284000
127,A272580,TIGER 단기채권액티브,20210219,50050,50070,50045,50050,3474,000,3284000
128,A272580,TIGER 단기채권액티브,20210218,50050,50055,50050,50050,1642,000,3284000
129,A272580,TIGER 단기채권액티브,20210217,50065,50065,50045,50050,12069,000,3284000
130,A272580,TIGER 단기채권액티브,20210216,50050,50050,50045,50045,2369,000,3284000
131,A272580,TIGER 단기채권액티브,20210215,50065,50065,50035,50050,6340,000,3284000
132,A272580,TIGER 단기채권액티브,20210210,50050,50050,50045,50045,1235,000,3204000
133,A272580,TIGER 단기채권액티브,20210209,50045,50050,50045,50050,2455,000,3204000
134,A272580,TIGER 단기채권액티브,20210208,50045,50045,50040,50045,2392,000,3204000
135,A272580,TIGER 단기채권액티브,20210205,50050,50050,50040,50045,7145,000,3204000
136,A272580,TIGER 단기채권액티브,20210204,50050,50050,50035,50040,4340,000,3204000
137,A272580,TIGER 단기채권액티브,20210203,50040,50040,50035,50040,2799,000,3208000
138,A272580,TIGER 단기채권액티브,20210202,50010,50035,50010,50035,2181,000,3208000
139,A272580,TIGER 단기채권액티브,20210201,50005,50035,50005,50035,4971,000,3236000
140,A272580,TIGER 단기채권액티브,20210129,50030,50035,50030,50030,3360,000,3236000
141,A272580,TIGER 단기채권액티브,20210128,50010,50035,50010,50030,2224,000,3236000
142,A272580,TIGER 단기채권액티브,20210127,50025,50030,50025,50025,2881,000,3236000
143,A272580,TIGER 단기채권액티브,20210126,50030,50030,50025,50025,7175,000,3236000
144,A272580,TIGER 단기채권액티브,20210125,50025,50030,50010,50030,4293,000,3236000
145,A272580,TIGER 단기채권액티브,20210122,50030,50030,50025,50025,24311,000,3236000
146,A272580,TIGER 단기채권액티브,20210121,50035,50035,50025,50030,4123,000,3356000
147,A272580,TIGER 단기채권액티브,20210120,50005,50030,50005,50030,825,000,3818000
148,A272580,TIGER 단기채권액티브,20210119,50025,50025,50020,50020,2430,000,3818000
149,A272580,TIGER 단기채권액티브,20210118,50020,50040,50020,50020,1875,000,3848000
150,A272580,TIGER 단기채권액티브,20210115,50025,50025,50020,50020,5227,000,3878000
151,A272580,TIGER 단기채권액티브,20210114,50000,50025,50000,50025,38922,000,3898000
152,A272580,TIGER 단기채권액티브,20210113,49995,50020,49995,50020,37161,000,3918000
153,A272580,TIGER 단기채권액티브,20210112,50010,50020,49995,50015,22410,000,3908000
154,A272580,TIGER 단기채권액티브,20210111,50025,50025,50015,50020,25289,000,3910000
155,A272580,TIGER 단기채권액티브,20210108,50030,50030,49995,50020,20478,000,3910000
156,A272580,TIGER 단기채권액티브,20210107,50015,50015,50010,50010,1809,000,3898000
157,A272580,TIGER 단기채권액티브,20210106,50025,50025,50010,50015,2334,000,3898000
158,A272580,TIGER 단기채권액티브,20210105,50010,50020,50010,50015,4402,000,3900000
159,A272580,TIGER 단기채권액티브,20210104,50005,50010,50005,50010,7073,000,3940000
160,A272580,TIGER 단기채권액티브,20201230,50025,50025,50000,50010,22876,000,3940000
161,A272580,TIGER 단기채권액티브,20201229,50025,50025,50000,50005,45156,000,3940000
162,A272580,TIGER 단기채권액티브,20201228,50024,50024,50000,50010,3439,000,6104000
163,A272580,TIGER 단기채권액티브,20201224,50010,50010,50000,50005,67436,000,7504000
164,A272580,TIGER 단기채권액티브,20201223,50014,50014,50005,50014,1310,000,7904000
165,A272580,TIGER 단기채권액티브,20201222,50010,50010,50005,50005,18941,000,8304000
166,A272580,TIGER 단기채권액티브,20201221,50014,50024,50005,50010,2325,000,8304000
167,A272580,TIGER 단기채권액티브,20201218,50014,50014,50005,50005,3768,000,8304000
168,A272580,TIGER 단기채권액티브,20201217,50010,50010,50005,50010,1440,000,8804000
169,A272580,TIGER 단기채권액티브,20201216,50010,50010,50000,50005,1392,000,9804000
170,A272580,TIGER 단기채권액티브,20201215,50014,50014,50000,50005,2227,000,10804000
171,A272580,TIGER 단기채권액티브,20201214,50000,50019,50000,50005,1585,000,11804000
172,A272580,TIGER 단기채권액티브,20201211,50014,50019,50000,50000,5783,000,12814000
173,A272580,TIGER 단기채권액티브,20201210,49980,50010,49980,50010,4686,000,12824000
174,A272580,TIGER 단기채권액티브,20201209,50000,50000,49995,49995,5798,000,12904000
175,A272580,TIGER 단기채권액티브,20201208,50000,50000,49995,50000,2038,000,12944000
176,A272580,TIGER 단기채권액티브,20201207,49975,50014,49975,50000,4553,000,12884000
177,A272580,TIGER 단기채권액티브,20201204,49995,50000,49995,49995,939,000,12986000
178,A272580,TIGER 단기채권액티브,20201203,50010,50010,49995,50000,1139,000,12946000
179,A272580,TIGER 단기채권액티브,20201202,49990,49995,49990,49995,2950,000,12876000
180,A272580,TIGER 단기채권액티브,20201201,49995,49995,49990,49995,1388,000,12876000
181,A272580,TIGER 단기채권액티브,20201130,50010,50019,49990,49995,2445,000,12856000
182,A272580,TIGER 단기채권액티브,20201127,49995,49995,49990,49995,2499,000,12856000
183,A272580,TIGER 단기채권액티브,20201126,50010,50010,49990,49995,1530,000,12816000
184,A272580,TIGER 단기채권액티브,20201125,50005,50010,49990,49995,1526,000,12906000
185,A272580,TIGER 단기채권액티브,20201124,49995,49995,49990,49995,3041,000,12906000
186,A272580,TIGER 단기채권액티브,20201123,49970,50010,49970,49990,3590,000,12906000
187,A272580,TIGER 단기채권액티브,20201120,50010,50010,49990,49995,947,000,12906000
188,A272580,TIGER 단기채권액티브,20201119,49985,49995,49985,49990,20361,000,12906000
189,A272580,TIGER 단기채권액티브,20201118,49965,50005,49965,49985,1274,000,13180000
190,A272580,TIGER 단기채권액티브,20201117,49990,49990,49980,49990,3854,000,13180000
191,A272580,TIGER 단기채권액티브,20201116,50000,50000,49955,49990,1348,000,13180000
192,A272580,TIGER 단기채권액티브,20201113,49985,49990,49985,49990,1765,000,13180000
193,A272580,TIGER 단기채권액티브,20201112,49995,49995,49980,49985,2143,000,13180000
194,A272580,TIGER 단기채권액티브,20201111,49985,49985,49980,49985,1299,000,13180000
195,A272580,TIGER 단기채권액티브,20201110,49990,49990,49980,49980,1441,000,13168000
196,A272580,TIGER 단기채권액티브,20201109,49990,49990,49980,49980,4327,000,13268000
197,A272580,TIGER 단기채권액티브,20201106,49985,49985,49975,49980,1730,000,13268000
198,A272580,TIGER 단기채권액티브,20201105,49985,49985,49975,49980,835,000,13268000
199,A272580,TIGER 단기채권액티브,20201104,49985,49985,49975,49975,771,000,13268000
200,A272580,TIGER 단기채권액티브,20201103,49985,49985,49975,49985,340,000,13328000
201,A272580,TIGER 단기채권액티브,20201102,49980,49985,49975,49985,2132,000,13328000
202,A272580,TIGER 단기채권액티브,20201030,49980,49985,49970,49975,633,000,13322000
203,A272580,TIGER 단기채권액티브,20201029,49980,49980,49970,49980,474,000,13322000
204,A272580,TIGER 단기채권액티브,20201028,49980,49980,49965,49975,269,000,13262000
205,A272580,TIGER 단기채권액티브,20201027,49975,49975,49965,49970,1033,000,13246000
206,A272580,TIGER 단기채권액티브,20201026,49980,49980,49965,49975,21580,000,13246000
207,A272580,TIGER 단기채권액티브,20201023,49960,49975,49960,49975,488,000,13306000
208,A272580,TIGER 단기채권액티브,20201022,49980,49980,49960,49965,4531,000,13306000
209,A272580,TIGER 단기채권액티브,20201021,49980,49980,49965,49970,581,000,13276000
210,A272580,TIGER 단기채권액티브,20201020,49960,49970,49960,49965,35065,000,13270000
211,A272580,TIGER 단기채권액티브,20201019,49960,49960,49955,49960,25273,000,13270000
212,A272580,TIGER 단기채권액티브,20201016,49960,49960,49955,49955,756,000,13270000
213,A272580,TIGER 단기채권액티브,20201015,49960,49960,49955,49960,1010,000,13290000
214,A272580,TIGER 단기채권액티브,20201014,49920,49955,49920,49955,7554,000,13290000
215,A272580,TIGER 단기채권액티브,20201013,49950,49950,49945,49950,697,000,13350000
216,A272580,TIGER 단기채권액티브,20201012,49975,49975,49945,49945,11520,000,13350000
217,A272580,TIGER 단기채권액티브,20201008,49945,49950,49940,49940,41527,000,13350000
218,A272580,TIGER 단기채권액티브,20201007,49965,49965,49940,49950,1595,000,13350000
219,A272580,TIGER 단기채권액티브,20201006,49965,49965,49935,49940,842,000,13352000
220,A272580,TIGER 단기채권액티브,20201005,49960,49965,49935,49940,407,000,13352000
221,A272580,TIGER 단기채권액티브,20200929,49935,49940,49935,49935,11420,000,13352000
222,A272580,TIGER 단기채권액티브,20200928,49935,49935,49930,49935,387,000,13428000
223,A272580,TIGER 단기채권액티브,20200925,49935,49935,49925,49930,25378,000,13520000
224,A272580,TIGER 단기채권액티브,20200924,49930,49930,49925,49925,22231,000,13520000
225,A272580,TIGER 단기채권액티브,20200923,49930,49930,49925,49925,1490,000,13526000
226,A272580,TIGER 단기채권액티브,20200922,49925,49930,49925,49925,8434,000,13512000
227,A272580,TIGER 단기채권액티브,20200921,49925,49930,49920,49925,33610,000,13516000
228,A272580,TIGER 단기채권액티브,20200918,49925,49930,49920,49920,2524,000,13516000
229,A272580,TIGER 단기채권액티브,20200917,49925,49930,49925,49930,2250,000,13476000
230,A272580,TIGER 단기채권액티브,20200916,49920,49930,49920,49925,624,000,13476000
231,A272580,TIGER 단기채권액티브,20200915,49930,49930,49925,49930,467,000,13926000
232,A272580,TIGER 단기채권액티브,20200914,49925,49930,49920,49930,293,000,13926000
233,A272580,TIGER 단기채권액티브,20200911,49925,49930,49920,49925,1170,000,13898000
234,A272580,TIGER 단기채권액티브,20200910,49945,49945,49920,49925,565,000,13898000
235,A272580,TIGER 단기채권액티브,20200909,49925,49925,49920,49920,1629,000,13898000
236,A272580,TIGER 단기채권액티브,20200908,49925,49925,49920,49925,1986,000,14298000
237,A272580,TIGER 단기채권액티브,20200907,49920,49925,49916,49920,11481,000,14238000
238,A272580,TIGER 단기채권액티브,20200904,49945,49945,49916,49916,8025,000,14238000
239,A272580,TIGER 단기채권액티브,20200903,49950,49950,49920,49925,1708,000,14638000
240,A272580,TIGER 단기채권액티브,20200902,49945,49945,49916,49925,3093,000,14946000
241,A272580,TIGER 단기채권액티브,20200901,49945,49945,49916,49920,3608,000,14946000
242,A272580,TIGER 단기채권액티브,20200831,49920,49920,49916,49916,3435,000,14946000
243,A272580,TIGER 단기채권액티브,20200828,49945,49945,49916,49920,3148,000,14946000
244,A272580,TIGER 단기채권액티브,20200827,49920,49920,49916,49920,2727,000,14906000
245,A272580,TIGER 단기채권액티브,20200826,49945,49945,49916,49920,1773,000,14836000
246,A272580,TIGER 단기채권액티브,20200825,49920,49920,49916,49920,2507,000,13954000
247,A272580,TIGER 단기채권액티브,20200824,49920,49920,49911,49916,4667,000,12814000
248,A272580,TIGER 단기채권액티브,20200821,49916,49920,49916,49920,4481,000,11814000
249,A272580,TIGER 단기채권액티브,20200820,49920,49920,49916,49916,1035,000,10812000
250,A272580,TIGER 단기채권액티브,20200819,49940,49940,49916,49920,7332,000,10852000
251,A272580,TIGER 단기채권액티브,20200818,49920,49920,49911,49916,2413,000,10850000
252,A272580,TIGER 단기채권액티브,20200814,49940,49940,49916,49920,2336,000,10850000
253,A272580,TIGER 단기채권액티브,20200813,49920,49920,49911,49920,2824,000,10850000
254,A272580,TIGER 단기채권액티브,20200812,49920,49920,49911,49911,1008,000,10850000
255,A272580,TIGER 단기채권액티브,20200811,49920,49920,49911,49920,2407,000,10950000
256,A272580,TIGER 단기채권액티브,20200810,49920,49920,49911,49920,740,000,10950000
257,A272580,TIGER 단기채권액티브,20200807,49911,49920,49911,49920,1051,000,10950000
258,A272580,TIGER 단기채권액티브,20200806,49940,49940,49911,49916,1984,000,11950000
259,A272580,TIGER 단기채권액티브,20200805,49911,49916,49906,49916,833,000,11952000
260,A272580,TIGER 단기채권액티브,20200804,49916,49916,49906,49911,1403,000,11952000
261,A272580,TIGER 단기채권액티브,20200803,49925,49925,49901,49906,2153,000,12042000
262,A272580,TIGER 단기채권액티브,20200731,49916,49916,49906,49916,1752,000,12042000
263,A272580,TIGER 단기채권액티브,20200730,49906,49911,49901,49906,2149,000,12042000
264,A272580,TIGER 단기채권액티브,20200729,49901,49911,49901,49906,664,000,11042000
265,A272580,TIGER 단기채권액티브,20200728,49906,49906,49896,49896,2580,000,10042000
266,A272580,TIGER 단기채권액티브,20200727,49906,49906,49896,49901,377,000,10052000
267,A272580,TIGER 단기채권액티브,20200724,49891,49901,49891,49896,24751,000,8432000
268,A272580,TIGER 단기채권액티브,20200723,49891,49896,49891,49891,75,000,7462000
269,A272580,TIGER 단기채권액티브,20200722,49891,49891,49886,49886,5341,000,7502000
