,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
71,A092600,¾Ø¾¾¾Ø,20210512,4890,4980,4805,4940,100805,359,20947000
72,A092600,¾Ø¾¾¾Ø,20210511,4970,5020,4870,4890,106639,359,20947000
73,A092600,¾Ø¾¾¾Ø,20210510,5010,5060,4920,5020,111365,359,20947000
74,A092600,¾Ø¾¾¾Ø,20210507,5060,5130,4960,5000,115614,359,20947000
75,A092600,¾Ø¾¾¾Ø,20210506,4960,5220,4815,5040,248375,359,20947000
76,A092600,¾Ø¾¾¾Ø,20210504,4945,5000,4720,4910,133825,359,20947000
77,A092600,¾Ø¾¾¾Ø,20210503,5080,5080,4925,4925,106954,359,20947000
78,A092600,¾Ø¾¾¾Ø,20210430,5070,5120,4960,5080,164151,359,20947000
79,A092600,¾Ø¾¾¾Ø,20210429,5220,5260,4980,5060,269341,359,20947000
80,A092600,¾Ø¾¾¾Ø,20210428,5400,5420,5180,5240,246263,359,20947000
81,A092600,¾Ø¾¾¾Ø,20210427,5370,5430,5230,5360,219432,359,20947000
82,A092600,¾Ø¾¾¾Ø,20210426,5330,5370,5150,5360,329566,359,20947000
83,A092600,¾Ø¾¾¾Ø,20210423,5170,5450,5170,5320,543729,359,20947000
84,A092600,¾Ø¾¾¾Ø,20210422,5050,5260,5020,5170,368593,359,20947000
85,A092600,¾Ø¾¾¾Ø,20210421,5140,5150,4945,5050,386997,359,20947000
86,A092600,¾Ø¾¾¾Ø,20210420,5110,5220,5020,5140,321959,359,20947000
87,A092600,¾Ø¾¾¾Ø,20210419,4895,5280,4805,5100,1302257,359,20947000
88,A092600,¾Ø¾¾¾Ø,20210416,4625,4840,4610,4735,397131,359,20947000
89,A092600,¾Ø¾¾¾Ø,20210415,4670,4670,4585,4615,161826,359,20947000
90,A092600,¾Ø¾¾¾Ø,20210414,4850,4865,4590,4650,436114,359,20947000
91,A092600,¾Ø¾¾¾Ø,20210413,4550,4815,4420,4815,504820,359,20947000
92,A092600,¾Ø¾¾¾Ø,20210412,4720,4725,4520,4560,313639,359,20947000
93,A092600,¾Ø¾¾¾Ø,20210409,4715,4745,4665,4675,119233,359,20947000
94,A092600,¾Ø¾¾¾Ø,20210408,4770,4830,4645,4720,180427,359,20947000
95,A092600,¾Ø¾¾¾Ø,20210407,4835,4890,4745,4770,192962,359,20947000
96,A092600,¾Ø¾¾¾Ø,20210406,4970,5000,4810,4835,203576,359,20947000
97,A092600,¾Ø¾¾¾Ø,20210405,4950,4980,4810,4945,355786,359,20947000
98,A092600,¾Ø¾¾¾Ø,20210402,4645,4890,4645,4810,323344,359,20947000
99,A092600,¾Ø¾¾¾Ø,20210401,4650,4705,4610,4625,159718,359,20947000
100,A092600,¾Ø¾¾¾Ø,20210331,4760,4790,4620,4645,157004,359,20947000
101,A092600,¾Ø¾¾¾Ø,20210330,4655,4855,4615,4760,242275,359,20947000
102,A092600,¾Ø¾¾¾Ø,20210329,4680,4795,4595,4650,193971,359,20947000
103,A092600,¾Ø¾¾¾Ø,20210326,4815,4825,4600,4680,298058,359,20947000
104,A092600,¾Ø¾¾¾Ø,20210325,4900,4900,4735,4760,240333,359,20947000
105,A092600,¾Ø¾¾¾Ø,20210324,4900,5010,4750,4850,243685,359,20947000
106,A092600,¾Ø¾¾¾Ø,20210323,5230,5240,4930,4935,353775,359,20947000
107,A092600,¾Ø¾¾¾Ø,20210322,5250,5270,5130,5210,225075,359,20947000
108,A092600,¾Ø¾¾¾Ø,20210319,5150,5240,5090,5200,219670,359,20947000
109,A092600,¾Ø¾¾¾Ø,20210318,5280,5360,5190,5270,224540,359,20947000
110,A092600,¾Ø¾¾¾Ø,20210317,5400,5690,5080,5200,826131,359,20947000
111,A092600,¾Ø¾¾¾Ø,20210316,5390,5490,5280,5320,158181,359,20947000
112,A092600,¾Ø¾¾¾Ø,20210315,5660,5700,5350,5420,314482,359,20947000
113,A092600,¾Ø¾¾¾Ø,20210312,5400,5700,5310,5610,336903,359,20947000
114,A092600,¾Ø¾¾¾Ø,20210311,5290,5380,5200,5330,157098,359,20947000
115,A092600,¾Ø¾¾¾Ø,20210310,5500,5500,5030,5220,337311,359,20947000
116,A092600,¾Ø¾¾¾Ø,20210309,5660,5660,5160,5320,406024,359,20947000
117,A092600,¾Ø¾¾¾Ø,20210308,5970,5980,5500,5660,281960,359,20947000
118,A092600,¾Ø¾¾¾Ø,20210305,5860,6000,5780,5900,270760,359,20947000
119,A092600,¾Ø¾¾¾Ø,20210304,5890,6100,5740,6050,357906,359,20947000
120,A092600,¾Ø¾¾¾Ø,20210303,6030,6060,5850,6010,300096,359,20947000
121,A092600,¾Ø¾¾¾Ø,20210302,6020,6120,5850,6010,484660,359,20947000
122,A092600,¾Ø¾¾¾Ø,20210226,5510,5910,5450,5900,485719,359,20947000
123,A092600,¾Ø¾¾¾Ø,20210225,5890,5900,5700,5830,256464,359,20947000
124,A092600,¾Ø¾¾¾Ø,20210224,6040,6090,5610,5700,492161,359,20947000
125,A092600,¾Ø¾¾¾Ø,20210223,5950,6100,5770,6090,369342,359,20947000
126,A092600,¾Ø¾¾¾Ø,20210222,6300,6400,6000,6010,388361,359,20947000
127,A092600,¾Ø¾¾¾Ø,20210219,6130,6350,5950,6220,476272,359,20947000
128,A092600,¾Ø¾¾¾Ø,20210218,6630,6630,6230,6250,602041,359,20947000
129,A092600,¾Ø¾¾¾Ø,20210217,6210,6620,6060,6590,799904,359,20947000
130,A092600,¾Ø¾¾¾Ø,20210216,6300,6420,6010,6210,551178,359,20947000
131,A092600,¾Ø¾¾¾Ø,20210215,6120,6310,6020,6250,643740,359,20947000
132,A092600,¾Ø¾¾¾Ø,20210210,5830,6070,5770,6040,512406,359,20947000
133,A092600,¾Ø¾¾¾Ø,20210209,5970,6220,5770,5870,918768,359,20947000
134,A092600,¾Ø¾¾¾Ø,20210208,6300,6310,5800,5950,1742032,359,20947000
135,A092600,¾Ø¾¾¾Ø,20210205,6420,6610,6250,6530,3092476,359,20947000
136,A092600,¾Ø¾¾¾Ø,20210204,5270,6740,5210,6300,13666828,359,20947000
137,A092600,¾Ø¾¾¾Ø,20210203,5010,5430,5010,5190,686430,359,20947000
138,A092600,¾Ø¾¾¾Ø,20210202,4825,5130,4755,4990,635131,359,20947000
139,A092600,¾Ø¾¾¾Ø,20210201,4730,4930,4535,4825,585777,359,20947000
140,A092600,¾Ø¾¾¾Ø,20210129,5280,5540,4690,4840,1345836,359,20947000
141,A092600,¾Ø¾¾¾Ø,20210128,5540,5570,5210,5250,1022775,359,20947000
142,A092600,¾Ø¾¾¾Ø,20210127,5400,6460,5200,5620,6114754,359,20947000
143,A092600,¾Ø¾¾¾Ø,20210126,5150,5270,4980,5040,940447,359,20947000
144,A092600,¾Ø¾¾¾Ø,20210125,4680,5440,4635,5220,4039434,359,20947000
145,A092600,¾Ø¾¾¾Ø,20210122,4800,4830,4565,4620,250987,359,20947000
146,A092600,¾Ø¾¾¾Ø,20210121,4760,4765,4645,4680,274317,359,20947000
147,A092600,¾Ø¾¾¾Ø,20210120,4600,4890,4470,4760,879471,359,20947000
148,A092600,¾Ø¾¾¾Ø,20210119,4250,4550,4150,4445,471447,359,20947000
149,A092600,¾Ø¾¾¾Ø,20210118,4465,4465,4200,4250,326116,359,20947000
150,A092600,¾Ø¾¾¾Ø,20210115,4505,4595,4400,4465,179364,359,20947000
151,A092600,¾Ø¾¾¾Ø,20210114,4625,4695,4485,4515,238380,359,20947000
152,A092600,¾Ø¾¾¾Ø,20210113,4540,4705,4455,4620,219863,359,20947000
153,A092600,¾Ø¾¾¾Ø,20210112,4825,4825,4420,4540,449229,359,20947000
154,A092600,¾Ø¾¾¾Ø,20210111,4845,5180,4645,4940,1157583,359,20947000
155,A092600,¾Ø¾¾¾Ø,20210108,4710,5340,4590,4720,1518371,359,20947000
156,A092600,¾Ø¾¾¾Ø,20210107,4440,4775,4440,4695,617847,359,20947000
157,A092600,¾Ø¾¾¾Ø,20210106,4690,4710,4410,4440,335061,359,20947000
158,A092600,¾Ø¾¾¾Ø,20210105,4500,4710,4465,4675,650603,359,20947000
159,A092600,¾Ø¾¾¾Ø,20210104,4370,4510,4295,4485,522602,359,20947000
160,A092600,¾Ø¾¾¾Ø,20201230,4065,4340,4065,4315,399515,359,20947000
161,A092600,¾Ø¾¾¾Ø,20201229,4030,4190,3995,4135,386737,359,20947000
162,A092600,¾Ø¾¾¾Ø,20201228,4245,4245,4030,4030,280028,359,20947000
163,A092600,¾Ø¾¾¾Ø,20201224,4315,4435,4070,4125,587522,359,20947000
164,A092600,¾Ø¾¾¾Ø,20201223,3980,4300,3960,4240,1360485,359,20947000
165,A092600,¾Ø¾¾¾Ø,20201222,3845,4070,3845,3960,325189,359,20947000
166,A092600,¾Ø¾¾¾Ø,20201221,3980,3980,3835,3860,265852,359,20947000
167,A092600,¾Ø¾¾¾Ø,20201218,4030,4030,3960,3980,128123,359,20947000
168,A092600,¾Ø¾¾¾Ø,20201217,3995,4040,3950,4030,139152,359,20947000
169,A092600,¾Ø¾¾¾Ø,20201216,4035,4065,3950,4000,134618,359,20947000
170,A092600,¾Ø¾¾¾Ø,20201215,4000,4070,3930,4025,141228,359,20947000
171,A092600,¾Ø¾¾¾Ø,20201214,4000,4015,3930,3975,121711,359,20947000
172,A092600,¾Ø¾¾¾Ø,20201211,4100,4120,4000,4015,140889,359,20947000
173,A092600,¾Ø¾¾¾Ø,20201210,4045,4090,4000,4060,113147,359,20947000
174,A092600,¾Ø¾¾¾Ø,20201209,4035,4065,3975,4045,128268,359,20947000
175,A092600,¾Ø¾¾¾Ø,20201208,4005,4145,3940,3980,201618,359,20947000
176,A092600,¾Ø¾¾¾Ø,20201207,4070,4085,3950,4000,172501,359,20947000
177,A092600,¾Ø¾¾¾Ø,20201204,4105,4140,4030,4050,280989,359,20947000
178,A092600,¾Ø¾¾¾Ø,20201203,4280,4280,4100,4165,315063,359,20947000
179,A092600,¾Ø¾¾¾Ø,20201202,4215,4295,4155,4280,190486,359,20947000
180,A092600,¾Ø¾¾¾Ø,20201201,4235,4265,4150,4215,191719,359,20947000
181,A092600,¾Ø¾¾¾Ø,20201130,4330,4330,4180,4235,195764,359,20947000
182,A092600,¾Ø¾¾¾Ø,20201127,4345,4395,4300,4330,159485,359,20947000
183,A092600,¾Ø¾¾¾Ø,20201126,4425,4720,4325,4370,839905,359,20947000
184,A092600,¾Ø¾¾¾Ø,20201125,4470,4485,4175,4205,541687,359,20947000
185,A092600,¾Ø¾¾¾Ø,20201124,4175,4460,4125,4420,621650,359,20947000
186,A092600,¾Ø¾¾¾Ø,20201123,4270,4270,4135,4175,142787,359,20947000
187,A092600,¾Ø¾¾¾Ø,20201120,4225,4270,4075,4225,210317,359,20947000
188,A092600,¾Ø¾¾¾Ø,20201119,4075,4290,4030,4150,189507,359,20947000
189,A092600,¾Ø¾¾¾Ø,20201118,4160,4195,4050,4110,146851,359,20947000
190,A092600,¾Ø¾¾¾Ø,20201117,4280,4280,4100,4160,230138,359,20947000
191,A092600,¾Ø¾¾¾Ø,20201116,4250,4350,4215,4240,187660,359,20947000
192,A092600,¾Ø¾¾¾Ø,20201113,4200,4250,4160,4250,147760,359,20947000
193,A092600,¾Ø¾¾¾Ø,20201112,4360,4360,4160,4225,223739,359,20947000
194,A092600,¾Ø¾¾¾Ø,20201111,4380,4435,4120,4360,302535,359,20947000
195,A092600,¾Ø¾¾¾Ø,20201110,4365,4380,4180,4370,333074,359,20947000
196,A092600,¾Ø¾¾¾Ø,20201109,4335,4420,4200,4365,276069,359,20947000
197,A092600,¾Ø¾¾¾Ø,20201106,4490,4490,4250,4335,292584,359,20947000
198,A092600,¾Ø¾¾¾Ø,20201105,4370,4530,4370,4405,186871,359,20947000
199,A092600,¾Ø¾¾¾Ø,20201104,4370,4570,4330,4390,404074,359,20947000
200,A092600,¾Ø¾¾¾Ø,20201103,4405,4420,4265,4330,289289,359,20947000
201,A092600,¾Ø¾¾¾Ø,20201102,4220,4380,4150,4335,442233,359,20947000
202,A092600,¾Ø¾¾¾Ø,20201030,4145,4350,4070,4220,501369,359,20947000
203,A092600,¾Ø¾¾¾Ø,20201029,3910,4150,3910,4145,212212,359,20947000
204,A092600,¾Ø¾¾¾Ø,20201028,3935,4145,3935,4145,180353,359,20947000
205,A092600,¾Ø¾¾¾Ø,20201027,3950,4175,3680,3950,578730,359,20947000
206,A092600,¾Ø¾¾¾Ø,20201026,4330,4400,3945,3990,477732,359,20947000
207,A092600,¾Ø¾¾¾Ø,20201023,4250,4330,4025,4330,528770,359,20947000
208,A092600,¾Ø¾¾¾Ø,20201022,4670,4670,4100,4250,906366,359,20947000
209,A092600,¾Ø¾¾¾Ø,20201021,5000,5010,4600,4685,502402,359,20947000
210,A092600,¾Ø¾¾¾Ø,20201020,5110,5120,4865,4920,410989,359,20947000
211,A092600,¾Ø¾¾¾Ø,20201019,5070,5370,4935,5140,801483,359,20947000
212,A092600,¾Ø¾¾¾Ø,20201016,5100,5100,4720,5070,595199,359,20947000
213,A092600,¾Ø¾¾¾Ø,20201015,5300,5330,4935,5110,976795,359,20947000
214,A092600,¾Ø¾¾¾Ø,20201014,5400,5440,5020,5130,1616946,359,20947000
215,A092600,¾Ø¾¾¾Ø,20201013,5050,5600,5020,5310,4535112,359,20947000
216,A092600,¾Ø¾¾¾Ø,20201012,4590,4875,4520,4875,1721007,359,20947000
217,A092600,¾Ø¾¾¾Ø,20201008,4370,4670,4360,4510,1320219,359,20947000
218,A092600,¾Ø¾¾¾Ø,20201007,4375,4405,4300,4335,266239,359,20947000
219,A092600,¾Ø¾¾¾Ø,20201006,4470,4505,4300,4395,389312,359,20947000
220,A092600,¾Ø¾¾¾Ø,20201005,4400,4495,4220,4455,625612,359,20947000
221,A092600,¾Ø¾¾¾Ø,20200929,4220,4640,4170,4335,1757521,359,20947000
222,A092600,¾Ø¾¾¾Ø,20200928,3995,4210,3950,4210,571821,359,20947000
223,A092600,¾Ø¾¾¾Ø,20200925,4290,4340,3945,3950,805298,359,20947000
224,A092600,¾Ø¾¾¾Ø,20200924,4040,4555,4040,4260,2180443,359,20947000
225,A092600,¾Ø¾¾¾Ø,20200923,4670,4790,4060,4200,5779351,359,20947000
226,A092600,¾Ø¾¾¾Ø,20200922,3950,4090,3820,4090,980893,359,20947000
227,A092600,¾Ø¾¾¾Ø,20200921,3920,4050,3805,3900,515113,359,20947000
228,A092600,¾Ø¾¾¾Ø,20200918,3855,3990,3780,3920,406819,359,20947000
229,A092600,¾Ø¾¾¾Ø,20200917,4055,4085,3855,3865,656312,359,20947000
230,A092600,¾Ø¾¾¾Ø,20200916,4190,4220,3970,4100,1202231,359,20947000
231,A092600,¾Ø¾¾¾Ø,20200915,4000,4225,3895,3980,1476519,359,20947000
232,A092600,¾Ø¾¾¾Ø,20200914,3880,4175,3775,4000,2216398,359,20947000
233,A092600,¾Ø¾¾¾Ø,20200911,3980,4105,3735,3830,2610616,359,20947000
234,A092600,¾Ø¾¾¾Ø,20200910,3345,4320,3340,4120,11367605,359,20947000
235,A092600,¾Ø¾¾¾Ø,20200909,3155,3470,3125,3325,842053,359,20947000
236,A092600,¾Ø¾¾¾Ø,20200908,3215,3360,3185,3200,617752,359,20947000
237,A092600,¾Ø¾¾¾Ø,20200907,3150,3400,3080,3200,1216129,359,20947000
238,A092600,¾Ø¾¾¾Ø,20200904,2990,3155,2985,3125,590736,359,20947000
239,A092600,¾Ø¾¾¾Ø,20200903,3140,3220,2995,3215,802156,359,20947000
240,A092600,¾Ø¾¾¾Ø,20200902,3145,3190,2985,3065,397582,359,20947000
241,A092600,¾Ø¾¾¾Ø,20200901,3070,3160,3015,3120,590917,359,20947000
242,A092600,¾Ø¾¾¾Ø,20200831,2825,3105,2805,3070,1282515,359,20947000
243,A092600,¾Ø¾¾¾Ø,20200828,2890,2895,2750,2850,200680,359,20947000
244,A092600,¾Ø¾¾¾Ø,20200827,2945,2975,2800,2825,299038,359,20947000
245,A092600,¾Ø¾¾¾Ø,20200826,2900,2950,2800,2915,427978,359,20947000
246,A092600,¾Ø¾¾¾Ø,20200825,2940,3180,2745,2900,3033121,359,20947000
247,A092600,¾Ø¾¾¾Ø,20200824,2510,2515,2380,2490,176829,359,20947000
248,A092600,¾Ø¾¾¾Ø,20200821,2570,2570,2460,2515,172070,359,20947000
249,A092600,¾Ø¾¾¾Ø,20200820,2700,2725,2460,2515,296514,359,20947000
250,A092600,¾Ø¾¾¾Ø,20200819,2660,2770,2610,2700,174268,359,20947000
251,A092600,¾Ø¾¾¾Ø,20200818,2940,2940,2640,2660,364083,359,20947000
252,A092600,¾Ø¾¾¾Ø,20200814,2990,3010,2860,2910,229286,359,20947000
253,A092600,¾Ø¾¾¾Ø,20200813,2890,3055,2860,2985,546910,359,20947000
254,A092600,¾Ø¾¾¾Ø,20200812,2900,2955,2800,2865,131735,359,20947000
255,A092600,¾Ø¾¾¾Ø,20200811,2835,2935,2825,2900,121453,359,20947000
256,A092600,¾Ø¾¾¾Ø,20200810,2890,2900,2825,2850,226900,359,20947000
257,A092600,¾Ø¾¾¾Ø,20200807,2985,3030,2890,2890,210554,359,20947000
258,A092600,¾Ø¾¾¾Ø,20200806,2980,3025,2850,2980,436640,359,20947000
259,A092600,¾Ø¾¾¾Ø,20200805,3120,3125,2950,2980,463671,359,20947000
260,A092600,¾Ø¾¾¾Ø,20200804,2945,3120,2945,3120,565515,359,20947000
261,A092600,¾Ø¾¾¾Ø,20200803,2995,3045,2925,2940,221099,359,20947000
262,A092600,¾Ø¾¾¾Ø,20200731,3070,3085,2950,3000,281350,359,20947000
263,A092600,¾Ø¾¾¾Ø,20200730,2975,3095,2910,3020,536687,359,20947000
264,A092600,¾Ø¾¾¾Ø,20200729,2910,3040,2900,3020,535139,359,20947000
265,A092600,¾Ø¾¾¾Ø,20200728,2865,2950,2815,2890,268656,359,20947000
266,A092600,¾Ø¾¾¾Ø,20200727,2750,2895,2750,2860,213813,359,20947000
267,A092600,¾Ø¾¾¾Ø,20200724,2750,2890,2725,2750,389520,359,20947000
268,A092600,¾Ø¾¾¾Ø,20200723,2900,2900,2775,2830,505964,359,20947000
269,A092600,¾Ø¾¾¾Ø,20200722,3030,3045,2830,2935,681156,359,20947000
270,A092600,¾Ø¾¾¾Ø,20200721,3250,3250,2985,3030,1500896,359,20947000
271,A092600,¾Ø¾¾¾Ø,20200720,3085,3565,3030,3270,3347865,359,20947000
272,A092600,¾Ø¾¾¾Ø,20200717,3065,3105,2980,3020,365102,359,20947000
273,A092600,¾Ø¾¾¾Ø,20200716,3115,3155,3000,3065,498911,359,20947000
274,A092600,¾Ø¾¾¾Ø,20200715,2980,3190,2980,3050,1138617,359,20947000
275,A092600,¾Ø¾¾¾Ø,20200714,2840,3090,2805,2970,908309,359,20947000
276,A092600,¾Ø¾¾¾Ø,20200713,2825,2935,2755,2875,913044,359,20947000
277,A092600,¾Ø¾¾¾Ø,20200710,2800,2800,2695,2750,848930,359,20947000
278,A092600,¾Ø¾¾¾Ø,20200709,2635,2680,2605,2640,265688,359,20947000
279,A092600,¾Ø¾¾¾Ø,20200708,2590,2675,2520,2635,319895,359,20947000
280,A092600,¾Ø¾¾¾Ø,20200707,2610,2640,2525,2560,188526,359,20947000
281,A092600,¾Ø¾¾¾Ø,20200706,2460,2635,2425,2590,376704,359,20947000
282,A092600,¾Ø¾¾¾Ø,20200703,2475,2475,2385,2430,106242,359,20947000
283,A092600,¾Ø¾¾¾Ø,20200702,2350,2475,2350,2445,133956,359,20947000
284,A092600,¾Ø¾¾¾Ø,20200701,2445,2445,2340,2350,134338,359,20947000
285,A092600,¾Ø¾¾¾Ø,20200630,2400,2450,2340,2370,114235,359,20947000
286,A092600,¾Ø¾¾¾Ø,20200629,2400,2430,2315,2390,159136,359,20947000
287,A092600,¾Ø¾¾¾Ø,20200626,2540,2540,2400,2435,159773,359,20947000
288,A092600,¾Ø¾¾¾Ø,20200625,2535,2600,2440,2440,222529,359,20947000
289,A092600,¾Ø¾¾¾Ø,20200624,2600,2600,2530,2555,144705,359,20947000
290,A092600,¾Ø¾¾¾Ø,20200623,2515,2610,2460,2580,267971,359,20947000
291,A092600,¾Ø¾¾¾Ø,20200622,2560,2560,2465,2515,232598,359,20947000
292,A092600,¾Ø¾¾¾Ø,20200619,2715,2715,2485,2555,494524,359,20947000
293,A092600,¾Ø¾¾¾Ø,20200618,2770,2775,2635,2685,851359,359,20947000
294,A092600,¾Ø¾¾¾Ø,20200617,2520,3130,2410,2870,2079676,359,20947000
295,A092600,¾Ø¾¾¾Ø,20200616,2375,2520,2375,2520,409155,359,20947000
296,A092600,¾Ø¾¾¾Ø,20200615,2600,2605,2320,2345,572687,359,20947000
297,A092600,¾Ø¾¾¾Ø,20200612,2520,2685,2490,2670,448252,359,20947000
