,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A359210,KODEX 코스피TR,20210823,14280,14280,14215,14215,30,000,2400000
1,A359210,KODEX 코스피TR,20210820,14370,14370,14100,14125,27836,000,2400000
2,A359210,KODEX 코스피TR,20210819,14575,14575,14320,14370,42261,000,2400000
3,A359210,KODEX 코스피TR,20210818,14615,14715,14615,14650,4787,000,2400000
4,A359210,KODEX 코스피TR,20210817,14650,14655,14530,14545,1963,000,2400000
5,A359210,KODEX 코스피TR,20210813,14690,14690,14690,14690,1,000,2400000
6,A359210,KODEX 코스피TR,20210812,14910,14925,14840,14865,3817,000,2400000
7,A359210,KODEX 코스피TR,20210811,14975,14985,14910,14910,3802,000,2400000
8,A359210,KODEX 코스피TR,20210810,15065,15065,15005,15020,84,000,2400000
9,A359210,KODEX 코스피TR,20210809,15080,15090,15080,15090,5,000,2400000
10,A359210,KODEX 코스피TR,20210806,15135,15140,15130,15130,13,000,2400000
11,A359210,KODEX 코스피TR,20210805,15220,15220,15170,15205,331,000,2400000
12,A359210,KODEX 코스피TR,20210804,15010,15195,15010,15160,342,000,2400000
13,A359210,KODEX 코스피TR,20210803,14925,14985,14925,14985,2,000,2400000
14,A359210,KODEX 코스피TR,20210802,14860,14925,14780,14925,113646,000,2400000
15,A359210,KODEX 코스피TR,20210730,14855,14855,14855,14855,10,000,2400000
16,A359210,KODEX 코스피TR,20210729,15015,15020,14995,15000,21,000,2400000
17,A359210,KODEX 코스피TR,20210728,14985,14985,14895,14895,26,000,2400000
18,A359210,KODEX 코스피TR,20210727,15055,15060,14980,14980,126,000,2400000
19,A359210,KODEX 코스피TR,20210726,15075,15075,14915,14915,155,000,2200000
20,A359210,KODEX 코스피TR,20210723,15055,15075,15055,15075,312,000,2200000
21,A359210,KODEX 코스피TR,20210722,15050,15055,15050,15055,188715,000,2200000
22,A359210,KODEX 코스피TR,20210721,14910,14910,14910,14910,0,000,2200000
23,A359210,KODEX 코스피TR,20210720,14905,14920,14905,14910,34,000,2200000
24,A359210,KODEX 코스피TR,20210719,15015,15015,15015,15015,1,000,2200000
25,A359210,KODEX 코스피TR,20210716,15100,15100,15095,15095,8,000,2200000
26,A359210,KODEX 코스피TR,20210715,15135,15160,15135,15160,22,000,2200000
27,A359210,KODEX 코스피TR,20210714,15135,15135,15080,15080,98,000,2200000
28,A359210,KODEX 코스피TR,20210713,15120,15135,15120,15135,679,000,2200000
29,A359210,KODEX 코스피TR,20210712,15015,15015,15015,15015,2,000,2200000
30,A359210,KODEX 코스피TR,20210709,14920,14920,14785,14820,64,000,2200000
31,A359210,KODEX 코스피TR,20210708,15190,15200,15075,15075,161,000,2200000
32,A359210,KODEX 코스피TR,20210707,15300,15300,15200,15200,296,000,2200000
33,A359210,KODEX 코스피TR,20210706,15290,15330,15285,15320,21,000,2200000
34,A359210,KODEX 코스피TR,20210705,15215,15240,15215,15240,188,000,2200000
35,A359210,KODEX 코스피TR,20210702,15210,15240,15175,15210,3899,000,2200000
36,A359210,KODEX 코스피TR,20210701,15315,15315,15160,15215,74397,000,2200000
37,A359210,KODEX 코스피TR,20210630,15210,15315,15210,15315,132,000,2200000
38,A359210,KODEX 코스피TR,20210629,15295,15295,15145,15170,680,000,2200000
39,A359210,KODEX 코스피TR,20210628,15335,15335,15240,15295,70,000,2200000
40,A359210,KODEX 코스피TR,20210625,15220,15290,15220,15290,12,000,2200000
41,A359210,KODEX 코스피TR,20210624,15160,15220,15160,15215,4,000,2200000
42,A359210,KODEX 코스피TR,20210623,15120,15120,15115,15115,24,000,2200000
43,A359210,KODEX 코스피TR,20210622,15030,15120,15030,15120,13,000,2200000
44,A359210,KODEX 코스피TR,20210621,15035,15035,15000,15000,44,000,2200000
45,A359210,KODEX 코스피TR,20210618,15105,15140,15090,15140,598,000,2200000
46,A359210,KODEX 코스피TR,20210617,15125,15125,15065,15100,5096,000,2200000
47,A359210,KODEX 코스피TR,20210616,15070,15180,15070,15125,389906,000,2200000
48,A359210,KODEX 코스피TR,20210615,15060,15060,14985,15020,607,000,2200000
49,A359210,KODEX 코스피TR,20210614,14980,15040,14980,15040,35,000,2200000
50,A359210,KODEX 코스피TR,20210611,14995,15015,14960,14980,65,000,2200000
51,A359210,KODEX 코스피TR,20210610,14850,14940,14850,14940,8,000,2200000
52,A359210,KODEX 코스피TR,20210609,14975,14975,14835,14835,20,000,2200000
53,A359210,KODEX 코스피TR,20210608,15065,15065,14975,14975,1008,000,2600000
54,A359210,KODEX 코스피TR,20210607,15115,15115,14980,15055,252,000,2600000
55,A359210,KODEX 코스피TR,20210604,14930,14930,14930,14930,400001,000,2600000
56,A359210,KODEX 코스피TR,20210603,14955,15025,14955,14995,749,000,2600000
57,A359210,KODEX 코스피TR,20210602,14915,14940,14910,14910,320,000,2600000
58,A359210,KODEX 코스피TR,20210601,14830,14960,14820,14890,1357,000,2600000
