,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A237880,클리오,20210823,20100,20650,20000,20350,19034,265,17393000
1,A237880,클리오,20210820,20400,20750,19550,20000,96916,265,17393000
2,A237880,클리오,20210819,21100,21300,20300,20350,88011,265,17393000
3,A237880,클리오,20210818,20200,21550,20200,21350,101978,265,17393000
4,A237880,클리오,20210817,21050,21150,20250,20500,105398,265,17393000
5,A237880,클리오,20210813,21100,21400,20500,21000,94853,265,17393000
6,A237880,클리오,20210812,21700,21850,21200,21400,98645,265,17393000
7,A237880,클리오,20210811,21750,22000,21550,21700,81124,265,17393000
8,A237880,클리오,20210810,22150,22150,21650,21850,153540,265,17393000
9,A237880,클리오,20210809,22150,22350,21850,22050,123341,265,17393000
10,A237880,클리오,20210806,22150,22750,21800,22050,115957,265,17393000
11,A237880,클리오,20210805,22400,22450,21950,22150,95803,265,17393000
12,A237880,클리오,20210804,21950,22450,21500,22400,86406,265,17393000
13,A237880,클리오,20210803,22100,22300,21300,21800,133620,265,17393000
14,A237880,클리오,20210802,22300,22350,21750,22050,69728,265,17393000
15,A237880,클리오,20210730,22700,22700,22100,22300,73426,265,17393000
16,A237880,클리오,20210729,23200,23200,22550,22650,61962,265,17393000
17,A237880,클리오,20210728,22950,23200,22600,22650,62504,265,17393000
18,A237880,클리오,20210727,22950,23500,22800,22900,90939,265,17393000
19,A237880,클리오,20210726,23250,23250,22700,22750,103655,265,17393000
20,A237880,클리오,20210723,23950,23950,23200,23300,82359,265,17393000
21,A237880,클리오,20210722,23750,24050,23550,23600,77055,265,17393000
22,A237880,클리오,20210721,24100,24150,23200,23500,112344,265,17393000
23,A237880,클리오,20210720,23650,24000,23400,23800,67500,265,17393000
24,A237880,클리오,20210719,24400,24600,24000,24050,120345,265,17393000
25,A237880,클리오,20210716,25150,25200,24650,24650,88904,265,17393000
26,A237880,클리오,20210715,25250,25550,25050,25200,63990,265,17393000
27,A237880,클리오,20210714,24900,25450,24500,25300,123510,265,17393000
28,A237880,클리오,20210713,24700,25450,24350,25350,119749,265,17393000
29,A237880,클리오,20210712,24100,24850,23850,24700,106139,265,17393000
30,A237880,클리오,20210709,24200,24550,23800,24000,174903,265,17393000
31,A237880,클리오,20210708,25150,25350,24750,24850,122206,265,17393000
32,A237880,클리오,20210707,25500,25550,25000,25150,112394,265,17393000
33,A237880,클리오,20210706,25300,25950,25000,25850,143458,265,17393000
34,A237880,클리오,20210705,25150,25350,24800,25200,84247,265,17393000
35,A237880,클리오,20210702,25500,25600,25100,25300,83158,265,17393000
36,A237880,클리오,20210701,25800,25850,25200,25500,97393,265,17393000
37,A237880,클리오,20210630,25800,26000,25500,25500,150006,265,17393000
38,A237880,클리오,20210629,24950,25700,24700,25400,216091,265,17332000
39,A237880,클리오,20210628,25300,25350,24750,24950,176050,265,17332000
40,A237880,클리오,20210625,25000,25950,24950,25350,191936,265,17332000
41,A237880,클리오,20210624,25200,25250,24250,24800,354698,265,17332000
42,A237880,클리오,20210623,26100,26100,25150,25350,316066,265,17332000
43,A237880,클리오,20210622,26800,26900,25950,26100,198413,265,17332000
44,A237880,클리오,20210621,26900,27000,26300,26500,260044,265,17332000
45,A237880,클리오,20210618,27800,27800,27350,27400,122122,265,17332000
46,A237880,클리오,20210617,27400,28200,27350,27550,177233,265,17332000
47,A237880,클리오,20210616,27800,27900,27400,27400,147044,265,17332000
48,A237880,클리오,20210615,28000,28250,27400,27800,190379,265,17332000
49,A237880,클리오,20210614,27950,28500,27600,27800,312211,265,17332000
50,A237880,클리오,20210611,27550,27800,27000,27350,178746,265,17332000
51,A237880,클리오,20210610,27350,28550,27100,27300,475656,265,17332000
52,A237880,클리오,20210609,27650,27800,26700,26950,229382,265,17332000
53,A237880,클리오,20210608,26700,27750,26700,27300,347719,265,17332000
54,A237880,클리오,20210607,27100,27400,26400,26500,313626,265,17332000
55,A237880,클리오,20210604,27000,27900,26450,27400,350487,265,17332000
56,A237880,클리오,20210603,27800,29400,27150,27350,661499,265,17332000
57,A237880,클리오,20210602,27000,28200,26600,27700,570249,265,17332000
58,A237880,클리오,20210601,27400,27600,26350,27450,673710,265,17332000
59,A237880,클리오,20210531,25050,27850,24700,27500,1268271,265,17332000
60,A237880,클리오,20210528,25350,26400,24600,24800,443628,265,17332000
61,A237880,클리오,20210527,25200,26400,24950,25050,938975,265,17332000
62,A237880,클리오,20210526,22750,25500,22550,24950,1434357,265,17332000
63,A237880,클리오,20210525,21900,22700,21900,22300,104027,265,17332000
64,A237880,클리오,20210524,22100,22300,21700,22100,76807,265,17332000
65,A237880,클리오,20210521,23000,23050,22050,22100,126117,265,17332000
66,A237880,클리오,20210520,23350,23350,22700,22850,108466,265,17271000
67,A237880,클리오,20210518,22850,23600,22800,23300,283237,265,17271000
68,A237880,클리오,20210517,22600,24150,22500,23150,688446,265,17271000
69,A237880,클리오,20210514,21850,22000,21650,21800,65687,265,17271000
70,A237880,클리오,20210513,21800,22150,21500,21600,152295,265,17271000
71,A237880,클리오,20210512,23100,23100,22200,22350,166549,265,17271000
72,A237880,클리오,20210511,23200,23350,22900,23250,158244,265,17271000
73,A237880,클리오,20210510,22700,23550,22450,23400,284696,265,17271000
74,A237880,클리오,20210507,22600,23100,22400,22700,149756,265,17271000
75,A237880,클리오,20210506,23050,23150,22400,22600,152332,265,17271000
76,A237880,클리오,20210504,23450,23700,21350,22950,563949,265,17271000
77,A237880,클리오,20210503,23000,23500,22600,23100,307849,265,17271000
78,A237880,클리오,20210430,22250,23700,22100,22950,447099,265,17271000
79,A237880,클리오,20210429,22800,22800,21900,22350,290748,265,17271000
80,A237880,클리오,20210428,21950,22850,21650,22800,496701,265,17271000
