,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A373790,KOSEF 미국방어배당성장나스닥,20210823,12275,12275,12100,12230,292,000,600000
1,A373790,KOSEF 미국방어배당성장나스닥,20210820,11960,12110,11950,12100,1346,000,600000
2,A373790,KOSEF 미국방어배당성장나스닥,20210819,11930,11930,11885,11895,1059,000,600000
3,A373790,KOSEF 미국방어배당성장나스닥,20210818,12415,12415,12025,12095,1093,000,600000
4,A373790,KOSEF 미국방어배당성장나스닥,20210817,12170,12250,12170,12175,5757,000,600000
5,A373790,KOSEF 미국방어배당성장나스닥,20210813,11810,12055,11805,12000,2214,000,600000
6,A373790,KOSEF 미국방어배당성장나스닥,20210812,11700,11810,11700,11810,477,000,600000
7,A373790,KOSEF 미국방어배당성장나스닥,20210811,11800,11800,11495,11700,1788,000,600000
8,A373790,KOSEF 미국방어배당성장나스닥,20210810,11600,11600,11370,11530,252,000,600000
9,A373790,KOSEF 미국방어배당성장나스닥,20210809,11555,11555,11460,11520,795,000,600000
10,A373790,KOSEF 미국방어배당성장나스닥,20210806,11570,11570,11540,11545,311,000,600000
11,A373790,KOSEF 미국방어배당성장나스닥,20210805,11495,11595,11495,11545,887,000,600000
12,A373790,KOSEF 미국방어배당성장나스닥,20210804,11665,11665,11585,11630,580,000,600000
13,A373790,KOSEF 미국방어배당성장나스닥,20210803,11600,11600,11540,11580,430,000,600000
14,A373790,KOSEF 미국방어배당성장나스닥,20210802,11535,11560,11505,11540,386,000,600000
15,A373790,KOSEF 미국방어배당성장나스닥,20210730,11585,11585,11475,11570,382,000,600000
16,A373790,KOSEF 미국방어배당성장나스닥,20210729,11620,11620,11530,11580,820,000,600000
17,A373790,KOSEF 미국방어배당성장나스닥,20210728,11600,11620,11600,11610,431,000,600000
18,A373790,KOSEF 미국방어배당성장나스닥,20210727,11585,11585,11480,11545,2708,000,600000
19,A373790,KOSEF 미국방어배당성장나스닥,20210726,11495,11575,11495,11540,824,000,600000
20,A373790,KOSEF 미국방어배당성장나스닥,20210723,11490,11490,11415,11435,445,000,600000
21,A373790,KOSEF 미국방어배당성장나스닥,20210722,11425,11440,11385,11420,708,000,600000
22,A373790,KOSEF 미국방어배당성장나스닥,20210721,11435,11500,11435,11470,569,000,600000
23,A373790,KOSEF 미국방어배당성장나스닥,20210720,11380,11385,11355,11370,2612,000,600000
24,A373790,KOSEF 미국방어배당성장나스닥,20210719,11385,11430,11305,11430,3191,000,600000
25,A373790,KOSEF 미국방어배당성장나스닥,20210716,11360,11360,11275,11350,199,000,600000
26,A373790,KOSEF 미국방어배당성장나스닥,20210715,11330,11330,11260,11280,1179,000,600000
27,A373790,KOSEF 미국방어배당성장나스닥,20210714,11280,11330,11280,11300,537,000,600000
28,A373790,KOSEF 미국방어배당성장나스닥,20210713,11380,11380,11280,11280,761,000,600000
29,A373790,KOSEF 미국방어배당성장나스닥,20210712,11365,11365,11295,11360,280,000,600000
30,A373790,KOSEF 미국방어배당성장나스닥,20210709,11305,11305,11200,11270,1133,000,600000
31,A373790,KOSEF 미국방어배당성장나스닥,20210708,11205,11300,11205,11270,634,000,600000
32,A373790,KOSEF 미국방어배당성장나스닥,20210707,11135,11185,11115,11130,1061,000,600000
33,A373790,KOSEF 미국방어배당성장나스닥,20210706,11170,11170,11135,11135,835,000,600000
34,A373790,KOSEF 미국방어배당성장나스닥,20210705,11185,11185,11120,11175,229,000,600000
35,A373790,KOSEF 미국방어배당성장나스닥,20210702,11090,11165,11090,11155,2488,000,600000
36,A373790,KOSEF 미국방어배당성장나스닥,20210701,11020,11065,10960,11060,2250,000,600000
37,A373790,KOSEF 미국방어배당성장나스닥,20210630,11070,11070,10985,11020,562,000,600000
38,A373790,KOSEF 미국방어배당성장나스닥,20210629,11035,11095,11030,11085,586,000,600000
39,A373790,KOSEF 미국방어배당성장나스닥,20210628,10940,11035,10940,11030,4963,000,600000
40,A373790,KOSEF 미국방어배당성장나스닥,20210625,10970,10970,10940,10940,529,000,600000
41,A373790,KOSEF 미국방어배당성장나스닥,20210624,10920,11000,10920,10970,400,000,600000
42,A373790,KOSEF 미국방어배당성장나스닥,20210623,11005,11130,11000,11070,2196,000,600000
43,A373790,KOSEF 미국방어배당성장나스닥,20210622,11030,11040,10980,11030,2358,000,600000
44,A373790,KOSEF 미국방어배당성장나스닥,20210621,10900,10900,10840,10895,1255,000,600000
45,A373790,KOSEF 미국방어배당성장나스닥,20210618,11500,11500,10925,11055,414,000,600000
46,A373790,KOSEF 미국방어배당성장나스닥,20210617,10965,11000,10960,11000,1022,000,600000
47,A373790,KOSEF 미국방어배당성장나스닥,20210616,11010,11010,10985,10995,712,000,600000
48,A373790,KOSEF 미국방어배당성장나스닥,20210615,11035,11080,11035,11050,812,000,600000
49,A373790,KOSEF 미국방어배당성장나스닥,20210614,10985,11090,10985,11090,672,000,600000
50,A373790,KOSEF 미국방어배당성장나스닥,20210611,10990,10990,10890,10975,240,000,600000
51,A373790,KOSEF 미국방어배당성장나스닥,20210610,10895,10895,10820,10880,2135,000,600000
52,A373790,KOSEF 미국방어배당성장나스닥,20210609,10965,10970,10885,10945,2019,000,600000
53,A373790,KOSEF 미국방어배당성장나스닥,20210608,10990,11035,10990,11025,5202,000,600000
54,A373790,KOSEF 미국방어배당성장나스닥,20210607,10980,11020,10970,11020,485,000,600000
55,A373790,KOSEF 미국방어배당성장나스닥,20210604,10955,10995,10910,10980,667,000,600000
56,A373790,KOSEF 미국방어배당성장나스닥,20210603,10970,10970,10925,10955,995,000,600000
57,A373790,KOSEF 미국방어배당성장나스닥,20210602,10880,10925,10880,10925,587,000,600000
58,A373790,KOSEF 미국방어배당성장나스닥,20210601,10925,10925,10870,10900,476,000,600000
59,A373790,KOSEF 미국방어배당성장나스닥,20210531,10955,10970,10905,10945,1520,000,600000
60,A373790,KOSEF 미국방어배당성장나스닥,20210528,11005,11005,10950,10955,1559,000,600000
61,A373790,KOSEF 미국방어배당성장나스닥,20210527,11015,11020,10935,11000,339,000,600000
62,A373790,KOSEF 미국방어배당성장나스닥,20210526,11050,11070,11010,11015,1048,000,600000
63,A373790,KOSEF 미국방어배당성장나스닥,20210525,11195,11195,11165,11165,675,000,600000
64,A373790,KOSEF 미국방어배당성장나스닥,20210524,11165,11210,11110,11185,554,000,600000
65,A373790,KOSEF 미국방어배당성장나스닥,20210521,11090,11180,11085,11170,627,000,600000
66,A373790,KOSEF 미국방어배당성장나스닥,20210520,11000,11070,11000,11050,635,000,600000
67,A373790,KOSEF 미국방어배당성장나스닥,20210518,11220,11270,11190,11215,1753,000,600000
68,A373790,KOSEF 미국방어배당성장나스닥,20210517,11220,11245,11210,11245,446,000,600000
69,A373790,KOSEF 미국방어배당성장나스닥,20210514,11185,11230,11120,11220,1493,000,600000
70,A373790,KOSEF 미국방어배당성장나스닥,20210513,11005,11005,10915,10980,1319,000,600000
71,A373790,KOSEF 미국방어배당성장나스닥,20210512,11150,11180,11055,11160,308,000,600000
72,A373790,KOSEF 미국방어배당성장나스닥,20210511,11190,11235,11120,11235,1035,000,600000
73,A373790,KOSEF 미국방어배당성장나스닥,20210510,11160,11235,11120,11175,1545,000,600000
74,A373790,KOSEF 미국방어배당성장나스닥,20210507,11105,11235,11105,11160,2200,000,600000
75,A373790,KOSEF 미국방어배당성장나스닥,20210506,11095,11100,11010,11100,315,000,600000
76,A373790,KOSEF 미국방어배당성장나스닥,20210504,11035,11035,10900,11035,617,000,600000
77,A373790,KOSEF 미국방어배당성장나스닥,20210503,10885,10890,10800,10880,264,000,600000
78,A373790,KOSEF 미국방어배당성장나스닥,20210430,10800,10800,10765,10790,346,000,600000
79,A373790,KOSEF 미국방어배당성장나스닥,20210429,10775,10775,10675,10765,859,000,600000
80,A373790,KOSEF 미국방어배당성장나스닥,20210428,10769,10774,10750,10750,561,000,600000
81,A373790,KOSEF 미국방어배당성장나스닥,20210427,10849,10874,10829,10854,543,000,600000
