,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A084370,유진테크,20210823,41500,41800,40800,41700,46382,359,22916000
1,A084370,유진테크,20210820,42150,42550,41000,41050,286842,359,22916000
2,A084370,유진테크,20210819,43650,44200,41650,41750,346254,359,22916000
3,A084370,유진테크,20210818,44000,44500,42500,44050,320627,359,22916000
4,A084370,유진테크,20210817,44500,44800,43050,44000,251680,359,22916000
5,A084370,유진테크,20210813,43500,44450,42400,44300,447916,359,22916000
6,A084370,유진테크,20210812,45950,45950,43300,43950,725982,359,22916000
7,A084370,유진테크,20210811,48400,48400,46350,46650,350535,359,22916000
8,A084370,유진테크,20210810,49000,49750,48000,49150,225188,359,22916000
9,A084370,유진테크,20210809,48700,50000,48350,49850,188569,359,22916000
10,A084370,유진테크,20210806,48900,49300,48300,49000,143739,359,22916000
11,A084370,유진테크,20210805,49300,50000,48900,49050,216663,359,22916000
12,A084370,유진테크,20210804,49400,49450,48550,49350,273415,359,22916000
13,A084370,유진테크,20210803,46550,49300,46150,49000,611862,359,22916000
14,A084370,유진테크,20210802,45600,46600,45400,46500,129488,359,22916000
15,A084370,유진테크,20210730,46600,46600,45300,45600,152281,359,22916000
16,A084370,유진테크,20210729,47000,47300,46250,46600,152964,359,22916000
17,A084370,유진테크,20210728,46550,47600,46000,46500,225870,359,22916000
18,A084370,유진테크,20210727,47150,48100,46450,47500,223761,359,22916000
19,A084370,유진테크,20210726,47450,48100,46900,47150,294353,359,22916000
20,A084370,유진테크,20210723,46650,49400,45600,47150,664544,359,22916000
21,A084370,유진테크,20210722,43800,46500,43700,46200,794687,359,22916000
22,A084370,유진테크,20210721,43000,43550,42400,43200,179579,359,22916000
23,A084370,유진테크,20210720,42000,43550,42000,42750,149136,359,22916000
24,A084370,유진테크,20210719,42950,43250,42400,42900,131350,359,22916000
25,A084370,유진테크,20210716,43450,43650,42900,43500,142977,359,22916000
26,A084370,유진테크,20210715,42950,44200,42750,43950,178839,359,22916000
27,A084370,유진테크,20210714,42750,42900,41950,42850,154137,359,22916000
28,A084370,유진테크,20210713,43100,43150,42550,42950,83622,359,22916000
29,A084370,유진테크,20210712,42800,43300,42650,42700,103555,359,22916000
30,A084370,유진테크,20210709,43450,43450,41950,42700,263917,359,22916000
31,A084370,유진테크,20210708,44550,45350,43550,43700,226643,359,22916000
32,A084370,유진테크,20210707,44450,44900,44000,44500,127361,359,22916000
33,A084370,유진테크,20210706,44700,45750,44300,44450,244068,359,22916000
34,A084370,유진테크,20210705,44350,44700,43500,44250,206133,359,22916000
35,A084370,유진테크,20210702,44650,44650,43950,44050,174727,359,22916000
36,A084370,유진테크,20210701,45250,45550,44550,44650,94831,359,22916000
37,A084370,유진테크,20210630,44950,45550,44900,45300,129555,359,22916000
38,A084370,유진테크,20210629,45450,46350,44850,44850,195958,359,22916000
39,A084370,유진테크,20210628,44650,45200,44450,44550,104370,359,22916000
40,A084370,유진테크,20210625,43900,44900,43900,44500,243207,359,22916000
41,A084370,유진테크,20210624,43850,44050,42900,43450,237811,359,22916000
42,A084370,유진테크,20210623,44750,44950,43500,43750,339904,359,22916000
43,A084370,유진테크,20210622,45400,45600,44550,44650,189995,359,22916000
44,A084370,유진테크,20210621,46100,46350,45150,45250,159512,359,22916000
45,A084370,유진테크,20210618,46350,47450,46200,46550,283742,359,22916000
46,A084370,유진테크,20210617,45300,46350,45300,46050,211121,359,22916000
47,A084370,유진테크,20210616,45750,46050,45300,45650,109918,359,22916000
48,A084370,유진테크,20210615,45900,46200,45550,46000,152615,359,22916000
49,A084370,유진테크,20210614,46700,46950,45450,45600,207039,359,22916000
50,A084370,유진테크,20210611,47000,47550,46500,46600,104550,359,22916000
51,A084370,유진테크,20210610,47050,47150,46250,46600,198516,359,22916000
52,A084370,유진테크,20210609,47450,47500,46400,47300,138999,359,22916000
53,A084370,유진테크,20210608,48800,48800,47150,47450,137162,359,22916000
54,A084370,유진테크,20210607,48850,49500,48100,48250,194038,359,22916000
55,A084370,유진테크,20210604,48650,48800,47900,48500,170107,359,22916000
