,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210823,9705,9745,9600,9650,2842,000,720000
1,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210820,9560,9770,9560,9730,10506,000,720000
2,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210819,9740,9740,9420,9560,1728,000,720000
3,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210818,9785,9785,9430,9445,1212,000,720000
4,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210817,9360,9490,9360,9490,4855,000,720000
5,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210813,9220,9320,9220,9310,4092,000,720000
6,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210812,9155,9220,9155,9220,116,000,720000
7,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210811,9180,9180,9180,9180,5,000,720000
8,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210810,9195,9205,9185,9185,5003,000,720000
9,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210809,9240,9270,9185,9210,42,000,720000
10,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210806,9175,9180,9175,9180,4600,000,720000
11,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210805,9120,9120,9115,9120,499,000,720000
12,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210804,9145,9145,9100,9100,5046,000,720000
13,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210803,9200,9295,9200,9265,43,000,720000
14,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210802,9305,9375,9270,9270,1703,000,720000
15,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210730,9270,9345,9270,9300,3224,000,720000
16,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210729,9425,9425,9255,9270,3406,000,720000
17,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210728,9515,9595,9490,9490,1343,000,720000
18,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210727,9330,9440,9295,9425,954,000,720000
19,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210726,9210,9295,9175,9295,537,000,720000
20,A373530,ARIRANG 신흥국MSCI인버스(합성 H),20210723,9005,9070,9000,9055,200,000,720000
