,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A195930,TIGER 유로스탁스50(합성 H),20210823,14015,14130,14015,14115,3488,000,5500000
1,A195930,TIGER 유로스탁스50(합성 H),20210820,14140,14140,13950,13970,36565,000,5500000
2,A195930,TIGER 유로스탁스50(합성 H),20210819,14200,14225,14055,14055,114299,000,5500000
3,A195930,TIGER 유로스탁스50(합성 H),20210818,14235,14300,14180,14275,11113,000,5500000
4,A195930,TIGER 유로스탁스50(합성 H),20210817,14295,14300,13465,14235,43423,000,5500000
5,A195930,TIGER 유로스탁스50(합성 H),20210813,14260,14620,14260,14305,179113,000,5500000
6,A195930,TIGER 유로스탁스50(합성 H),20210812,14215,14800,14205,14260,85697,000,5500000
7,A195930,TIGER 유로스탁스50(합성 H),20210811,14160,14265,14155,14215,90416,000,5500000
8,A195930,TIGER 유로스탁스50(합성 H),20210810,14150,14220,14105,14155,34755,000,5500000
9,A195930,TIGER 유로스탁스50(합성 H),20210809,14110,14170,14105,14150,17788,000,5500000
10,A195930,TIGER 유로스탁스50(합성 H),20210806,14005,14150,14000,14120,21266,000,5500000
11,A195930,TIGER 유로스탁스50(합성 H),20210805,14070,14120,14060,14100,39289,000,5500000
12,A195930,TIGER 유로스탁스50(합성 H),20210804,13980,14025,13960,14020,86555,000,5900000
13,A195930,TIGER 유로스탁스50(합성 H),20210803,13970,14010,13960,14000,49301,000,5900000
14,A195930,TIGER 유로스탁스50(합성 H),20210802,13980,13980,13880,13965,111724,000,5900000
15,A195930,TIGER 유로스탁스50(합성 H),20210730,13875,13980,13830,13855,31481,000,5900000
16,A195930,TIGER 유로스탁스50(합성 H),20210729,13835,13950,13835,13935,15911,000,5900000
17,A195930,TIGER 유로스탁스50(합성 H),20210728,13865,13865,13750,13815,279859,000,5900000
18,A195930,TIGER 유로스탁스50(합성 H),20210727,13855,13955,13855,13865,30262,000,5900000
19,A195930,TIGER 유로스탁스50(합성 H),20210726,13905,13950,13845,13850,21016,000,5900000
20,A195930,TIGER 유로스탁스50(합성 H),20210723,13750,13855,13750,13855,12448,000,5900000
21,A195930,TIGER 유로스탁스50(합성 H),20210722,13630,13775,13630,13720,163880,000,5900000
22,A195930,TIGER 유로스탁스50(합성 H),20210721,13575,13585,13420,13485,52680,000,5900000
23,A195930,TIGER 유로스탁스50(합성 H),20210720,13455,13460,13310,13395,48977,000,5900000
24,A195930,TIGER 유로스탁스50(합성 H),20210719,13740,13740,13580,13590,10788,000,5900000
25,A195930,TIGER 유로스탁스50(합성 H),20210716,13805,13805,13720,13790,18551,000,5900000
26,A195930,TIGER 유로스탁스50(합성 H),20210715,13880,13930,13860,13885,23204,000,5900000
27,A195930,TIGER 유로스탁스50(합성 H),20210714,13900,13925,13860,13880,19278,000,5900000
28,A195930,TIGER 유로스탁스50(합성 H),20210713,13860,13935,13860,13930,51523,000,5900000
29,A195930,TIGER 유로스탁스50(합성 H),20210712,13765,13855,13760,13810,45781,000,5900000
30,A195930,TIGER 유로스탁스50(합성 H),20210709,13590,13590,13470,13530,436045,000,5900000
31,A195930,TIGER 유로스탁스50(합성 H),20210708,13830,13845,13760,13760,64399,000,5900000
32,A195930,TIGER 유로스탁스50(합성 H),20210707,13730,13780,13705,13745,65431,000,5900000
33,A195930,TIGER 유로스탁스50(합성 H),20210706,13840,13955,13805,13810,32096,000,5900000
34,A195930,TIGER 유로스탁스50(합성 H),20210705,13860,13930,13835,13840,54193,000,5900000
