,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,½Ã°¡,°í°¡,Àú°¡,Á¾°¡,°Å·¡·®,Áõ±ÇÀü»ê¾÷Á¾ÄÚµå,¹ßÇàÁÖ½Ä¼ö
22,A082270,Áª¹é½º,20210721,21600,21600,21150,21200,155414,270,39798000
23,A082270,Áª¹é½º,20210720,21250,21650,21150,21450,164281,270,39798000
24,A082270,Áª¹é½º,20210719,21800,21900,21400,21450,191407,270,39798000
25,A082270,Áª¹é½º,20210716,21750,22500,21600,21850,261345,270,39798000
26,A082270,Áª¹é½º,20210715,21800,22100,21600,21850,182955,270,39798000
27,A082270,Áª¹é½º,20210714,21700,21900,21500,21900,164422,270,39798000
28,A082270,Áª¹é½º,20210713,22450,22450,21750,21900,398062,270,39798000
29,A082270,Áª¹é½º,20210712,21400,23500,21300,22600,536673,270,39798000
30,A082270,Áª¹é½º,20210709,21500,21600,21000,21300,309969,270,39798000
31,A082270,Áª¹é½º,20210708,22100,22100,21150,21300,460387,270,39798000
32,A082270,Áª¹é½º,20210707,22850,22850,22050,22100,319101,270,39798000
33,A082270,Áª¹é½º,20210706,22000,23050,21950,22850,574440,270,39798000
34,A082270,Áª¹é½º,20210705,21400,22300,21350,21950,479799,270,39798000
35,A082270,Áª¹é½º,20210702,21500,21500,21200,21350,161528,270,39798000
36,A082270,Áª¹é½º,20210701,21300,21450,21100,21400,196601,270,39798000
37,A082270,Áª¹é½º,20210630,21400,21650,21250,21300,228604,270,39798000
38,A082270,Áª¹é½º,20210629,21250,21600,21200,21450,212483,270,39798000
39,A082270,Áª¹é½º,20210628,21550,21550,21150,21200,166422,270,39798000
40,A082270,Áª¹é½º,20210625,21750,21950,21350,21400,332064,270,39798000
41,A082270,Áª¹é½º,20210624,21300,21300,21000,21100,240932,270,39798000
42,A082270,Áª¹é½º,20210623,21150,21400,21050,21100,222087,270,39798000
43,A082270,Áª¹é½º,20210622,21300,21300,21050,21100,148735,270,39798000
44,A082270,Áª¹é½º,20210621,21350,21350,21000,21050,235475,270,39798000
45,A082270,Áª¹é½º,20210618,21250,21550,21200,21400,198950,270,39798000
46,A082270,Áª¹é½º,20210617,21350,21600,21150,21200,296564,270,39798000
47,A082270,Áª¹é½º,20210616,21700,21750,21500,21600,198234,270,39798000
48,A082270,Áª¹é½º,20210615,21150,22250,21150,21750,427427,270,39798000
49,A082270,Áª¹é½º,20210614,22200,22250,21300,21400,568459,270,39798000
50,A082270,Áª¹é½º,20210611,23400,23550,22200,22200,1002788,270,39798000
51,A082270,Áª¹é½º,20210610,22850,24050,22650,23650,1203365,270,39798000
52,A082270,Áª¹é½º,20210609,23550,23700,22600,22750,491761,270,39798000
53,A082270,Áª¹é½º,20210608,25700,26250,23300,23300,1767341,270,39798000
54,A082270,Áª¹é½º,20210607,24400,24800,23400,23700,566526,270,39798000
55,A082270,Áª¹é½º,20210604,24150,24500,23650,23700,305870,270,39798000
56,A082270,Áª¹é½º,20210603,23850,24950,23650,24100,868411,270,39798000
57,A082270,Áª¹é½º,20210602,23650,24200,23200,23950,358725,270,39798000
58,A082270,Áª¹é½º,20210601,23000,24950,22950,23550,705502,270,39798000
59,A082270,Áª¹é½º,20210531,24200,24350,23250,23350,534130,270,39798000
60,A082270,Áª¹é½º,20210528,22550,24400,22550,24200,1070488,270,39798000
61,A082270,Áª¹é½º,20210527,22800,23000,22250,22550,224221,270,39798000
62,A082270,Áª¹é½º,20210526,23000,23350,22600,22800,254949,270,39798000
63,A082270,Áª¹é½º,20210525,23000,23000,22350,22800,237070,270,39798000
64,A082270,Áª¹é½º,20210524,21800,23000,21700,22800,441365,270,39798000
65,A082270,Áª¹é½º,20210521,21800,22200,21650,21800,185258,270,39798000
66,A082270,Áª¹é½º,20210520,22600,22700,21500,21550,436336,270,39798000
67,A082270,Áª¹é½º,20210518,21550,21750,21300,21600,124136,270,39798000
68,A082270,Áª¹é½º,20210517,21000,21700,20900,21550,170164,270,39798000
69,A082270,Áª¹é½º,20210514,21250,21400,20850,21050,121809,270,39798000
70,A082270,Áª¹é½º,20210513,20700,21700,20700,21100,172055,270,39798000
71,A082270,Áª¹é½º,20210512,21850,21850,20650,21400,266300,270,39798000
72,A082270,Áª¹é½º,20210511,22100,22100,21400,21700,188509,270,39798000
73,A082270,Áª¹é½º,20210510,21950,22900,21500,22150,668085,270,39798000
74,A082270,Áª¹é½º,20210507,20700,22600,20600,21800,888540,270,39798000
75,A082270,Áª¹é½º,20210506,19950,20850,19950,20700,170121,270,39798000
76,A082270,Áª¹é½º,20210504,19900,20400,19300,20350,236804,270,39798000
77,A082270,Áª¹é½º,20210503,20200,20300,19700,19900,220865,270,39798000
78,A082270,Áª¹é½º,20210430,21200,21350,19950,20400,454456,270,39798000
79,A082270,Áª¹é½º,20210429,20850,21850,20850,21200,399615,270,39798000
80,A082270,Áª¹é½º,20210428,20300,21200,20300,20800,338867,270,39798000
81,A082270,Áª¹é½º,20210427,22000,22050,20200,20600,919555,270,39798000
82,A082270,Áª¹é½º,20210426,22050,22300,21650,22000,419978,270,39798000
83,A082270,Áª¹é½º,20210423,22900,22900,21850,22350,633387,270,39798000
84,A082270,Áª¹é½º,20210422,21700,23300,21250,22850,1695343,270,39798000
85,A082270,Áª¹é½º,20210421,25200,25200,24400,24750,245689,270,39798000
86,A082270,Áª¹é½º,20210420,24300,25300,24200,24900,390178,270,39798000
87,A082270,Áª¹é½º,20210419,23950,24450,23700,24250,234683,270,39798000
88,A082270,Áª¹é½º,20210416,24250,24300,23850,23950,249904,270,39798000
89,A082270,Áª¹é½º,20210415,24600,24600,24150,24150,177998,270,39798000
90,A082270,Áª¹é½º,20210414,24500,24900,24200,24500,234794,270,39798000
91,A082270,Áª¹é½º,20210413,24100,24550,24000,24500,216671,270,39798000
92,A082270,Áª¹é½º,20210412,24250,24300,24000,24100,111965,270,39779000
93,A082270,Áª¹é½º,20210409,24050,24250,23800,24200,182332,270,39779000
94,A082270,Áª¹é½º,20210408,24150,24450,24000,24050,137509,270,39779000
95,A082270,Áª¹é½º,20210407,24500,24750,24050,24100,143480,270,39779000
96,A082270,Áª¹é½º,20210406,24450,24950,24100,24450,188461,270,39779000
97,A082270,Áª¹é½º,20210405,24300,24550,23800,24400,199367,270,39779000
98,A082270,Áª¹é½º,20210402,24100,24400,24100,24200,128132,270,39779000
99,A082270,Áª¹é½º,20210401,24150,24500,23650,24150,215357,270,39779000
100,A082270,Áª¹é½º,20210331,24800,24800,23900,24200,381395,270,39779000
101,A082270,Áª¹é½º,20210330,24800,25000,24100,24800,422548,270,39779000
102,A082270,Áª¹é½º,20210329,25800,25950,24950,25100,271659,270,39779000
103,A082270,Áª¹é½º,20210326,25450,25450,24800,25300,242258,270,39779000
104,A082270,Áª¹é½º,20210325,25750,26400,24750,25200,543518,270,39779000
105,A082270,Áª¹é½º,20210324,26950,27950,25550,25750,947976,270,39779000
106,A082270,Áª¹é½º,20210323,28100,28450,25550,26300,910674,270,39779000
107,A082270,Áª¹é½º,20210322,27300,28300,26800,27950,806703,270,39779000
108,A082270,Áª¹é½º,20210319,25400,27150,25100,26850,793691,270,39779000
109,A082270,Áª¹é½º,20210318,25200,26000,25000,25600,316960,270,39779000
110,A082270,Áª¹é½º,20210317,25000,26000,24600,25500,882223,270,39779000
111,A082270,Áª¹é½º,20210316,24500,24550,23950,24100,146863,270,39779000
112,A082270,Áª¹é½º,20210315,23550,24950,23550,24300,375421,270,39779000
113,A082270,Áª¹é½º,20210312,23400,23700,23350,23650,150427,270,39779000
114,A082270,Áª¹é½º,20210311,23100,23950,23100,23400,145572,270,39779000
115,A082270,Áª¹é½º,20210310,23050,23450,23000,23100,93168,270,39779000
116,A082270,Áª¹é½º,20210309,23200,23400,22800,23200,119913,270,39779000
117,A082270,Áª¹é½º,20210308,23400,23550,22950,23100,124332,270,39779000
118,A082270,Áª¹é½º,20210305,23450,23850,23200,23400,159066,270,39779000
119,A082270,Áª¹é½º,20210304,24300,24300,23550,23900,166965,270,39779000
120,A082270,Áª¹é½º,20210303,24250,24850,24050,24400,249955,270,39779000
121,A082270,Áª¹é½º,20210302,23700,24200,23700,24100,257695,270,39779000
122,A082270,Áª¹é½º,20210226,22650,23550,22600,23550,203877,270,39779000
123,A082270,Áª¹é½º,20210225,22900,24300,22850,23300,358763,270,39779000
124,A082270,Áª¹é½º,20210224,22950,23300,22600,22700,196543,270,39779000
125,A082270,Áª¹é½º,20210223,23550,23550,22950,23000,170794,270,39779000
126,A082270,Áª¹é½º,20210222,23400,24050,23150,23600,252236,270,39779000
127,A082270,Áª¹é½º,20210219,22800,23250,22650,23250,197500,270,39779000
128,A082270,Áª¹é½º,20210218,23000,23150,22700,22800,241375,270,39779000
129,A082270,Áª¹é½º,20210217,22950,23350,22750,23200,148509,270,39779000
130,A082270,Áª¹é½º,20210216,23800,23850,22900,22950,303050,270,39779000
131,A082270,Áª¹é½º,20210215,24100,24200,23550,23700,177263,270,39779000
132,A082270,Áª¹é½º,20210210,23900,24100,23350,24000,136440,270,39779000
133,A082270,Áª¹é½º,20210209,23900,24150,23550,23700,144103,270,39779000
134,A082270,Áª¹é½º,20210208,23000,24200,22550,23850,382963,270,39779000
135,A082270,Áª¹é½º,20210205,23100,23350,22600,22900,197303,270,39779000
136,A082270,Áª¹é½º,20210204,23350,23350,22850,23050,223895,270,39779000
137,A082270,Áª¹é½º,20210203,23450,24000,23200,23500,202423,270,39779000
138,A082270,Áª¹é½º,20210202,23400,23650,23000,23450,188291,270,39779000
139,A082270,Áª¹é½º,20210201,22250,23350,22100,23300,255095,270,39779000
140,A082270,Áª¹é½º,20210129,23800,24100,22500,22750,640554,270,39779000
141,A082270,Áª¹é½º,20210128,24850,24850,23700,23700,627958,270,39779000
142,A082270,Áª¹é½º,20210127,25100,27600,24150,25100,1821675,270,39779000
143,A082270,Áª¹é½º,20210126,24900,25450,24450,25000,385891,270,39779000
144,A082270,Áª¹é½º,20210125,25350,25550,24650,25000,357633,270,39779000
145,A082270,Áª¹é½º,20210122,24600,25200,24200,25150,370211,270,39779000
146,A082270,Áª¹é½º,20210121,25450,26150,24800,24950,474550,270,39779000
147,A082270,Áª¹é½º,20210120,24500,25600,24050,25400,466973,270,39779000
148,A082270,Áª¹é½º,20210119,24300,24750,23150,24400,658229,270,39597000
149,A082270,Áª¹é½º,20210118,25150,25250,24500,24500,317655,270,39597000
150,A082270,Áª¹é½º,20210115,25600,26450,25150,25300,554845,270,39597000
151,A082270,Áª¹é½º,20210114,25250,25600,24650,25600,435129,270,39597000
152,A082270,Áª¹é½º,20210113,25350,25650,24900,25250,326388,270,39597000
153,A082270,Áª¹é½º,20210112,25550,26400,24500,25600,876068,270,39597000
154,A082270,Áª¹é½º,20210111,26950,26950,24600,25100,1148774,270,39597000
155,A082270,Áª¹é½º,20210108,27800,28350,25800,26900,1333195,270,39597000
156,A082270,Áª¹é½º,20210107,30900,30950,26450,27600,3860518,270,39597000
157,A082270,Áª¹é½º,20210106,29950,33500,29500,30350,5636804,270,39597000
158,A082270,Áª¹é½º,20210105,24850,31300,24500,29100,9242591,270,39597000
159,A082270,Áª¹é½º,20210104,24200,25100,23650,24850,919755,270,39597000
160,A082270,Áª¹é½º,20201230,23600,24800,23000,23900,1012844,270,39597000
161,A082270,Áª¹é½º,20201229,22750,23700,22500,23400,1566069,270,39597000
162,A082270,Áª¹é½º,20201228,22100,25100,21400,21500,5423443,270,39597000
163,A082270,Áª¹é½º,20201224,21900,22150,21650,21700,410829,270,39597000
164,A082270,Áª¹é½º,20201223,21900,22550,21750,21900,507613,270,39597000
165,A082270,Áª¹é½º,20201222,22850,22850,21850,21950,562317,270,39597000
166,A082270,Áª¹é½º,20201221,23100,23100,22600,22850,349148,270,39597000
167,A082270,Áª¹é½º,20201218,23550,23550,22850,23000,370492,270,39597000
168,A082270,Áª¹é½º,20201217,23150,23550,22950,23500,304509,270,39597000
169,A082270,Áª¹é½º,20201216,23100,23200,22850,23050,200457,270,39597000
170,A082270,Áª¹é½º,20201215,22950,23550,22900,23100,347932,270,39597000
171,A082270,Áª¹é½º,20201214,23300,23300,22700,22750,348177,270,39597000
172,A082270,Áª¹é½º,20201211,23300,23350,23000,23300,260508,270,39597000
173,A082270,Áª¹é½º,20201210,23250,23500,22950,23150,357873,270,39597000
174,A082270,Áª¹é½º,20201209,23200,24200,23000,23550,476224,270,39597000
175,A082270,Áª¹é½º,20201208,23050,23550,22850,22950,249116,270,39597000
176,A082270,Áª¹é½º,20201207,23400,23500,22700,22850,434594,270,39597000
177,A082270,Áª¹é½º,20201204,23600,23800,23100,23500,323266,270,39597000
178,A082270,Áª¹é½º,20201203,23900,24150,23600,23600,248047,270,39597000
179,A082270,Áª¹é½º,20201202,23500,24600,23350,23900,464966,270,39597000
180,A082270,Áª¹é½º,20201201,23500,23650,23050,23500,338282,270,39597000
181,A082270,Áª¹é½º,20201130,23900,24200,23450,23550,463309,270,39597000
182,A082270,Áª¹é½º,20201127,25450,25500,23950,24200,892600,270,39597000
183,A082270,Áª¹é½º,20201126,24200,24800,23500,23850,446907,270,39597000
184,A082270,Áª¹é½º,20201125,25450,25700,24100,24400,564099,270,39597000
185,A082270,Áª¹é½º,20201124,26300,26300,25100,25500,483337,270,39597000
186,A082270,Áª¹é½º,20201123,26250,26450,25200,26000,511114,270,39597000
187,A082270,Áª¹é½º,20201120,24500,26350,24400,26100,837740,270,39597000
188,A082270,Áª¹é½º,20201119,24600,24700,24050,24450,207960,270,39597000
189,A082270,Áª¹é½º,20201118,24250,25000,24100,24550,437617,270,39597000
190,A082270,Áª¹é½º,20201117,24700,25000,23150,24000,974172,270,39597000
191,A082270,Áª¹é½º,20201116,27100,27450,24300,25000,1853345,270,39597000
192,A082270,Áª¹é½º,20201113,26300,27950,26100,27700,1623126,270,39597000
193,A082270,Áª¹é½º,20201112,25000,26150,24650,25750,683024,270,39597000
194,A082270,Áª¹é½º,20201111,25150,25550,24450,25000,455372,270,39597000
195,A082270,Áª¹é½º,20201110,23900,25200,23350,25100,664115,270,39597000
196,A082270,Áª¹é½º,20201109,24000,24550,23800,23950,390040,270,39597000
197,A082270,Áª¹é½º,20201106,23200,24350,22550,24150,665444,270,39597000
198,A082270,Áª¹é½º,20201105,23100,23600,22650,23050,559951,270,39597000
199,A082270,Áª¹é½º,20201104,22150,22400,21750,22150,172377,270,39597000
200,A082270,Áª¹é½º,20201103,21500,22200,21500,22050,196738,270,39597000
201,A082270,Áª¹é½º,20201102,21200,21650,21050,21450,134310,270,39597000
202,A082270,Áª¹é½º,20201030,21800,21900,21400,21400,150078,270,39597000
203,A082270,Áª¹é½º,20201029,21100,21950,20900,21900,290224,270,39597000
204,A082270,Áª¹é½º,20201028,20950,21600,20850,21350,205497,270,39597000
205,A082270,Áª¹é½º,20201027,20800,21300,20650,21000,248376,270,39597000
206,A082270,Áª¹é½º,20201026,21450,21650,20900,21000,258222,270,39597000
207,A082270,Áª¹é½º,20201023,22200,22200,21400,21700,276357,270,39597000
208,A082270,Áª¹é½º,20201022,22400,22650,21900,22000,207332,270,39597000
209,A082270,Áª¹é½º,20201021,22750,23050,22250,22400,197633,270,39597000
210,A082270,Áª¹é½º,20201020,22600,22700,22100,22400,229839,270,39410000
211,A082270,Áª¹é½º,20201019,22600,23350,22600,22850,214452,270,39410000
212,A082270,Áª¹é½º,20201016,22300,23450,22000,22600,282651,270,39410000
213,A082270,Áª¹é½º,20201015,23100,23300,21800,22450,635729,270,39410000
214,A082270,Áª¹é½º,20201014,24050,24400,23300,23400,396487,270,39410000
215,A082270,Áª¹é½º,20201013,24600,24750,24000,24300,280371,270,39410000
216,A082270,Áª¹é½º,20201012,23950,24850,23600,24550,425785,270,39410000
217,A082270,Áª¹é½º,20201008,24450,24600,23850,23850,327316,270,39410000
218,A082270,Áª¹é½º,20201007,23650,25250,23650,24350,716702,270,39410000
219,A082270,Áª¹é½º,20201006,24000,24750,23550,23800,432585,270,39410000
220,A082270,Áª¹é½º,20201005,22950,24600,22150,24200,721877,270,39410000
221,A082270,Áª¹é½º,20200929,23300,23500,22700,23100,439897,270,39410000
222,A082270,Áª¹é½º,20200928,23950,24450,22700,23200,844460,270,39264000
223,A082270,Áª¹é½º,20200925,24050,24500,23450,24000,646510,270,39264000
224,A082270,Áª¹é½º,20200924,24900,25300,23400,23600,1218108,270,39264000
225,A082270,Áª¹é½º,20200923,27400,27600,25500,25500,1385275,270,39264000
226,A082270,Áª¹é½º,20200922,26300,27750,25050,26600,2223728,270,39264000
227,A082270,Áª¹é½º,20200921,23850,28850,23400,26000,5998349,270,39264000
228,A082270,Áª¹é½º,20200918,23700,24600,23250,24250,888488,270,39264000
229,A082270,Áª¹é½º,20200917,22900,24500,22300,23800,1752113,270,39264000
230,A082270,Áª¹é½º,20200916,23400,23850,22500,23100,1119800,270,39264000
231,A082270,Áª¹é½º,20200915,21250,24600,20700,23350,2682854,270,39264000
232,A082270,Áª¹é½º,20200914,20350,22500,20300,20750,2099230,270,39264000
233,A082270,Áª¹é½º,20200911,20400,23700,17850,21600,8042179,270,39264000
234,A082270,Áª¹é½º,20200910,20900,21200,20400,20750,308943,270,39264000
235,A082270,Áª¹é½º,20200909,21100,21400,20850,20850,334212,270,39264000
236,A082270,Áª¹é½º,20200908,21550,21850,21400,21450,272167,270,39261000
237,A082270,Áª¹é½º,20200907,21600,21900,21200,21650,275484,270,39261000
238,A082270,Áª¹é½º,20200904,21550,21850,21450,21750,462696,270,39261000
239,A082270,Áª¹é½º,20200903,22100,22650,21900,22400,343264,270,39261000
240,A082270,Áª¹é½º,20200902,22100,22250,21850,22050,238863,270,39261000
241,A082270,Áª¹é½º,20200901,22100,22250,21750,21950,342150,270,39261000
242,A082270,Áª¹é½º,20200831,22550,22800,22100,22200,269555,270,39261000
243,A082270,Áª¹é½º,20200828,22250,22700,21950,22400,392425,270,39261000
244,A082270,Áª¹é½º,20200827,22750,22750,21750,21950,538746,270,39261000
245,A082270,Áª¹é½º,20200826,22900,23100,22350,22750,280255,270,39261000
246,A082270,Áª¹é½º,20200825,22300,23150,22150,22900,351105,270,39261000
247,A082270,Áª¹é½º,20200824,22600,22600,21750,22300,275793,270,39261000
248,A082270,Áª¹é½º,20200821,22950,23150,21100,22200,924275,270,39261000
249,A082270,Áª¹é½º,20200820,23300,24100,22250,22950,1185945,270,39261000
250,A082270,Áª¹é½º,20200819,23650,24700,23400,24700,544820,270,39261000
251,A082270,Áª¹é½º,20200818,24750,25200,23050,23200,855325,270,39261000
252,A082270,Áª¹é½º,20200814,24550,25150,24000,24750,1044513,270,39261000
253,A082270,Áª¹é½º,20200813,23400,24350,23100,24050,738948,270,39261000
254,A082270,Áª¹é½º,20200812,23300,23750,22600,23200,447658,270,39261000
255,A082270,Áª¹é½º,20200811,23650,23750,23200,23300,412935,270,39261000
256,A082270,Áª¹é½º,20200810,24500,24550,23550,23700,495018,270,39261000
257,A082270,Áª¹é½º,20200807,23700,24350,23450,24250,464201,270,39261000
258,A082270,Áª¹é½º,20200806,24300,24300,23500,23600,456407,270,39261000
259,A082270,Áª¹é½º,20200805,25000,25550,23900,24200,928384,270,39261000
260,A082270,Áª¹é½º,20200804,24300,25000,23650,24900,842220,270,39261000
261,A082270,Áª¹é½º,20200803,23650,24150,22900,24100,582843,270,39261000
262,A082270,Áª¹é½º,20200731,23000,23550,22850,23100,430969,270,39261000
263,A082270,Áª¹é½º,20200730,23500,23600,22550,22750,824406,270,39261000
264,A082270,Áª¹é½º,20200729,24200,24200,23500,23600,568974,270,39261000
265,A082270,Áª¹é½º,20200728,25200,25550,24100,24200,717335,270,39261000
266,A082270,Áª¹é½º,20200727,24650,25100,24100,24800,661791,270,39261000
267,A082270,Áª¹é½º,20200724,24100,24950,24050,24400,754339,270,39261000
268,A082270,Áª¹é½º,20200723,24350,24950,23400,24400,994344,270,39261000
269,A082270,Áª¹é½º,20200722,23700,24450,22700,24050,1107452,270,39261000
270,A082270,Áª¹é½º,20200721,25600,25950,23750,23750,2039406,270,39261000
271,A082270,Áª¹é½º,20200720,25300,25400,22800,23900,1392573,270,39261000
272,A082270,Áª¹é½º,20200717,25300,26300,24950,25400,716583,270,39261000
273,A082270,Áª¹é½º,20200716,27200,27500,24950,25400,1404833,270,39261000
274,A082270,Áª¹é½º,20200715,25950,27850,25500,27100,2248245,270,39261000
275,A082270,Áª¹é½º,20200714,25300,26050,24650,25750,988582,270,39261000
276,A082270,Áª¹é½º,20200713,26000,26100,24550,25350,838984,270,39261000
277,A082270,Áª¹é½º,20200710,25150,26300,24600,26000,1017550,270,39261000
278,A082270,Áª¹é½º,20200709,26450,26650,24700,25400,1258074,270,39261000
279,A082270,Áª¹é½º,20200708,23100,26600,23100,26150,3717111,270,39261000
280,A082270,Áª¹é½º,20200707,22950,23550,22500,23000,694175,270,39261000
281,A082270,Áª¹é½º,20200706,21500,23050,21350,23000,876290,270,39261000
282,A082270,Áª¹é½º,20200703,22000,22000,20700,21700,624069,270,39261000
283,A082270,Áª¹é½º,20200702,19550,22400,19550,21800,1936026,270,39261000
284,A082270,Áª¹é½º,20200701,19350,20250,19300,19400,329864,270,39261000
285,A082270,Áª¹é½º,20200630,19000,19600,18850,19300,326049,270,39261000
286,A082270,Áª¹é½º,20200629,19400,19400,18600,18700,364444,270,39261000
287,A082270,Áª¹é½º,20200626,20150,20200,19200,19600,407295,270,39261000
288,A082270,Áª¹é½º,20200625,20350,20550,19600,20000,577504,270,39261000
289,A082270,Áª¹é½º,20200624,20550,21150,20400,20750,360581,270,39261000
290,A082270,Áª¹é½º,20200623,20850,21700,20450,20500,420800,270,39261000
291,A082270,Áª¹é½º,20200622,20900,20900,20500,20750,275470,270,39261000
292,A082270,Áª¹é½º,20200619,21150,21350,20700,20950,277364,270,39261000
293,A082270,Áª¹é½º,20200618,21150,21300,20850,21200,309472,270,39261000
294,A082270,Áª¹é½º,20200617,21750,22000,21150,21350,343834,270,39261000
295,A082270,Áª¹é½º,20200616,21500,22150,21250,21750,403831,270,39261000
296,A082270,Áª¹é½º,20200615,22800,23100,20550,20550,748940,270,39261000
297,A082270,Áª¹é½º,20200612,22150,22750,21950,22500,816220,270,39261000
298,A082270,Áª¹é½º,20200611,24850,24900,23200,23700,765109,270,39261000
299,A082270,Áª¹é½º,20200610,24100,24950,23800,24650,971671,270,39261000
300,A082270,Áª¹é½º,20200609,23600,24350,23250,23950,960205,270,39261000
301,A082270,Áª¹é½º,20200608,23000,24000,22900,23550,681947,270,39261000
302,A082270,Áª¹é½º,20200605,23150,23200,22550,22750,405845,270,39261000
303,A082270,Áª¹é½º,20200604,22800,23500,22600,22950,377994,270,39261000
304,A082270,Áª¹é½º,20200603,23500,23500,22600,22850,620075,270,39261000
305,A082270,Áª¹é½º,20200602,23600,23600,22850,23450,352073,270,39261000
306,A082270,Áª¹é½º,20200601,22700,23550,22700,23250,438768,270,39261000
307,A082270,Áª¹é½º,20200529,22500,23150,22400,22700,302679,270,39261000
308,A082270,Áª¹é½º,20200528,23650,23950,22200,22600,732593,270,39261000
309,A082270,Áª¹é½º,20200527,24100,24150,23600,23650,445256,270,39261000
310,A082270,Áª¹é½º,20200526,24100,24350,23500,24250,503923,270,39261000
311,A082270,Áª¹é½º,20200525,24600,24650,23950,24000,561470,270,39261000
312,A082270,Áª¹é½º,20200522,25250,25500,24650,24700,577408,270,39261000
313,A082270,Áª¹é½º,20200521,25250,25500,24700,25250,587107,270,39261000
314,A082270,Áª¹é½º,20200520,24950,25400,24500,25200,934855,270,39261000
315,A082270,Áª¹é½º,20200519,23700,27200,23100,25300,4707859,270,39261000
316,A082270,Áª¹é½º,20200518,24450,24500,23350,23550,503183,270,39261000
317,A082270,Áª¹é½º,20200515,23900,24750,23450,24400,597744,270,39261000
318,A082270,Áª¹é½º,20200514,24000,24450,23500,23800,534825,270,39261000
319,A082270,Áª¹é½º,20200513,24150,24650,23850,24000,859500,270,39261000
320,A082270,Áª¹é½º,20200512,26550,27050,24500,25100,1285075,270,39261000
321,A082270,Áª¹é½º,20200511,25100,26500,24700,26150,1332825,270,39261000
322,A082270,Áª¹é½º,20200508,24400,25300,24200,24650,782401,270,39261000
323,A082270,Áª¹é½º,20200507,24100,24550,23750,24100,442973,270,39261000
324,A082270,Áª¹é½º,20200506,23500,24600,23250,24100,1326589,270,39261000
325,A082270,Áª¹é½º,20200504,21800,23150,21800,22850,408267,270,39261000
326,A082270,Áª¹é½º,20200429,22000,22700,21700,22250,514744,270,39261000
327,A082270,Áª¹é½º,20200428,22750,22850,21850,21950,547750,270,39261000
328,A082270,Áª¹é½º,20200427,23100,23150,22100,22550,738615,270,39261000
329,A082270,Áª¹é½º,20200424,23000,23900,22700,22950,548094,270,39261000
330,A082270,Áª¹é½º,20200423,23650,23950,23100,23400,495460,270,39261000
331,A082270,Áª¹é½º,20200422,22750,23400,22100,23400,785629,270,39261000
332,A082270,Áª¹é½º,20200421,24400,24700,22600,23550,1511390,270,39261000
333,A082270,Áª¹é½º,20200420,27050,27100,24600,25000,1818737,270,39261000
334,A082270,Áª¹é½º,20200417,27150,27200,25450,26950,1171156,270,39261000
335,A082270,Áª¹é½º,20200416,25600,26800,25050,26800,1217488,270,39261000
336,A082270,Áª¹é½º,20200414,23700,25700,23300,25700,1665813,270,39261000
337,A082270,Áª¹é½º,20200413,24550,24700,23600,23700,476690,270,39261000
338,A082270,Áª¹é½º,20200410,24100,24700,22600,24350,746589,270,39261000
339,A082270,Áª¹é½º,20200409,23450,24750,23050,24050,1127600,270,39261000
340,A082270,Áª¹é½º,20200408,24000,24100,23150,23200,941275,270,39261000
341,A082270,Áª¹é½º,20200407,25900,26050,23650,24000,1482403,270,39261000
