,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A038950,파인디지털,20210823,6200,6350,6170,6340,18313,357,10210000
1,A038950,파인디지털,20210820,6570,6610,6050,6120,100355,357,10210000
2,A038950,파인디지털,20210819,6740,6790,6540,6570,94616,357,10210000
3,A038950,파인디지털,20210818,6700,6890,6560,6850,105506,357,10210000
4,A038950,파인디지털,20210817,6980,7080,6830,6840,81051,357,10210000
5,A038950,파인디지털,20210813,7320,7320,7000,7200,75664,357,10210000
6,A038950,파인디지털,20210812,7380,7450,7310,7320,46138,357,10210000
7,A038950,파인디지털,20210811,7390,7540,7360,7450,48088,357,10210000
8,A038950,파인디지털,20210810,7760,7760,7450,7460,60590,357,10210000
9,A038950,파인디지털,20210809,7650,7800,7570,7760,51529,357,10210000
10,A038950,파인디지털,20210806,7590,7670,7560,7650,36933,357,10210000
11,A038950,파인디지털,20210805,7560,7750,7460,7560,85778,357,10210000
12,A038950,파인디지털,20210804,7370,7650,7360,7550,51316,357,10210000
13,A038950,파인디지털,20210803,7430,7530,7340,7370,56024,357,10210000
14,A038950,파인디지털,20210802,7400,7520,7220,7420,79231,357,10210000
15,A038950,파인디지털,20210730,7800,7800,7390,7450,84073,357,10210000
16,A038950,파인디지털,20210729,7620,7850,7590,7670,67162,357,10210000
17,A038950,파인디지털,20210728,7730,7830,7570,7620,80446,357,10210000
18,A038950,파인디지털,20210727,7820,7930,7730,7850,73526,357,10210000
19,A038950,파인디지털,20210726,8240,8360,7800,7860,237216,357,10210000
20,A038950,파인디지털,20210723,8100,8390,8020,8140,315422,357,10210000
21,A038950,파인디지털,20210722,7860,8080,7830,7940,77187,357,10210000
22,A038950,파인디지털,20210721,7860,7930,7820,7910,49613,357,10210000
23,A038950,파인디지털,20210720,7900,7900,7750,7860,38481,357,10210000
24,A038950,파인디지털,20210719,7860,8000,7830,7940,48343,357,10210000
25,A038950,파인디지털,20210716,7980,8030,7740,7940,68259,357,10210000
26,A038950,파인디지털,20210715,7980,8100,7960,7980,47938,357,10210000
27,A038950,파인디지털,20210714,8040,8060,7920,7980,53614,357,10210000
28,A038950,파인디지털,20210713,7950,8030,7920,7990,66561,357,10210000
29,A038950,파인디지털,20210712,7910,8000,7830,7910,96349,357,10210000
30,A038950,파인디지털,20210709,8020,8130,7800,7910,128722,357,10210000
31,A038950,파인디지털,20210708,8030,8740,8000,8200,766761,357,10210000
32,A038950,파인디지털,20210707,8000,8110,7880,8030,98278,357,10210000
33,A038950,파인디지털,20210706,7750,8100,7700,8060,128984,357,10210000
34,A038950,파인디지털,20210705,8020,8150,7740,7750,131029,357,10210000
35,A038950,파인디지털,20210702,8140,8190,7950,8050,92011,357,10210000
36,A038950,파인디지털,20210701,8130,8280,8110,8110,66932,357,10210000
37,A038950,파인디지털,20210630,8080,8320,8080,8220,96614,357,10210000
38,A038950,파인디지털,20210629,8030,8130,8030,8080,75184,357,10210000
