,辆格内靛,辆格疙,朝楼,矫啊,绊啊,历啊,辆啊,芭贰樊,刘鼻傈魂诀辆内靛,惯青林侥荐
1318,A000215,DL快,20160414,26801,26930,26543,26930,5522,021,4423000
1319,A000215,DL快,20160412,26114,26672,26114,26629,9333,021,4423000
1320,A000215,DL快,20160411,26243,26586,26028,26286,5538,021,4423000
1321,A000215,DL快,20160408,26200,26457,25985,26286,4187,021,4423000
1322,A000215,DL快,20160407,26457,26457,25684,26200,10634,021,4423000
1323,A000215,DL快,20160406,25813,26286,25684,26243,17260,021,4423000
1324,A000215,DL快,20160405,25899,26071,25470,25813,9258,021,4423000
1325,A000215,DL快,20160404,25942,26114,25727,25856,7350,021,4423000
1326,A000215,DL快,20160401,26457,26586,25770,26114,5535,021,4423000
1327,A000215,DL快,20160331,26543,26715,26286,26629,6038,021,4423000
1328,A000215,DL快,20160330,26457,26930,26286,26543,13979,021,4423000
1329,A000215,DL快,20160329,26629,26715,26200,26243,7346,021,4423000
1330,A000215,DL快,20160328,26200,26629,25770,26457,13478,021,4423000
1331,A000215,DL快,20160325,25770,26286,25770,26200,7112,021,4423000
1332,A000215,DL快,20160324,25470,25856,25470,25770,6847,021,4423000
1333,A000215,DL快,20160323,25942,26028,25555,25598,7009,021,4423000
1334,A000215,DL快,20160322,25298,26286,25255,25942,22334,021,4423000
1335,A000215,DL快,20160321,25942,25942,24997,25298,4601,021,4423000
1336,A000215,DL快,20160318,25255,25856,25212,25813,6111,021,4423000
1337,A000215,DL快,20160317,24825,25384,24696,25126,38614,021,4423000
1338,A000215,DL快,20160316,26200,26200,24568,24825,18808,021,4423000
1339,A000215,DL快,20160315,26200,26715,25856,25985,15508,021,4423000
1340,A000215,DL快,20160314,26329,26371,25813,26243,4323,021,4423000
1341,A000215,DL快,20160311,26629,26629,25641,26329,39638,021,4423000
1342,A000215,DL快,20160310,25813,26715,25770,26629,12766,021,4423000
1343,A000215,DL快,20160309,26157,26329,25727,25813,6215,021,4423000
1344,A000215,DL快,20160308,26758,26758,25985,26414,6276,021,4423000
1345,A000215,DL快,20160307,25899,26887,25813,26543,12653,021,4423000
1346,A000215,DL快,20160304,25641,25985,25470,25899,13472,021,4423000
1347,A000215,DL快,20160303,24825,25684,24825,25555,25676,021,4423000
1348,A000215,DL快,20160302,24696,25040,24568,24782,8512,021,4423000
1349,A000215,DL快,20160229,24525,24696,24310,24439,6054,021,4423000
1350,A000215,DL快,20160226,24439,24739,24310,24568,1880,021,4423000
1351,A000215,DL快,20160225,24997,25126,24353,24653,7508,021,4423000
1352,A000215,DL快,20160224,25212,25255,24181,24825,5829,021,4423000
1353,A000215,DL快,20160223,25083,25341,24911,25341,10773,021,4423000
1354,A000215,DL快,20160222,24782,24911,24267,24825,3037,021,4423000
1355,A000215,DL快,20160219,24954,24954,24353,24782,9713,021,4423000
1356,A000215,DL快,20160218,24482,25083,24439,24911,9605,021,4423000
1357,A000215,DL快,20160217,24439,24439,23751,24353,2512,021,4423000
1358,A000215,DL快,20160216,24224,24396,23837,24353,2633,021,4423000
1359,A000215,DL快,20160215,23193,24568,23193,24095,11691,021,4423000
1360,A000215,DL快,20160212,23064,23623,22334,23021,8819,021,4423000
1361,A000215,DL快,20160211,23923,23923,23150,23580,4967,021,4423000
1362,A000215,DL快,20160205,24224,24482,24095,24353,9513,021,4423000
1363,A000215,DL快,20160204,23709,24610,23580,24138,11531,021,4423000
1364,A000215,DL快,20160203,23794,23837,23193,23623,4323,021,4423000
1365,A000215,DL快,20160202,23794,24181,23064,24009,8450,021,4423000
1366,A000215,DL快,20160201,23365,23966,23365,23794,4606,021,4423000
1367,A000215,DL快,20160129,23666,23709,23107,23494,6317,021,4423000
1368,A000215,DL快,20160128,23193,23709,22721,23666,11684,021,4423000
1369,A000215,DL快,20160127,22420,23107,22248,22935,7446,021,4423000
1370,A000215,DL快,20160126,21990,22420,21862,22162,9680,021,4423000
1371,A000215,DL快,20160125,21561,22635,21561,22463,6985,021,4423000
1372,A000215,DL快,20160122,21003,21819,21003,21389,7063,021,4423000
1373,A000215,DL快,20160121,20444,21089,20187,20960,4052,021,4423000
1374,A000215,DL快,20160120,21260,21475,20229,20573,4167,021,4423000
1375,A000215,DL快,20160119,21690,21690,20917,21260,2791,021,4423000
1376,A000215,DL快,20160118,22033,22850,21303,21819,17153,021,4423000
1377,A000215,DL快,20160115,21518,22033,21174,21389,2783,021,4423000
1378,A000215,DL快,20160114,21003,21561,20788,21518,4990,021,4423000
1379,A000215,DL快,20160113,19800,21733,19800,21346,23629,021,4423000
1380,A000215,DL快,20160112,19843,19886,19499,19585,5863,021,4423000
1381,A000215,DL快,20160111,19843,20144,19628,19843,9453,021,4423000
1382,A000215,DL快,20160108,19757,19929,19413,19929,2866,021,4423000
1383,A000215,DL快,20160107,20315,20358,19757,19843,3706,021,4423000
1384,A000215,DL快,20160106,20659,20659,20187,20315,7896,021,4423000
1385,A000215,DL快,20160105,20702,20917,20616,20745,5423,021,4423000
1386,A000215,DL快,20160104,20874,21003,20616,20745,3097,021,4423000
