,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A002880,대유에이텍,20210823,1130,1225,1130,1200,1170939,015,111861000
1,A002880,대유에이텍,20210820,1180,1215,1100,1130,1539677,015,111861000
2,A002880,대유에이텍,20210819,1245,1270,1180,1190,1574695,015,111861000
3,A002880,대유에이텍,20210818,1230,1285,1230,1265,696611,015,111861000
4,A002880,대유에이텍,20210817,1320,1355,1255,1260,1792282,015,111465000
5,A002880,대유에이텍,20210813,1380,1405,1280,1325,2081782,015,111465000
6,A002880,대유에이텍,20210812,1430,1450,1390,1395,1016580,015,111465000
7,A002880,대유에이텍,20210811,1420,1430,1380,1410,1098575,015,111465000
8,A002880,대유에이텍,20210810,1465,1470,1425,1435,1598013,015,111465000
9,A002880,대유에이텍,20210809,1415,1480,1405,1465,2717092,015,111465000
10,A002880,대유에이텍,20210806,1435,1435,1385,1405,1085042,015,111465000
11,A002880,대유에이텍,20210805,1430,1455,1405,1420,1618925,015,111465000
12,A002880,대유에이텍,20210804,1385,1425,1365,1410,1214582,015,111465000
13,A002880,대유에이텍,20210803,1400,1435,1385,1385,1281882,015,111465000
14,A002880,대유에이텍,20210802,1380,1395,1350,1385,1100855,015,111465000
15,A002880,대유에이텍,20210730,1425,1450,1360,1380,2088843,015,111465000
16,A002880,대유에이텍,20210729,1435,1490,1420,1425,2264605,015,111465000
17,A002880,대유에이텍,20210728,1425,1465,1410,1420,1240206,015,111465000
18,A002880,대유에이텍,20210727,1420,1475,1415,1425,1830905,015,111465000
19,A002880,대유에이텍,20210726,1475,1480,1415,1425,2250433,015,111465000
20,A002880,대유에이텍,20210723,1500,1550,1480,1480,3755173,015,111465000
21,A002880,대유에이텍,20210722,1430,1525,1430,1500,6593887,015,111465000
22,A002880,대유에이텍,20210721,1500,1510,1435,1440,4182068,015,111465000
23,A002880,대유에이텍,20210720,1555,1565,1480,1495,6880687,015,111465000
24,A002880,대유에이텍,20210719,1520,1755,1505,1585,74774355,015,111465000
25,A002880,대유에이텍,20210716,1455,1525,1425,1500,7671584,015,111465000
26,A002880,대유에이텍,20210715,1415,1550,1400,1465,15997769,015,111465000
27,A002880,대유에이텍,20210714,1350,1560,1315,1400,27375434,015,111465000
28,A002880,대유에이텍,20210713,1360,1380,1345,1350,1252261,015,111465000
29,A002880,대유에이텍,20210712,1340,1370,1325,1340,1185981,015,111465000
30,A002880,대유에이텍,20210709,1325,1360,1280,1340,1792529,015,111465000
31,A002880,대유에이텍,20210708,1410,1435,1325,1335,2300552,015,111465000
32,A002880,대유에이텍,20210707,1430,1430,1380,1405,1335054,015,111465000
33,A002880,대유에이텍,20210706,1420,1450,1410,1430,1132514,015,110971000
34,A002880,대유에이텍,20210705,1470,1470,1420,1420,1602619,015,110971000
35,A002880,대유에이텍,20210702,1425,1465,1395,1465,1923301,015,110971000
36,A002880,대유에이텍,20210701,1440,1465,1390,1410,1858114,015,110971000
37,A002880,대유에이텍,20210630,1430,1470,1420,1440,2139594,015,110971000
38,A002880,대유에이텍,20210629,1520,1530,1430,1445,4042691,015,110971000
39,A002880,대유에이텍,20210628,1450,1505,1430,1500,4551462,015,110971000
40,A002880,대유에이텍,20210625,1440,1485,1440,1450,3617704,015,110971000
41,A002880,대유에이텍,20210624,1500,1505,1425,1440,5804863,015,110971000
42,A002880,대유에이텍,20210623,1540,1545,1475,1525,9177489,015,110971000
43,A002880,대유에이텍,20210622,1330,1695,1320,1525,80468970,015,110971000
44,A002880,대유에이텍,20210621,1300,1335,1295,1305,2709024,015,110971000
45,A002880,대유에이텍,20210618,1310,1315,1275,1275,2292835,015,110971000
46,A002880,대유에이텍,20210617,1290,1415,1250,1305,16060898,015,110971000
47,A002880,대유에이텍,20210616,1245,1315,1230,1290,2875959,015,110971000
48,A002880,대유에이텍,20210615,1235,1255,1225,1235,987668,015,110971000
49,A002880,대유에이텍,20210614,1220,1250,1215,1235,925212,015,110971000
50,A002880,대유에이텍,20210611,1215,1240,1205,1215,1526114,015,110971000
51,A002880,대유에이텍,20210610,1250,1260,1200,1205,3060539,015,110971000
52,A002880,대유에이텍,20210609,1340,1370,1245,1245,6683455,015,110971000
53,A002880,대유에이텍,20210608,1220,1465,1195,1360,48693228,015,110971000
54,A002880,대유에이텍,20210607,1230,1230,1200,1220,555039,015,110971000
55,A002880,대유에이텍,20210604,1200,1225,1175,1220,615809,015,110971000
56,A002880,대유에이텍,20210603,1195,1275,1190,1195,3289936,015,110971000
57,A002880,대유에이텍,20210602,1170,1190,1160,1190,470568,015,110971000
58,A002880,대유에이텍,20210601,1155,1180,1150,1170,495078,015,110971000
59,A002880,대유에이텍,20210531,1145,1160,1140,1155,376191,015,110971000
60,A002880,대유에이텍,20210528,1120,1170,1115,1145,635796,015,110971000
61,A002880,대유에이텍,20210527,1120,1130,1115,1115,232869,015,110971000
62,A002880,대유에이텍,20210526,1120,1125,1110,1120,242944,015,110971000
63,A002880,대유에이텍,20210525,1105,1140,1105,1115,636437,015,110971000
