,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A036800,나이스정보통신,20210823,31650,32350,31100,32050,10497,351,10000000
1,A036800,나이스정보통신,20210820,31950,31950,30300,30800,28272,351,10000000
2,A036800,나이스정보통신,20210819,32500,32500,31350,31600,25148,351,10000000
3,A036800,나이스정보통신,20210818,32950,33000,32100,32500,19777,351,10000000
4,A036800,나이스정보통신,20210817,32200,33400,31700,33000,49994,351,10000000
5,A036800,나이스정보통신,20210813,32700,32700,31700,32700,24458,351,10000000
6,A036800,나이스정보통신,20210812,32100,32900,32050,32350,12529,351,10000000
7,A036800,나이스정보통신,20210811,33000,33400,32300,32450,16283,351,10000000
8,A036800,나이스정보통신,20210810,33450,33500,33000,33050,11368,351,10000000
9,A036800,나이스정보통신,20210809,33550,33650,33300,33450,9796,351,10000000
10,A036800,나이스정보통신,20210806,33950,34000,33300,33850,18637,351,10000000
11,A036800,나이스정보통신,20210805,33650,34500,33600,33950,10871,351,10000000
12,A036800,나이스정보통신,20210804,33700,33950,32600,33650,17632,351,10000000
13,A036800,나이스정보통신,20210803,34550,34550,33550,33700,15539,351,10000000
14,A036800,나이스정보통신,20210802,33650,34400,33600,34150,17341,351,10000000
15,A036800,나이스정보통신,20210730,33900,34450,33550,33850,27050,351,10000000
16,A036800,나이스정보통신,20210729,32950,34000,32950,33950,17496,351,10000000
17,A036800,나이스정보통신,20210728,33850,33850,33100,33100,14423,351,10000000
18,A036800,나이스정보통신,20210727,33750,33850,33500,33550,11331,351,10000000
19,A036800,나이스정보통신,20210726,34000,34000,33550,33650,13703,351,10000000
20,A036800,나이스정보통신,20210723,33450,33900,33450,33850,10826,351,10000000
21,A036800,나이스정보통신,20210722,33500,33850,33100,33450,21520,351,10000000
22,A036800,나이스정보통신,20210721,33400,33750,32950,33000,17531,351,10000000
23,A036800,나이스정보통신,20210720,33350,33850,33250,33300,29589,351,10000000
24,A036800,나이스정보통신,20210719,34550,34550,33000,33950,19165,351,10000000
25,A036800,나이스정보통신,20210716,35350,35350,34500,34550,29684,351,10000000
26,A036800,나이스정보통신,20210715,35350,35400,34900,35350,29080,351,10000000
27,A036800,나이스정보통신,20210714,35500,35550,34500,35450,30121,351,10000000
28,A036800,나이스정보통신,20210713,34800,36400,34800,35500,86363,351,10000000
29,A036800,나이스정보통신,20210712,33600,34350,33350,34200,28176,351,10000000
30,A036800,나이스정보통신,20210709,33300,33750,32500,33000,50644,351,10000000
31,A036800,나이스정보통신,20210708,35100,35200,33800,33850,59687,351,10000000
32,A036800,나이스정보통신,20210707,35400,35450,34850,34950,75649,351,10000000
33,A036800,나이스정보통신,20210706,35400,35750,35200,35500,22898,351,10000000
34,A036800,나이스정보통신,20210705,35450,35650,34900,35650,27536,351,10000000
35,A036800,나이스정보통신,20210702,35900,36300,35300,35450,26315,351,10000000
36,A036800,나이스정보통신,20210701,36500,36700,35650,36300,27147,351,10000000
37,A036800,나이스정보통신,20210630,36300,36600,36000,36500,26292,351,10000000
38,A036800,나이스정보통신,20210629,36500,36500,35700,36000,27917,351,10000000
39,A036800,나이스정보통신,20210628,35100,35900,35050,35900,49369,351,10000000
40,A036800,나이스정보통신,20210625,35300,35450,34750,34850,19388,351,10000000
41,A036800,나이스정보통신,20210624,35000,35450,34600,35250,29173,351,10000000
42,A036800,나이스정보통신,20210623,34900,35250,34700,35000,21198,351,10000000
43,A036800,나이스정보통신,20210622,35250,35400,34550,34900,20365,351,10000000
44,A036800,나이스정보통신,20210621,36050,36100,34900,35050,25366,351,10000000
45,A036800,나이스정보통신,20210618,35500,36000,35150,35950,32843,351,10000000
46,A036800,나이스정보통신,20210617,35350,35700,34600,35400,37382,351,10000000
47,A036800,나이스정보통신,20210616,34700,35100,34700,34900,13772,351,10000000
48,A036800,나이스정보통신,20210615,34700,35250,34500,34700,26608,351,10000000
49,A036800,나이스정보통신,20210614,35850,35850,34650,34700,71518,351,10000000
50,A036800,나이스정보통신,20210611,35050,35950,35050,35300,27400,351,10000000
51,A036800,나이스정보통신,20210610,34600,35800,34600,35050,23118,351,10000000
52,A036800,나이스정보통신,20210609,35000,35300,34600,34850,38881,351,10000000
53,A036800,나이스정보통신,20210608,35000,35450,34950,34950,16369,351,10000000
54,A036800,나이스정보통신,20210607,35800,35800,34650,34900,69081,351,10000000
55,A036800,나이스정보통신,20210604,36950,37000,34050,35950,61743,351,10000000
56,A036800,나이스정보통신,20210603,36350,37100,36300,36950,36962,351,10000000
57,A036800,나이스정보통신,20210602,36350,36500,35950,36300,27940,351,10000000
58,A036800,나이스정보통신,20210601,35650,36450,35600,36250,27985,351,10000000
59,A036800,나이스정보통신,20210531,35650,35800,34850,35650,31875,351,10000000
60,A036800,나이스정보통신,20210528,35750,35750,34750,35000,43237,351,10000000
