,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A009970,영원무역홀딩스,20210823,43550,44500,43550,44350,6082,021,13635000
1,A009970,영원무역홀딩스,20210820,45000,45200,44100,44150,26842,021,13635000
2,A009970,영원무역홀딩스,20210819,45800,46350,44700,44800,28589,021,13635000
3,A009970,영원무역홀딩스,20210818,45000,45900,44650,45800,20225,021,13635000
4,A009970,영원무역홀딩스,20210817,45800,46500,44100,45000,29103,021,13635000
5,A009970,영원무역홀딩스,20210813,45250,46300,43900,45800,24201,021,13635000
6,A009970,영원무역홀딩스,20210812,44800,45650,44800,45450,7298,021,13635000
7,A009970,영원무역홀딩스,20210811,45400,45800,44800,45150,23357,021,13635000
8,A009970,영원무역홀딩스,20210810,45900,46300,45100,46150,11394,021,13635000
9,A009970,영원무역홀딩스,20210809,46500,46500,45750,45900,6198,021,13635000
10,A009970,영원무역홀딩스,20210806,47550,47550,46350,46500,9488,021,13635000
11,A009970,영원무역홀딩스,20210805,46900,47950,46600,47550,11618,021,13635000
12,A009970,영원무역홀딩스,20210804,45350,46850,45300,46850,13960,021,13635000
13,A009970,영원무역홀딩스,20210803,46150,46300,45050,45350,12812,021,13635000
14,A009970,영원무역홀딩스,20210802,46250,46500,46000,46050,9248,021,13635000
15,A009970,영원무역홀딩스,20210730,46500,46500,46000,46250,8837,021,13635000
16,A009970,영원무역홀딩스,20210729,46850,46850,46050,46500,16190,021,13635000
17,A009970,영원무역홀딩스,20210728,46950,46950,46500,46600,6035,021,13635000
18,A009970,영원무역홀딩스,20210727,46750,47450,46750,47000,6523,021,13635000
19,A009970,영원무역홀딩스,20210726,47900,47900,46650,46750,8983,021,13635000
20,A009970,영원무역홀딩스,20210723,47950,48000,47400,47650,7599,021,13635000
21,A009970,영원무역홀딩스,20210722,47100,48000,47100,47750,6302,021,13635000
22,A009970,영원무역홀딩스,20210721,47000,47450,46850,47000,4853,021,13635000
23,A009970,영원무역홀딩스,20210720,47100,47550,46600,47000,13888,021,13635000
24,A009970,영원무역홀딩스,20210719,48350,48350,47300,47600,12780,021,13635000
25,A009970,영원무역홀딩스,20210716,48750,48750,48200,48350,6286,021,13635000
26,A009970,영원무역홀딩스,20210715,48250,48750,47900,48750,14672,021,13635000
27,A009970,영원무역홀딩스,20210714,48250,48350,47500,48250,10230,021,13635000
28,A009970,영원무역홀딩스,20210713,48150,48600,47700,48250,10291,021,13635000
29,A009970,영원무역홀딩스,20210712,47900,48250,47600,48150,12750,021,13635000
30,A009970,영원무역홀딩스,20210709,47100,48300,46300,48300,23218,021,13635000
31,A009970,영원무역홀딩스,20210708,48450,48850,47100,47950,17195,021,13635000
32,A009970,영원무역홀딩스,20210707,49000,49000,48200,48550,17613,021,13635000
33,A009970,영원무역홀딩스,20210706,48650,49000,48450,49000,19630,021,13635000
34,A009970,영원무역홀딩스,20210705,48700,48800,48250,48450,6938,021,13635000
35,A009970,영원무역홀딩스,20210702,48700,48850,48200,48850,12036,021,13635000
36,A009970,영원무역홀딩스,20210701,48450,48800,47900,48700,11808,021,13635000
37,A009970,영원무역홀딩스,20210630,48600,48750,48300,48300,12204,021,13635000
38,A009970,영원무역홀딩스,20210629,48900,48900,48100,48600,10468,021,13635000
39,A009970,영원무역홀딩스,20210628,48200,48850,47950,48650,11425,021,13635000
40,A009970,영원무역홀딩스,20210625,48700,48700,47850,47900,26680,021,13635000
41,A009970,영원무역홀딩스,20210624,47950,48450,47800,48300,16155,021,13635000
42,A009970,영원무역홀딩스,20210623,47900,48200,47650,47800,26752,021,13635000
43,A009970,영원무역홀딩스,20210622,47000,48100,47000,47700,25768,021,13635000
44,A009970,영원무역홀딩스,20210621,48100,48100,46750,46900,27848,021,13635000
45,A009970,영원무역홀딩스,20210618,48300,48500,47750,48100,27353,021,13635000
46,A009970,영원무역홀딩스,20210617,48950,48950,48100,48250,28969,021,13635000
47,A009970,영원무역홀딩스,20210616,49200,49200,48200,48850,34103,021,13635000
48,A009970,영원무역홀딩스,20210615,49450,49900,48650,48900,18709,021,13635000
49,A009970,영원무역홀딩스,20210614,50900,50900,49050,49450,28903,021,13635000
50,A009970,영원무역홀딩스,20210611,49600,51300,48850,51300,26196,021,13635000
51,A009970,영원무역홀딩스,20210610,50000,50100,49300,49300,15718,021,13635000
