,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A030720,동원수산,20210823,9030,9200,8970,9200,26546,004,4653000
1,A030720,동원수산,20210820,9060,9200,8930,9030,56110,004,4653000
2,A030720,동원수산,20210819,9270,9420,9040,9060,80346,004,4653000
3,A030720,동원수산,20210818,8870,9150,8850,9140,55595,004,4653000
4,A030720,동원수산,20210817,8880,9070,8830,8860,54126,004,4653000
5,A030720,동원수산,20210813,9160,9190,8860,8960,64851,004,4653000
6,A030720,동원수산,20210812,9180,9270,9180,9190,25041,004,4653000
7,A030720,동원수산,20210811,9370,9370,9150,9180,47426,004,4653000
8,A030720,동원수산,20210810,9490,9500,9320,9370,28481,004,4653000
9,A030720,동원수산,20210809,9560,9560,9390,9450,33332,004,4653000
10,A030720,동원수산,20210806,9570,9600,9450,9500,21855,004,4653000
11,A030720,동원수산,20210805,9600,9620,9490,9570,20046,004,4653000
12,A030720,동원수산,20210804,9540,9580,9410,9560,23640,004,4653000
13,A030720,동원수산,20210803,9430,9560,9400,9540,32113,004,4653000
14,A030720,동원수산,20210802,9470,9480,9330,9430,30585,004,4653000
15,A030720,동원수산,20210730,9600,9630,9410,9480,40715,004,4653000
16,A030720,동원수산,20210729,9490,9650,9450,9570,26283,004,4653000
17,A030720,동원수산,20210728,9680,9680,9360,9490,53377,004,4653000
18,A030720,동원수산,20210727,9580,9690,9550,9690,21156,004,4653000
19,A030720,동원수산,20210726,9860,9890,9580,9600,49684,004,4653000
20,A030720,동원수산,20210723,9960,9960,9810,9810,18023,004,4653000
21,A030720,동원수산,20210722,9670,9920,9650,9860,50940,004,4653000
22,A030720,동원수산,20210721,9800,9880,9550,9670,48488,004,4653000
23,A030720,동원수산,20210720,9880,9950,9670,9800,56015,004,4653000
24,A030720,동원수산,20210719,10050,10050,9880,9970,37705,004,4653000
25,A030720,동원수산,20210716,10150,10200,9990,10050,62637,004,4653000
26,A030720,동원수산,20210715,9970,10850,9850,10150,278681,004,4653000
27,A030720,동원수산,20210714,9950,9980,9840,9940,43087,004,4653000
28,A030720,동원수산,20210713,9980,10200,9930,9940,59581,004,4653000
29,A030720,동원수산,20210712,9670,10100,9670,9980,93967,004,4653000
30,A030720,동원수산,20210709,9850,9860,9310,9670,98608,004,4653000
31,A030720,동원수산,20210708,10100,10100,9700,9920,105660,004,4653000
32,A030720,동원수산,20210707,10050,10300,10000,10100,79774,004,4653000
33,A030720,동원수산,20210706,10150,10200,9980,10000,88225,004,4653000
34,A030720,동원수산,20210705,10000,10600,10000,10150,222393,004,4653000
35,A030720,동원수산,20210702,9830,10250,9830,10000,155868,004,4653000
36,A030720,동원수산,20210701,9620,10300,9620,9830,384616,004,4653000
37,A030720,동원수산,20210630,9550,9700,9540,9620,36631,004,4653000
38,A030720,동원수산,20210629,9540,9690,9510,9550,30378,004,4653000
39,A030720,동원수산,20210628,9600,9600,9470,9540,28854,004,4653000
40,A030720,동원수산,20210625,9470,9630,9470,9490,47623,004,4653000
41,A030720,동원수산,20210624,9690,9690,9430,9470,67186,004,4653000
42,A030720,동원수산,20210623,9800,9870,9680,9690,57101,004,4653000
43,A030720,동원수산,20210622,9850,9870,9720,9790,66755,004,4653000
44,A030720,동원수산,20210621,9680,9790,9650,9790,62814,004,4653000
45,A030720,동원수산,20210618,9600,9870,9500,9790,114155,004,4653000
46,A030720,동원수산,20210617,9530,9630,9530,9600,26619,004,4653000
47,A030720,동원수산,20210616,9620,9640,9530,9530,37384,004,4653000
48,A030720,동원수산,20210615,9700,9790,9580,9620,60419,004,4653000
49,A030720,동원수산,20210614,9570,9850,9570,9770,126795,004,4653000
50,A030720,동원수산,20210611,9490,9640,9470,9580,63673,004,4653000
51,A030720,동원수산,20210610,9560,9690,9450,9490,83913,004,4653000
52,A030720,동원수산,20210609,9580,9700,9520,9580,70747,004,4653000
53,A030720,동원수산,20210608,9510,9660,9460,9580,112454,004,4653000
54,A030720,동원수산,20210607,9550,9550,9400,9510,56582,004,4653000
55,A030720,동원수산,20210604,9450,9470,9330,9470,47178,004,4653000
56,A030720,동원수산,20210603,9440,9490,9340,9440,49489,004,4653000
57,A030720,동원수산,20210602,9500,9520,9370,9440,56304,004,4653000
58,A030720,동원수산,20210601,9290,9510,9290,9480,138167,004,4653000
59,A030720,동원수산,20210531,9350,9350,9200,9290,52452,004,4653000
60,A030720,동원수산,20210528,9230,9390,9190,9350,110471,004,4653000
61,A030720,동원수산,20210527,9190,9260,9090,9230,39451,004,4653000
62,A030720,동원수산,20210526,9100,9200,9080,9150,27566,004,4653000
63,A030720,동원수산,20210525,8960,9110,8960,9000,17636,004,4653000
64,A030720,동원수산,20210524,9080,9100,8960,9010,33546,004,4653000
65,A030720,동원수산,20210521,9310,9310,9100,9100,55612,004,4653000
66,A030720,동원수산,20210520,9240,9260,9120,9260,40724,004,4653000
67,A030720,동원수산,20210518,9280,9280,9150,9260,56956,004,4653000
68,A030720,동원수산,20210517,9360,9360,9170,9290,44592,004,4653000
69,A030720,동원수산,20210514,9300,9340,9090,9220,82373,004,4653000
70,A030720,동원수산,20210513,9050,9430,8990,9250,251629,004,4653000
71,A030720,동원수산,20210512,9170,9270,9050,9110,78205,004,4653000
72,A030720,동원수산,20210511,9090,9180,8960,9160,44356,004,4653000
73,A030720,동원수산,20210510,9180,9180,9070,9110,46501,004,4653000
74,A030720,동원수산,20210507,9030,9090,9020,9070,23853,004,4653000
75,A030720,동원수산,20210506,8930,9070,8910,9020,35583,004,4653000
76,A030720,동원수산,20210504,8840,8910,8760,8900,57015,004,4653000
77,A030720,동원수산,20210503,8880,9060,8850,8890,33072,004,4653000
78,A030720,동원수산,20210430,8930,9050,8810,8880,33927,004,4653000
79,A030720,동원수산,20210429,8940,9030,8800,8930,41192,004,4653000
80,A030720,동원수산,20210428,9070,9110,8940,8940,50826,004,4653000
81,A030720,동원수산,20210427,9010,9120,8980,9110,65275,004,4653000
82,A030720,동원수산,20210426,9100,9110,9050,9050,45505,004,4653000
83,A030720,동원수산,20210423,9140,9170,9060,9100,32702,004,4653000
84,A030720,동원수산,20210422,9170,9200,9080,9140,61941,004,4653000
85,A030720,동원수산,20210421,9270,9320,9070,9120,56735,004,4653000
86,A030720,동원수산,20210420,9150,9300,9080,9260,83662,004,4653000
87,A030720,동원수산,20210419,9190,9230,9100,9150,37454,004,4653000
88,A030720,동원수산,20210416,9090,9250,9080,9190,77621,004,4653000
89,A030720,동원수산,20210415,9180,9240,9040,9040,77348,004,4653000
90,A030720,동원수산,20210414,9160,9270,9100,9160,141306,004,4653000
91,A030720,동원수산,20210413,9700,9710,9150,9160,591449,004,4653000
92,A030720,동원수산,20210412,9350,9500,9170,9450,224633,004,4653000
93,A030720,동원수산,20210409,9040,9420,9040,9380,353744,004,4653000
94,A030720,동원수산,20210408,9000,9100,8950,9040,59668,004,4653000
95,A030720,동원수산,20210407,8940,9020,8940,9000,37353,004,4653000
96,A030720,동원수산,20210406,8960,9070,8900,8940,78218,004,4653000
97,A030720,동원수산,20210405,8870,8950,8750,8950,69448,004,4653000
98,A030720,동원수산,20210402,8850,8870,8790,8850,39040,004,4653000
99,A030720,동원수산,20210401,8810,8850,8740,8790,30246,004,4653000
100,A030720,동원수산,20210331,8830,8850,8750,8810,23847,004,4653000
101,A030720,동원수산,20210330,8820,8840,8770,8830,35052,004,4653000
102,A030720,동원수산,20210329,8800,8820,8730,8800,29328,004,4653000
103,A030720,동원수산,20210326,8830,8880,8710,8800,47444,004,4653000
104,A030720,동원수산,20210325,8860,8880,8800,8830,16643,004,4653000
105,A030720,동원수산,20210324,8780,8870,8740,8870,19300,004,4653000
106,A030720,동원수산,20210323,8800,8900,8790,8790,28234,004,4653000
107,A030720,동원수산,20210322,8930,9000,8830,8890,23613,004,4653000
108,A030720,동원수산,20210319,8970,8970,8890,8930,13777,004,4653000
109,A030720,동원수산,20210318,8970,9030,8940,8990,40081,004,4653000
110,A030720,동원수산,20210317,8900,8970,8800,8970,41952,004,4653000
111,A030720,동원수산,20210316,8770,8900,8770,8890,37204,004,4653000
112,A030720,동원수산,20210315,8810,8870,8790,8840,19989,004,4653000
