,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A225800,KOSEF 미국달러선물레버리지,20210823,9515,9520,9470,9470,1590,000,2340000
1,A225800,KOSEF 미국달러선물레버리지,20210820,9525,9580,9440,9555,6953,000,2340000
2,A225800,KOSEF 미국달러선물레버리지,20210819,9455,9520,9430,9500,7166,000,2340000
3,A225800,KOSEF 미국달러선물레버리지,20210818,9540,9565,9365,9370,4921,000,2340000
4,A225800,KOSEF 미국달러선물레버리지,20210817,9375,9540,9375,9515,15823,000,2340000
5,A225800,KOSEF 미국달러선물레버리지,20210813,9295,9395,9295,9385,11046,000,2340000
6,A225800,KOSEF 미국달러선물레버리지,20210812,9180,9275,9175,9260,9939,000,2340000
7,A225800,KOSEF 미국달러선물레버리지,20210811,9140,9195,9140,9190,4524,000,2340000
8,A225800,KOSEF 미국달러선물레버리지,20210810,9050,9110,9045,9080,7336,000,2340000
9,A225800,KOSEF 미국달러선물레버리지,20210809,9050,9055,8990,9025,1430,000,2340000
10,A225800,KOSEF 미국달러선물레버리지,20210806,8995,9005,8955,8980,1176,000,2340000
11,A225800,KOSEF 미국달러선물레버리지,20210805,9015,9040,8970,9000,3030,000,2340000
12,A225800,KOSEF 미국달러선물레버리지,20210804,9085,9085,8995,9005,2901,000,2340000
13,A225800,KOSEF 미국달러선물레버리지,20210803,9110,9145,9080,9080,1541,000,2340000
14,A225800,KOSEF 미국달러선물레버리지,20210802,9115,9165,9095,9100,6954,000,2340000
15,A225800,KOSEF 미국달러선물레버리지,20210730,9030,9110,9015,9110,4083,000,2340000
16,A225800,KOSEF 미국달러선물레버리지,20210729,9125,9125,9020,9050,4357,000,2340000
17,A225800,KOSEF 미국달러선물레버리지,20210728,9165,9215,9155,9165,8011,000,2340000
18,A225800,KOSEF 미국달러선물레버리지,20210727,9160,9160,9090,9090,17968,000,2340000
19,A225800,KOSEF 미국달러선물레버리지,20210726,9125,9175,9125,9175,13788,000,2340000
20,A225800,KOSEF 미국달러선물레버리지,20210723,9110,9125,9075,9110,3687,000,2340000
21,A225800,KOSEF 미국달러선물레버리지,20210722,9100,9135,9100,9115,785,000,2340000
22,A225800,KOSEF 미국달러선물레버리지,20210721,9095,9155,9060,9155,18308,000,2340000
23,A225800,KOSEF 미국달러선물레버리지,20210720,9120,9130,9085,9105,9597,000,2340000
24,A225800,KOSEF 미국달러선물레버리지,20210719,9000,9060,9000,9060,3958,000,2340000
25,A225800,KOSEF 미국달러선물레버리지,20210716,8990,9010,8935,8955,2732,000,2340000
26,A225800,KOSEF 미국달러선물레버리지,20210715,9040,9080,8955,8985,14917,000,2340000
27,A225800,KOSEF 미국달러선물레버리지,20210714,9110,9135,9080,9080,6352,000,2340000
28,A225800,KOSEF 미국달러선물레버리지,20210713,9065,9065,9000,9040,6875,000,2340000
29,A225800,KOSEF 미국달러선물레버리지,20210712,9035,9070,9025,9070,5268,000,2340000
30,A225800,KOSEF 미국달러선물레버리지,20210709,9055,9095,9045,9080,10836,000,2340000
31,A225800,KOSEF 미국달러선물레버리지,20210708,8945,9040,8945,9020,14684,000,2340000
32,A225800,KOSEF 미국달러선물레버리지,20210707,8885,8945,8885,8910,6327,000,2340000
33,A225800,KOSEF 미국달러선물레버리지,20210706,8835,8845,8795,8795,4640,000,2340000
34,A225800,KOSEF 미국달러선물레버리지,20210705,8820,8825,8770,8815,4608,000,2340000
35,A225800,KOSEF 미국달러선물레버리지,20210702,8860,8880,8850,8880,1973,000,2340000
