,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A200030,KODEX 미국S&P산업재(합성),20210823,21100,21205,21010,21175,2048,000,874000
1,A200030,KODEX 미국S&P산업재(합성),20210820,21030,21140,20890,21130,15703,000,984000
2,A200030,KODEX 미국S&P산업재(합성),20210819,21205,21265,21055,21210,5257,000,984000
3,A200030,KODEX 미국S&P산업재(합성),20210818,21580,21615,21360,21390,26240,000,984000
4,A200030,KODEX 미국S&P산업재(합성),20210817,21415,21610,21365,21580,90209,000,984000
5,A200030,KODEX 미국S&P산업재(합성),20210813,21405,21405,21350,21370,35498,000,984000
6,A200030,KODEX 미국S&P산업재(합성),20210812,21080,21395,21080,21395,55244,000,984000
7,A200030,KODEX 미국S&P산업재(합성),20210811,20920,21040,20920,20965,15692,000,984000
8,A200030,KODEX 미국S&P산업재(합성),20210810,20770,20825,20655,20815,2999,000,984000
9,A200030,KODEX 미국S&P산업재(합성),20210809,20640,20785,20625,20755,6167,000,984000
10,A200030,KODEX 미국S&P산업재(합성),20210806,20620,20690,20525,20590,2814,000,984000
11,A200030,KODEX 미국S&P산업재(합성),20210805,20700,20700,20420,20620,8993,000,984000
12,A200030,KODEX 미국S&P산업재(합성),20210804,20945,20945,20740,20740,3634,000,984000
13,A200030,KODEX 미국S&P산업재(합성),20210803,20850,20850,20525,20725,8693,000,984000
14,A200030,KODEX 미국S&P산업재(합성),20210802,20930,20935,20795,20885,3540,000,984000
15,A200030,KODEX 미국S&P산업재(합성),20210730,20775,20930,20635,20930,8977,000,984000
16,A200030,KODEX 미국S&P산업재(합성),20210729,20865,20925,20865,20920,3409,000,984000
17,A200030,KODEX 미국S&P산업재(합성),20210728,20740,20875,20715,20850,1260,000,984000
18,A200030,KODEX 미국S&P산업재(합성),20210727,20845,20875,20760,20760,1511,000,984000
19,A200030,KODEX 미국S&P산업재(합성),20210726,20820,20900,20800,20835,5578,000,984000
20,A200030,KODEX 미국S&P산업재(합성),20210723,20900,20905,20725,20810,15330,000,984000
21,A200030,KODEX 미국S&P산업재(합성),20210722,20860,20860,20760,20760,13328,000,984000
22,A200030,KODEX 미국S&P산업재(합성),20210721,20560,20775,20525,20590,7086,000,984000
23,A200030,KODEX 미국S&P산업재(합성),20210720,20445,20445,20175,20275,2297,000,984000
24,A200030,KODEX 미국S&P산업재(합성),20210719,20605,20605,20465,20550,637,000,984000
25,A200030,KODEX 미국S&P산업재(합성),20210716,20680,20680,20495,20630,1974,000,984000
26,A200030,KODEX 미국S&P산업재(합성),20210715,20690,20720,20520,20680,3525,000,984000
27,A200030,KODEX 미국S&P산업재(합성),20210714,20575,20765,20575,20690,1319,000,984000
28,A200030,KODEX 미국S&P산업재(합성),20210713,20850,20850,20700,20785,2915,000,984000
29,A200030,KODEX 미국S&P산업재(합성),20210712,20770,20850,20650,20760,40233,000,984000
