,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A261260,KODEX 미국달러선물인버스2X,20210823,8975,9015,8960,9005,17774,000,590000
1,A261260,KODEX 미국달러선물인버스2X,20210820,8965,9040,8900,8910,47537,000,590000
2,A261260,KODEX 미국달러선물인버스2X,20210819,9015,9040,8955,8975,33813,000,590000
3,A261260,KODEX 미국달러선물인버스2X,20210818,8945,9095,8920,9090,41884,000,590000
4,A261260,KODEX 미국달러선물인버스2X,20210817,9120,9120,8935,8970,68964,000,590000
5,A261260,KODEX 미국달러선물인버스2X,20210813,9170,9170,9075,9085,50160,000,590000
6,A261260,KODEX 미국달러선물인버스2X,20210812,9300,9300,9190,9205,30481,000,590000
7,A261260,KODEX 미국달러선물인버스2X,20210811,9325,9325,9265,9270,31579,000,590000
8,A261260,KODEX 미국달러선물인버스2X,20210810,9425,9430,9360,9390,6864,000,610000
9,A261260,KODEX 미국달러선물인버스2X,20210809,9430,9480,9420,9470,6283,000,610000
10,A261260,KODEX 미국달러선물인버스2X,20210806,9465,9520,9465,9495,22262,000,610000
11,A261260,KODEX 미국달러선물인버스2X,20210805,9455,9510,9440,9465,11340,000,610000
12,A261260,KODEX 미국달러선물인버스2X,20210804,9385,9480,9385,9470,12363,000,600000
13,A261260,KODEX 미국달러선물인버스2X,20210803,9370,9395,9320,9395,13081,000,600000
14,A261260,KODEX 미국달러선물인버스2X,20210802,9350,9370,9315,9365,8687,000,600000
15,A261260,KODEX 미국달러선물인버스2X,20210730,9455,9465,9370,9375,10031,000,600000
16,A261260,KODEX 미국달러선물인버스2X,20210729,9350,9460,9345,9420,22257,000,600000
17,A261260,KODEX 미국달러선물인버스2X,20210728,9305,9315,9250,9300,15828,000,600000
18,A261260,KODEX 미국달러선물인버스2X,20210727,9330,9380,9330,9365,41974,000,600000
19,A261260,KODEX 미국달러선물인버스2X,20210726,9390,9390,9295,9295,22787,000,600000
20,A261260,KODEX 미국달러선물인버스2X,20210723,9355,9400,9350,9365,11830,000,600000
21,A261260,KODEX 미국달러선물인버스2X,20210722,9350,9385,9335,9385,9006,000,580000
22,A261260,KODEX 미국달러선물인버스2X,20210721,9385,9410,9320,9320,29476,000,570000
23,A261260,KODEX 미국달러선물인버스2X,20210720,9355,9400,9345,9380,17498,000,560000
24,A261260,KODEX 미국달러선물인버스2X,20210719,9505,9505,9420,9420,18717,000,560000
25,A261260,KODEX 미국달러선물인버스2X,20210716,9510,9565,9485,9540,17673,000,560000
26,A261260,KODEX 미국달러선물인버스2X,20210715,9445,9535,9420,9535,20599,000,560000
27,A261260,KODEX 미국달러선물인버스2X,20210714,9380,9415,9360,9415,20098,000,560000
28,A261260,KODEX 미국달러선물인버스2X,20210713,9440,9500,9430,9465,20090,000,550000
29,A261260,KODEX 미국달러선물인버스2X,20210712,9455,9465,9420,9440,7122,000,540000
