,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A214310,에스엘바이오닉스,20210823,684,684,639,660,588993,359,41352000
1,A214310,에스엘바이오닉스,20210820,745,745,670,697,2774469,359,41352000
2,A214310,에스엘바이오닉스,20210819,700,782,698,751,6453933,359,41352000
3,A214310,에스엘바이오닉스,20210818,873,938,873,910,700190,359,41352000
4,A214310,에스엘바이오닉스,20210817,945,968,838,873,1926637,359,41352000
5,A214310,에스엘바이오닉스,20210813,1005,1035,935,935,6435151,359,41352000
6,A214310,에스엘바이오닉스,20210812,1190,1200,1100,1105,969979,359,41352000
7,A214310,에스엘바이오닉스,20210811,1170,1195,1090,1170,284543,359,41352000
8,A214310,에스엘바이오닉스,20210810,1240,1255,1160,1170,662991,359,41352000
9,A214310,에스엘바이오닉스,20210809,1285,1285,1200,1240,565970,359,41352000
10,A214310,에스엘바이오닉스,20210806,1275,1295,1250,1285,227073,359,41352000
11,A214310,에스엘바이오닉스,20210805,1280,1300,1265,1275,239637,359,41352000
12,A214310,에스엘바이오닉스,20210804,1300,1345,1270,1280,684612,359,41352000
13,A214310,에스엘바이오닉스,20210803,1350,1350,1305,1315,367811,359,41352000
14,A214310,에스엘바이오닉스,20210802,1255,1355,1220,1340,676652,359,41352000
15,A214310,에스엘바이오닉스,20210730,1320,1320,1195,1255,1137572,359,41352000
16,A214310,에스엘바이오닉스,20210729,1365,1380,1230,1325,1345399,359,41352000
17,A214310,에스엘바이오닉스,20210728,1425,1425,1365,1370,689201,359,41352000
18,A214310,에스엘바이오닉스,20210727,1380,1420,1305,1410,1315665,359,41352000
19,A214310,에스엘바이오닉스,20210726,1390,1405,1350,1380,657137,359,41352000
20,A214310,에스엘바이오닉스,20210723,1385,1400,1345,1375,426693,359,41352000
21,A214310,에스엘바이오닉스,20210722,1380,1420,1370,1380,714250,359,41352000
22,A214310,에스엘바이오닉스,20210721,1345,1405,1335,1405,1140363,359,41352000
23,A214310,에스엘바이오닉스,20210720,1380,1430,1325,1335,1057288,359,41352000
24,A214310,에스엘바이오닉스,20210719,1335,1430,1320,1390,1927563,359,41352000
25,A214310,에스엘바이오닉스,20210716,1315,1360,1275,1360,1381359,359,41352000
26,A214310,에스엘바이오닉스,20210715,1345,1355,1290,1330,852500,359,41352000
27,A214310,에스엘바이오닉스,20210714,1380,1380,1305,1345,993775,359,41352000
28,A214310,에스엘바이오닉스,20210713,1375,1410,1350,1375,613365,359,41352000
29,A214310,에스엘바이오닉스,20210712,1380,1410,1315,1370,884907,359,41352000
30,A214310,에스엘바이오닉스,20210709,1445,1445,1305,1400,2755088,359,41352000
31,A214310,에스엘바이오닉스,20210708,1390,1480,1385,1460,3389235,359,41352000
32,A214310,에스엘바이오닉스,20210707,1430,1435,1380,1415,3168715,359,41352000
33,A214310,에스엘바이오닉스,20210706,1290,1560,1290,1445,22543723,359,41352000
34,A214310,에스엘바이오닉스,20210705,1260,1295,1225,1290,2040070,359,41352000
35,A214310,에스엘바이오닉스,20210702,1150,1265,1145,1260,3221832,359,41352000
36,A214310,에스엘바이오닉스,20210701,1125,1155,1125,1150,571204,359,41352000
37,A214310,에스엘바이오닉스,20210630,1115,1150,1110,1125,594897,359,41352000
38,A214310,에스엘바이오닉스,20210629,1080,1145,1065,1125,923910,359,41352000
39,A214310,에스엘바이오닉스,20210628,1055,1080,1030,1070,591530,359,41352000
40,A214310,에스엘바이오닉스,20210625,1060,1070,1045,1050,189118,359,41352000
41,A214310,에스엘바이오닉스,20210624,1065,1075,1035,1070,224615,359,41352000
42,A214310,에스엘바이오닉스,20210623,1095,1095,1060,1065,337014,359,41352000
43,A214310,에스엘바이오닉스,20210622,1095,1115,1085,1095,282602,359,41352000
44,A214310,에스엘바이오닉스,20210621,1110,1115,1080,1100,259907,359,41352000
45,A214310,에스엘바이오닉스,20210618,1110,1120,1100,1110,192986,359,41352000
46,A214310,에스엘바이오닉스,20210617,1120,1120,1090,1110,364278,359,41352000
47,A214310,에스엘바이오닉스,20210616,1115,1135,1115,1120,155250,359,41352000
48,A214310,에스엘바이오닉스,20210615,1125,1145,1115,1125,211819,359,41352000
49,A214310,에스엘바이오닉스,20210614,1105,1125,1095,1125,213376,359,41352000
50,A214310,에스엘바이오닉스,20210611,1120,1125,1100,1105,327757,359,41352000
51,A214310,에스엘바이오닉스,20210610,1100,1150,1100,1115,243200,359,41352000
52,A214310,에스엘바이오닉스,20210609,1125,1130,1100,1100,334563,359,41352000
53,A214310,에스엘바이오닉스,20210608,1140,1150,1120,1135,284989,359,41352000
54,A214310,에스엘바이오닉스,20210607,1130,1195,1125,1140,788722,359,41352000
55,A214310,에스엘바이오닉스,20210604,1120,1140,1115,1130,314438,359,41352000
56,A214310,에스엘바이오닉스,20210603,1120,1140,1115,1120,325449,359,41352000
57,A214310,에스엘바이오닉스,20210602,1125,1140,1100,1130,606066,359,39826000
58,A214310,에스엘바이오닉스,20210601,1140,1140,1110,1135,411480,359,39826000
59,A214310,에스엘바이오닉스,20210531,1140,1175,1125,1130,1303754,359,39826000
60,A214310,에스엘바이오닉스,20210528,1025,1315,1025,1140,8059626,359,39826000
61,A214310,에스엘바이오닉스,20210527,1040,1050,1025,1025,309081,359,39826000
62,A214310,에스엘바이오닉스,20210526,1070,1070,1025,1030,220672,359,39826000
63,A214310,에스엘바이오닉스,20210525,1025,1065,1025,1050,116262,359,39826000
64,A214310,에스엘바이오닉스,20210524,1030,1040,1015,1030,171753,359,39826000
65,A214310,에스엘바이오닉스,20210521,1070,1070,1035,1040,332585,359,39826000
66,A214310,에스엘바이오닉스,20210520,1080,1080,1045,1070,204171,359,39826000
67,A214310,에스엘바이오닉스,20210518,1065,1080,1035,1080,308393,359,39826000
68,A214310,에스엘바이오닉스,20210517,1085,1090,1050,1065,226524,359,39826000
69,A214310,에스엘바이오닉스,20210514,1055,1110,1055,1080,391813,359,39826000
70,A214310,에스엘바이오닉스,20210513,1045,1080,1040,1060,357183,359,39826000
71,A214310,에스엘바이오닉스,20210512,1050,1085,1025,1080,809245,359,39826000
72,A214310,에스엘바이오닉스,20210511,1130,1130,1055,1075,915411,359,39826000
73,A214310,에스엘바이오닉스,20210510,1155,1175,1110,1130,486568,359,39826000
74,A214310,에스엘바이오닉스,20210507,1190,1195,1145,1150,375117,359,39826000
75,A214310,에스엘바이오닉스,20210506,1210,1220,1170,1185,329681,359,39826000
76,A214310,에스엘바이오닉스,20210504,1175,1220,1160,1205,244777,359,39826000
77,A214310,에스엘바이오닉스,20210503,1190,1210,1150,1175,274006,359,39826000
78,A214310,에스엘바이오닉스,20210430,1220,1230,1175,1190,203174,359,39826000
79,A214310,에스엘바이오닉스,20210429,1175,1245,1150,1220,385119,359,39826000
80,A214310,에스엘바이오닉스,20210428,1220,1225,1160,1175,658500,359,39826000
81,A214310,에스엘바이오닉스,20210427,1255,1255,1210,1220,708521,359,39826000
82,A214310,에스엘바이오닉스,20210426,1270,1280,1245,1255,601333,359,39826000
83,A214310,에스엘바이오닉스,20210423,1310,1310,1260,1285,459598,359,39826000
84,A214310,에스엘바이오닉스,20210422,1320,1335,1290,1290,536958,359,39826000
85,A214310,에스엘바이오닉스,20210421,1290,1315,1245,1315,659682,359,39826000
86,A214310,에스엘바이오닉스,20210420,1295,1295,1270,1280,359679,359,39826000
87,A214310,에스엘바이오닉스,20210419,1305,1325,1270,1285,533178,359,39826000
88,A214310,에스엘바이오닉스,20210416,1325,1340,1295,1315,414716,359,39826000
89,A214310,에스엘바이오닉스,20210415,1335,1345,1300,1325,295870,359,39826000
90,A214310,에스엘바이오닉스,20210414,1285,1375,1275,1335,1013011,359,39826000
91,A214310,에스엘바이오닉스,20210413,1240,1290,1240,1275,508159,359,39826000
92,A214310,에스엘바이오닉스,20210412,1260,1265,1240,1260,426159,359,39826000
93,A214310,에스엘바이오닉스,20210409,1275,1295,1210,1260,529933,359,39826000
94,A214310,에스엘바이오닉스,20210408,1240,1295,1225,1270,564986,359,39826000
95,A214310,에스엘바이오닉스,20210407,1220,1270,1185,1260,561478,359,39826000
96,A214310,에스엘바이오닉스,20210406,1255,1260,1200,1210,1493702,359,39826000
97,A214310,에스엘바이오닉스,20210405,1320,1325,1275,1290,948261,359,39826000
98,A214310,에스엘바이오닉스,20210402,1360,1370,1310,1340,553719,359,39826000
99,A214310,에스엘바이오닉스,20210401,1375,1405,1350,1360,384833,359,39826000
100,A214310,에스엘바이오닉스,20210331,1345,1370,1335,1360,365820,359,39826000
101,A214310,에스엘바이오닉스,20210330,1370,1375,1320,1350,426014,359,39826000
102,A214310,에스엘바이오닉스,20210329,1355,1420,1350,1350,583135,359,39826000
103,A214310,에스엘바이오닉스,20210326,1335,1365,1320,1350,929570,359,39826000
104,A214310,에스엘바이오닉스,20210325,1360,1360,1310,1340,963632,359,39826000
105,A214310,에스엘바이오닉스,20210324,1370,1420,1310,1370,1351485,359,39826000
106,A214310,에스엘바이오닉스,20210323,1570,1575,1365,1375,2836000,359,39826000
107,A214310,에스엘바이오닉스,20210322,1485,1690,1480,1570,8001847,359,39826000
108,A214310,에스엘바이오닉스,20210319,1420,1510,1315,1430,5993204,359,39826000
109,A214310,에스엘바이오닉스,20210318,1185,1345,1185,1320,2159392,359,39826000
110,A214310,에스엘바이오닉스,20210317,1190,1200,1170,1185,363648,359,39826000
111,A214310,에스엘바이오닉스,20210316,1145,1185,1145,1175,276763,359,39826000
112,A214310,에스엘바이오닉스,20210315,1170,1170,1130,1145,504918,359,39826000
113,A214310,에스엘바이오닉스,20210312,1165,1175,1145,1170,412905,359,39826000
114,A214310,에스엘바이오닉스,20210311,1180,1180,1160,1165,206514,359,39826000
115,A214310,에스엘바이오닉스,20210310,1200,1200,1165,1170,231038,359,39826000
116,A214310,에스엘바이오닉스,20210309,1180,1250,1170,1190,780020,359,39826000
117,A214310,에스엘바이오닉스,20210308,1190,1240,1150,1195,678063,359,39826000
118,A214310,에스엘바이오닉스,20210305,1170,1190,1115,1190,317819,359,39826000
119,A214310,에스엘바이오닉스,20210304,1205,1205,1160,1180,384815,359,39826000
120,A214310,에스엘바이오닉스,20210303,1160,1225,1160,1190,446067,359,39826000
121,A214310,에스엘바이오닉스,20210302,1135,1175,1135,1160,359085,359,39826000
