,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A160550,NEW,20210823,8880,9050,8790,8920,82106,237,27906000
1,A160550,NEW,20210820,9020,9020,8470,8870,468735,237,27906000
2,A160550,NEW,20210819,9050,9050,8380,8520,506320,237,27906000
3,A160550,NEW,20210818,9170,9170,8970,9070,229221,237,27906000
4,A160550,NEW,20210817,9360,9430,8960,9170,339554,237,27906000
5,A160550,NEW,20210813,9350,9350,9010,9250,258804,237,27906000
6,A160550,NEW,20210812,9110,9270,9050,9220,236330,237,27906000
7,A160550,NEW,20210811,9040,9180,9000,9000,138969,237,27906000
8,A160550,NEW,20210810,9380,9390,8960,9040,429322,237,27906000
9,A160550,NEW,20210809,9530,9540,9200,9280,282570,237,27906000
10,A160550,NEW,20210806,9530,9530,9350,9430,93716,237,27906000
11,A160550,NEW,20210805,9380,9610,9380,9430,235330,237,27906000
12,A160550,NEW,20210804,9240,9460,9110,9380,247914,237,27906000
13,A160550,NEW,20210803,9180,9300,9100,9240,157706,237,27906000
14,A160550,NEW,20210802,9250,9340,9110,9130,187027,237,27906000
15,A160550,NEW,20210730,9510,9590,9120,9290,398770,237,27906000
16,A160550,NEW,20210729,9480,9700,9330,9590,264810,237,27906000
17,A160550,NEW,20210728,9750,9910,9280,9410,645779,237,27906000
18,A160550,NEW,20210727,10200,10350,9740,9760,779706,237,27906000
19,A160550,NEW,20210726,10400,10650,10150,10200,402036,237,27906000
20,A160550,NEW,20210723,10900,10900,10400,10400,482976,237,27906000
21,A160550,NEW,20210722,10800,10950,10300,10800,673220,237,27906000
22,A160550,NEW,20210721,11000,11250,10550,10850,1610251,237,27906000
23,A160550,NEW,20210720,9610,11350,9610,10700,3802865,237,27906000
24,A160550,NEW,20210719,10400,10500,9890,9910,844564,237,27906000
25,A160550,NEW,20210716,10150,10500,10000,10400,1097108,237,27906000
26,A160550,NEW,20210715,10200,10500,10000,10150,1109805,237,27906000
27,A160550,NEW,20210714,9710,10200,9550,10150,729775,237,27906000
28,A160550,NEW,20210713,9700,9830,9510,9710,226980,237,27906000
29,A160550,NEW,20210712,9290,10050,9240,9700,861165,237,27906000
30,A160550,NEW,20210709,9540,9540,9050,9290,389886,237,27906000
31,A160550,NEW,20210708,9720,9750,9550,9580,235374,237,27906000
32,A160550,NEW,20210707,9900,9900,9660,9720,254869,237,27906000
33,A160550,NEW,20210706,9950,9950,9760,9900,197625,237,27906000
34,A160550,NEW,20210705,9800,10100,9800,9930,649586,237,27906000
35,A160550,NEW,20210702,9870,10050,9750,9790,197711,237,27906000
36,A160550,NEW,20210701,9990,10050,9820,9830,149578,237,27906000
37,A160550,NEW,20210630,9900,9970,9720,9970,164973,237,27906000
38,A160550,NEW,20210629,9650,9970,9570,9900,278382,237,27906000
39,A160550,NEW,20210628,9740,9750,9610,9650,190225,237,27906000
40,A160550,NEW,20210625,9780,9790,9660,9730,205352,237,27906000
41,A160550,NEW,20210624,10000,10000,9720,9780,296611,237,27906000
42,A160550,NEW,20210623,9900,10050,9820,9960,238224,237,27906000
43,A160550,NEW,20210622,9820,9980,9790,9830,174530,237,27906000
44,A160550,NEW,20210621,9850,10050,9730,9820,346893,237,27906000
45,A160550,NEW,20210618,10200,10300,9890,9920,539033,237,27906000
46,A160550,NEW,20210617,10350,10350,10050,10200,325716,237,27906000
47,A160550,NEW,20210616,10450,10550,10300,10400,237727,237,27906000
48,A160550,NEW,20210615,10400,10550,10050,10450,496501,237,27906000
49,A160550,NEW,20210614,10100,10600,10100,10400,726412,237,27906000
