,종목코드,종목명,날짜,시가,고가,저가,종가,거래량,증권전산업종코드,발행주식수
0,A123310,TIGER 인버스,20210823,4400,4430,4390,4395,201840,000,16000000
1,A123310,TIGER 인버스,20210820,4390,4465,4365,4445,730307,000,16000000
2,A123310,TIGER 인버스,20210819,4350,4405,4325,4405,740626,000,15800000
3,A123310,TIGER 인버스,20210818,4335,4360,4295,4320,864231,000,16100000
4,A123310,TIGER 인버스,20210817,4280,4350,4275,4340,444506,000,16000000
5,A123310,TIGER 인버스,20210813,4220,4305,4220,4285,492183,000,16100000
6,A123310,TIGER 인버스,20210812,4205,4230,4195,4215,370334,000,16500000
7,A123310,TIGER 인버스,20210811,4170,4205,4160,4195,538628,000,16200000
8,A123310,TIGER 인버스,20210810,4125,4175,4125,4165,737766,000,16100000
9,A123310,TIGER 인버스,20210809,4130,4150,4115,4135,433545,000,16100000
10,A123310,TIGER 인버스,20210806,4095,4125,4085,4115,607614,000,16000000
11,A123310,TIGER 인버스,20210805,4095,4100,4075,4100,1217234,000,16100000
12,A123310,TIGER 인버스,20210804,4135,4145,4080,4085,349105,000,16200000
13,A123310,TIGER 인버스,20210803,4185,4190,4150,4150,254857,000,13800000
14,A123310,TIGER 인버스,20210802,4180,4220,4180,4180,2584316,000,13700000
15,A123310,TIGER 인버스,20210730,4170,4210,4170,4205,172408,000,13700000
16,A123310,TIGER 인버스,20210729,4155,4170,4140,4150,364932,000,13700000
17,A123310,TIGER 인버스,20210728,4180,4195,4155,4165,211356,000,13700000
18,A123310,TIGER 인버스,20210727,4160,4170,4145,4165,80941,000,13700000
19,A123310,TIGER 인버스,20210726,4120,4180,4120,4175,99758,000,13700000
20,A123310,TIGER 인버스,20210723,4140,4150,4125,4140,67556,000,13800000
21,A123310,TIGER 인버스,20210722,4160,4165,4130,4145,96076,000,13800000
22,A123310,TIGER 인버스,20210721,4145,4200,4145,4195,155948,000,13800000
23,A123310,TIGER 인버스,20210720,4195,4195,4165,4175,225021,000,13900000
24,A123310,TIGER 인버스,20210719,4145,4170,4145,4155,132129,000,13600000
25,A123310,TIGER 인버스,20210716,4110,4130,4110,4115,175498,000,13700000
26,A123310,TIGER 인버스,20210715,4115,4125,4090,4090,221153,000,13600000
27,A123310,TIGER 인버스,20210714,4125,4140,4120,4125,150951,000,13600000
28,A123310,TIGER 인버스,20210713,4125,4125,4105,4105,181685,000,17100000
29,A123310,TIGER 인버스,20210712,4150,4170,4140,4145,224912,000,16900000
30,A123310,TIGER 인버스,20210709,4170,4220,4155,4190,4199023,000,17100000
31,A123310,TIGER 인버스,20210708,4095,4135,4080,4135,431487,000,17100000
32,A123310,TIGER 인버스,20210707,4085,4105,4085,4095,165914,000,17000000
33,A123310,TIGER 인버스,20210706,4075,4075,4055,4070,105124,000,17000000
34,A123310,TIGER 인버스,20210705,4090,4095,4075,4085,87952,000,17800000
35,A123310,TIGER 인버스,20210702,4100,4105,4085,4105,150334,000,17800000
36,A123310,TIGER 인버스,20210701,4085,4105,4075,4095,106177,000,17800000
37,A123310,TIGER 인버스,20210630,4050,4080,4050,4075,93539,000,17900000
38,A123310,TIGER 인버스,20210629,4065,4100,4060,4085,51258,000,17200000
39,A123310,TIGER 인버스,20210628,4055,4080,4055,4065,114147,000,17100000
40,A123310,TIGER 인버스,20210625,4070,4075,4045,4070,302391,000,17000000
41,A123310,TIGER 인버스,20210624,4100,4100,4075,4090,199268,000,16800000
42,A123310,TIGER 인버스,20210623,4115,4125,4100,4100,220220,000,17000000
43,A123310,TIGER 인버스,20210622,4130,4140,4115,4120,93528,000,17000000
44,A123310,TIGER 인버스,20210621,4150,4175,4140,4155,269540,000,17000000
45,A123310,TIGER 인버스,20210618,4120,4125,4100,4110,218915,000,17000000
46,A123310,TIGER 인버스,20210617,4110,4140,4110,4125,163966,000,16900000
47,A123310,TIGER 인버스,20210616,4130,4135,4095,4100,277781,000,16900000
48,A123310,TIGER 인버스,20210615,4135,4140,4120,4125,54259,000,16800000
49,A123310,TIGER 인버스,20210614,4135,4150,4130,4135,86888,000,16800000
50,A123310,TIGER 인버스,20210611,4150,4160,4130,4140,69765,000,16800000
51,A123310,TIGER 인버스,20210610,4180,4185,4155,4160,180389,000,16800000
52,A123310,TIGER 인버스,20210609,4145,4180,4140,4180,173571,000,16900000
53,A123310,TIGER 인버스,20210608,4130,4140,4115,4140,90687,000,16900000
54,A123310,TIGER 인버스,20210607,4120,4155,4110,4125,260903,000,16800000
55,A123310,TIGER 인버스,20210604,4145,4170,4135,4150,174107,000,16700000
56,A123310,TIGER 인버스,20210603,4155,4155,4115,4125,284398,000,16700000
57,A123310,TIGER 인버스,20210602,4165,4170,4140,4165,186387,000,16700000
58,A123310,TIGER 인버스,20210601,4190,4195,4140,4165,218584,000,16600000
59,A123310,TIGER 인버스,20210531,4200,4220,4190,4190,202855,000,16600000
60,A123310,TIGER 인버스,20210528,4210,4225,4190,4205,151070,000,16600000
61,A123310,TIGER 인버스,20210527,4235,4265,4220,4230,203255,000,16600000
62,A123310,TIGER 인버스,20210526,4220,4235,4200,4230,90267,000,16600000
63,A123310,TIGER 인버스,20210525,4250,4250,4215,4220,139824,000,16600000
64,A123310,TIGER 인버스,20210524,4250,4275,4235,4265,121816,000,16600000
65,A123310,TIGER 인버스,20210521,4220,4260,4185,4245,177513,000,16600000
66,A123310,TIGER 인버스,20210520,4260,4275,4240,4250,253532,000,16700000
67,A123310,TIGER 인버스,20210518,4270,4275,4225,4240,126597,000,16700000
68,A123310,TIGER 인버스,20210517,4240,4310,4240,4290,169069,000,16700000
69,A123310,TIGER 인버스,20210514,4255,4300,4250,4265,256260,000,16700000
70,A123310,TIGER 인버스,20210513,4325,4325,4260,4305,443868,000,16700000
71,A123310,TIGER 인버스,20210512,4190,4285,4185,4260,333805,000,16600000
72,A123310,TIGER 인버스,20210511,4155,4205,4135,4190,412833,000,16800000
73,A123310,TIGER 인버스,20210510,4160,4175,4105,4115,668269,000,17700000
74,A123310,TIGER 인버스,20210507,4215,4220,4175,4175,283458,000,18600000
75,A123310,TIGER 인버스,20210506,4260,4265,4215,4220,181313,000,18700000
76,A123310,TIGER 인버스,20210504,4280,4285,4235,4235,199463,000,18800000
77,A123310,TIGER 인버스,20210503,4265,4280,4215,4280,226860,000,18800000
78,A123310,TIGER 인버스,20210430,4220,4270,4210,4255,191514,000,18800000
79,A123310,TIGER 인버스,20210429,4190,4225,4180,4220,171346,000,18800000
80,A123310,TIGER 인버스,20210428,4160,4210,4160,4205,184443,000,18800000
81,A123310,TIGER 인버스,20210427,4170,4180,4155,4155,159884,000,18800000
82,A123310,TIGER 인버스,20210426,4185,4200,4170,4170,146314,000,18700000
83,A123310,TIGER 인버스,20210423,4230,4260,4195,4205,254366,000,18700000
84,A123310,TIGER 인버스,20210422,4195,4220,4180,4210,388988,000,18500000
85,A123310,TIGER 인버스,20210421,4160,4230,4160,4215,310577,000,18500000
86,A123310,TIGER 인버스,20210420,4175,4175,4135,4135,202375,000,18500000
87,A123310,TIGER 인버스,20210419,4160,4175,4140,4165,170590,000,18500000
88,A123310,TIGER 인버스,20210416,4150,4180,4145,4165,92623,000,13600000
89,A123310,TIGER 인버스,20210415,4170,4180,4140,4160,5053073,000,13500000
90,A123310,TIGER 인버스,20210414,4185,4200,4160,4165,221509,000,13500000
91,A123310,TIGER 인버스,20210413,4250,4250,4180,4200,199450,000,13500000
92,A123310,TIGER 인버스,20210412,4220,4255,4215,4250,76529,000,13500000
93,A123310,TIGER 인버스,20210409,4215,4255,4205,4235,122850,000,13500000
94,A123310,TIGER 인버스,20210408,4225,4245,4215,4225,85465,000,13500000
95,A123310,TIGER 인버스,20210407,4225,4230,4205,4225,90049,000,13500000
96,A123310,TIGER 인버스,20210406,4200,4245,4200,4225,123230,000,13500000
97,A123310,TIGER 인버스,20210405,4225,4260,4220,4225,218185,000,13500000
98,A123310,TIGER 인버스,20210402,4255,4255,4230,4245,196520,000,13500000
99,A123310,TIGER 인버스,20210401,4295,4310,4280,4280,145782,000,13400000
100,A123310,TIGER 인버스,20210331,4315,4330,4280,4325,312555,000,13300000
101,A123310,TIGER 인버스,20210330,4360,4360,4300,4320,239518,000,13300000
102,A123310,TIGER 인버스,20210329,4360,4390,4350,4375,246882,000,13300000
103,A123310,TIGER 인버스,20210326,4390,4395,4355,4360,128038,000,13300000
104,A123310,TIGER 인버스,20210325,4430,4440,4375,4405,139717,000,13400000
105,A123310,TIGER 인버스,20210324,4430,4460,4405,4420,376071,000,13400000
106,A123310,TIGER 인버스,20210323,4335,4410,4320,4400,290760,000,13600000
107,A123310,TIGER 인버스,20210322,4350,4395,4345,4365,149873,000,13600000
108,A123310,TIGER 인버스,20210319,4370,4390,4345,4360,187289,000,13700000
109,A123310,TIGER 인버스,20210318,4315,4320,4275,4315,294041,000,13500000
110,A123310,TIGER 인버스,20210317,4320,4380,4320,4345,170074,000,13500000
111,A123310,TIGER 인버스,20210316,4340,4345,4305,4320,283000,000,13600000
112,A123310,TIGER 인버스,20210315,4325,4360,4325,4360,197608,000,13400000
113,A123310,TIGER 인버스,20210312,4325,4350,4305,4335,372130,000,13600000
114,A123310,TIGER 인버스,20210311,4460,4460,4355,4370,552439,000,13600000
115,A123310,TIGER 인버스,20210310,4435,4480,4375,4460,586512,000,13800000
116,A123310,TIGER 인버스,20210309,4415,4515,4410,4440,1007254,000,13800000
117,A123310,TIGER 인버스,20210308,4345,4420,4340,4405,442145,000,13800000
118,A123310,TIGER 인버스,20210305,4395,4445,4360,4370,649722,000,13600000
119,A123310,TIGER 인버스,20210304,4365,4385,4320,4350,850638,000,13600000
120,A123310,TIGER 인버스,20210303,4365,4375,4295,4300,372031,000,13500000
121,A123310,TIGER 인버스,20210302,4250,4385,4250,4355,638762,000,13500000
122,A123310,TIGER 인버스,20210226,4380,4440,4375,4395,957054,000,13700000
123,A123310,TIGER 인버스,20210225,4320,4400,4275,4275,752456,000,13700000
124,A123310,TIGER 인버스,20210224,4355,4450,4315,4450,1088740,000,13700000
125,A123310,TIGER 인버스,20210223,4375,4405,4320,4345,1335957,000,13400000
126,A123310,TIGER 인버스,20210222,4270,4350,4255,4340,454494,000,13500000
127,A123310,TIGER 인버스,20210219,4335,4410,4295,4300,846540,000,13600000
128,A123310,TIGER 인버스,20210218,4280,4340,4265,4335,442020,000,13500000
129,A123310,TIGER 인버스,20210217,4245,4305,4245,4270,553794,000,13500000
130,A123310,TIGER 인버스,20210216,4225,4250,4190,4225,473976,000,13400000
131,A123310,TIGER 인버스,20210215,4245,4260,4225,4245,460452,000,13400000
132,A123310,TIGER 인버스,20210210,4330,4365,4290,4305,357653,000,13500000
133,A123310,TIGER 인버스,20210209,4290,4340,4265,4335,400179,000,13500000
134,A123310,TIGER 인버스,20210208,4285,4335,4270,4320,580494,000,13600000
135,A123310,TIGER 인버스,20210205,4315,4345,4275,4285,488256,000,13600000
136,A123310,TIGER 인버스,20210204,4275,4370,4275,4345,657269,000,13600000
137,A123310,TIGER 인버스,20210203,4260,4320,4240,4255,777664,000,13400000
138,A123310,TIGER 인버스,20210202,4315,4345,4235,4295,767325,000,13300000
139,A123310,TIGER 인버스,20210201,4495,4530,4365,4365,806598,000,13200000
140,A123310,TIGER 인버스,20210129,4330,4505,4325,4495,1276985,000,13000000
141,A123310,TIGER 인버스,20210128,4395,4405,4325,4380,1209972,000,12900000
142,A123310,TIGER 인버스,20210127,4245,4305,4195,4295,573923,000,12900000
143,A123310,TIGER 인버스,20210126,4165,4300,4165,4285,459257,000,12900000
144,A123310,TIGER 인버스,20210125,4240,4260,4150,4160,543121,000,12800000
145,A123310,TIGER 인버스,20210122,4210,4260,4200,4260,486039,000,12700000
146,A123310,TIGER 인버스,20210121,4255,4285,4225,4235,420319,000,12500000
147,A123310,TIGER 인버스,20210120,4245,4340,4230,4300,528393,000,12300000
148,A123310,TIGER 인버스,20210119,4420,4435,4295,4320,762800,000,12400000
149,A123310,TIGER 인버스,20210118,4380,4455,4345,4440,950089,000,12300000
150,A123310,TIGER 인버스,20210115,4220,4340,4175,4335,875521,000,12300000
151,A123310,TIGER 인버스,20210114,4255,4270,4225,4245,233585,000,12500000
152,A123310,TIGER 인버스,20210113,4265,4295,4205,4235,530154,000,12500000
153,A123310,TIGER 인버스,20210112,4250,4385,4220,4265,1344543,000,11800000
154,A123310,TIGER 인버스,20210111,4195,4300,4065,4230,2387017,000,11800000
155,A123310,TIGER 인버스,20210108,4380,4395,4220,4240,1058960,000,11900000
156,A123310,TIGER 인버스,20210107,4495,4500,4405,4430,575081,000,11900000
157,A123310,TIGER 인버스,20210106,4505,4560,4445,4550,395794,000,12800000
158,A123310,TIGER 인버스,20210105,4600,4605,4505,4505,354263,000,12800000
159,A123310,TIGER 인버스,20210104,4690,4705,4560,4565,946213,000,12800000
160,A123310,TIGER 인버스,20201230,4825,4830,4685,4690,1846661,000,12800000
161,A123310,TIGER 인버스,20201229,4835,4865,4790,4805,338506,000,12700000
